Koordinatensystem : Lambert konform konisch
Rechtswert        : 4106500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 520 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4106500 2388500  3 10 10   8.4  958 261  5.7 8  4.2  59    0   81 315 -330  2
4106500 2388500  3 10 11   9.0  958 264  6.4 7  4.3  58   11  200 311 -341  2
4106500 2388500  3 10 12  10.0  958 258  7.3 6  4.3  55   32  256 302 -352  2
4106500 2388500  3 10 13  10.4  959 256  7.1 6  4.3  53   18  246 298 -362  2
4106500 2388500  3 10 14  10.8  958 267  7.1 4  4.4  52  132  278 286 -369  2
4106500 2388500  3 10 15  11.1  957 261  6.9 6  4.2  49   71  245 287 -371  2
4106500 2388500  3 10 16  11.3  957 306  4.8 6  4.3  49   59  189 298 -369  2
4106500 2388500  3 10 17  11.1  956 258  5.5 7  4.3  50   48  117 304 -361  2
4106500 2388500  3 10 18  10.8  956 264  4.6 8  4.2  49    5   34 312 -350  2
4106500 2388500  3 10 19  10.1  956 259  4.1 6  4.2  50    0    0 305 -340  2
4106500 2388500  3 10 20   8.9  957 248  3.6 5  4.2  54    0    0 287 -333  2
4106500 2388500  3 10 21   7.4  956 268  3.4 3  4.2  59    0    0 269 -329  2
4106500 2388500  3 10 22   7.2  957 257  4.1 3  4.3  64    0    0 257 -326  2
4106500 2388500  3 10 23   6.3  957 248  3.1 1  4.3  66    0    0 244 -323  2
4106500 2388500  3 10 24   6.6  958 239  3.0 3  4.3  68    0    0 245 -321  2
4106500 2388500  3 11  1   6.5  958 260  4.6 6  4.3  68    0    0 271 -320  2
4106500 2388500  3 11  2   6.3  959 262  4.6 7  4.3  68    0    0 292 -318  2
4106500 2388500  3 11  3   6.3  959 266  3.9 8  4.4  70    0    0 306 -317  2
4106500 2388500  3 11  4   6.2  959 243  3.9 8  4.4  71    0    0 314 -316  2
4106500 2388500  3 11  5   5.6  958 250  3.7 7  4.4  72    0    0 308 -315  2
4106500 2388500  3 11  6   6.0  959 248  3.4 7  4.4  73    0    0 303 -315  2
4106500 2388500  3 11  7   6.2  959 258  4.7 8  4.3  70    0    4 310 -314  2
4106500 2388500  3 11  8   6.5  959 267  4.1 8  4.1  66    1   42 317 -313  2
4106500 2388500  3 11  9   7.1  960 258  3.8 7  4.0  61    1   95 312 -314  2
4106500 2388500  3 11 10   7.5  960 257  4.8 7  3.9  58    0  110 307 -325  2
4106500 2388500  3 11 11   8.2  960 254  4.3 8  3.8  55    0  109 314 -341  2
4106500 2388500  3 11 12   8.6  960 246  4.5 8  3.7  51    0  149 319 -355  2
4106500 2388500  3 11 13   9.3  959 276  4.5 4  3.7  49   51  289 296 -366  2
4106500 2388500  3 11 14  10.3  959 263  4.7 3  3.7  46  329  230 272 -373  2
4106500 2388500  3 11 15  10.9  959 288  4.9 3  3.7  44  341  191 270 -376  2
4106500 2388500  3 11 16  11.5  958 292  4.8 2  3.8  43  245  158 268 -372  2
4106500 2388500  3 11 17  11.0  958 268  3.1 1  3.9  44  133  111 260 -365  2
4106500 2388500  3 11 18   9.7  958 277  2.1 1  3.9  47   22   45 254 -354  2
4106500 2388500  3 11 19   7.4  957  21  1.5 1  4.0  54    0    0 248 -342  2
4106500 2388500  3 11 20   5.6  958  64  1.6 1  4.0  62    0    0 241 -334  2
4106500 2388500  3 11 21   3.8  957  91  1.8 0  3.9  70    0    0 232 -329  2
4106500 2388500  3 11 22   3.0  958 108  1.5 0  4.0  77    0    0 223 -326  2
4106500 2388500  3 11 23   1.6  958 113  1.3 0  3.9  82    0    0 219 -323  2
4106500 2388500  3 11 24   1.5  958 126  1.9 1  3.9  86    0    0 219 -321  2
4106500 2388500  3 12  1   2.1  957 127  1.9 0  3.9  86    0    0 219 -319  2
4106500 2388500  3 12  2   0.9  957 125  2.0 0  3.9  88    0    0 212 -318  2
4106500 2388500  3 12  3   0.5  956 116  1.7 0  3.8  90    0    0 208 -317  2
4106500 2388500  3 12  4  -0.4  955 106  1.8 0  3.7  92    0    0 205 -316  2
4106500 2388500  3 12  5  -1.1  954 104  1.8 0  3.6  96    0    0 203 -315  2
4106500 2388500  3 12  6  -1.8  954  87  1.7 0  3.6  98    0    0 201 -315  2
4106500 2388500  3 12  7  -1.8  954 107  1.8 0  3.5 100    1    9 200 -315  2
4106500 2388500  3 12  8   0.5  953  97  1.6 1  3.8  98   55   49 205 -315  2
4106500 2388500  3 12  9   3.0  953  96  2.0 2  4.0  88  189   91 219 -317  2
4106500 2388500  3 12 10   6.5  953 114  2.3 2  4.1  73  304  122 230 -330  2
4106500 2388500  3 12 11   9.4  951 114  2.5 3  4.2  60  368  148 243 -348  2
4106500 2388500  3 12 12  10.8  951  25  2.0 3  4.3  52  250  256 253 -363  2
4106500 2388500  3 12 13  12.6  950  79  1.8 3  4.2  46  333  230 258 -375  2
4106500 2388500  3 12 14  14.1  950  75  2.0 3  4.0  39  409  178 261 -383  2
4106500 2388500  3 12 15  15.1  949  53  2.4 4  3.9  36  334  161 271 -385  2
4106500 2388500  3 12 16  14.5  948  53  2.1 4  4.1  37  130  185 276 -383  2
4106500 2388500  3 12 17  13.2  948 125  2.2 5  4.4  42    9  103 279 -377  2
4106500 2388500  3 12 18  11.4  948 112  2.3 5  4.7  49    0   27 281 -366  2
4106500 2388500  3 12 19   9.7  947  72  1.9 7  4.9  58    0    0 287 -354  2
4106500 2388500  3 12 20   7.8  947  79  2.2 5  4.9  65    0    0 284 -346  2
4106500 2388500  3 12 21   6.1  948  90  1.9 3  4.8  73    0    0 261 -342  2
4106500 2388500  3 12 22   4.8  946 183  1.7 3  4.8  80    0    0 251 -339  2
4106500 2388500  3 12 23   5.2  946 133  2.1 3  4.6  80    0    0 249 -335  2
4106500 2388500  3 12 24   7.1  946 191  2.6 3  4.3  68    0    0 250 -332  2
4106500 2388500  3 13  1   5.3  946 108  1.3 5  3.9  61    0    0 260 -329  2
4106500 2388500  3 13  2   3.6  946 302  2.8 5  3.9  69    0    0 266 -327  2
4106500 2388500  3 13  3   3.6  947 310  1.9 5  4.1  79    0    0 265 -327  2
4106500 2388500  3 13  4   3.9  947 210  1.9 7  4.2  79    0    0 277 -327  2
4106500 2388500  3 13  5   5.3  947 269  2.9 6  4.2  74    0    0 286 -327  2
4106500 2388500  3 13  6   6.0  947 290  1.8 5  4.1  67    0    0 279 -327  2
4106500 2388500  3 13  7   5.0  947 139  1.4 6  4.0  67    0    2 279 -325  2
4106500 2388500  3 13  8   4.9  947 268  0.9 6  4.2  73    0   22 283 -325  2
4106500 2388500  3 13  9   6.7  947  74  1.0 7  4.4  72    0   45 291 -330  2
4106500 2388500  3 13 10   8.6  948  13  1.0 6  4.5  65    2  149 295 -342  2
4106500 2388500  3 13 11  10.5  947   1  1.6 3  4.4  56   48  262 280 -356  2
4106500 2388500  3 13 12  12.2  947  96  2.1 4  4.2  48   14  249 275 -370  2
4106500 2388500  3 13 13  13.5  947  51  2.9 4  4.4  45   80  320 283 -381  2
4106500 2388500  3 13 14  14.6  946  24  2.1 4  4.7  44   40  284 287 -390  2
4106500 2388500  3 13 15  14.5  945  22  1.9 5  4.8  44    2  179 293 -394  2
4106500 2388500  3 13 16  13.5  945  47  2.3 6  5.0  47    0  118 302 -391  2
4106500 2388500  3 13 17  12.7  946  93  2.0 6  5.2  52    0   82 306 -383  2
4106500 2388500  3 13 18  12.6  946 152  3.1 7  4.5  46    0   25 308 -373  2
4106500 2388500  3 13 19  11.6  946 164  2.0 8  3.8  40    0    0 314 -363  2
4106500 2388500  3 13 20   9.9  946 149  2.4 8  3.8  44    0    0 315 -358  2
4106500 2388500  3 13 21   9.9  946 185  2.3 8  3.8  47    0    0 313 -354  2
4106500 2388500  3 13 22   9.0  947 216  1.5 8  3.9  49    0    0 312 -351  2
4106500 2388500  3 13 23   8.4  948 305  1.4 7  4.1  55    0    0 308 -348  2
4106500 2388500  3 13 24   8.9  949 274  2.2 8  4.1  55    0    0 310 -347  2
4106500 2388500  3 14  1   8.1  949 311  2.9 7  4.3  58    0    0 311 -345  2
4106500 2388500  3 14  2   7.5  949 313  2.9 7  4.9  69    0    0 308 -343  2
4106500 2388500  3 14  3   7.4  950 299  2.5 6  5.1  74    0    0 304 -342  2
4106500 2388500  3 14  4   7.7  950 240  2.1 7  5.1  74    0    0 304 -341  2
4106500 2388500  3 14  5   7.9  951 240  1.7 8  5.2  74    0    0 316 -341  2
4106500 2388500  3 14  6   8.4  952 219  1.6 7  5.2  72    0    0 317 -341  2
4106500 2388500  3 14  7   8.7  953 209  2.2 7  5.1  69    0    7 312 -340  2
4106500 2388500  3 14  8   8.8  953 238  2.4 7  5.2  69    1   40 314 -340  2
4106500 2388500  3 14  9   9.9  954 257  1.9 7  5.2  68   13  114 316 -345  2
4106500 2388500  3 14 10  11.2  955 287  1.6 5  5.1  61   94  189 309 -353  2
4106500 2388500  3 14 11  12.9  955 108  1.2 6  4.9  53  133  231 309 -361  2
4106500 2388500  3 14 12  13.7  955 348  1.4 5  4.7  47  406  143 313 -370  2
4106500 2388500  3 14 13  14.8  956  94  2.1 4  4.5  42  386  170 306 -380  2
4106500 2388500  3 14 14  14.4  956   5  2.0 4  4.5  41  125  259 303 -388  2
4106500 2388500  3 14 15  15.2  955  82  2.5 3  4.6  42  251  179 301 -392  2
4106500 2388500  3 14 16  15.3  955  51  2.9 3  4.8  42  268   98 301 -387  2
4106500 2388500  3 14 17  14.2  955  47  3.2 3  4.8  43   88  102 300 -379  2
4106500 2388500  3 14 18  13.2  955  50  3.1 3  4.9  48    3   38 298 -374  2
4106500 2388500  3 14 19  11.6  955  61  2.7 5  5.1  54    0    0 303 -365  2
4106500 2388500  3 14 20  10.4  956  67  2.7 4  5.1  60    0    0 304 -356  2
4106500 2388500  3 14 21   9.2  956  76  2.6 4  5.2  66    0    0 301 -350  2
4106500 2388500  3 14 22   8.1  955  82  2.5 3  5.2  71    0    0 299 -348  2
4106500 2388500  3 14 23   7.2  956 118  2.6 4  5.3  78    0    0 282 -346  2
4106500 2388500  3 14 24   6.3  956 156  2.7 4  5.4  84    0    0 267 -343  2
4106500 2388500  3 15  1   5.6  961 207  3.0 5  5.5  91    0    0 325 -350  2
4106500 2388500  3 15  2   5.2  961 244  3.2 7  5.6  95    0    0 325 -349  2
4106500 2388500  3 15  3   5.0  961 274  3.4 8  5.7  98    0    0 318 -348  2
4106500 2388500  3 15  4   4.8  961 271  3.5 8  5.6  99    0    0 318 -345  2
4106500 2388500  3 15  5   4.9  962 276  3.3 8  5.6  99    0    0 323 -342  2
4106500 2388500  3 15  6   4.6  962 269  3.6 8  5.6 100    0    0 324 -342  2
4106500 2388500  3 15  7   5.1  962 268  3.3 8  5.7 100    0    1 325 -342  2
4106500 2388500  3 15  8   5.4  962 261  3.2 7  5.8 100   24   56 320 -342  2
4106500 2388500  3 15  9   6.1  963 270  3.6 6  5.9  98    5  113 309 -344  2
4106500 2388500  3 15 10   6.7  963 261  4.3 8  5.8  92    0   76 317 -346  2
4106500 2388500  3 15 11   7.3  964 267  3.7 8  5.6  86    0   74 331 -349  2
4106500 2388500  3 15 12   7.8  964 257  5.6 6  5.4  80    0  151 319 -351  2
4106500 2388500  3 15 13   8.4  964 264  5.5 7  5.2  74    0  135 313 -352  2
4106500 2388500  3 15 14   9.2  963 268  5.2 8  5.1  69    0  100 323 -354  2
4106500 2388500  3 15 15   9.1  963 298  5.2 7  5.0  66    0  151 323 -355  2
4106500 2388500  3 15 16   9.3  963 256  4.8 7  5.0  66    0   91 318 -356  2
4106500 2388500  3 15 17   8.7  963 249  4.6 8  5.1  67    0   59 324 -353  2
4106500 2388500  3 15 18   8.4  963 261  5.0 8  5.1  70    0   33 329 -351  2
4106500 2388500  3 15 19   8.2  963 256  5.1 7  5.0  70    0    0 325 -349  2
4106500 2388500  3 15 20   8.0  963 258  5.3 8  4.9  70    0    0 325 -348  2
4106500 2388500  3 15 21   7.9  962 258  5.8 8  4.9  70    0    0 332 -347  2
4106500 2388500  3 15 22   8.0  962 250  6.5 8  4.9  70    0    0 333 -347  2
4106500 2388500  3 15 23   7.3  962 268  6.0 8  5.2  76    0    0 334 -346  2
4106500 2388500  3 15 24   6.5  963 251  6.6 8  5.7  87    0    0 333 -346  2
4106500 2388500  3 16  1   6.1  962 268  7.0 8  6.0  95    0    0 332 -346  2
4106500 2388500  3 16  2   6.1  962 261  6.6 8  6.1  99    0    0 332 -346  2
4106500 2388500  3 16  3   6.2  962 268  5.8 8  6.2 100    0    0 332 -346  2
4106500 2388500  3 16  4   6.1  962 268  6.3 7  6.2 100    0    0 325 -347  2
4106500 2388500  3 16  5   6.0  962 260  5.8 7  6.2 100    0    0 317 -347  2
4106500 2388500  3 16  6   6.2  962 270  5.8 8  6.2 100    0    0 323 -346  2
4106500 2388500  3 16  7   6.4  962 269  6.4 8  6.3 100    0    2 329 -347  2
4106500 2388500  3 16  8   6.9  963 269  5.7 8  6.4 100    3   46 329 -347  2
4106500 2388500  3 16  9   7.3  964 259  6.1 6  6.6 100    6  100 319 -347  2
4106500 2388500  3 16 10   7.6  964 268  5.0 7  6.8 100    0  109 314 -348  2
4106500 2388500  3 16 11   8.2  964 259  5.7 8  6.9  99    0   68 329 -349  2
4106500 2388500  3 16 12   9.0  964 259  5.4 7  6.9  94    0  138 331 -349  2
4106500 2388500  3 16 13   9.9  964 268  6.2 7  6.7  86    5  187 328 -350  2
4106500 2388500  3 16 14  10.5  964 260  6.2 7  6.4  79    8  184 328 -350  2
4106500 2388500  3 16 15  10.9  963 270  6.0 7  6.3  75    1  157 329 -351  2
4106500 2388500  3 16 16  11.1  963 260  6.9 7  6.3  73    0  100 328 -352  2
4106500 2388500  3 16 17  10.7  963 260  6.4 8  6.2  72    0   60 335 -352  2
4106500 2388500  3 16 18  10.2  961 260  8.3 8  6.2  74    0   30 341 -352  2
4106500 2388500  3 16 19   9.6  962 269  5.6 8  6.3  79    0    1 340 -353  2
4106500 2388500  3 16 20   8.7  962 288  5.1 8  6.9  90    0    0 340 -354  2
4106500 2388500  3 16 21   8.7  962 270  5.1 8  7.3  99    0    0 341 -355  2
4106500 2388500  3 16 22   8.8  962 269  5.5 8  7.4  99    0    0 342 -355  2
4106500 2388500  3 16 23   9.0  961 269  5.0 8  7.1  95    0    0 342 -355  2
4106500 2388500  3 16 24   9.3  961 269  5.2 8  6.6  87    0    0 342 -354  2
4106500 2388500  3 17  1   8.9  961 308  7.0 8  6.4  84    0    0 341 -354  2
4106500 2388500  3 17  2   8.7  961 270  6.8 8  6.3  85    0    0 340 -354  2
4106500 2388500  3 17  3   8.6  960 278  6.1 8  6.1  82    0    0 338 -354  2
4106500 2388500  3 17  4   8.6  960 288  6.2 8  6.0  82    0    0 338 -353  2
4106500 2388500  3 17  5   8.6  960 289  6.2 8  6.0  82    0    0 337 -352  2
4106500 2388500  3 17  6   8.7  960 279  6.5 8  5.9  80    0    0 336 -352  2
4106500 2388500  3 17  7   8.6  960 267  6.8 7  5.9  80    0    8 328 -351  2
4106500 2388500  3 17  8   7.9  960 270  6.5 8  6.1  86   14   67 326 -350  2
4106500 2388500  3 17  9   7.9  961 288  5.9 8  6.3  90    1  102 332 -350  2
4106500 2388500  3 17 10   8.3  961 288  6.4 8  6.4  90    0  123 332 -349  2
4106500 2388500  3 17 11   9.1  961 289  7.7 8  6.5  88    0   99 334 -349  2
4106500 2388500  3 17 12   9.8  962 270  6.8 7  6.5  83    0  162 329 -350  2
4106500 2388500  3 17 13  10.1  961 288  7.0 6  6.1  76    1  199 317 -351  2
4106500 2388500  3 17 14  10.7  962 316  5.8 8  5.6  68    0  110 324 -355  2
4106500 2388500  3 17 15  11.1  962 270  5.9 4  5.4  64   13  219 313 -356  2
4106500 2388500  3 17 16  10.8  962 279  6.1 5  5.3  62    5  156 294 -357  2
4106500 2388500  3 17 17  10.9  962 306  5.7 6  5.1  60   17  138 305 -357  2
4106500 2388500  3 17 18  10.2  961 272  5.6 7  5.2  62    0   20 314 -356  2
4106500 2388500  3 17 19   9.9  961 288  5.8 6  5.2  65    0    4 312 -354  2
4106500 2388500  3 17 20   9.7  962 298  4.6 7  5.2  65    0    0 310 -352  2
4106500 2388500  3 17 21   9.3  962 291  4.4 7  5.1  66    0    0 314 -350  2
4106500 2388500  3 17 22   9.0  963 299  4.6 8  5.2  68    0    0 317 -347  2
4106500 2388500  3 17 23   5.7  963 121  2.1 8  5.5  82    0    0 319 -346  2
4106500 2388500  3 17 24   4.7  963 101  2.0 8  5.7  98    0    0 313 -345  2
4106500 2388500  3 18  1   4.2  963  95  1.8 8  5.5 100    0    0 310 -343  2
4106500 2388500  3 18  2   4.3  964 104  1.8 8  5.4 100    0    0 309 -343  2
4106500 2388500  3 18  3   4.1  963 161  1.7 8  5.4 100    0    0 307 -345  2
4106500 2388500  3 18  4   4.1  963 100  2.1 8  5.4 100    0    0 307 -345  2
4106500 2388500  3 18  5   4.0  962 182  2.8 8  5.3 100    0    0 307 -345  2
4106500 2388500  3 18  6   3.9  961 164  1.7 8  5.3 100    0    0 307 -345  2
4106500 2388500  3 18  7   4.0  961 163  1.6 8  5.3 100    0    6 306 -345  2
4106500 2388500  3 18  8   4.4  961 165  1.7 7  5.4 100   21   63 299 -345  2
4106500 2388500  3 18  9   5.4  960 184  1.6 7  5.7 100   80  142 296 -346  2
4106500 2388500  3 18 10   7.9  960 126  1.6 6  6.0  93  133  217 295 -349  2
4106500 2388500  3 18 11   8.6  959 119  1.5 7  6.0  84   65  273 299 -352  2
4106500 2388500  3 18 12   9.5  958 111  1.6 7  6.0  79  140  313 308 -359  2
4106500 2388500  3 18 13  10.2  958 106  2.2 7  6.1  76  220  313 310 -368  2
4106500 2388500  3 18 14  10.7  957 107  3.0 6  6.0  72  398  213 305 -378  2
4106500 2388500  3 18 15  12.2  955 151  1.6 5  6.0  67  119  269 295 -385  2
4106500 2388500  3 18 16  12.6  954  93  2.5 5  6.1  64   19  174 292 -384  2
4106500 2388500  3 18 17  12.1  952 132  1.6 6  6.2  66   24  124 299 -379  2
4106500 2388500  3 18 18  10.8  950 129  2.6 6  6.3  70   12   58 303 -371  2
4106500 2388500  3 18 19   9.8  949 153  2.9 7  6.3  76    0    7 306 -362  2
4106500 2388500  3 18 20   8.7  949 144  2.7 7  6.4  82    0    0 310 -355  2
4106500 2388500  3 18 21   8.1  948 200  2.5 7  6.5  88    0    0 309 -352  2
4106500 2388500  3 18 22   7.3  948 172  2.5 6  6.5  93    0    0 304 -353  2
4106500 2388500  3 18 23   7.1  946 203  2.7 6  6.5  96    0    0 299 -353  2
4106500 2388500  3 18 24   8.2  946 327  4.9 7  6.3  90    0    0 309 -354  2
4106500 2388500  3 19  1   7.0  945 309  5.8 8  6.2  88    0    0 322 -356  2
4106500 2388500  3 19  2   6.1  946 295  3.3 8  6.1  93    0    0 326 -356  2
4106500 2388500  3 19  3   6.1  945 295  5.1 7  5.7  91    0    0 319 -354  2
4106500 2388500  3 19  4   5.3  944 302  4.0 4  5.4  89    0    0 295 -351  2
4106500 2388500  3 19  5   5.5  944 297  3.9 5  5.2  88    0    0 283 -349  2
4106500 2388500  3 19  6   5.5  944 299  4.5 7  5.1  84    0    0 301 -347  2
4106500 2388500  3 19  7   5.4  944 300  4.9 8  4.9  81    0    3 317 -343  2
4106500 2388500  3 19  8   5.3  944 309  5.3 7  4.7  79   35   75 316 -341  2
4106500 2388500  3 19  9   5.8  944 292  5.9 5  4.6  75   49  163 298 -342  2
4106500 2388500  3 19 10   6.2  945 275  7.0 6  4.3  69   12  192 292 -342  2
4106500 2388500  3 19 11   6.8  945 252  7.3 7  3.9  61    3  194 302 -343  2
4106500 2388500  3 19 12   6.4  944 263  7.4 7  4.0  62    0  177 307 -345  2
4106500 2388500  3 19 13   6.4  944 269  7.2 6  4.6  72   23  278 301 -345  2
4106500 2388500  3 19 14   3.2  943 260  5.7 6  4.8  84   39  281 289 -348  2
4106500 2388500  3 19 15   5.0  943 253  7.6 6  4.8  88   27  233 286 -351  2
4106500 2388500  3 19 16   5.5  943 260  6.6 6  4.9  83    2  148 291 -350  2
4106500 2388500  3 19 17   4.5  943 260  7.2 6  4.9  85    5  111 290 -348  2
4106500 2388500  3 19 18   4.4  943 252  7.5 8  4.8  86    8   61 298 -344  2
4106500 2388500  3 19 19   4.5  944 252  6.2 8  4.7  84    0    7 308 -340  2
4106500 2388500  3 19 20   4.2  944 250  3.6 7  4.6  84    0    0 303 -337  2
4106500 2388500  3 19 21   4.1  944 269  5.8 6  4.6  84    0    0 291 -335  2
4106500 2388500  3 19 22   2.8  945 254  5.1 8  4.7  90    0    0 294 -334  2
4106500 2388500  3 19 23   3.0  945 273  3.6 8  5.0  99    0    0 303 -332  2
4106500 2388500  3 19 24   3.5  946 300  4.2 7  5.1  99    0    0 297 -329  2
4106500 2388500  3 20  1   3.4  946 274  4.1 8  5.1  98    0    0 297 -324  2
4106500 2388500  3 20  2   3.5  947 282  3.7 8  5.1  99    0    0 300 -319  2
4106500 2388500  3 20  3   3.5  947 310  3.2 8  5.1  98    0    0 299 -316  2
4106500 2388500  3 20  4   3.6  948 250  3.8 8  5.0  96    0    0 297 -316  2
4106500 2388500  3 20  5   3.3  948 252  5.5 8  5.0  96    0    0 294 -315  2
4106500 2388500  3 20  6   2.4  949 300  4.3 8  4.9  98    0    0 291 -314  2
4106500 2388500  3 20  7   2.5  949 295  4.2 8  4.8 100    0    8 290 -312  2
4106500 2388500  3 20  8   2.6  949 279  2.9 8  4.9 100    0   42 291 -312  2
4106500 2388500  3 20  9   2.3  950 278  3.9 7  4.8 100    0   79 284 -314  2
4106500 2388500  3 20 10   1.7  951 302  4.0 8  4.7 100    0   84 281 -315  2
4106500 2388500  3 20 11   2.0  952 286  3.9 7  4.6 100    0   85 279 -320  2
4106500 2388500  3 20 12   1.9  953 260  3.7 8  4.7 100    0   86 279 -327  2
4106500 2388500  3 20 13   2.1  953 306  3.8 8  4.5  96    0   87 284 -333  2
4106500 2388500  3 20 14   1.9  953 290  3.6 8  4.2  91    0   67 284 -336  2
4106500 2388500  3 20 15   1.6  953 287  4.0 8  4.1  90    0   56 284 -334  2
4106500 2388500  3 20 16   1.4  953 284  4.1 8  4.0  90    0   48 284 -331  2
4106500 2388500  3 20 17   1.3  954 286  3.9 8  4.0  90    0   41 283 -328  2
4106500 2388500  3 20 18   0.9  954 309  3.4 8  4.1  94    0   19 283 -323  2
4106500 2388500  3 20 19   0.9  955 284  3.5 7  4.1  95    0    2 277 -318  2
4106500 2388500  3 20 20  -0.2  955 326  3.6 7  4.0  96    0    0 269 -315  2
4106500 2388500  3 20 21  -0.1  956 283  3.5 7  4.0  99    0    0 266 -315  2
4106500 2388500  3 20 22   0.1  957 266  3.9 7  3.8  96    0    0 264 -315  2
4106500 2388500  3 20 23  -0.1  958 304  3.8 8  3.7  92    0    0 267 -314  2
4106500 2388500  3 20 24  -0.2  958 287  3.5 8  3.7  93    0    0 271 -313  2
4106500 2388500  3 21  1  -0.1  958 263  3.5 8  3.7  93    0    0 270 -310  2
4106500 2388500  3 21  2  -0.1  958 260  3.2 8  3.6  91    0    0 270 -309  2
4106500 2388500  3 21  3  -0.5  958 239  2.4 8  3.7  95    0    0 270 -309  2
4106500 2388500  3 21  4  -0.2  957 239  3.1 6  3.8  96    0    0 261 -308  2
4106500 2388500  3 21  5  -0.6  957 241  2.7 6  3.8  97    0    0 251 -306  2
4106500 2388500  3 21  6  -0.2  957 244  3.8 7  3.8  98    0    0 255 -305  2
4106500 2388500  3 21  7   0.3  956 247  3.2 8  3.8  95    0    9 264 -305  2
4106500 2388500  3 21  8   0.4  956 239  3.7 8  4.0  96    5   69 270 -307  2
4106500 2388500  3 21  9   1.8  957 258  4.8 6  4.1  95   36  171 264 -311  2
4106500 2388500  3 21 10   2.0  956 257  5.9 6  4.2  91    5  179 258 -314  2
4106500 2388500  3 21 11   1.6  956 250  7.2 6  4.3  93    0  117 259 -319  2
4106500 2388500  3 21 12   2.3  956 269  6.0 8  4.4  96    0   95 272 -326  2
4106500 2388500  3 21 13   3.6  956 262  6.1 7  4.5  91    0  101 282 -329  2
4106500 2388500  3 21 14   3.6  956 269  5.0 8  4.6  89    0   79 284 -334  2
4106500 2388500  3 21 15   4.6  955 261  6.3 8  4.6  86    0  114 288 -338  2
4106500 2388500  3 21 16   1.5  956 306  5.3 7  4.4  87    0   77 280 -335  2
4106500 2388500  3 21 17   1.4  957 302  4.5 7  4.3  97    0   59 271 -328  2
4106500 2388500  3 21 18   1.0  957 304  3.5 7  4.4 100    0   26 269 -324  2
4106500 2388500  3 21 19   1.3  958 258  2.6 6  4.4 100    0    0 264 -321  2
4106500 2388500  3 21 20   1.3  959 259  2.5 3  4.4 100    0    0 247 -318  2
4106500 2388500  3 21 21   0.8  959 237  3.6 3  4.3 100    0    0 234 -317  2
4106500 2388500  3 21 22   0.6  959 248  3.0 5  4.2 100    0    0 239 -316  2
4106500 2388500  3 21 23   1.0  960 260  3.0 5  4.2 100    0    0 247 -315  2
4106500 2388500  3 21 24   1.1  960 261  3.1 5  4.3  99    0    0 246 -314  2
4106500 2388500  3 22  1   1.2  960 261  2.5 7  4.3  98    0    0 252 -311  2
4106500 2388500  3 22  2   1.2  960 249  3.1 8  4.3  98    0    0 264 -308  2
4106500 2388500  3 22  3   1.2  961 297  3.0 8  4.2  96    0    0 266 -306  2
4106500 2388500  3 22  4   0.6  961 299  2.9 8  4.1  97    0    0 265 -305  2
4106500 2388500  3 22  5   0.5  961 283  2.1 7  4.2 100    0    0 259 -305  2
4106500 2388500  3 22  6   0.3  961 259  2.0 7  4.1 100    0    0 254 -304  2
4106500 2388500  3 22  7   0.4  962 287  1.6 7  4.1 100    0   10 254 -302  2
