Koordinatensystem : Lambert konform konisch
Rechtswert        : 4106500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 520 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4106500 2388500  2  5 23   7.6  960 228  3.8 6  3.8  57    0    0 292 -325  4
4106500 2388500  2  5 24   8.3  960 237  4.4 6  4.1  59    0    0 286 -327  4
4106500 2388500  2  6  1   7.5  959 208  3.5 6  4.2  60    0    0 286 -330  4
4106500 2388500  2  6  2   6.1  959 210  4.0 5  3.9  60    0    0 275 -332  4
4106500 2388500  2  6  3   6.0  959 199  4.1 5  3.7  60    0    0 263 -333  4
4106500 2388500  2  6  4   7.9  959 232  4.6 6  3.7  57    0    0 274 -335  4
4106500 2388500  2  6  5   8.5  959 232  4.5 7  3.8  54    0    0 297 -336  4
4106500 2388500  2  6  6  10.0  958 247  6.8 7  4.2  56    0    0 311 -338  4
4106500 2388500  2  6  7   8.9  958 245  7.2 8  5.0  64    0    0 323 -339  4
4106500 2388500  2  6  8   8.6  959 239  7.4 8  5.4  72    0    4 330 -339  4
4106500 2388500  2  6  9   8.8  959 241  7.4 7  5.3  72   41   33 323 -341  4
4106500 2388500  2  6 10   9.3  959 237  7.7 4  5.3  70  185   44 299 -343  4
4106500 2388500  2  6 11  10.4  959 246 10.1 4  5.3  66  209   90 287 -344  4
4106500 2388500  2  6 12  10.8  961 259  8.3 4  5.3  63  126  163 291 -347  4
4106500 2388500  2  6 13  10.3  961 252  9.2 6  5.2  62   23  165 302 -348  4
4106500 2388500  2  6 14  10.0  960 246  7.4 7  5.1  63    0   79 318 -350  4
4106500 2388500  2  6 15   7.5  961 258  6.0 6  5.3  71   25  134 314 -352  4
4106500 2388500  2  6 16   8.3  962 261  6.7 4  5.4  77  105   76 297 -352  4
4106500 2388500  2  6 17   8.3  962 233  4.9 4  5.5  77    4   34 288 -346  4
4106500 2388500  2  6 18   7.6  963 240  5.8 4  5.3  76    0    0 285 -339  4
4106500 2388500  2  6 19   5.5  963 259  5.3 4  5.0  79    0    0 279 -335  4
4106500 2388500  2  6 20   5.7  964 245  5.7 5  5.0  84    0    0 280 -334  4
4106500 2388500  2  6 21   5.4  966 271  5.6 8  5.0  84    0    0 297 -331  4
4106500 2388500  2  6 22   4.2  967 279  5.6 8  4.9  87    0    0 307 -326  4
4106500 2388500  2  6 23   4.0  968 267  5.1 8  4.8  90    0    0 304 -321  4
4106500 2388500  2  6 24   4.2  969 261  4.4 8  4.8  90    0    0 302 -317  4
4106500 2388500  2  7  1   4.1  969 267  4.0 8  4.7  89    0    0 300 -315  4
4106500 2388500  2  7  2   4.1  969 270  4.1 8  4.7  88    0    0 298 -315  4
4106500 2388500  2  7  3   3.4  970 288  4.8 8  4.6  89    0    0 298 -314  4
4106500 2388500  2  7  4   2.6  971 279  4.4 8  4.5  90    0    0 296 -312  4
4106500 2388500  2  7  5   1.6  971 288  3.5 6  4.3  94    0    0 283 -310  4
4106500 2388500  2  7  6   1.9  972 261  2.8 6  4.3  95    0    0 271 -309  4
4106500 2388500  2  7  7   1.8  972 288  2.8 7  4.3  96    0    0 276 -309  4
4106500 2388500  2  7  8   1.8  973 268  2.6 7  4.3  96    3    7 281 -309  4
4106500 2388500  2  7  9   2.1  974 272  2.7 7  4.3  94   63   26 283 -309  4
4106500 2388500  2  7 10   3.1  975 286  3.7 5  4.4  92  138   57 276 -311  4
4106500 2388500  2  7 11   3.9  975 305  4.3 5  4.3  86   71  136 269 -314  4
4106500 2388500  2  7 12   4.5  975 195  4.0 5  4.2  78   77  165 269 -320  4
4106500 2388500  2  7 13   4.9  975 284  4.0 3  3.8  70  187  148 258 -327  4
4106500 2388500  2  7 14   6.1  974 288  3.8 3  3.4  58  212  124 248 -332  4
4106500 2388500  2  7 15   5.8  974 318  4.1 2  3.2  53  256   63 243 -336  4
4106500 2388500  2  7 16   5.9  974 297  3.4 1  3.0  50  159   53 233 -334  4
4106500 2388500  2  7 17   5.0  974 308  2.7 2  2.9  50   49   28 232 -328  4
4106500 2388500  2  7 18   4.0  975 298  2.1 3  3.1  57    0    0 238 -320  4
4106500 2388500  2  7 19   2.6  975 266  1.7 2  3.2  64    0    0 236 -315  4
4106500 2388500  2  7 20   2.0  976 214  1.1 1  3.3  70    0    0 226 -314  4
4106500 2388500  2  7 21  -0.3  976 220  1.3 1  3.3  78    0    0 221 -310  4
4106500 2388500  2  7 22  -1.3  977 190  0.9 1  3.2  87    0    0 218 -309  4
4106500 2388500  2  7 23  -1.8  977 165  1.2 1  3.2  92    0    0 217 -309  4
4106500 2388500  2  7 24  -2.0  976 169  1.2 0  3.2  94    0    0 213 -309  4
4106500 2388500  2  8  1  -2.5  977 171  0.9 0  3.2  96    0    0 208 -309  4
4106500 2388500  2  8  2  -3.1  977 170  0.9 0  3.1  98    0    0 205 -309  4
4106500 2388500  2  8  3  -3.4  976 132  1.0 0  3.0  98    0    0 203 -308  4
4106500 2388500  2  8  4  -3.5  976   6  0.5 0  3.0 100    0    0 202 -307  4
4106500 2388500  2  8  5  -4.4  976 157  1.0 0  2.9 100    0    0 202 -306  4
4106500 2388500  2  8  6  -4.5  976   5  0.4 0  2.8 100    0    0 201 -304  4
4106500 2388500  2  8  7  -4.7  976  78  0.7 1  2.8 100    0    0 206 -303  4
4106500 2388500  2  8  8  -4.1  977 135  1.7 1  2.8 100    5    7 211 -302  4
4106500 2388500  2  8  9  -2.6  976 352  1.0 2  3.0  98   66   39 220 -303  4
4106500 2388500  2  8 10   0.0  977  96  1.3 0  3.2  89  190   58 220 -306  4
4106500 2388500  2  8 11   1.9  976  69  2.0 0  3.1  73  294   71 215 -312  4
4106500 2388500  2  8 12   3.4  977  99  1.9 0  3.0  63  363   75 218 -318  4
4106500 2388500  2  8 13   5.2  977  70  2.2 0  3.0  57  390   74 223 -325  4
4106500 2388500  2  8 14   6.4  976  74  2.7 0  3.0  51  362   73 227 -329  4
4106500 2388500  2  8 15   6.7  976  76  3.2 0  3.0  48  281   73 228 -331  4
4106500 2388500  2  8 16   6.3  976  72  3.2 1  3.0  48  169   65 235 -331  4
4106500 2388500  2  8 17   4.7  974  80  3.1 2  3.3  56   49   35 246 -325  4
4106500 2388500  2  8 18   3.1  975  69  2.4 2  3.4  65    0    0 248 -318  4
4106500 2388500  2  8 19   2.2  975  96  2.6 2  3.2  66    0    0 244 -315  4
4106500 2388500  2  8 20   1.3  974 106  2.6 1  3.0  67    0    0 236 -314  4
4106500 2388500  2  8 21   0.2  974  89  2.0 0  3.0  72    0    0 222 -312  4
4106500 2388500  2  8 22  -0.1  974 106  1.9 1  3.0  76    0    0 222 -310  4
4106500 2388500  2  8 23  -0.9  974  93  1.9 2  2.9  77    0    0 230 -310  4
4106500 2388500  2  8 24  -1.9  974  69  1.7 2  2.8  80    0    0 233 -310  4
4106500 2388500  2  9  1  -1.9  974  95  1.9 2  2.8  83    0    0 231 -310  4
4106500 2388500  2  9  2  -2.4  974  95  1.9 2  2.9  85    0    0 230 -309  4
4106500 2388500  2  9  3  -3.0  973  76  2.2 4  2.9  89    0    0 238 -309  4
4106500 2388500  2  9  4  -2.4  973 106  2.3 1  2.9  90    0    0 232 -308  4
4106500 2388500  2  9  5  -2.7  973  94  1.8 1  2.9  88    0    0 218 -307  4
4106500 2388500  2  9  6  -2.5  973  85  1.8 1  2.8  87    0    0 217 -306  4
4106500 2388500  2  9  7  -3.8  973  76  1.9 0  2.8  89    0    0 210 -304  4
4106500 2388500  2  9  8  -3.2  973  94  2.0 0  2.7  90    6    8 204 -303  4
4106500 2388500  2  9  9  -1.8  974 105  2.5 1  2.8  86   72   40 212 -304  4
4106500 2388500  2  9 10  -0.3  974  79  2.2 0  2.9  78  191   62 214 -307  4
4106500 2388500  2  9 11   2.5  974  81  2.9 0  2.8  67  294   75 215 -312  4
4106500 2388500  2  9 12   4.7  974  75  3.7 0  2.8  55  362   80 221 -318  4
4106500 2388500  2  9 13   5.8  973  73  3.7 0  2.8  49  388   79 225 -325  4
4106500 2388500  2  9 14   6.4  974  75  4.2 0  3.0  49  365   76 228 -328  4
4106500 2388500  2  9 15   6.2  973  73  4.1 0  3.2  52  283   76 231 -330  4
4106500 2388500  2  9 16   6.0  973  62  3.9 0  3.4  55  173   66 231 -330  4
4106500 2388500  2  9 17   5.4  973  80  3.3 1  3.4  58   50   38 233 -324  4
4106500 2388500  2  9 18   3.7  972  80  2.2 1  3.3  61    0    0 231 -317  4
4106500 2388500  2  9 19   2.7  973  91  2.8 2  3.3  66    0    0 230 -314  4
4106500 2388500  2  9 20   2.0  973  91  2.8 1  3.2  70    0    0 227 -312  4
4106500 2388500  2  9 21   0.8  973  91  2.8 1  3.1  72    0    0 222 -310  4
4106500 2388500  2  9 22   0.6  972  90  2.6 2  3.1  74    0    0 222 -309  4
4106500 2388500  2  9 23   0.2  972  87  2.6 2  3.0  75    0    0 222 -308  4
4106500 2388500  2  9 24  -0.7  972  55  2.1 3  3.1  79    0    0 221 -307  4
4106500 2388500  2 10  1  -1.5  972  73  2.0 1  3.0  83    0    0 217 -306  4
4106500 2388500  2 10  2  -1.5  972  76  2.3 1  3.0  86    0    0 213 -304  4
4106500 2388500  2 10  3  -1.9  972  65  1.8 0  3.1  89    0    0 211 -302  4
4106500 2388500  2 10  4  -2.1  972  96  1.7 0  3.1  92    0    0 207 -301  4
4106500 2388500  2 10  5  -2.3  972  86  2.2 0  3.2  94    0    0 207 -300  4
4106500 2388500  2 10  6  -2.7  973  97  1.7 0  3.1  95    0    0 205 -299  4
4106500 2388500  2 10  7  -3.1  972  96  1.9 0  3.0  96    0    0 204 -298  4
4106500 2388500  2 10  8  -3.6  971  57  1.9 1  3.0  97    6    9 204 -298  4
4106500 2388500  2 10  9  -1.7  973  76  2.1 2  3.1  95   73   41 210 -299  4
4106500 2388500  2 10 10  -0.3  972  68  2.5 2  3.2  88  193   62 215 -303  4
4106500 2388500  2 10 11   2.3  972  89  3.1 2  3.2  75  293   75 219 -310  4
4106500 2388500  2 10 12   3.7  973  78  4.1 2  3.1  64  357   80 223 -316  4
4106500 2388500  2 10 13   4.5  972  84  4.4 1  3.1  58  385   79 224 -322  4
4106500 2388500  2 10 14   4.8  972  71  4.1 0  3.2  58  374   75 223 -326  4
4106500 2388500  2 10 15   4.8  971  64  4.3 0  3.3  59  292   76 223 -327  4
4106500 2388500  2 10 16   4.5  971  46  4.0 1  3.4  61  178   67 225 -326  4
4106500 2388500  2 10 17   3.7  971  80  2.6 0  3.5  66   52   39 226 -322  4
4106500 2388500  2 10 18   2.5  971  53  2.5 0  3.5  72    0    0 222 -317  4
4106500 2388500  2 10 19   1.4  972  72  2.2 2  3.5  78    0    0 223 -314  4
4106500 2388500  2 10 20   0.5  972  82  1.9 1  3.5  82    0    0 223 -312  4
4106500 2388500  2 10 21  -0.1  972  88  2.2 1  3.5  87    0    0 220 -310  4
4106500 2388500  2 10 22  -0.6  972  91  2.5 1  3.4  88    0    0 218 -309  4
4106500 2388500  2 10 23  -0.4  972  96  2.6 1  3.2  85    0    0 218 -309  4
4106500 2388500  2 10 24  -1.0  972  78  2.7 1  3.2  85    0    0 218 -308  4
4106500 2388500  2 11  1  -1.7  972  98  1.9 0  3.2  88    0    0 215 -307  4
4106500 2388500  2 11  2  -2.2  972  84  2.4 0  3.2  92    0    0 211 -306  4
4106500 2388500  2 11  3  -2.7  972  87  1.8 0  3.1  95    0    0 210 -305  4
4106500 2388500  2 11  4  -2.5  972  88  2.1 0  3.1  95    0    0 210 -303  4
4106500 2388500  2 11  5  -3.0  972  86  1.4 0  3.1  96    0    0 208 -303  4
4106500 2388500  2 11  6  -3.5  971  50  1.6 0  3.0  97    0    0 207 -301  4
4106500 2388500  2 11  7  -3.9  971  61  1.6 0  3.0  98    0    0 207 -300  4
4106500 2388500  2 11  8  -3.2  971  89  2.0 1  3.0 100    5   10 210 -300  4
4106500 2388500  2 11  9  -2.4  973  90  2.5 1  3.2  99   76   42 216 -300  4
4106500 2388500  2 11 10  -0.9  973 100  2.7 0  3.3  94  195   70 216 -304  4
4106500 2388500  2 11 11   1.1  972  80  2.7 0  3.3  84  299   86 215 -311  4
4106500 2388500  2 11 12   2.3  973  67  3.0 0  3.4  76  368   94 218 -317  4
4106500 2388500  2 11 13   4.3  972  76  3.5 0  3.5  70  399   91 223 -324  4
4106500 2388500  2 11 14   4.8  972  65  3.5 0  3.6  66  374   89 227 -329  4
4106500 2388500  2 11 15   5.5  972  60  4.0 1  3.5  62  294   85 234 -332  4
4106500 2388500  2 11 16   5.8  972  71  3.9 1  3.5  59  182   72 240 -333  4
4106500 2388500  2 11 17   4.8  972  75  3.1 2  3.5  61   57   39 244 -328  4
4106500 2388500  2 11 18   3.1  971  80  2.6 1  3.5  68    0    0 240 -319  4
4106500 2388500  2 11 19   1.9  971  73  2.4 2  3.5  74    0    0 235 -315  4
4106500 2388500  2 11 20   1.0  972  80  2.3 2  3.4  76    0    0 240 -314  4
4106500 2388500  2 11 21   0.0  971  81  2.1 2  3.3  80    0    0 241 -314  4
4106500 2388500  2 11 22  -0.7  971  77  1.9 2  3.2  83    0    0 229 -315  4
4106500 2388500  2 11 23  -0.5  971  96  1.9 2  3.5  87    0    0 222 -315  4
4106500 2388500  2 11 24   0.6  971 133  2.0 4  3.9  91    0    0 221 -315  4
4106500 2388500  2 12  1   2.1  959 173  2.2 5  4.5  94    0    0 292 -323  4
4106500 2388500  2 12  2   3.5  959 202  2.5 7  5.0  97    0    0 307 -326  4
4106500 2388500  2 12  3   4.6  958 230  3.1 8  5.5  99    0    0 321 -328  4
4106500 2388500  2 12  4   4.8  957 232  3.9 8  5.6  99    0    0 324 -330  4
4106500 2388500  2 12  5   4.7  956 231  4.9 8  5.6  99    0    0 325 -333  4
4106500 2388500  2 12  6   4.8  955 238  6.2 8  5.7 100    0    0 325 -336  4
4106500 2388500  2 12  7   6.0  954 239  8.6 8  5.8  99    0    0 329 -341  4
4106500 2388500  2 12  8   7.6  954 249 12.1 8  6.2  95    0    3 334 -344  4
4106500 2388500  2 12  9   8.1  953 249 10.7 8  6.4  91    2   48 339 -346  4
4106500 2388500  2 12 10   8.9  954 268  9.8 6  6.1  83    9  122 323 -347  4
4106500 2388500  2 12 11   9.6  955 258 10.1 7  5.7  74    8  159 313 -349  4
4106500 2388500  2 12 12  10.1  955 258 11.1 7  5.6  69    0  102 323 -351  4
4106500 2388500  2 12 13  10.1  956 259 10.2 8  5.4  67    0   85 333 -354  4
4106500 2388500  2 12 14  10.6  956 259  8.7 8  5.3  64    0   81 343 -357  4
4106500 2388500  2 12 15  10.6  955 259  9.3 8  5.2  62    0   67 343 -357  4
4106500 2388500  2 12 16  10.9  955 259  8.1 8  5.1  60    0   76 343 -356  4
4106500 2388500  2 12 17  10.8  955 266  8.6 6  5.1  59    2   50 325 -353  4
4106500 2388500  2 12 18  10.1  954 259  7.0 6  5.1  61    0    3 304 -351  4
4106500 2388500  2 12 19   9.8  954 270  5.9 6  5.2  64    0    0 301 -349  4
4106500 2388500  2 12 20   9.5  955 260  6.1 6  5.1  64    0    0 301 -347  4
4106500 2388500  2 12 21   9.1  954 255  6.5 5  5.0  65    0    0 292 -345  4
4106500 2388500  2 12 22   8.5  954 227  5.2 6  4.9  66    0    0 291 -343  4
4106500 2388500  2 12 23   8.2  953 240  5.1 6  4.8  66    0    0 299 -343  4
4106500 2388500  2 12 24   8.4  953 236  5.4 7  4.7  65    0    0 308 -344  4
4106500 2388500  2 13  1   8.5  953 246  5.0 6  4.7  64    0    0 308 -344  4
4106500 2388500  2 13  2   8.5  952 248  6.1 7  4.7  64    0    0 308 -342  4
4106500 2388500  2 13  3   9.7  951 249  8.2 7  4.7  61    0    0 317 -340  4
4106500 2388500  2 13  4   9.8  949 260  6.1 7  4.7  58    0    0 318 -339  4
4106500 2388500  2 13  5   9.7  948 251  5.8 6  4.7  59    0    0 310 -341  4
4106500 2388500  2 13  6   9.0  947 262  6.8 5  4.7  61    0    0 298 -341  4
4106500 2388500  2 13  7   9.2  946 240  7.5 4  4.7  62    0    0 284 -341  4
4106500 2388500  2 13  8   9.5  945 250  7.9 5  4.8  61    0    3 284 -341  4
4106500 2388500  2 13  9   9.7  944 259 10.0 5  4.8  61   37   50 291 -342  4
4106500 2388500  2 13 10  10.5  944 258  8.7 4  4.8  59  191   77 287 -344  4
4106500 2388500  2 13 11  11.4  945 258  9.0 3  4.7  54  310   90 279 -346  4
4106500 2388500  2 13 12  11.9  943 258 12.3 3  4.4  49  344  107 276 -349  4
4106500 2388500  2 13 13  12.2  942 256 11.2 3  4.3  45  373  108 278 -351  4
4106500 2388500  2 13 14  10.3  940 259 12.7 6  4.1  46   15  177 290 -349  4
4106500 2388500  2 13 15   2.2  940 294  8.2 8  4.0  63    0   47 300 -345  4
4106500 2388500  2 13 16   2.7  942 260  8.6 8  4.0  83    0   30 297 -339  4
4106500 2388500  2 13 17   3.3  944 254  7.8 6  3.9  77    1   46 288 -332  4
4106500 2388500  2 13 18   3.6  944 247 11.2 4  3.8  73    0    7 270 -327  4
4106500 2388500  2 13 19   3.2  945 249  9.6 3  3.7  71    0    0 256 -320  4
4106500 2388500  2 13 20   2.3  946 259  9.5 4  3.6  72    0    0 252 -316  4
4106500 2388500  2 13 21   3.0  947 259 10.2 5  3.5  71    0    0 259 -316  4
4106500 2388500  2 13 22   3.1  946 270 10.0 4  3.3  66    0    0 259 -315  4
4106500 2388500  2 13 23   2.6  947 259 10.8 4  3.2  65    0    0 253 -314  4
4106500 2388500  2 13 24   2.5  947 258  9.5 5  3.3  67    0    0 258 -313  4
4106500 2388500  2 14  1   2.3  948 259  8.7 5  3.3  68    0    0 262 -312  4
4106500 2388500  2 14  2   1.8  948 268  9.4 6  3.5  74    0    0 267 -311  4
4106500 2388500  2 14  3   2.6  948 269  8.1 6  3.5  73    0    0 274 -310  4
4106500 2388500  2 14  4   1.8  948 261  5.6 3  3.3  69    0    0 258 -310  4
4106500 2388500  2 14  5   1.9  948 250  6.7 1  3.2  70    0    0 228 -311  4
4106500 2388500  2 14  6   1.7  948 249  5.4 2  3.2  70    0    0 221 -312  4
4106500 2388500  2 14  7   1.4  948 249  5.0 3  3.2  71    0    0 231 -312  4
4106500 2388500  2 14  8   0.9  948 250  3.6 4  3.2  74    0    6 242 -312  4
4106500 2388500  2 14  9   2.7  948 249  4.2 5  3.4  74   32   61 257 -313  4
4106500 2388500  2 14 10   3.8  948 276  5.5 5  3.5  68   52  136 267 -315  4
4106500 2388500  2 14 11   4.6  948 256  5.0 5  3.4  63   55  191 268 -318  4
4106500 2388500  2 14 12   5.6  947 270  4.3 6  3.4  58   33  214 276 -321  4
4106500 2388500  2 14 13   5.3  946 202  3.2 7  3.3  56    4  171 287 -323  4
4106500 2388500  2 14 14   5.5  946 211  3.0 7  3.3  56    0  130 294 -320  4
4106500 2388500  2 14 15   4.5  944 254  3.9 8  3.4  58    0   87 299 -316  4
4106500 2388500  2 14 16   2.4  944 176  3.3 8  3.9  75    0   49 303 -316  4
4106500 2388500  2 14 17   1.5  944 186  3.3 7  4.5  96    0   23 295 -317  4
4106500 2388500  2 14 18   0.7  943 166  2.7 6  4.4 100    0    2 281 -320  4
4106500 2388500  2 14 19   0.5  942 160  3.1 7  4.3 100    0    0 278 -323  4
4106500 2388500  2 14 20   0.9  942 214  1.6 7  4.3 100    0    0 284 -323  4
4106500 2388500  2 14 21   1.3  942 162  1.6 8  4.4 100    0    0 293 -322  4
4106500 2388500  2 14 22   1.5  942 155  1.4 8  4.5 100    0    0 300 -322  4
4106500 2388500  2 14 23   1.4  942  30  0.7 8  4.5 100    0    0 300 -321  4
4106500 2388500  2 14 24   2.6  942 259  0.8 8  4.7 100    0    0 302 -320  4
4106500 2388500  2 15  1   4.2  941 292  1.5 5  5.2 100    0    0 287 -320  4
4106500 2388500  2 15  2   3.1  941 306  1.4 3  5.3 100    0    0 254 -319  4
4106500 2388500  2 15  3   3.5  941 248  2.6 3  5.2 100    0    0 239 -318  4
4106500 2388500  2 15  4   3.9  941 255  2.1 4  5.3  99    0    0 243 -317  4
4106500 2388500  2 15  5   3.9  941 291  2.1 5  5.4  99    0    0 255 -316  4
4106500 2388500  2 15  6   4.1  941  18  2.1 7  5.4 100    0    0 275 -316  4
4106500 2388500  2 15  7   3.5  941  19  2.3 8  5.4 100    0    0 296 -316  4
4106500 2388500  2 15  8   2.5  942  18  2.7 8  5.1 100    0    6 299 -316  4
4106500 2388500  2 15  9   1.3  944 339  3.0 8  4.7 100    0   36 294 -316  4
4106500 2388500  2 15 10   1.0  944 212  3.2 7  4.4 100    0   67 284 -316  4
4106500 2388500  2 15 11   1.1  946 235  3.2 8  4.4 100    0   92 282 -316  4
4106500 2388500  2 15 12   1.5  947  86  3.0 8  4.5 100    0  109 289 -322  4
4106500 2388500  2 15 13   1.5  949 359  3.4 8  4.5 100    0   75 291 -330  4
4106500 2388500  2 15 14   1.5  950 347  3.1 8  4.5 100    0   94 289 -331  4
4106500 2388500  2 15 15   2.0  952 342  3.0 8  4.5  98    0  116 287 -330  4
4106500 2388500  2 15 16   2.3  953 319  3.4 7  4.2  90    8  116 281 -327  4
4106500 2388500  2 15 17   2.1  954 288  3.1 7  4.0  85    3   56 275 -325  4
4106500 2388500  2 15 18   1.7  956 300  3.2 7  4.0  88    0    8 273 -323  4
4106500 2388500  2 15 19   1.4  957 288  3.2 8  4.1  91    0    0 275 -320  4
4106500 2388500  2 15 20   1.1  958 269  2.5 8  4.1  94    0    0 276 -317  4
4106500 2388500  2 15 21   0.7  959 299  2.9 8  4.0  94    0    0 274 -315  4
4106500 2388500  2 15 22   0.4  961 327  2.8 6  3.9  94    0    0 266 -314  4
4106500 2388500  2 15 23   0.0  961 345  2.8 6  3.9  96    0    0 257 -311  4
4106500 2388500  2 15 24   0.0  962 252  3.2 7  3.9  98    0    0 261 -309  4
4106500 2388500  2 16  1  -0.2  962 270  3.0 7  3.9  98    0    0 262 -309  4
4106500 2388500  2 16  2  -0.2  962 269  2.6 7  3.8  97    0    0 261 -309  4
4106500 2388500  2 16  3  -0.2  962 258  2.2 8  3.8  98    0    0 263 -308  4
4106500 2388500  2 16  4  -0.1  963 273  3.0 8  3.9  98    0    0 266 -309  4
4106500 2388500  2 16  5  -0.1  963 269  3.0 8  3.8  96    0    0 265 -308  4
4106500 2388500  2 16  6  -0.2  963 240  2.5 8  3.8  96    0    0 264 -307  4
4106500 2388500  2 16  7  -0.4  963 241  2.4 6  3.8  97    0    0 256 -305  4
4106500 2388500  2 16  8  -0.1  963 277  1.9 7  3.8  98    4    6 252 -302  4
4106500 2388500  2 16  9   0.1  963 250  2.6 7  3.9  98   72   14 255 -301  4
4106500 2388500  2 16 10   0.1  964 249  1.9 7  3.9  98  128   26 255 -303  4
4106500 2388500  2 16 11   0.8  964 267  2.2 7  3.9  94   38  115 257 -308  4
4106500 2388500  2 16 12   1.4  964 317  1.7 7  3.9  91    0  115 257 -312  4
4106500 2388500  2 16 13   1.9  964 288  1.7 6  3.9  86  155   87 254 -315  4
4106500 2388500  2 16 14   2.7  963 328  1.3 5  3.6  77  185   56 247 -317  4
4106500 2388500  2 16 15   2.9  963 290  1.3 8  3.4  70   25  117 255 -319  4
4106500 2388500  2 16 16   3.0  964 189  1.2 6  3.3  66   64   63 258 -318  4
4106500 2388500  2 16 17   2.5  963 170  2.0 5  3.3  69  108   37 247 -316  4
4106500 2388500  2 16 18   1.6  962 167  1.4 3  3.5  75   11    7 232 -315  4
4106500 2388500  2 16 19   1.1  962 119  1.7 2  3.5  80    0    0 220 -313  4
4106500 2388500  2 16 20   0.5  963 133  1.4 4  3.6  86    0    0 223 -310  4
4106500 2388500  2 16 21  -0.4  963 113  1.6 5  3.7  93    0    0 234 -309  4
4106500 2388500  2 16 22  -0.6  963 144  2.3 2  3.8  98    0    0 227 -307  4
4106500 2388500  2 16 23  -0.6  962 127  2.3 2  3.7  96    0    0 217 -307  4
4106500 2388500  2 16 24  -1.4  962 136  2.2 4  3.5  95    0    0 225 -306  4
4106500 2388500  2 17  1  -1.9  962 131  2.1 3  3.4  96    0    0 227 -305  4
4106500 2388500  2 17  2  -2.3  961 147  2.0 3  3.3  97    0    0 223 -304  4
4106500 2388500  2 17  3  -2.6  960 153  2.1 2  3.3  98    0    0 220 -302  4
4106500 2388500  2 17  4  -2.7  960 128  2.2 3  3.2  98    0    0 220 -302  4
4106500 2388500  2 17  5  -3.1  960 153  1.9 2  3.2  98    0    0 220 -302  4
4106500 2388500  2 17  6  -3.1  960 160  1.4 3  3.1  99    0    0 220 -303  4
4106500 2388500  2 17  7  -3.3  960 202  2.1 7  3.1  98    0    0 242 -304  4
4106500 2388500  2 17  8  -3.1  960 184  2.2 3  3.1  97    2   13 243 -305  4
4106500 2388500  2 17  9  -2.4  960 178  2.8 3  3.1  96   50   73 223 -308  4
4106500 2388500  2 17 10   0.4  962 191  3.4 5  3.2  87  118  136 236 -311  4
4106500 2388500  2 17 11   3.5  962 269  3.8 4  3.1  68  220  178 245 -314  4
4106500 2388500  2 17 12   5.0  963 296  4.1 4  3.1  58  232  218 240 -316  4
4106500 2388500  2 17 13   5.8  963 287  4.7 6  3.2  54   50  237 253 -316  4
4106500 2388500  2 17 14   5.3  963 259  5.2 7  3.1  53   11  181 278 -320  4
4106500 2388500  2 17 15   5.8  963 262  3.4 6  3.3  56   24  174 282 -324  4
4106500 2388500  2 17 16   4.3  963 296  3.8 6  3.7  64    0   84 278 -324  4
4106500 2388500  2 17 17   4.0  963 279  2.7 8  4.1  76    2   56 292 -322  4
4106500 2388500  2 17 18   4.1  963 235  2.9 7  4.2  79    0   10 299 -321  4
4106500 2388500  2 17 19   3.5  964 208  1.9 7  4.3  82    0    0 291 -320  4
