Koordinatensystem : Lambert konform konisch
Rechtswert        : 4042500 Meter
Hochwert          : 3001500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4042500 3001500  2 20 17  -1.2 1020  89  3.0 1  2.8  82   64   47 207 -315  0
4042500 3001500  2 20 18  -1.1 1020  88  2.6 4  2.7  79    4    9 216 -311  0
4042500 3001500  2 20 19  -0.7 1021  99  1.8 4  2.7  77    0    0 226 -306  0
4042500 3001500  2 20 20  -0.4 1021  90  2.2 4  2.7  75    0    0 228 -301  0
4042500 3001500  2 20 21  -0.5 1021 106  3.3 6  2.8  78    0    0 234 -299  0
4042500 3001500  2 20 22  -0.4 1021 110  3.7 7  2.9  80    0    0 244 -297  0
4042500 3001500  2 20 23  -0.3 1022 120  4.0 7  2.9  80    0    0 248 -295  0
4042500 3001500  2 20 24  -0.4 1022 109  2.7 8  2.9  80    0    0 252 -294  0
4042500 3001500  2 21  1  -0.8 1022 110  3.8 7  2.9  81    0    0 252 -293  0
4042500 3001500  2 21  2  -0.8 1022 126  3.7 7  2.9  82    0    0 249 -292  0
4042500 3001500  2 21  3  -1.2 1023 106  2.8 6  2.9  82    0    0 245 -291  0
4042500 3001500  2 21  4  -1.3 1023 105  2.8 6  2.8  82    0    0 242 -289  0
4042500 3001500  2 21  5  -1.4 1023 106  2.3 6  2.8  83    0    0 242 -287  0
4042500 3001500  2 21  6  -1.7 1023 134  3.4 6  2.8  83    0    0 242 -286  0
4042500 3001500  2 21  7  -1.8 1024 105  3.1 7  2.8  84    0    0 243 -285  0
4042500 3001500  2 21  8  -1.8 1024 126  2.3 7  2.8  85    0    1 244 -284  0
4042500 3001500  2 21  9  -1.9 1024 146  3.0 7  2.8  86   10   38 243 -286  0
4042500 3001500  2 21 10  -1.8 1025 120  3.3 7  2.8  86    5   86 240 -290  0
4042500 3001500  2 21 11  -1.6 1025 137  3.5 8  2.8  86    0   81 241 -298  0
4042500 3001500  2 21 12  -1.4 1026 137  3.3 8  2.9  85    0   77 249 -306  0
4042500 3001500  2 21 13  -1.1 1026 128  3.3 7  2.9  85    0   74 254 -312  0
4042500 3001500  2 21 14  -0.8 1026 130  3.4 8  2.9  84    0   60 261 -316  0
4042500 3001500  2 21 15  -0.8 1026 148  3.4 8  2.9  83    0   66 270 -318  0
4042500 3001500  2 21 16  -0.8 1026 148  3.0 8  2.9  83    0   49 275 -317  0
4042500 3001500  2 21 17  -0.9 1027 120  3.2 7  2.9  83    0   34 272 -315  0
4042500 3001500  2 21 18  -1.0 1027 130  3.6 7  2.9  84    0    7 265 -312  0
4042500 3001500  2 21 19  -1.0 1027 149  2.9 8  2.9  83    0    0 266 -308  0
4042500 3001500  2 21 20  -1.1 1027 129  3.4 8  2.9  84    0    0 266 -305  0
4042500 3001500  2 21 21  -0.8 1028 138  3.5 7  2.9  83    0    0 261 -302  0
4042500 3001500  2 21 22  -0.5 1028 148  2.7 8  2.9  82    0    0 260 -300  0
4042500 3001500  2 21 23  -0.4 1028 149  3.2 8  2.9  82    0    0 265 -298  0
4042500 3001500  2 21 24  -0.4 1029 159  3.2 5  3.0  82    0    0 255 -297  0
4042500 3001500  2 22  1  -0.3 1029 150  1.8 7  3.0  82    0    0 253 -295  0
4042500 3001500  2 22  2  -0.3 1029 132  1.4 7  3.0  82    0    0 260 -294  0
4042500 3001500  2 22  3   0.2 1029 148  2.4 7  3.0  82    0    0 261 -293  0
4042500 3001500  2 22  4   0.3 1029 137  2.0 8  3.1  82    0    0 266 -291  0
4042500 3001500  2 22  5   0.2 1029 138  1.2 8  3.1  82    0    0 270 -290  0
4042500 3001500  2 22  6  -0.1 1030 126  2.1 8  3.1  82    0    0 270 -289  0
4042500 3001500  2 22  7  -0.3 1030 126  2.2 6  3.0  83    0    0 261 -288  0
4042500 3001500  2 22  8  -0.5 1030 127  2.3 7  3.0  84    0    1 257 -287  0
4042500 3001500  2 22  9  -0.4 1030 128  1.6 7  3.0  84    0   43 262 -287  0
4042500 3001500  2 22 10  -0.2 1031 126  2.3 7  3.0  84    0   86 265 -291  0
4042500 3001500  2 22 11   0.2 1031 138  2.1 7  3.1  82    0   94 269 -298  0
4042500 3001500  2 22 12   0.5 1031 127  2.2 7  3.0  80    0  118 273 -306  0
4042500 3001500  2 22 13   1.4 1031 126  2.0 6  3.1  78    1  149 272 -312  0
4042500 3001500  2 22 14   1.8 1030 105  2.8 4  3.1  75   44  213 259 -315  0
4042500 3001500  2 22 15   3.3 1030 120  2.6 1  3.1  70  159  175 237 -318  0
4042500 3001500  2 22 16   3.6 1030  90  2.0 1  3.2  67  114  127 226 -317  0
4042500 3001500  2 22 17   2.3 1030  78  1.1 0  3.2  69   48   68 219 -315  0
4042500 3001500  2 22 18   0.4 1030  80  0.9 1  3.0  74    3   12 216 -311  0
4042500 3001500  2 22 19  -0.6 1030  80  1.0 0  2.9  79    0    0 212 -308  0
4042500 3001500  2 22 20  -0.5 1030  80  0.5 0  2.9  82    0    0 208 -305  0
4042500 3001500  2 22 21  -1.1 1030  91  0.3 0  2.9  82    0    0 207 -302  0
4042500 3001500  2 22 22  -0.8 1030  73  0.1 0  2.8  82    0    0 207 -300  0
4042500 3001500  2 22 23  -0.9 1030  66  0.1 0  2.8  81    0    0 208 -298  0
4042500 3001500  2 22 24  -2.0 1030  66  0.6 0  2.7  81    0    0 207 -296  0
4042500 3001500  2 23  1  -2.2 1030  74  0.6 0  2.6  81    0    0 205 -295  0
4042500 3001500  2 23  2  -1.5 1030 111  1.5 0  2.6  80    0    0 206 -294  0
4042500 3001500  2 23  3  -0.3 1030 103  2.2 0  2.7  76    0    0 209 -293  0
4042500 3001500  2 23  4  -0.7 1030 110  1.8 0  2.6  74    0    0 211 -291  0
4042500 3001500  2 23  5  -1.6 1030 111  1.6 0  2.6  76    0    0 209 -290  0
4042500 3001500  2 23  6  -0.2 1030 112  2.7 0  2.6  74    0    0 210 -289  0
4042500 3001500  2 23  7   0.0 1030 130  2.9 0  2.6  71    0    0 212 -288  0
4042500 3001500  2 23  8  -0.3 1030 120  1.7 0  2.6  71    0    3 212 -287  0
4042500 3001500  2 23  9   0.6 1030 127  2.1 0  2.7  71   61   49 213 -287  0
4042500 3001500  2 23 10   1.9 1030 134  2.4 0  2.8  69  169   81 216 -290  0
4042500 3001500  2 23 11   3.6 1030 150  2.6 0  2.9  64  276   90 219 -296  0
4042500 3001500  2 23 12   5.3 1030 154  3.5 0  2.9  57  341   97 222 -304  0
4042500 3001500  2 23 13   6.3 1030 154  3.2 0  2.9  51  362  102 225 -310  0
4042500 3001500  2 23 14   7.1 1030 142  3.2 0  2.8  47  338  101 229 -314  0
4042500 3001500  2 23 15   7.4 1030 149  3.8 0  2.6  42  273   94 230 -316  0
4042500 3001500  2 23 16   7.0 1030 159  3.6 0  2.4  39  180   79 230 -316  0
4042500 3001500  2 23 17   5.7 1029 150  2.7 0  2.5  43   74   52 230 -315  0
4042500 3001500  2 23 18   2.8 1029 150  1.7 0  2.5  50    6   11 226 -312  0
4042500 3001500  2 23 19   1.6 1029 124  1.2 0  2.5  58    0    0 222 -308  0
4042500 3001500  2 23 20   1.4 1030 141  1.5 0  2.6  62    0    0 221 -306  0
4042500 3001500  2 23 21   2.1 1030 156  2.0 0  2.6  61    0    0 223 -304  0
4042500 3001500  2 23 22   1.4 1030 168  1.5 0  2.5  60    0    0 223 -303  0
4042500 3001500  2 23 23   0.7 1030 132  0.6 0  2.5  62    0    0 221 -302  0
4042500 3001500  2 23 24   0.3 1030 112  0.6 0  2.5  64    0    0 219 -302  0
4042500 3001500  2 24  1   0.1 1030 106  0.3 0  2.4  64    0    0 219 -302  0
4042500 3001500  2 24  2  -1.3 1030 116  1.0 0  2.4  67    0    0 218 -302  0
4042500 3001500  2 24  3  -1.4 1030 112  1.3 0  2.4  71    0    0 217 -304  0
4042500 3001500  2 24  4  -1.3 1030 123  1.0 0  2.4  70    0    0 219 -307  0
4042500 3001500  2 24  5  -1.8 1029 123  0.5 0  2.3  70    0    0 221 -310  0
4042500 3001500  2 24  6  -2.5 1029 134  0.6 0  2.3  73    0    0 220 -311  0
4042500 3001500  2 24  7  -2.5 1029 126  0.5 0  2.3  74    0    0 219 -312  0
4042500 3001500  2 24  8  -2.6 1029 124  0.8 0  2.3  73    0    4 218 -313  0
4042500 3001500  2 24  9  -0.3 1030 142  0.5 0  2.4  72   63   50 219 -314  0
4042500 3001500  2 24 10   1.6 1030 153  1.1 0  2.7  69  176   81 224 -315  0
4042500 3001500  2 24 11   3.9 1030 121  1.6 0  2.8  62  275   94 227 -317  0
4042500 3001500  2 24 12   6.2 1029 138  1.5 0  2.9  54  335  105 233 -321  0
4042500 3001500  2 24 13   7.7 1029 129  2.0 0  3.0  49  362  107 237 -325  0
4042500 3001500  2 24 14   8.7 1029 125  2.1 0  3.0  46  346  102 241 -330  0
4042500 3001500  2 24 15   9.2 1029 160  1.4 0  3.1  44  277   96 244 -333  0
4042500 3001500  2 24 16   9.7 1028 113  1.1 0  3.0  42  184   80 245 -332  0
4042500 3001500  2 24 17   7.8 1028 105  1.9 0  3.0  44   79   52 243 -330  0
4042500 3001500  2 24 18   5.2 1028  90  1.1 0  2.9  50    7   12 237 -326  0
4042500 3001500  2 24 19   2.9 1028  81  0.6 0  2.9  57    0    0 230 -323  0
4042500 3001500  2 24 20   1.6 1028  91  0.9 0  2.8  64    0    0 225 -322  0
4042500 3001500  2 24 21   0.9 1028 108  1.3 0  2.7  67    0    0 223 -321  0
4042500 3001500  2 24 22   0.8 1028   7  0.3 0  2.7  68    0    0 223 -321  0
4042500 3001500  2 24 23  -0.5 1028  69  0.8 0  2.6  69    0    0 221 -320  0
4042500 3001500  2 24 24  -0.6 1028  97  0.7 0  2.6  72    0    0 220 -319  0
4042500 3001500  2 25  1  -1.2 1028   3  0.2 0  2.5  73    0    0 219 -318  0
4042500 3001500  2 25  2  -1.3 1028 359  0.9 0  2.5  74    0    0 219 -318  0
4042500 3001500  2 25  3  -1.4 1028  14  1.0 0  2.5  74    0    0 219 -317  0
4042500 3001500  2 25  4  -2.1 1028 103  1.1 0  2.5  76    0    0 217 -316  0
4042500 3001500  2 25  5  -2.0 1028 119  1.1 0  2.4  76    0    0 216 -315  0
4042500 3001500  2 25  6  -3.3 1027  99  1.0 0  2.4  77    0    0 213 -315  0
4042500 3001500  2 25  7  -3.1 1027  97  1.3 0  2.3  78    0    0 210 -315  0
4042500 3001500  2 25  8  -3.3 1027  86  0.9 0  2.3  77    0    6 209 -316  0
4042500 3001500  2 25  9  -0.8 1027  68  1.4 0  2.5  77   67   49 212 -317  0
4042500 3001500  2 25 10   2.1 1027  78  2.1 0  2.8  71  188   77 218 -321  0
4042500 3001500  2 25 11   4.8 1027  86  2.6 0  2.9  60  293   87 224 -325  0
4042500 3001500  2 25 12   7.3 1026 110  3.3 0  2.7  47  355   96 228 -330  0
4042500 3001500  2 25 13   8.9 1026 104  3.2 0  2.4  36  367  103 231 -331  0
4042500 3001500  2 25 14   9.2 1026 108  3.8 0  2.3  32  359   95 233 -331  0
4042500 3001500  2 25 15   9.2 1025  92  3.9 0  2.5  34  305   83 233 -335  0
4042500 3001500  2 25 16   9.0 1024  93  3.0 0  2.6  37  203   72 233 -334  0
4042500 3001500  2 25 17   7.6 1024  86  2.8 0  2.6  39   89   49 231 -329  0
4042500 3001500  2 25 18   5.0 1023  76  2.8 0  2.6  44    9   11 226 -322  0
4042500 3001500  2 25 19   3.7 1023  79  2.7 0  2.6  51    0    0 222 -317  0
4042500 3001500  2 25 20   2.9 1023  90  1.8 0  2.6  56    0    0 220 -315  0
4042500 3001500  2 25 21   2.1 1023  90  2.4 0  2.6  59    0    0 217 -314  0
4042500 3001500  2 25 22   1.7 1022  86  2.1 0  2.6  60    0    0 216 -313  0
4042500 3001500  2 25 23   1.7 1022  86  2.3 0  2.6  60    0    0 216 -311  0
4042500 3001500  2 25 24   0.9 1022  87  2.4 0  2.5  61    0    0 216 -310  0
4042500 3001500  2 26  1  -0.1 1022  95  2.9 0  2.5  64    0    0 216 -310  0
4042500 3001500  2 26  2  -0.5 1021  95  2.7 0  2.5  67    0    0 214 -309  0
4042500 3001500  2 26  3  -0.4 1021  78  2.1 0  2.5  68    0    0 214 -307  0
4042500 3001500  2 26  4   0.2 1020  57  1.3 0  2.4  65    0    0 214 -305  0
4042500 3001500  2 26  5  -1.1 1020  72  1.7 0  2.4  66    0    0 213 -303  0
4042500 3001500  2 26  6  -1.0 1020  46  1.7 0  2.4  68    0    0 211 -303  0
4042500 3001500  2 26  7  -1.2 1019  65  2.3 0  2.3  68    0    0 211 -303  0
4042500 3001500  2 26  8  -1.2 1019  65  2.1 0  2.3  67    0    6 211 -305  0
4042500 3001500  2 26  9   1.4 1019  71  1.9 0  2.4  62   73   53 215 -309  0
4042500 3001500  2 26 10   2.8 1019  86  2.2 0  2.5  56  190   84 219 -314  0
4042500 3001500  2 26 11   4.9 1019  86  3.0 0  2.5  50  288  100 224 -315  0
4042500 3001500  2 26 12   6.1 1018 106  3.3 0  2.4  44  348  111 226 -317  0
4042500 3001500  2 26 13   7.6 1018  94  3.9 0  2.3  38  367  116 228 -320  0
4042500 3001500  2 26 14   8.1 1017  77  4.6 0  2.1  32  345  112 230 -321  0
4042500 3001500  2 26 15   8.1 1016 101  4.5 0  2.1  32  295   97 230 -322  0
4042500 3001500  2 26 16   7.5 1016  82  3.6 0  2.4  36  201   80 231 -324  0
4042500 3001500  2 26 17   5.8 1016  79  2.9 0  2.5  42   88   54 229 -324  0
4042500 3001500  2 26 18   3.8 1016  65  2.2 1  2.6  48    9   12 227 -321  0
4042500 3001500  2 26 19   2.4 1016  51  2.2 0  2.7  57    0    0 224 -319  0
4042500 3001500  2 26 20   1.3 1016  67  1.8 0  2.8  64    0    0 217 -317  0
4042500 3001500  2 26 21   0.7 1016 104  0.3 3  2.7  67    0    0 224 -317  0
4042500 3001500  2 26 22   0.2 1015  47  0.5 1  2.7  69    0    0 226 -316  0
4042500 3001500  2 26 23  -0.5 1015 356  0.8 1  2.7  71    0    0 217 -316  0
4042500 3001500  2 26 24  -1.1 1015   5  0.3 3  2.6  73    0    0 223 -316  0
4042500 3001500  2 27  1  -1.6 1015   3  0.8 0  2.6  75    0    0 217 -316  0
4042500 3001500  2 27  2  -2.2 1015  31  1.0 0  2.5  77    0    0 202 -316  0
4042500 3001500  2 27  3  -2.4 1015  45  0.4 0  2.5  78    0    0 199 -316  0
4042500 3001500  2 27  4  -2.6 1015 348  0.2 0  2.4  78    0    0 199 -316  0
4042500 3001500  2 27  5  -4.5 1014 357  0.0 0  2.3  80    0    0 195 -315  0
4042500 3001500  2 27  6  -2.5 1014   1  0.0 1  2.4  82    0    0 198 -315  0
4042500 3001500  2 27  7  -0.3 1014  13  0.5 4  2.7  80    0    0 222 -313  0
4042500 3001500  2 27  8   0.3 1015  29  0.3 4  2.9  77    0    4 239 -311  0
4042500 3001500  2 27  9   1.0 1015  27  0.8 5  3.0  77   12   69 244 -311  0
4042500 3001500  2 27 10   1.1 1015 353  1.0 3  3.2  79   22  153 239 -313  0
4042500 3001500  2 27 11   2.0 1015  13  1.6 2  3.4  80   81  231 227 -315  0
4042500 3001500  2 27 12   3.5 1016  32  2.5 1  3.4  73  146  267 220 -320  0
4042500 3001500  2 27 13   4.1 1016  24  2.3 1  3.2  65  166  280 218 -324  0
4042500 3001500  2 27 14   4.0 1016  29  2.9 0  3.2  63  148  267 216 -328  0
4042500 3001500  2 27 15   3.3 1016  33  2.6 1  3.2  64  129  227 217 -328  0
4042500 3001500  2 27 16   3.1 1016  42  3.2 1  3.1  65   62  166 222 -325  0
4042500 3001500  2 27 17   2.7 1017  42  2.9 3  3.1  67   17   80 229 -319  0
4042500 3001500  2 27 18   2.4 1017  57  2.4 7  3.0  67    0   12 249 -315  0
4042500 3001500  2 27 19   2.4 1018  51  2.3 4  2.9  66    0    0 251 -313  0
4042500 3001500  2 27 20   2.7 1018  46  1.6 4  2.9  65    0    0 239 -310  0
4042500 3001500  2 27 21   3.0 1019  48  1.9 4  2.9  63    0    0 239 -309  0
4042500 3001500  2 27 22   2.8 1019  58  1.9 3  2.9  62    0    0 235 -309  0
4042500 3001500  2 27 23   2.0 1020  51  1.1 4  2.8  63    0    0 233 -307  0
4042500 3001500  2 27 24   1.3 1020  62  0.9 7  2.8  66    0    0 248 -305  0
4042500 3001500  2 28  1   1.0 1020  59  1.3 7  2.8  69    0    0 260 -303  0
4042500 3001500  2 28  2   1.0 1021  66  1.8 8  2.8  69    0    0 266 -301  0
4042500 3001500  2 28  3   0.5 1021  96  1.5 8  2.8  70    0    0 271 -300  0
4042500 3001500  2 28  4   0.7 1021  90  1.5 8  2.8  71    0    0 274 -300  0
4042500 3001500  2 28  5   1.0 1021  99  1.9 8  2.8  71    0    0 278 -299  0
4042500 3001500  2 28  6   0.6 1022 105  2.3 8  2.8  71    0    0 279 -298  0
4042500 3001500  2 28  7   0.0 1022 103  1.8 7  2.8  72    0    0 274 -298  0
4042500 3001500  2 28  8   0.2 1023 107  2.3 8  2.8  74    0    5 274 -297  0
4042500 3001500  2 28  9   0.5 1023  99  2.2 8  2.8  74   10   56 282 -298  0
4042500 3001500  2 28 10   0.8 1023 130  2.9 6  2.8  72   69  112 271 -303  0
4042500 3001500  2 28 11   1.2 1023 133  3.0 6  2.9  71  117  141 260 -309  0
4042500 3001500  2 28 12   2.2 1023 124  2.9 6  2.9  68  197  133 264 -313  0
4042500 3001500  2 28 13   2.3 1023 128  2.6 7  2.9  66   16  178 275 -317  0
4042500 3001500  2 28 14   3.4 1023 109  2.8 5  3.0  65   14  161 271 -321  0
4042500 3001500  2 28 15   3.3 1023 110  3.0 6  3.0  64   16  147 269 -321  0
4042500 3001500  2 28 16   3.3 1022 106  2.6 6  3.1  66   14  113 275 -319  0
4042500 3001500  2 28 17   3.2 1022 122  2.3 7  3.1  66   29   57 280 -317  0
4042500 3001500  2 28 18   2.7 1022  98  2.8 5  3.1  68    2   11 275 -315  0
4042500 3001500  2 28 19   2.0 1022  97  2.4 7  3.2  73    0    0 276 -312  0
4042500 3001500  2 28 20   2.0 1022 107  2.5 7  3.3  77    0    0 287 -309  0
4042500 3001500  2 28 21   1.9 1022 108  2.2 8  3.3  77    0    0 295 -308  0
4042500 3001500  2 28 22   1.8 1022 108  2.2 8  3.3  77    0    0 302 -305  0
4042500 3001500  2 28 23   1.8 1021 115  2.3 8  3.3  78    0    0 303 -302  0
4042500 3001500  2 28 24   1.8 1021 107  2.1 8  3.3  78    0    0 304 -300  0
4042500 3001500  3  1  1   1.1 1020 127  1.3 8  3.3  81    0    0 303 -298  0
4042500 3001500  3  1  2   1.8 1020 106  1.8 8  3.3  80    0    0 306 -297  0
4042500 3001500  3  1  3   1.6 1020 108  2.0 7  3.3  79    0    0 303 -295  0
4042500 3001500  3  1  4   1.6 1019 117  2.2 8  3.3  79    0    0 303 -294  0
4042500 3001500  3  1  5   1.6 1019 106  2.1 8  3.3  77    0    0 309 -292  0
4042500 3001500  3  1  6   1.5 1018 124  2.1 7  3.3  78    0    0 304 -292  0
4042500 3001500  3  1  7   1.4 1018 116  2.1 6  3.3  79    0    0 292 -291  0
4042500 3001500  3  1  8   1.3 1018 101  2.0 8  3.3  80    0   17 298 -292  0
4042500 3001500  3  1  9   1.7 1018 116  2.6 6  3.3  80    9   91 297 -295  0
4042500 3001500  3  1 10   2.2 1019 115  2.7 6  3.4  78   18  167 287 -301  0
4042500 3001500  3  1 11   2.9 1019 138  3.1 6  3.5  76   22  213 288 -308  0
4042500 3001500  3  1 12   3.3 1019 136  2.3 8  3.7  78    0  131 303 -313  0
4042500 3001500  3  1 13   2.9 1019 119  2.1 8  4.0  84    0   68 316 -318  0
4042500 3001500  3  1 14   3.1 1018 135  2.2 7  4.1  88    0   54 312 -323  0
4042500 3001500  3  1 15   3.3 1018 135  1.9 8  4.1  87    0   80 312 -323  0
4042500 3001500  3  1 16   3.5 1018 126  2.3 8  4.2  87    0   50 319 -322  0
4042500 3001500  3  1 17   3.6 1018 116  1.1 8  4.2  86    0   33 318 -321  0
4042500 3001500  3  1 18   3.3 1018  89  1.4 8  4.1  86    0   13 317 -319  0
4042500 3001500  3  1 19   3.3 1018  97  0.7 8  3.9  82    0    0 315 -317  0
4042500 3001500  3  1 20   2.9 1018  92  0.4 8  3.8  81    0    0 315 -316  0
4042500 3001500  3  1 21   2.7 1018  86  1.0 8  3.8  83    0    0 315 -316  0
4042500 3001500  3  1 22   2.7 1018  85  1.1 8  3.7  81    0    0 314 -316  0
4042500 3001500  3  1 23   2.7 1018  76  1.2 7  3.5  77    0    0 307 -316  0
4042500 3001500  3  1 24   2.5 1017  84  1.4 6  3.4  75    0    0 292 -315  0
4042500 3001500  3  2  1   0.1 1017  66  1.0 8  3.3  80    0    0 295 -315  0
4042500 3001500  3  2  2   1.5 1017  87  1.5 5  3.4  86    0    0 288 -315  0
4042500 3001500  3  2  3   2.1 1017  77  2.2 4  3.6  84    0    0 263 -315  0
4042500 3001500  3  2  4   2.0 1016  78  2.4 4  3.5  80    0    0 257 -315  0
4042500 3001500  3  2  5   1.8 1015  91  2.4 6  3.5  80    0    0 272 -315  0
4042500 3001500  3  2  6   1.8 1015  89  2.2 8  3.5  81    0    0 299 -315  0
4042500 3001500  3  2  7   1.7 1014  85  2.1 8  3.5  82    0    0 312 -315  0
4042500 3001500  3  2  8   1.7 1014  79  2.6 7  3.5  83    0    5 305 -315  0
4042500 3001500  3  2  9   1.9 1014  80  3.0 7  3.6  83    0   38 299 -315  0
4042500 3001500  3  2 10   2.2 1014  80  3.8 7  3.6  81    0  102 299 -314  0
4042500 3001500  3  2 11   2.9 1013  96  3.8 6  3.6  80    2  151 295 -315  0
4042500 3001500  3  2 12   3.8 1013  92  3.1 7  3.8  79    2  172 297 -316  0
4042500 3001500  3  2 13   4.9 1013  84  3.6 6  3.9  75    9  199 301 -320  0
4042500 3001500  3  2 14   5.1 1012  85  3.4 4  3.9  72   47  226 281 -324  0
4042500 3001500  3  2 15   5.4 1012  84  4.5 5  3.9  70   40  201 273 -327  0
4042500 3001500  3  2 16   4.9 1011  86  4.1 6  3.8  69    8  130 286 -327  0
4042500 3001500  3  2 17   3.9 1011  88  3.6 7  3.6  70    0   49 296 -322  0
4042500 3001500  3  2 18   3.4 1011  86  2.9 7  3.4  70    0    4 299 -317  0
4042500 3001500  3  2 19   3.0 1011  78  3.0 7  3.3  69    0    0 296 -314  0
4042500 3001500  3  2 20   2.9 1012  90  3.5 8  3.3  69    0    0 302 -313  0
4042500 3001500  3  2 21   2.3 1012  86  2.7 8  3.3  72    0    0 310 -313  0
4042500 3001500  3  2 22   1.9 1013  79  2.6 8  3.4  76    0    0 309 -314  0
4042500 3001500  3  2 23   1.4 1013  80  2.1 8  3.4  79    0    0 308 -314  0
4042500 3001500  3  2 24   1.2 1013  71  2.3 8  3.4  82    0    0 307 -314  0
4042500 3001500  3  3  1   1.1 1013  72  2.3 8  3.4  84    0    0 308 -314  0
4042500 3001500  3  3  2   0.8 1013  72  2.3 8  3.4  84    0    0 306 -313  0
4042500 3001500  3  3  3   0.7 1014  85  1.7 8  3.4  85    0    0 306 -313  0
4042500 3001500  3  3  4   0.5 1014  85  1.4 8  3.4  86    0    0 307 -314  0
4042500 3001500  3  3  5   0.4 1014  75  1.8 7  3.4  86    0    0 302 -314  0
4042500 3001500  3  3  6   0.1 1015  75  2.0 8  3.3  86    0    0 303 -315  0
4042500 3001500  3  3  7  -0.2 1015  74  2.3 8  3.3  86    0    0 308 -315  0
4042500 3001500  3  3  8  -0.4 1016  73  2.4 8  3.2  87    0   18 307 -315  0
4042500 3001500  3  3  9  -0.4 1016  84  2.2 6  3.1  86    1   66 295 -315  0
4042500 3001500  3  3 10  -0.2 1017  74  2.0 6  3.1  85    0   81 283 -315  0
4042500 3001500  3  3 11  -0.2 1017  91  2.2 8  3.1  84    0   65 294 -317  0
4042500 3001500  3  3 12   0.0 1017  82  2.0 7  3.1  84    0   67 300 -320  0
4042500 3001500  3  3 13   0.2 1018  81  1.5 8  3.2  84    0   63 301 -323  0
4042500 3001500  3  3 14   0.2 1018  82  1.5 8  3.2  84    0   42 306 -326  0
4042500 3001500  3  3 15   0.2 1018  84  1.3 8  3.2  84    0   49 305 -328  0
4042500 3001500  3  3 16   0.1 1019 101  1.3 8  3.2  84    0   50 304 -324  0
4042500 3001500  3  3 17   0.2 1019  94  1.1 6  3.2  84    0   41 293 -320  0
4042500 3001500  3  3 18   0.0 1019  85  1.0 8  3.2  84    0   10 291 -316  0
4042500 3001500  3  3 19   0.2 1020  90  1.4 8  3.2  84    0    0 298 -315  0
4042500 3001500  3  3 20   0.3 1020  93  1.0 8  3.2  84    0    0 297 -315  0
4042500 3001500  3  3 21   0.3 1021 110  1.0 8  3.2  84    0    0 295 -314  0
4042500 3001500  3  3 22   0.4 1021 101  1.0 8  3.3  84    0    0 293 -314  0
4042500 3001500  3  3 23   0.6 1021 121  1.0 8  3.3  84    0    0 292 -314  0
4042500 3001500  3  3 24   0.6 1022 113  1.3 7  3.3  84    0    0 287 -314  0
4042500 3001500  3  4  1   0.7 1022 122  0.9 8  3.3  85    0    0 287 -314  0
4042500 3001500  3  4  2   0.7 1022 126  1.1 7  3.4  85    0    0 288 -313  0
4042500 3001500  3  4  3   0.7 1022 109  1.3 8  3.4  85    0    0 288 -312  0
4042500 3001500  3  4  4   0.7 1022 118  1.2 6  3.4  86    0    0 283 -312  0
4042500 3001500  3  4  5   0.8 1022 121  1.0 8  3.4  86    0    0 284 -313  0
4042500 3001500  3  4  6   0.8 1022 128  1.0 7  3.4  86    0    0 289 -313  0
4042500 3001500  3  4  7   0.8 1022 101  1.3 8  3.4  86    0    0 290 -313  0
4042500 3001500  3  4  8   0.8 1023  94  1.4 8  3.5  87    0   13 296 -313  0
4042500 3001500  3  4  9   0.9 1023 129  1.7 8  3.5  88    0   50 296 -314  0
