Koordinatensystem : Lambert konform konisch
Rechtswert        : 4042500 Meter
Hochwert          : 3001500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4042500 3001500  4  2 19   4.7 1003  80  2.3 8  4.9  92    0    2 313 -326  2
4042500 3001500  4  2 20   4.6 1003  80  2.5 8  4.9  91    0    0 317 -325  2
4042500 3001500  4  2 21   4.8 1003  80  2.7 8  4.8  90    0    0 316 -325  2
4042500 3001500  4  2 22   4.8 1003  82  3.0 8  4.8  90    0    0 317 -324  2
4042500 3001500  4  2 23   4.8 1003  78  2.9 8  4.8  89    0    0 318 -324  2
4042500 3001500  4  2 24   4.7 1003  78  3.1 8  4.8  89    0    0 319 -325  2
4042500 3001500  4  3  1   4.7 1003  77  3.0 8  4.8  90    0    0 319 -325  2
4042500 3001500  4  3  2   4.8 1003  76  4.0 7  4.9  90    0    0 313 -325  2
4042500 3001500  4  3  3   5.0 1002  77  3.1 7  4.9  91    0    0 311 -324  2
4042500 3001500  4  3  4   5.1 1002  81  1.9 7  5.0  91    0    0 312 -324  2
4042500 3001500  4  3  5   5.3 1001  88  3.2 8  5.0  90    0    0 319 -324  2
4042500 3001500  4  3  6   5.3 1000  87  2.2 6  5.1  90    0    0 313 -324  2
4042500 3001500  4  3  7   5.4  999  91  2.4 5  5.2  92    0   13 295 -324  2
4042500 3001500  4  3  8   5.7  999 109  3.6 7  5.3  92    0   24 300 -325  2
4042500 3001500  4  3  9   5.9  999 109  3.6 7  5.4  92    0   45 315 -327  2
4042500 3001500  4  3 10   6.5  998 123  3.6 7  5.5  93    0   64 317 -329  2
4042500 3001500  4  3 11   7.0  998 128  3.4 7  5.8  94    0   89 318 -333  2
4042500 3001500  4  3 12   7.8  998 119  3.6 7  6.1  94    0   97 320 -335  2
4042500 3001500  4  3 13   8.3  996 130  3.3 7  6.4  94    0  102 323 -337  2
4042500 3001500  4  3 14   9.2  996 131  3.7 7  6.8  95    0   97 326 -338  2
4042500 3001500  4  3 15  10.5  995 150  4.6 7  7.3  95    0  139 331 -338  2
4042500 3001500  4  3 16  11.7  994 162  4.2 7  7.9  94    3  156 335 -339  2
4042500 3001500  4  3 17  11.9  993 151  4.3 7  8.3  94    0   75 335 -341  2
4042500 3001500  4  3 18  12.3  993 155  2.3 5  8.6  95    3   70 321 -344  2
4042500 3001500  4  3 19  12.5  992 182  3.5 8  8.7  95    0   21 328 -346  2
4042500 3001500  4  3 20  12.3  993 222  3.5 8  8.6  94    0    0 351 -346  2
4042500 3001500  4  3 21  11.5  993 214  2.8 8  8.1  91    0    0 346 -345  2
4042500 3001500  4  3 22  10.6  993 191  1.5 8  7.5  90    0    0 342 -344  2
4042500 3001500  4  3 23  10.1  993 161  1.2 8  7.3  92    0    0 339 -344  2
4042500 3001500  4  3 24   9.4  992 197  0.5 7  7.1  92    0    0 329 -343  2
4042500 3001500  4  4  1   9.6  993 163  1.8 8  7.0  92    0    0 327 -341  2
4042500 3001500  4  4  2   9.5  992 163  2.6 8  7.0  92    0    0 335 -340  2
4042500 3001500  4  4  3   9.6  992 159  3.0 8  7.0  92    0    0 336 -341  2
4042500 3001500  4  4  4  10.0  991 183  4.1 8  7.1  92    0    0 338 -343  2
4042500 3001500  4  4  5  10.1  991 198  3.8 8  7.2  91    0    0 340 -344  2
4042500 3001500  4  4  6   9.7  991 180  3.2 8  7.0  90    0    0 341 -344  2
4042500 3001500  4  4  7   9.6  991 207  3.9 8  7.0  92    0   22 340 -346  2
4042500 3001500  4  4  8   8.9  991 229  3.0 8  6.9  92    0   31 340 -348  2
4042500 3001500  4  4  9   8.6  992 219  3.9 8  6.6  92    0   55 338 -352  2
4042500 3001500  4  4 10   8.2  992 218  5.5 8  6.5  92    0   68 336 -355  2
4042500 3001500  4  4 11   8.4  993 229  4.2 8  6.5  93    0  106 335 -359  2
4042500 3001500  4  4 12   9.4  993 229  4.0 7  6.8  93    0  170 332 -362  2
4042500 3001500  4  4 13  10.3  994 236  5.2 7  6.9  90   69  219 330 -364  2
4042500 3001500  4  4 14  10.9  994 221  3.0 7  6.6  81    0  183 331 -368  2
4042500 3001500  4  4 15  11.0  995 255  3.9 7  6.3  75    0  116 333 -370  2
4042500 3001500  4  4 16  11.3  995 196  3.1 7  6.2  73    0  129 332 -368  2
4042500 3001500  4  4 17  11.0  995 204  4.7 8  6.2  74    0   89 335 -366  2
4042500 3001500  4  4 18   9.6  995 170  3.2 7  6.4  81    0   47 331 -362  2
4042500 3001500  4  4 19   9.9  995 177  3.5 7  6.5  84    0   11 324 -357  2
4042500 3001500  4  4 20  10.5  996 176  3.9 7  6.2  78    0    0 324 -355  2
4042500 3001500  4  4 21  10.4  996 200  4.1 8  6.0  74    0    0 330 -353  2
4042500 3001500  4  4 22  10.6  996 204  4.4 7  6.0  75    0    0 329 -354  2
4042500 3001500  4  4 23  10.3  997 203  5.0 7  6.2  77    0    0 323 -355  2
4042500 3001500  4  4 24  10.1  997 266  4.1 4  6.2  79    0    0 308 -354  2
4042500 3001500  4  5  1   9.9  997 159  4.6 6  6.1  79    0    0 303 -353  2
4042500 3001500  4  5  2   9.9  997 184  4.6 6  6.0  78    0    0 313 -353  2
4042500 3001500  4  5  3  10.2  997 175  4.5 6  6.1  79    0    0 313 -353  2
4042500 3001500  4  5  4   9.9  997 202  3.8 6  6.3  80    0    0 313 -353  2
4042500 3001500  4  5  5   9.6  997 202  4.6 7  6.3  82    0    0 318 -353  2
4042500 3001500  4  5  6   9.2  997 193  3.3 8  6.4  86    0    0 333 -352  2
4042500 3001500  4  5  7   9.0  998 183  3.3 8  6.6  90    0   18 339 -352  2
4042500 3001500  4  5  8   9.6  998 195  4.6 8  6.6  88    0   56 340 -354  2
4042500 3001500  4  5  9  10.4  999 213  4.4 7  6.5  83    8  140 333 -356  2
4042500 3001500  4  5 10  12.2  999 206  6.4 5  6.5  77   99  220 317 -359  2
4042500 3001500  4  5 11  13.0  999 217  4.5 7  6.4  70    0  179 321 -362  2
4042500 3001500  4  5 12  11.1 1000 219  6.2 5  6.4  72   31  265 319 -365  2
4042500 3001500  4  5 13  12.9 1000 229  5.7 4  6.4  72   96  289 302 -371  2
4042500 3001500  4  5 14  13.0 1001 219  5.0 6  6.1  65   95  276 314 -377  2
4042500 3001500  4  5 15  13.6 1001 226  4.1 5  6.0  63  150  236 320 -376  2
4042500 3001500  4  5 16  13.9 1001 225  3.3 6  5.8  59  119  191 319 -373  2
4042500 3001500  4  5 17  13.7 1001 200  2.4 4  5.6  56   77  140 310 -369  2
4042500 3001500  4  5 18  13.0 1001 145  1.2 7  5.7  59    1   59 311 -365  2
4042500 3001500  4  5 19  12.3 1001 109  0.6 7  6.0  65    0    5 321 -362  2
4042500 3001500  4  5 20   8.9 1001 187  1.9 8  6.2  76    0    0 320 -357  2
4042500 3001500  4  5 21   8.7 1002 156  2.2 8  6.4  89    0    0 321 -350  2
4042500 3001500  4  5 22   8.8 1002 178  2.1 8  6.5  92    0    0 321 -344  2
4042500 3001500  4  5 23   8.6 1002 219  1.3 8  6.6  92    0    0 321 -340  2
4042500 3001500  4  5 24   8.6 1002 223  0.9 8  6.5  92    0    0 321 -339  2
4042500 3001500  4  6  1   8.8 1002 228  1.8 8  6.5  92    0    0 322 -339  2
4042500 3001500  4  6  2   8.8 1002 258  2.0 8  6.6  92    0    0 323 -339  2
4042500 3001500  4  6  3   8.7 1002 235  1.0 7  6.5  91    0    0 319 -341  2
4042500 3001500  4  6  4   8.2 1002 194  1.0 5  6.3  91    0    0 301 -343  2
4042500 3001500  4  6  5   7.7 1003 202  1.9 3  6.1  90    0    0 277 -344  2
4042500 3001500  4  6  6   6.4 1003 205  0.7 5  5.6  88    0    0 272 -345  2
4042500 3001500  4  6  7   7.2 1003 197  1.9 6  5.4  86    0   15 288 -346  2
4042500 3001500  4  6  8   7.7 1003 179  2.3 6  5.7  87   19  101 296 -348  2
4042500 3001500  4  6  9   9.3 1004 217  2.4 5  6.1  88  219  129 295 -351  2
4042500 3001500  4  6 10  11.4 1004 204  3.1 4  6.5  82  224  203 291 -354  2
4042500 3001500  4  6 11  12.4 1004 201  3.1 7  6.6  75   97  282 308 -358  2
4042500 3001500  4  6 12  14.0 1004 224  2.2 5  6.5  69  152  305 321 -362  2
4042500 3001500  4  6 13  14.3 1004 199  2.4 6  6.5  64  134  311 324 -368  2
4042500 3001500  4  6 14  14.7 1004 218  2.8 6  6.2  60   44  276 332 -373  2
4042500 3001500  4  6 15  14.4 1004 198  3.0 7  5.9  56    4  185 335 -376  2
4042500 3001500  4  6 16  13.0 1003 207  5.2 8  5.8  58    0  101 337 -374  2
4042500 3001500  4  6 17  12.3 1003 176  3.9 5  6.2  68   15  137 324 -371  2
4042500 3001500  4  6 18  11.1 1003 161  2.6 4  6.4  74   52   84 302 -366  2
4042500 3001500  4  6 19  10.6 1003 162  1.5 7  6.1  74    2   21 305 -361  2
4042500 3001500  4  6 20   9.8 1003 140  2.7 6  6.3  80    0    0 311 -354  2
4042500 3001500  4  6 21   9.3 1004 221  1.3 4  6.3  84    0    0 297 -345  2
4042500 3001500  4  6 22   7.6 1004 244  1.7 6  5.8  83    0    0 295 -343  2
4042500 3001500  4  6 23   7.3 1004 103  1.0 6  5.4  84    0    0 301 -340  2
4042500 3001500  4  6 24   6.6 1003  99  1.2 2  5.4  86    0    0 284 -335  2
4042500 3001500  4  7  1   5.6 1003 103  1.0 3  5.1  87    0    0 267 -334  2
4042500 3001500  4  7  2   5.2 1003 112  1.0 3  4.8  86    0    0 269 -334  2
4042500 3001500  4  7  3   5.3 1002 113  0.9 3  4.7  85    0    0 269 -331  2
4042500 3001500  4  7  4   4.4 1002  67  0.6 2  4.6  85    0    0 266 -328  2
4042500 3001500  4  7  5   3.9 1002 102  1.3 4  4.5  86    0    0 268 -324  2
4042500 3001500  4  7  6   4.6 1002 105  0.8 6  4.5  86    0    0 286 -323  2
4042500 3001500  4  7  7   6.3 1001 128  0.9 7  4.9  87    0   23 302 -325  2
4042500 3001500  4  7  8   7.6 1001 141  1.2 7  5.6  89   12   93 309 -331  2
4042500 3001500  4  7  9   8.1 1001 154  1.7 6  6.0  89   57  164 306 -342  2
4042500 3001500  4  7 10   9.5 1001 144  2.5 5  6.5  90   68  224 300 -356  2
4042500 3001500  4  7 11   9.5 1001 159  1.0 6  6.6  88   11  223 303 -368  2
4042500 3001500  4  7 12   9.3 1000 237  0.3 8  6.3  85    0  106 319 -377  2
4042500 3001500  4  7 13   9.4 1000 122  0.5 8  6.2  83    0  100 330 -383  2
4042500 3001500  4  7 14   9.7 1000 109  1.4 8  6.1  82    0   93 329 -385  2
4042500 3001500  4  7 15  10.7  999  86  2.4 8  6.1  77    0  130 332 -384  2
4042500 3001500  4  7 16   9.7  999  38  2.2 8  6.1  77    0  125 333 -378  2
4042500 3001500  4  7 17   9.5  998  38  2.5 7  6.1  81    0   84 326 -369  2
4042500 3001500  4  7 18   8.9  997  58  1.5 8  6.1  83    0   32 324 -364  2
4042500 3001500  4  7 19   8.4  998  27  2.2 8  6.1  86    0    4 329 -360  2
4042500 3001500  4  7 20   7.9  997  42  2.0 8  6.0  87    0    0 327 -355  2
4042500 3001500  4  7 21   7.4  997  35  2.0 8  5.8  87    0    0 326 -354  2
4042500 3001500  4  7 22   7.6  997  81  1.6 7  5.7  87    0    0 321 -355  2
4042500 3001500  4  7 23   7.9  996  35  1.5 8  5.8  87    0    0 324 -356  2
4042500 3001500  4  7 24   7.6  995  26  1.5 8  5.9  88    0    0 331 -355  2
4042500 3001500  4  8  1   7.4  995  22  2.6 8  5.8  89    0    0 330 -353  2
4042500 3001500  4  8  2   6.9  994  24  3.0 6  5.7  89    0    0 318 -349  2
4042500 3001500  4  8  3   6.6  994  28  3.3 7  5.6  89    0    0 312 -346  2
4042500 3001500  4  8  4   6.4  993  19  3.0 8  5.5  89    0    0 323 -345  2
4042500 3001500  4  8  5   6.3  993  24  3.1 8  5.5  90    0    0 330 -344  2
4042500 3001500  4  8  6   6.1  993  22  3.8 8  5.4  90    0    0 329 -343  2
4042500 3001500  4  8  7   5.9  993  19  3.5 8  5.4  90    0    9 330 -343  2
4042500 3001500  4  8  8   5.6  993  20  2.9 7  5.3  92    0   30 323 -342  2
4042500 3001500  4  8  9   5.6  993 360  2.7 8  5.3  93    0   51 322 -343  2
4042500 3001500  4  8 10   5.5  994   7  2.7 7  5.4  93    0  100 322 -344  2
4042500 3001500  4  8 11   5.5  995   9  2.8 7  5.4  94    0  130 316 -345  2
4042500 3001500  4  8 12   5.4  996   0  2.8 8  5.4  95    0  117 322 -347  2
4042500 3001500  4  8 13   5.6  996   8  3.1 8  5.5  96    0  120 328 -349  2
4042500 3001500  4  8 14   5.6  997  23  2.5 8  5.5  96    0  111 327 -351  2
4042500 3001500  4  8 15   5.7  998  27  2.5 7  5.5  95    0  110 320 -352  2
4042500 3001500  4  8 16   5.4  998  37  1.7 8  5.4  94    0   97 319 -352  2
4042500 3001500  4  8 17   5.4  999  36  2.7 8  5.2  91    0   66 321 -350  2
4042500 3001500  4  8 18   5.3 1000  51  3.7 7  5.0  88    0   38 314 -348  2
4042500 3001500  4  8 19   5.0 1000  47  2.6 7  4.8  87    0   10 307 -347  2
4042500 3001500  4  8 20   5.0 1001  57  2.5 7  4.7  86    0    0 305 -346  2
4042500 3001500  4  8 21   5.3 1001  54  2.0 7  4.8  86    0    0 305 -344  2
4042500 3001500  4  8 22   5.3 1001  71  2.4 8  4.9  87    0    0 310 -343  2
4042500 3001500  4  8 23   5.3 1002  81  2.0 8  4.9  88    0    0 316 -341  2
4042500 3001500  4  8 24   5.6 1002 109  2.7 8  5.0  89    0    0 317 -339  2
4042500 3001500  4  9  1   5.5 1002  99  2.8 8  5.1  89    0    0 318 -338  2
4042500 3001500  4  9  2   5.6 1002 113  2.7 8  5.0  88    0    0 319 -337  2
4042500 3001500  4  9  3   5.5 1002 106  2.7 8  4.9  86    0    0 319 -336  2
4042500 3001500  4  9  4   5.4 1002 112  2.9 7  4.8  86    0    0 314 -334  2
4042500 3001500  4  9  5   5.3 1002 127  3.6 8  4.9  87    0    0 314 -333  2
4042500 3001500  4  9  6   4.9 1001 110  3.8 8  4.8  88    0    0 318 -333  2
4042500 3001500  4  9  7   4.7 1001 106  4.3 7  4.7  88    0   23 312 -333  2
4042500 3001500  4  9  8   4.9 1001 111  4.1 8  4.7  87    0   69 312 -335  2
4042500 3001500  4  9  9   5.0 1002 128  4.5 8  4.7  85    0  113 318 -337  2
4042500 3001500  4  9 10   5.4 1001 139  4.2 7  4.7  84    0  137 314 -342  2
4042500 3001500  4  9 11   5.8 1002 131  4.7 7  4.8  83    0  149 311 -347  2
4042500 3001500  4  9 12   5.7 1001 121  4.9 7  4.8  82    0  177 311 -352  2
4042500 3001500  4  9 13   5.9 1001 130  5.3 7  4.8  82    0  161 312 -355  2
4042500 3001500  4  9 14   5.7 1001 109  3.6 8  4.8  83    0  115 313 -359  2
4042500 3001500  4  9 15   5.7 1001 117  2.8 7  4.8  83    0  101 308 -362  2
4042500 3001500  4  9 16   5.6 1001 131  2.3 7  4.8  83    0   89 300 -360  2
4042500 3001500  4  9 17   5.9 1000 123  2.6 7  4.8  82    0  103 296 -356  2
4042500 3001500  4  9 18   6.2 1000 114  2.2 8  4.7  80    0   52 297 -351  2
4042500 3001500  4  9 19   6.3 1000  83  2.8 7  4.7  79    0   14 295 -345  2
4042500 3001500  4  9 20   6.2 1000  90  1.8 7  4.7  78    0    0 289 -339  2
4042500 3001500  4  9 21   6.2 1000  92  2.7 7  4.6  78    0    0 287 -334  2
4042500 3001500  4  9 22   6.3 1000  98  2.6 8  4.7  78    0    0 291 -331  2
4042500 3001500  4  9 23   6.3 1000 100  3.6 8  4.8  79    0    0 296 -330  2
4042500 3001500  4  9 24   6.2 1000 100  3.3 8  4.8  81    0    0 298 -329  2
4042500 3001500  4 10  1   6.2 1000  91  3.4 8  4.9  82    0    0 299 -330  2
4042500 3001500  4 10  2   6.0 1000 105  3.1 7  4.9  83    0    0 297 -331  2
4042500 3001500  4 10  3   5.9  999  99  4.1 8  4.9  84    0    0 298 -331  2
4042500 3001500  4 10  4   6.2  999 110  4.2 8  5.0  84    0    0 306 -332  2
4042500 3001500  4 10  5   6.2  999 108  3.7 8  5.0  84    0    0 308 -332  2
4042500 3001500  4 10  6   6.0  999 108  2.6 8  5.1  85    0    0 310 -332  2
4042500 3001500  4 10  7   6.2  999  98  2.8 8  5.1  85    0   31 312 -333  2
4042500 3001500  4 10  8   6.2  999 105  4.0 8  5.1  86    0   49 313 -333  2
4042500 3001500  4 10  9   6.5  999  90  4.5 7  5.2  86    0  127 306 -334  2
4042500 3001500  4 10 10   7.0  998 113  4.1 8  5.3  85    0  149 308 -337  2
4042500 3001500  4 10 11   7.6  999 101  4.3 8  5.3  82    2  206 317 -340  2
4042500 3001500  4 10 12   9.3  998 108  4.3 7  5.4  78  101  337 315 -343  2
4042500 3001500  4 10 13  11.8  997  80  4.0 6  5.9  73  200  347 312 -347  2
4042500 3001500  4 10 14  12.4  997  93  4.2 5  6.1  69  268  309 307 -352  2
4042500 3001500  4 10 15  13.6  997  89  5.2 4  6.2  66  269  265 299 -357  2
4042500 3001500  4 10 16  13.9  996  83  4.7 5  6.2  63  167  232 298 -360  2
4042500 3001500  4 10 17  13.6  995  96  4.1 7  6.1  61   29  160 310 -360  2
4042500 3001500  4 10 18  13.1  995  92  4.0 7  6.2  64    4   78 317 -358  2
4042500 3001500  4 10 19  12.5  994  70  4.1 7  6.1  65    0   24 314 -351  2
4042500 3001500  4 10 20  11.2  994  80  3.7 7  6.0  68    0    0 312 -340  2
4042500 3001500  4 10 21  11.0  994  79  3.8 8  6.0  71    0    0 315 -333  2
4042500 3001500  4 10 22  11.1  994  81  3.9 5  5.9  70    0    0 308 -331  2
4042500 3001500  4 10 23  10.5  994  92  4.5 5  5.8  70    0    0 296 -331  2
4042500 3001500  4 10 24   9.9  993  87  3.8 8  5.7  73    0    0 311 -330  2
4042500 3001500  4 11  1   9.2  993  94  2.8 8  5.7  76    0    0 325 -330  2
4042500 3001500  4 11  2   8.8  992  79  2.7 8  5.7  78    0    0 325 -331  2
4042500 3001500  4 11  3   7.6  992  63  1.2 8  5.5  79    0    0 324 -333  2
4042500 3001500  4 11  4   7.3  991  90  2.7 8  5.4  82    0    0 323 -334  2
4042500 3001500  4 11  5   6.8  991 106  2.0 6  5.3  84    0    0 315 -335  2
4042500 3001500  4 11  6   6.3  990  87  1.3 7  5.2  85    0    1 311 -335  2
4042500 3001500  4 11  7   6.4  990  80  1.0 6  5.3  86    8   49 311 -335  2
4042500 3001500  4 11  8   7.7  989  84  1.1 4  5.4  85   87  125 303 -335  2
4042500 3001500  4 11  9   9.3  989 130  1.7 5  5.7  80   86  198 304 -335  2
4042500 3001500  4 11 10   9.5  989 231  1.1 6  5.8  77   15  222 316 -336  2
4042500 3001500  4 11 11   9.6  989 230  1.2 8  5.8  76    0  126 329 -336  2
4042500 3001500  4 11 12   9.3  989 261  1.3 8  5.9  78    0  129 337 -337  2
4042500 3001500  4 11 13   8.1  990 239  2.4 8  5.8  81    0  120 334 -338  2
4042500 3001500  4 11 14   7.7  990 251  1.8 7  5.6  83    0  120 325 -342  2
4042500 3001500  4 11 15   7.6  991 239  1.1 7  5.8  87    0  116 318 -344  2
4042500 3001500  4 11 16   8.2  991 255  1.1 8  6.3  92    0  132 322 -345  2
4042500 3001500  4 11 17   8.9  991 259  0.9 8  6.6  93    1  115 326 -345  2
4042500 3001500  4 11 18   9.0  992 250  1.5 7  6.6  90    0   68 322 -342  2
4042500 3001500  4 11 19   9.0  992 220  2.2 8  6.2  85    0   20 319 -339  2
4042500 3001500  4 11 20   8.2  992 221  4.2 7  6.0  84    0    0 314 -336  2
4042500 3001500  4 11 21   7.7  993 222  3.3 5  5.7  84    0    0 295 -334  2
4042500 3001500  4 11 22   6.9  993 202  2.4 4  5.4  84    0    0 277 -332  2
4042500 3001500  4 11 23   6.9  993 201  3.6 4  5.2  83    0    0 271 -331  2
4042500 3001500  4 11 24   6.4  993 209  2.8 2  5.0  81    0    0 258 -330  2
4042500 3001500  4 12  1   6.0  993 201  3.1 4  4.9  81    0    0 255 -328  2
4042500 3001500  4 12  2   5.8  993 202  2.1 3  4.9  83    0    0 259 -326  2
4042500 3001500  4 12  3   5.8  993 220  1.6 3  4.8  82    0    0 252 -325  2
4042500 3001500  4 12  4   5.6  993 220  1.7 3  4.8  82    0    0 251 -323  2
4042500 3001500  4 12  5   5.3  993 219  1.6 3  4.8  83    0    0 249 -322  2
4042500 3001500  4 12  6   5.1  993 222  2.8 3  4.7  84    0    6 246 -321  2
4042500 3001500  4 12  7   4.7  993 210  2.2 3  4.6  83   63   47 243 -322  2
4042500 3001500  4 12  8   6.0  993 221  3.6 5  4.6  82  135   91 255 -324  2
4042500 3001500  4 12  9   6.7  994 221  3.3 6  4.8  80   53  180 276 -327  2
4042500 3001500  4 12 10   7.9  994 221  3.5 4  4.9  76  163  223 272 -330  2
4042500 3001500  4 12 11   8.9  994 242  4.5 6  4.8  68   99  280 276 -334  2
4042500 3001500  4 12 12   9.0  995 242  4.1 7  4.6  64   17  265 298 -338  2
4042500 3001500  4 12 13   8.7  995 232  4.1 7  4.5  63   24  278 305 -341  2
4042500 3001500  4 12 14  10.1  995 232  3.9 7  4.4  58   85  294 307 -343  2
4042500 3001500  4 12 15  10.6  996 261  2.5 6  4.4  56   81  261 304 -343  2
4042500 3001500  4 12 16   9.9  996 261  1.9 7  4.4  56    1  153 302 -341  2
4042500 3001500  4 12 17   9.9  996 253  2.8 7  4.3  55   11  138 302 -338  2
4042500 3001500  4 12 18  10.6  996 257  1.6 4  4.3  54   49   91 288 -335  2
4042500 3001500  4 12 19   9.0  997 269  1.4 5  4.1  53   13   30 275 -331  2
4042500 3001500  4 12 20   7.2  997 243  0.9 5  3.9  57    0    0 271 -326  2
4042500 3001500  4 12 21   6.4  998 252  0.4 5  3.8  61    0    0 264 -322  2
4042500 3001500  4 12 22   4.8  998 204  0.1 2  3.6  63    0    0 243 -320  2
4042500 3001500  4 12 23   4.5  999 229  0.2 2  3.6  68    0    0 226 -318  2
4042500 3001500  4 12 24   4.4  999 235  1.2 1  3.7  70    0    0 221 -317  2
4042500 3001500  4 13  1   4.6  999 220  0.7 1  3.7  70    0    0 216 -317  2
4042500 3001500  4 13  2   4.6  999 222  1.0 0  3.7  70    0    0 211 -317  2
4042500 3001500  4 13  3   4.1  999 196  0.8 1  3.7  70    0    0 209 -316  2
4042500 3001500  4 13  4   3.7  999 202  1.1 2  3.7  73    0    0 219 -316  2
4042500 3001500  4 13  5   3.6  999 201  1.4 2  3.7  74    0    0 225 -316  2
4042500 3001500  4 13  6   3.0  999 212  1.9 3  3.6  75    1    8 230 -316  2
4042500 3001500  4 13  7   2.8  999 220  1.9 3  3.6  77   53   52 233 -317  2
4042500 3001500  4 13  8   3.7  999 213  2.2 2  3.7  77  166   89 228 -319  2
4042500 3001500  4 13  9   5.7  999 230  4.0 2  4.0  75  306  106 225 -325  2
4042500 3001500  4 13 10   8.1  999 220  3.8 3  4.3  68  319  180 240 -332  2
4042500 3001500  4 13 11   8.7  999 239  4.0 4  4.2  60  219  277 260 -338  2
4042500 3001500  4 13 12  10.0  999 227  4.4 2  3.8  51  435  215 257 -343  2
4042500 3001500  4 13 13  10.5  998 217  5.0 2  3.4  44  537  161 247 -347  2
4042500 3001500  4 13 14  11.1  998 226  5.0 2  3.2  39  361  240 250 -350  2
4042500 3001500  4 13 15  10.9  998 241  5.9 3  3.1  37  136  276 257 -349  2
4042500 3001500  4 13 16  10.9  998 256  5.6 3  3.1  38  105  225 261 -344  2
4042500 3001500  4 13 17   9.9  997 207  7.3 5  3.3  41   66  165 269 -341  2
4042500 3001500  4 13 18   9.5  997 223  7.4 5  3.4  45   44   97 275 -338  2
4042500 3001500  4 13 19   9.0  997 200  5.4 5  3.6  49    6   31 271 -335  2
4042500 3001500  4 13 20   8.4  997 226  4.9 4  3.8  54    0    1 265 -330  2
4042500 3001500  4 13 21   7.8  998 226  4.4 3  4.0  59    0    0 254 -327  2
4042500 3001500  4 13 22   7.2  998 229  4.4 3  4.1  63    0    0 246 -326  2
4042500 3001500  4 13 23   7.7  998 219  4.2 3  4.5  66    0    0 240 -323  2
4042500 3001500  4 13 24   8.6  998 209  3.8 4  5.0  68    0    0 245 -320  2
4042500 3001500  4 14  1  10.0 1005 198  3.1 6  5.5  69    0    0 336 -364  2
4042500 3001500  4 14  2  11.2 1005 187  2.3 7  6.0  70    0    0 343 -363  2
4042500 3001500  4 14  3  11.9 1005 176  1.8 8  6.3  72    0    0 342 -363  2
4042500 3001500  4 14  4  11.5 1005 169  1.8 8  6.4  74    0    0 340 -363  2
4042500 3001500  4 14  5  11.4 1005 171  1.9 8  6.4  76    0    0 337 -362  2
4042500 3001500  4 14  6  10.5 1005 159  2.1 8  6.5  81    0    1 335 -362  2
4042500 3001500  4 14  7  11.3 1005 162  1.2 8  6.7  82    4   46 336 -363  2
4042500 3001500  4 14  8  12.4 1005 193  2.7 7  6.8  78   27  124 329 -367  2
4042500 3001500  4 14  9  13.4 1005 207  3.3 6  7.0  74   76  222 318 -375  2
4042500 3001500  4 14 10  15.5 1005 178  3.3 5  7.2  70  141  299 312 -384  2
4042500 3001500  4 14 11  16.8 1005 206  2.9 5  7.1  62  235  347 315 -393  2
4042500 3001500  4 14 12  17.4 1005 195  3.5 6  6.9  56  113  363 326 -402  2
4042500 3001500  4 14 13  16.3 1005 186  4.3 7  6.7  56   34  322 339 -409  2
4042500 3001500  4 14 14  17.4 1005 158  2.7 6  6.7  56   20  304 340 -413  2
4042500 3001500  4 14 15  17.5 1005 162  3.2 7  6.7  53   11  250 342 -414  2
4042500 3001500  4 14 16  17.1 1004 177  2.2 8  6.6  53    0  124 354 -412  2
4042500 3001500  4 14 17  17.2 1004 169  1.9 8  6.5  52    0  108 358 -406  2
