Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 114 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2771500  3 22 17   4.7  991 326  7.3 8  5.0  90    0   53 324 -357  1
3917500 2771500  3 22 18   4.0  992 320  6.4 7  4.7  89    0   38 316 -356  1
3917500 2771500  3 22 19   3.6  993 311  5.9 8  4.5  89    0    2 314 -354  1
3917500 2771500  3 22 20   3.5  995 288  4.6 7  4.4  88    0    0 313 -351  1
3917500 2771500  3 22 21   3.5  995 282  3.4 6  4.2  85    0    0 301 -350  1
3917500 2771500  3 22 22   3.4  996 279  3.4 8  4.1  82    0    0 306 -349  1
3917500 2771500  3 22 23   3.5  997 269  4.1 8  4.0  81    0    0 320 -348  1
3917500 2771500  3 22 24   3.2  997 257  3.6 8  3.9  80    0    0 320 -347  1
3917500 2771500  3 23  1   3.3  997 260  3.5 6  4.0  82    0    0 304 -346  1
3917500 2771500  3 23  2   3.3  997 246  4.2 7  4.0  82    0    0 296 -345  1
3917500 2771500  3 23  3   3.2  997 241  4.1 8  4.0  83    0    0 310 -344  1
3917500 2771500  3 23  4   2.6  996 239  3.8 8  4.1  86    0    0 314 -341  1
3917500 2771500  3 23  5   2.2  995 227  4.8 7  4.1  90    0    0 303 -339  1
3917500 2771500  3 23  6   1.9  995 209  3.4 8  4.1  91    0    0 301 -337  1
3917500 2771500  3 23  7   2.2  994 200  4.2 8  4.1  92    0    4 307 -335  1
3917500 2771500  3 23  8   2.7  992 202  5.4 8  4.2  92    0   19 308 -334  1
3917500 2771500  3 23  9   3.8  991 233  5.1 8  4.5  91    0   36 312 -335  1
3917500 2771500  3 23 10   4.1  991 251  6.2 8  4.7  92    0   72 315 -338  1
3917500 2771500  3 23 11   5.1  991 251  6.2 8  5.0  93    0  100 320 -341  1
3917500 2771500  3 23 12   5.9  991 255  6.3 8  5.4  93    0  104 324 -344  1
3917500 2771500  3 23 13   7.3  992 266  5.6 7  5.7  92    0  167 322 -346  1
3917500 2771500  3 23 14   8.5  992 309  5.9 7  5.8  85    1  175 321 -348  1
3917500 2771500  3 23 15   9.3  992 298  7.0 5  5.6  77   46  216 315 -349  1
3917500 2771500  3 23 16   9.3  993 295  7.4 6  5.3  72   44  179 313 -347  1
3917500 2771500  3 23 17   9.1  993 285  7.7 4  5.2  70  102  118 308 -345  1
3917500 2771500  3 23 18   8.5  994 278  4.7 3  5.1  71   75   50 293 -344  1
3917500 2771500  3 23 19   7.7  995 292  3.9 6  5.0  73    3   11 300 -343  1
3917500 2771500  3 23 20   7.4  996 282  3.1 5  5.0  76    0    0 309 -344  1
3917500 2771500  3 23 21   6.0  997 265  3.2 6  5.0  81    0    0 307 -345  1
3917500 2771500  3 23 22   6.1  997 256  2.8 6  5.1  85    0    0 310 -345  1
3917500 2771500  3 23 23   6.1  998 259  2.6 6  5.2  87    0    0 310 -346  1
3917500 2771500  3 23 24   5.9  999 214  2.2 8  5.3  89    0    0 320 -346  1
3917500 2771500  3 24  1   5.9  999 178  1.3 7  5.3  91    0    0 325 -346  1
3917500 2771500  3 24  2   6.2  999 211  1.9 7  5.5  93    0    0 321 -347  1
3917500 2771500  3 24  3   6.5  999 184  2.0 8  5.7  94    0    0 328 -347  1
3917500 2771500  3 24  4   6.8  999 176  2.7 8  5.9  96    0    0 335 -347  1
3917500 2771500  3 24  5   7.6  998 238  3.9 8  6.3  98    0    0 337 -347  1
3917500 2771500  3 24  6   8.0  998 238  3.9 7  6.5  97    0    0 334 -347  1
3917500 2771500  3 24  7   8.1  998 249  4.4 7  6.4  94    0    4 330 -347  1
3917500 2771500  3 24  8   8.0  999 257  4.2 7  6.2  91    0   46 328 -347  1
3917500 2771500  3 24  9   8.5  999 251  6.3 7  5.9  85    3  114 327 -348  1
3917500 2771500  3 24 10   8.1 1000 251  5.6 7  5.5  80    2  151 325 -349  1
3917500 2771500  3 24 11   8.5 1000 248  5.9 7  5.3  76    0  148 325 -350  1
3917500 2771500  3 24 12   9.5 1000 247  5.7 7  5.2  71    0  172 325 -352  1
3917500 2771500  3 24 13   9.2 1000 225  5.0 7  5.2  70    0  109 325 -354  1
3917500 2771500  3 24 14   9.2 1000 253  5.8 8  5.1  70    0  137 329 -356  1
3917500 2771500  3 24 15   9.2  999 240  3.8 8  5.1  70    0  133 333 -360  1
3917500 2771500  3 24 16   9.7  999 236  5.2 7  5.2  70    1  139 328 -359  1
3917500 2771500  3 24 17   9.9  999 219  3.9 7  5.3  70   17  135 323 -355  1
3917500 2771500  3 24 18   9.6  998 272  2.9 6  5.4  71   10   68 317 -354  1
3917500 2771500  3 24 19   9.1  997 184  1.5 6  5.4  73    0    4 310 -352  1
3917500 2771500  3 24 20   7.5  997 106  2.1 5  5.6  80    0    0 300 -350  1
3917500 2771500  3 24 21   5.4  997  99  2.7 1  5.3  88    0    0 273 -347  1
3917500 2771500  3 24 22   5.2  997  23  2.4 0  5.0  88    0    0 247 -344  1
3917500 2771500  3 24 23   5.1  997  82  3.5 0  4.9  89    0    0 238 -343  1
3917500 2771500  3 24 24   5.9  996 104  3.5 1  5.0  88    0    0 242 -344  1
3917500 2771500  3 25  1   7.2  996 115  2.9 0  5.1  84    0    0 246 -345  1
3917500 2771500  3 25  2   6.7  995 104  2.6 0  5.2  82    0    0 244 -344  1
3917500 2771500  3 25  3   7.4  994 123  1.5 0  5.2  81    0    0 245 -339  1
3917500 2771500  3 25  4   5.2  994  87  3.3 1  5.0  82    0    0 245 -336  1
3917500 2771500  3 25  5   4.9  993  91  3.1 1  4.7  85    0    0 243 -335  1
3917500 2771500  3 25  6   7.6  992 143  4.5 1  5.0  82    0    0 246 -334  1
3917500 2771500  3 25  7   8.8  992 190  4.1 1  5.3  77    1   15 250 -333  1
3917500 2771500  3 25  8   9.8  991 161  4.5 1  5.4  72   55   77 252 -333  1
3917500 2771500  3 25  9  11.2  991 161  4.4 1  5.5  68  139  143 254 -338  1
3917500 2771500  3 25 10  13.0  991 155  4.5 3  5.7  64  235  189 265 -348  1
3917500 2771500  3 25 11  14.2  992 174  3.8 4  6.1  61  326  218 276 -361  1
3917500 2771500  3 25 12  16.3  991 197  2.7 5  6.2  56  340  258 284 -376  1
3917500 2771500  3 25 13  17.3  991 230  4.9 5  5.9  49  415  231 290 -388  1
3917500 2771500  3 25 14  18.1  990 212  7.1 5  5.5  42  419  212 291 -396  1
3917500 2771500  3 25 15  18.8  989 228  7.7 3  5.2  38  352  201 287 -398  1
3917500 2771500  3 25 16  17.6  989 210  6.0 5  5.1  38   34  200 287 -396  1
3917500 2771500  3 25 17  16.6  989 187  4.3 8  5.3  43    1   98 291 -387  1
3917500 2771500  3 25 18  15.4  988 186  2.4 8  5.7  50    1   52 292 -378  1
3917500 2771500  3 25 19  16.1  988 191  4.0 6  5.8  51    0    3 290 -369  1
3917500 2771500  3 25 20  13.3  988 177  2.8 6  5.7  54    0    0 283 -362  1
3917500 2771500  3 25 21  12.6  988 204  2.5 6  5.9  62    0    0 280 -358  1
3917500 2771500  3 25 22  12.7  989 200  2.6 6  5.9  63    0    0 280 -353  1
3917500 2771500  3 25 23  12.1  988 205  2.5 6  5.9  64    0    0 282 -350  1
3917500 2771500  3 25 24  11.7  987 179  2.1 7  5.9  67    0    0 286 -348  1
3917500 2771500  3 26  1  11.5  987 137  3.4 7  6.0  69    0    0 291 -349  1
3917500 2771500  3 26  2  11.8  987 181  3.1 7  6.1  69    0    0 295 -350  1
3917500 2771500  3 26  3  12.4  987 208  4.4 6  5.9  66    0    0 296 -348  1
3917500 2771500  3 26  4  11.6  987 192  3.7 6  5.9  66    0    0 293 -345  1
3917500 2771500  3 26  5  11.1  986 165  2.4 7  5.9  69    0    0 298 -344  1
3917500 2771500  3 26  6  11.2  985 168  5.1 8  5.9  70    0    0 308 -344  1
3917500 2771500  3 26  7  10.8  985 159  4.5 8  6.0  71    0    2 314 -343  1
3917500 2771500  3 26  8  11.0  985 181  4.1 8  6.1  73    0   37 314 -345  1
3917500 2771500  3 26  9  11.0  986 148  3.2 8  6.3  75   16  133 314 -351  1
3917500 2771500  3 26 10  11.9  986 224  3.9 7  6.6  76   13  180 311 -360  1
3917500 2771500  3 26 11  12.4  987 237  5.3 6  6.7  73   17  223 306 -369  1
3917500 2771500  3 26 12  13.0  988 234  4.6 7  6.6  70    6  213 308 -378  1
3917500 2771500  3 26 13  13.6  988 233  5.4 8  6.6  67    0  166 318 -384  1
3917500 2771500  3 26 14  13.4  988 259  4.0 8  6.5  66    5  200 324 -380  1
3917500 2771500  3 26 15  14.0  988 255  2.9 6  6.6  66   47  239 321 -375  1
3917500 2771500  3 26 16  14.4  988 206  2.4 5  6.5  63   75  203 316 -378  1
3917500 2771500  3 26 17  14.1  988 194  2.0 6  6.5  62    6  116 316 -381  1
3917500 2771500  3 26 18  13.6  988  95  2.5 6  6.6  65    9   64 317 -379  1
3917500 2771500  3 26 19  12.2  988 143  2.6 8  6.8  71    0    8 320 -372  1
3917500 2771500  3 26 20  12.3  988 148  3.2 8  6.9  75    0    0 328 -364  1
3917500 2771500  3 26 21  12.6  988 154  2.0 8  6.8  74    0    0 329 -358  1
3917500 2771500  3 26 22  12.5  988 153  3.1 7  6.8  73    0    0 325 -352  1
3917500 2771500  3 26 23  12.1  988 157  2.3 7  6.7  74    0    0 322 -348  1
3917500 2771500  3 26 24  11.3  987 291  3.4 8  6.8  77    0    0 326 -344  1
3917500 2771500  3 27  1  10.4  987 272  3.4 8  7.0  84    0    0 329 -340  1
3917500 2771500  3 27  2   9.6  987 253  3.0 7  7.0  89    0    0 320 -336  1
3917500 2771500  3 27  3   9.3  987 204  2.3 8  6.9  91    0    0 319 -332  1
3917500 2771500  3 27  4   8.9  987 231  2.8 8  6.9  93    0    0 323 -330  1
3917500 2771500  3 27  5   8.7  987 270  3.3 8  6.8  93    0    0 322 -329  1
3917500 2771500  3 27  6   8.1  987 269  3.3 8  6.5  92    0    0 322 -328  1
3917500 2771500  3 27  7   7.5  988 235  3.5 8  6.2  92    0   10 320 -327  1
3917500 2771500  3 27  8   7.0  989 256  4.1 7  6.0  92   20   50 311 -328  1
3917500 2771500  3 27  9   6.8  989 296  3.5 8  5.9  93    0   86 309 -333  1
3917500 2771500  3 27 10   6.9  990 276  2.9 8  6.0  94    0   92 315 -341  1
3917500 2771500  3 27 11   7.2  990 295  3.3 8  6.0  93    0   95 316 -351  1
3917500 2771500  3 27 12   7.5  990 322  2.7 8  5.9  91    0   98 317 -361  1
3917500 2771500  3 27 13   7.9  991 323  2.7 8  5.9  88    0   82 315 -370  1
3917500 2771500  3 27 14   8.4  991 355  3.6 7  5.8  84    0  132 311 -375  1
3917500 2771500  3 27 15   7.9  991 350  4.6 8  5.5  80    0  105 311 -377  1
3917500 2771500  3 27 16   8.1  991  14  4.9 8  5.3  77    0  107 315 -375  1
3917500 2771500  3 27 17   8.1  991  43  3.8 7  5.0  72   34   99 309 -370  1
3917500 2771500  3 27 18   8.2  991 353  3.1 6  4.8  69   48   33 300 -364  1
3917500 2771500  3 27 19   7.8  992  27  3.3 6  4.7  70    0    8 294 -358  1
3917500 2771500  3 27 20   7.6  992 257  3.6 7  4.6  70    0    0 297 -350  1
3917500 2771500  3 27 21   7.3  993 265  3.7 7  4.5  69    0    0 301 -342  1
3917500 2771500  3 27 22   7.1  993 306  3.7 7  4.4  68    0    0 299 -338  1
3917500 2771500  3 27 23   7.3  993 274  4.0 6  4.3  66    0    0 303 -335  1
3917500 2771500  3 27 24   7.7  993 239  4.1 5  4.2  62    0    0 302 -333  1
3917500 2771500  3 28  1   8.2 1006 197  4.4 3  4.1  59    0    0 242 -328  1
3917500 2771500  3 28  2   8.5 1006 158  4.3 1  4.0  57    0    0 239 -327  1
3917500 2771500  3 28  3   8.7 1006 143  4.1 0  3.9  56    0    0 238 -326  1
3917500 2771500  3 28  4   8.3 1006 147  3.8 0  3.9  56    0    0 236 -324  1
3917500 2771500  3 28  5   8.2 1006 144  4.2 0  3.9  56    0    0 235 -319  1
3917500 2771500  3 28  6   7.3 1006 130  4.1 0  3.8  57    0    0 232 -316  1
3917500 2771500  3 28  7   7.5 1006 130  4.5 0  3.8  59   10   17 229 -315  1
3917500 2771500  3 28  8   9.5 1005 110  4.4 0  3.9  56   91   69 230 -316  1
3917500 2771500  3 28  9  11.5 1005 107  3.1 1  3.9  49  202  108 238 -326  1
3917500 2771500  3 28 10  13.4 1005 113  3.4 1  3.9  44  313  138 248 -343  1
3917500 2771500  3 28 11  14.9 1005 121  4.2 1  4.0  39  405  156 253 -357  1
3917500 2771500  3 28 12  15.7 1004 100  4.3 0  3.9  36  467  166 253 -369  1
3917500 2771500  3 28 13  16.3 1004 111  5.5 0  3.8  33  510  155 253 -379  1
3917500 2771500  3 28 14  16.6 1003 125  4.8 0  3.6  31  504  142 256 -386  1
3917500 2771500  3 28 15  17.2 1002 155  4.1 1  3.7  31  434  135 264 -389  1
3917500 2771500  3 28 16  16.9 1002 108  4.2 1  3.7  30  331  122 268 -387  1
3917500 2771500  3 28 17  16.3 1001  54  4.1 0  3.8  32  206  101 263 -381  1
3917500 2771500  3 28 18  14.9 1001  56  4.6 1  4.3  38   84   66 262 -370  1
3917500 2771500  3 28 19  13.1 1001  81  4.2 1  4.7  47    6   14 262 -358  1
3917500 2771500  3 28 20  10.0 1001  96  3.3 1  4.8  56    0    0 254 -349  1
3917500 2771500  3 28 21   9.5 1001 104  3.7 1  4.7  61    0    0 248 -343  1
3917500 2771500  3 28 22   8.9 1001 104  4.2 0  4.5  62    0    0 243 -341  1
3917500 2771500  3 28 23   8.9 1000 131  4.4 0  4.4  62    0    0 238 -339  1
3917500 2771500  3 28 24   9.0 1000 134  3.9 1  4.3  60    0    0 243 -337  1
3917500 2771500  3 29  1   8.2 1000 121  3.2 0  4.4  62    0    0 241 -335  1
3917500 2771500  3 29  2   8.5  999 124  3.2 0  4.4  64    0    0 235 -334  1
3917500 2771500  3 29  3   7.4  999 275  2.7 3  4.3  64    0    0 248 -333  1
3917500 2771500  3 29  4   6.8  999 123  2.2 6  4.2  67    0    0 275 -331  1
3917500 2771500  3 29  5   8.9  999 211  1.9 2  4.3  64    0    0 273 -330  1
3917500 2771500  3 29  6   7.2  999 161  2.1 2  4.3  63    0    0 254 -326  1
3917500 2771500  3 29  7   8.4  999 124  2.7 5  4.3  65    0    8 269 -322  1
3917500 2771500  3 29  8  10.3  999 134  2.1 8  4.6  62   22   76 305 -322  1
3917500 2771500  3 29  9  12.0  999 156  2.3 8  4.8  57   20  135 328 -328  1
3917500 2771500  3 29 10  11.7  999 158  3.1 7  4.8  55   29  199 326 -339  1
3917500 2771500  3 29 11  13.0  999 181  3.4 4  4.9  54  260  230 306 -351  1
3917500 2771500  3 29 12  14.2  999 226  3.5 1  5.0  51  500  159 278 -364  1
3917500 2771500  3 29 13  14.9  998 207  2.8 4  4.9  47  245  287 282 -374  1
3917500 2771500  3 29 14  14.6  998 232  3.4 7  4.8  45    2  189 314 -380  1
3917500 2771500  3 29 15  13.5  998 174  3.5 5  4.8  48   48  240 317 -382  1
3917500 2771500  3 29 16  11.6  997 303  4.7 7  5.2  56   14  169 313 -380  1
3917500 2771500  3 29 17  12.0  998  73  4.1 6  5.5  63   66  142 315 -374  1
3917500 2771500  3 29 18  12.1  998 232  3.5 6  5.1  58   70   65 309 -364  1
3917500 2771500  3 29 19   9.4  998 133  2.4 6  5.2  64    7   14 305 -352  1
3917500 2771500  3 29 20   8.2  998 122  2.1 6  5.6  78    0    0 300 -342  1
3917500 2771500  3 29 21   7.8  999 140  1.8 3  5.4  80    0    0 283 -336  1
3917500 2771500  3 29 22   7.8  999 152  2.5 2  5.1  77    0    0 263 -332  1
3917500 2771500  3 29 23   6.8  999 115  1.4 1  5.0  78    0    0 250 -329  1
3917500 2771500  3 29 24   6.4  999 167  1.9 2  4.9  80    0    0 248 -327  1
3917500 2771500  3 30  1   4.2  999  62  1.8 8  4.7  84    0    0 280 -325  1
3917500 2771500  3 30  2   3.9  999  67  2.3 4  4.6  90    0    0 287 -322  1
3917500 2771500  3 30  3   3.5  999 100  1.7 1  4.6  91    0    0 247 -320  1
3917500 2771500  3 30  4   3.8  999  79  1.5 1  4.6  91    0    0 229 -318  1
3917500 2771500  3 30  5   4.0  999 126  1.4 2  4.6  91    0    0 234 -316  1
3917500 2771500  3 30  6   3.2  998  72  1.9 2  4.5  90    0    0 238 -316  1
3917500 2771500  3 30  7   6.0  999  53  1.9 4  4.7  88    0   10 254 -315  1
3917500 2771500  3 30  8   8.4  999  87  2.1 7  5.2  81    5   67 292 -316  1
3917500 2771500  3 30  9   9.6  999 106  3.6 7  5.4  74   29  157 317 -324  1
3917500 2771500  3 30 10  11.6  999  99  3.5 5  5.4  67  149  249 311 -337  1
3917500 2771500  3 30 11  13.9  999 125  3.6 3  5.4  59  296  274 295 -348  1
3917500 2771500  3 30 12  14.4  998 100  3.8 1  5.5  54  346  300 279 -359  1
3917500 2771500  3 30 13  15.1  998  87  2.9 1  5.3  50  365  303 273 -369  1
3917500 2771500  3 30 14  15.3  998 105  2.6 1  5.2  47  296  310 275 -376  1
3917500 2771500  3 30 15  14.4  998  71  5.4 4  5.2  48   64  283 289 -377  1
3917500 2771500  3 30 16  13.8  998  77  3.9 6  5.3  52    6  158 311 -376  1
3917500 2771500  3 30 17  13.4  998  39  4.3 7  5.3  54   17  138 321 -371  1
3917500 2771500  3 30 18  12.2  998  79  5.1 7  5.3  56   44   80 323 -363  1
3917500 2771500  3 30 19  12.1  999  43  4.4 6  5.1  57    5   16 316 -353  1
3917500 2771500  3 30 20  11.0  999  59  3.5 6  5.0  58    0    0 309 -344  1
3917500 2771500  3 30 21  11.2 1000  55  3.6 4  5.4  64    0    0 298 -341  1
3917500 2771500  3 30 22   9.4 1001  62  4.0 4  5.4  69    0    0 285 -339  1
3917500 2771500  3 30 23   9.2 1001  63  3.7 3  5.3  72    0    0 277 -336  1
3917500 2771500  3 30 24   8.7 1001  59  2.7 3  5.2  72    0    0 270 -331  1
3917500 2771500  3 31  1   8.2 1002  36  3.3 4  5.0  72    0    0 273 -329  1
3917500 2771500  3 31  2   7.8 1002  33  3.5 6  4.8  71    0    0 289 -329  1
3917500 2771500  3 31  3   8.1 1002 309  3.2 6  4.7  70    0    0 300 -332  1
3917500 2771500  3 31  4   7.5 1002   9  3.1 5  4.6  70    0    0 293 -334  1
3917500 2771500  3 31  5   6.8 1002  26  3.2 3  4.6  73    0    0 273 -335  1
3917500 2771500  3 31  6   6.5 1003   8  2.5 3  4.6  74    0    0 259 -336  1
3917500 2771500  3 31  7   6.8 1003  72  1.6 0  4.6  75   11   17 241 -337  1
3917500 2771500  3 31  8   8.6 1004  60  5.5 1  4.8  73  102   68 233 -338  1
3917500 2771500  3 31  9   9.8 1004  71  6.1 1  5.0  68  214  105 244 -343  1
3917500 2771500  3 31 10  10.8 1005  76  6.4 3  5.1  65  252  172 260 -348  1
3917500 2771500  3 31 11  12.8 1005  83  4.6 2  5.3  61  461  135 272 -354  1
3917500 2771500  3 31 12  14.2 1005  43  6.8 2  5.4  56  530  140 272 -365  1
3917500 2771500  3 31 13  14.2 1005  56  8.1 2  5.2  51  444  193 275 -377  1
3917500 2771500  3 31 14  15.2 1005  72  7.9 4  5.2  50   36  259 289 -379  1
3917500 2771500  3 31 15  15.3 1005  59  7.2 6  5.3  49   18  208 311 -378  1
3917500 2771500  3 31 16  15.6 1005  61  7.3 3  5.1  46  149  202 305 -377  1
3917500 2771500  3 31 17  15.1 1005  62  6.2 2  5.0  46  121  131 287 -376  1
3917500 2771500  3 31 18  14.2 1006  64  5.4 4  4.8  46   40   66 289 -372  1
3917500 2771500  3 31 19  13.8 1006  72  4.8 4  4.5  45    4   13 294 -365  1
3917500 2771500  3 31 20  13.1 1007  74  5.7 3  4.4  46    0    0 286 -358  1
3917500 2771500  3 31 21  12.7 1008  63  4.6 3  4.3  46    0    0 279 -353  1
3917500 2771500  3 31 22  11.4 1008  49  3.4 1  4.3  49    0    0 268 -351  1
3917500 2771500  3 31 23  10.7 1009  61  3.2 1  4.4  53    0    0 258 -348  1
3917500 2771500  3 31 24  10.4 1009  83  4.0 2  4.2  52    0    0 260 -346  1
3917500 2771500  4  1  1   9.7 1011  74  4.9 3  3.9  52    0    0 267 -343  1
3917500 2771500  4  1  2   9.0 1011  55  4.4 2  3.8  52    0    0 261 -341  1
3917500 2771500  4  1  3   8.0 1011  65  5.0 1  3.8  54    0    0 251 -337  1
3917500 2771500  4  1  4   7.5 1011  58  4.2 0  3.7  56    0    0 241 -333  1
3917500 2771500  4  1  5   7.3 1011  75  4.5 0  3.6  56    0    0 234 -331  1
3917500 2771500  4  1  6   7.3 1012  72  4.4 0  3.5  55    0    0 234 -331  1
3917500 2771500  4  1  7   7.2 1012  75  4.6 0  3.5  56    6   32 233 -331  1
3917500 2771500  4  1  8   8.5 1013  80  5.2 0  3.6  54   74   98 234 -332  1
3917500 2771500  4  1  9  10.6 1014  89  4.7 0  3.6  48  200  134 237 -337  1
3917500 2771500  4  1 10  13.0 1014  81  4.6 0  3.6  42  331  148 243 -344  1
3917500 2771500  4  1 11  14.6 1014  86  5.6 0  3.5  36  436  157 250 -354  1
3917500 2771500  4  1 12  15.3 1014 108  6.8 0  3.3  31  508  156 254 -366  1
3917500 2771500  4  1 13  15.6 1014  68  6.9 0  3.3  30  529  156 258 -376  1
3917500 2771500  4  1 14  16.0 1014  71  7.0 0  3.4  30  491  161 260 -382  1
3917500 2771500  4  1 15  16.1 1014  78  7.0 0  3.3  30  426  153 262 -385  1
3917500 2771500  4  1 16  16.6 1014  76  7.2 0  3.3  29  331  136 262 -383  1
3917500 2771500  4  1 17  16.1 1014  77  7.2 0  3.2  28  205  116 262 -378  1
3917500 2771500  4  1 18  15.3 1014  76  5.7 0  3.2  29   78   82 260 -370  1
3917500 2771500  4  1 19  14.1 1014  78  4.9 0  3.2  31    3   20 257 -359  1
3917500 2771500  4  1 20  12.8 1015  66  3.7 0  3.2  34    0    0 253 -347  1
3917500 2771500  4  1 21  12.1 1015  75  3.0 0  3.4  38    0    0 250 -339  1
3917500 2771500  4  1 22   8.8 1016  52  3.3 0  3.6  46    0    0 246 -334  1
3917500 2771500  4  1 23  10.6 1016  60  3.6 1  3.7  49    0    0 247 -331  1
3917500 2771500  4  1 24  10.1 1016  74  3.9 2  3.7  48    0    0 255 -328  1
3917500 2771500  4  2  1   9.7 1016  78  4.7 0  3.9  51    0    0 250 -325  1
3917500 2771500  4  2  2   9.9 1016  87  5.3 0  3.8  51    0    0 243 -323  1
3917500 2771500  4  2  3   9.3 1016  94  4.9 1  3.8  51    0    0 246 -322  1
3917500 2771500  4  2  4   8.7 1016  89  4.8 0  3.7  53    0    0 244 -320  1
3917500 2771500  4  2  5   7.9 1016  93  4.3 0  3.8  55    0    0 238 -318  1
3917500 2771500  4  2  6   7.3 1016  97  4.2 0  3.8  58    0    0 237 -317  1
3917500 2771500  4  2  7   8.4 1016  96  4.4 0  3.9  59    5   33 238 -317  1
3917500 2771500  4  2  8  10.4 1016  92  4.5 0  4.1  56   69  101 242 -320  1
3917500 2771500  4  2  9  13.3 1016  95  3.0 0  3.9  45  183  146 247 -329  1
3917500 2771500  4  2 10  14.9 1016  88  4.2 0  3.6  36  300  172 251 -342  1
3917500 2771500  4  2 11  16.3 1015  89  2.5 0  3.7  34  397  188 257 -357  1
3917500 2771500  4  2 12  16.9 1014 101  5.0 0  3.9  33  467  191 262 -371  1
3917500 2771500  4  2 13  17.9 1013  41  3.1 1  3.9  32  489  191 269 -382  1
3917500 2771500  4  2 14  18.0 1012  66  3.9 1  3.8  30  458  191 275 -390  1
3917500 2771500  4  2 15  18.0 1012  48  3.7 1  3.8  30  383  187 276 -394  1
3917500 2771500  4  2 16  17.8 1011  46  4.0 1  3.8  30  298  160 276 -391  1
3917500 2771500  4  2 17  17.0 1010  48  4.4 1  3.8  31  179  133 276 -384  1
3917500 2771500  4  2 18  15.3 1009  61  3.5 1  4.1  36   68   87 272 -373  1
3917500 2771500  4  2 19  12.0 1009  38  2.8 1  4.4  45    3   21 266 -359  1
3917500 2771500  4  2 20  12.7 1009  54  3.6 1  4.2  47    0    0 261 -347  1
3917500 2771500  4  2 21  11.7 1009  61  2.6 0  3.9  44    0    0 255 -339  1
3917500 2771500  4  2 22  10.6 1009  79  2.5 0  3.9  47    0    0 247 -334  1
3917500 2771500  4  2 23   9.8 1009  21  1.0 0  3.9  50    0    0 244 -330  1
3917500 2771500  4  2 24   6.9 1008 267  1.2 0  4.0  58    0    0 239 -325  1
3917500 2771500  4  3  1   5.2 1008 299  1.6 0  4.1  70    0    0 232 -319  1
3917500 2771500  4  3  2   4.7 1007 321  1.6 0  4.0  74    0    0 228 -316  1
3917500 2771500  4  3  3   3.8 1007 131  1.6 1  4.0  76    0    0 230 -315  1
3917500 2771500  4  3  4   4.5 1007 304  2.4 0  3.9  77    0    0 229 -315  1
3917500 2771500  4  3  5   3.4 1006 223  2.2 1  3.9  77    0    0 227 -315  1
3917500 2771500  4  3  6   4.0 1006 328  3.0 3  4.0  80    0    0 240 -314  1
3917500 2771500  4  3  7   4.7 1006 322  2.8 7  4.2  81    0   13 270 -313  1
3917500 2771500  4  3  8   5.2 1006 337  3.7 8  4.4  80    0   51 295 -314  1
3917500 2771500  4  3  9   5.5 1006 325  3.7 8  4.2  75    0   78 301 -319  1
3917500 2771500  4  3 10   6.3 1005 269  3.4 7  4.1  71    4  169 298 -324  1
3917500 2771500  4  3 11   5.5 1005 283  4.4 6  4.4  76   38  202 291 -328  1
3917500 2771500  4  3 12   5.1 1004 274  4.6 7  4.8  87    0  157 294 -334  1
