Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 114 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2771500  3  4  8   1.1  993 270  3.3 8  3.5  83    0   17 251 -314  3
3917500 2771500  3  4  9   1.2  993 275  3.0 7  3.6  86   11   66 253 -315  3
3917500 2771500  3  4 10   1.4  994 281  2.3 8  3.6  85    2  102 250 -315  3
3917500 2771500  3  4 11   1.6  995 283  3.0 8  3.6  84    0   85 254 -318  3
3917500 2771500  3  4 12   2.0  995 241  4.6 8  3.7  83    0  112 256 -326  3
3917500 2771500  3  4 13   3.1  996 277  3.9 6  3.7  79   59  165 254 -332  3
3917500 2771500  3  4 14   3.7  996 305  3.9 6  3.7  75    0   80 253 -330  3
3917500 2771500  3  4 15   2.9  996 249  3.8 5  3.8  78    7  127 253 -330  3
3917500 2771500  3  4 16   3.9  996 271  2.2 4  3.7  76  145   62 248 -333  3
3917500 2771500  3  4 17   4.0  996 247  3.1 7  3.6  70   47   55 257 -331  3
3917500 2771500  3  4 18   2.1  996 273  2.6 4  3.6  76    4   21 255 -325  3
3917500 2771500  3  4 19   2.1  996 182  0.6 3  3.6  81    0    0 240 -319  3
3917500 2771500  3  4 20   1.1  997 190  1.5 2  3.5  83    0    0 234 -316  3
3917500 2771500  3  4 21   0.6  997 167  1.6 2  3.5  85    0    0 227 -315  3
3917500 2771500  3  4 22   0.2  997 159  2.0 1  3.4  85    0    0 215 -314  3
3917500 2771500  3  4 23   0.8  997 168  2.5 1  3.6  86    0    0 206 -313  3
3917500 2771500  3  4 24   1.6  997 178  2.9 1  3.8  86    0    0 204 -314  3
3917500 2771500  3  5  1   2.9  989 194  3.3 2  4.2  87    0    0 271 -335  3
3917500 2771500  3  5  2   3.8  989 208  3.7 3  4.5  88    0    0 251 -335  3
3917500 2771500  3  5  3   4.7  989 217  4.5 4  4.7  88    0    0 257 -333  3
3917500 2771500  3  5  4   4.8  988 213  5.4 5  4.7  86    0    0 272 -330  3
3917500 2771500  3  5  5   4.7  988 221  6.2 6  4.7  86    0    0 287 -327  3
3917500 2771500  3  5  6   5.2  987 224  8.4 8  4.6  83    0    0 301 -325  3
3917500 2771500  3  5  7   3.2  987 220  7.8 6  4.6  86    0    0 296 -322  3
3917500 2771500  3  5  8   4.9  987 235  8.8 8  4.5  86    0    4 292 -320  3
3917500 2771500  3  5  9   3.8  987 239 10.3 5  4.6  86    0   43 285 -318  3
3917500 2771500  3  5 10   3.7  988 237 11.0 7  4.6  91    0   52 276 -319  3
3917500 2771500  3  5 11   3.3  990 276  8.6 7  4.6  92    0  108 282 -322  3
3917500 2771500  3  5 12   5.0  992 250  8.3 7  4.7  90    0  105 282 -326  3
3917500 2771500  3  5 13   1.4  994 274  9.0 8  4.3  89    0   51 280 -331  3
3917500 2771500  3  5 14   2.9  995 266  9.5 7  4.2  93    0   73 272 -333  3
3917500 2771500  3  5 15   4.2  997 245  8.9 5  4.6  92    2  116 260 -334  3
3917500 2771500  3  5 16   3.8  998 261  6.5 6  4.6  89    0   76 253 -333  3
3917500 2771500  3  5 17   4.9 1000 270  6.7 7  4.6  87   58   46 257 -331  3
3917500 2771500  3  5 18   4.8 1001 269  5.6 6  4.6  84   31   12 259 -328  3
3917500 2771500  3  5 19   4.6 1002 262  5.9 4  4.5  84    0    0 249 -323  3
3917500 2771500  3  5 20   4.3 1004 254  6.2 4  4.4  84    0    0 241 -318  3
3917500 2771500  3  5 21   3.9 1005 225  5.1 4  4.3  85    0    0 239 -316  3
3917500 2771500  3  5 22   3.5 1005 234  4.9 5  4.3  87    0    0 243 -316  3
3917500 2771500  3  5 23   3.9 1006 219  5.5 5  4.3  86    0    0 251 -316  3
3917500 2771500  3  5 24   4.2 1006 237  4.4 3  4.1  80    0    0 251 -317  3
3917500 2771500  3  6  1   4.2 1005 220  6.7 8  4.0  78    0    0 262 -318  3
3917500 2771500  3  6  2   4.6 1004 239  9.2 8  4.1  79    0    0 280 -320  3
3917500 2771500  3  6  3   3.1 1003 212  6.5 8  4.2  83    0    0 285 -321  3
3917500 2771500  3  6  4   2.6 1002 265  6.2 8  4.3  91    0    0 288 -323  3
3917500 2771500  3  6  5   3.2 1002 260  4.7 8  4.4  94    0    0 294 -325  3
3917500 2771500  3  6  6   4.1 1002 261  4.4 8  4.7  94    0    0 302 -326  3
3917500 2771500  3  6  7   4.1 1003 275  4.4 8  4.8  93    0    0 305 -327  3
3917500 2771500  3  6  8   3.1 1003 288  4.6 8  4.4  90    0   10 304 -327  3
3917500 2771500  3  6  9   2.6 1003 293  3.5 8  4.2  89    0   27 300 -327  3
3917500 2771500  3  6 10   2.1 1004 249  2.1 8  4.2  92    0   43 297 -330  3
3917500 2771500  3  6 11   1.0 1004 220  1.9 8  4.0  93    0   60 293 -333  3
3917500 2771500  3  6 12   1.9 1004 169  2.4 8  4.0  93    0   91 294 -333  3
3917500 2771500  3  6 13   3.0 1003 160  3.4 8  4.2  93    0   92 299 -332  3
3917500 2771500  3  6 14   4.6 1001 214  3.2 8  4.6  92    0   87 306 -335  3
3917500 2771500  3  6 15   5.8 1000 208  3.5 7  5.1  91    0   83 306 -338  3
3917500 2771500  3  6 16   5.9  999 189  3.6 7  5.3  91    0   75 303 -338  3
3917500 2771500  3  6 17   6.0  998 185  4.2 7  5.4  91    0   52 306 -337  3
3917500 2771500  3  6 18   6.1  997 194  3.4 8  5.4  90    3   30 314 -336  3
3917500 2771500  3  6 19   6.4  996 212  4.6 8  5.5  91    0    0 323 -335  3
3917500 2771500  3  6 20   7.1  996 233  4.9 8  5.8  92    0    0 325 -337  3
3917500 2771500  3  6 21   7.8  996 231  5.2 8  6.1  94    0    0 328 -341  3
3917500 2771500  3  6 22   8.4  996 230  5.7 8  6.5  94    0    0 332 -344  3
3917500 2771500  3  6 23   9.0  995 239  6.2 8  6.8  95    0    0 335 -346  3
3917500 2771500  3  6 24   9.1  995 239  6.7 8  6.9  94    0    0 337 -347  3
3917500 2771500  3  7  1   9.3  994 239  7.6 8  7.0  94    0    0 338 -349  3
3917500 2771500  3  7  2   9.4  994 239  8.0 8  7.0  94    0    0 339 -351  3
3917500 2771500  3  7  3   9.1  993 240  7.6 8  6.9  92    0    0 339 -352  3
3917500 2771500  3  7  4   8.8  993 239  7.1 8  6.7  92    0    0 339 -353  3
3917500 2771500  3  7  5   8.5  993 229  5.8 8  6.5  92    0    0 340 -353  3
3917500 2771500  3  7  6   8.4  992 219  6.4 8  6.4  91    0    0 341 -353  3
3917500 2771500  3  7  7   8.7  991 229  7.4 8  6.3  89    0    0 343 -353  3
3917500 2771500  3  7  8   8.8  990 229  7.7 8  6.4  89    2   19 346 -353  3
3917500 2771500  3  7  9   8.7  990 231  6.6 7  6.4  89    0   51 340 -353  3
3917500 2771500  3  7 10   8.7  990 240  6.6 7  6.5  90    0   84 334 -354  3
3917500 2771500  3  7 11   8.8  989 230  6.9 8  6.6  92    0   90 342 -356  3
3917500 2771500  3  7 12   9.2  989 240  7.6 8  6.7  92    0   52 349 -358  3
3917500 2771500  3  7 13   9.3  989 250  7.3 8  6.8  91    0   48 350 -359  3
3917500 2771500  3  7 14   9.8  989 244  7.4 7  6.6  87    0   52 343 -360  3
3917500 2771500  3  7 15  10.2  989 246  6.7 6  6.5  83    8  140 332 -360  3
3917500 2771500  3  7 16  11.7  989 246  8.9 4  6.4  77  113  135 320 -360  3
3917500 2771500  3  7 17   9.2  988 262  6.8 5  6.2  77   15   76 312 -359  3
3917500 2771500  3  7 18   8.8  988 244  3.6 7  6.2  85    1   23 321 -358  3
3917500 2771500  3  7 19   8.1  988 237  5.6 8  6.3  89    0    1 333 -357  3
3917500 2771500  3  7 20   7.6  988 235  5.8 8  6.2  91    0    0 336 -355  3
3917500 2771500  3  7 21   7.8  988 253  5.4 8  6.1  91    0    0 334 -354  3
3917500 2771500  3  7 22   7.6  988 256  5.1 7  6.1  91    0    0 327 -353  3
3917500 2771500  3  7 23   7.2  988 247  4.7 7  6.0  92    0    0 321 -352  3
3917500 2771500  3  7 24   7.6  988 230  5.1 8  6.0  92    0    0 326 -351  3
3917500 2771500  3  8  1   7.2  988 240  5.8 8  6.1  92    0    0 332 -351  3
3917500 2771500  3  8  2   6.7  987 272  5.2 8  5.9  92    0    0 330 -351  3
3917500 2771500  3  8  3   6.9  988 232  3.8 8  5.8  91    0    0 331 -350  3
3917500 2771500  3  8  4   6.7  988 245  3.2 8  5.8  92    0    0 331 -344  3
3917500 2771500  3  8  5   6.3  987 237  3.6 8  5.8  95    0    0 331 -336  3
3917500 2771500  3  8  6   6.3  987 244  3.1 8  5.8  96    0    0 329 -331  3
3917500 2771500  3  8  7   6.1  987 240  4.1 8  5.7  95    0    0 329 -327  3
3917500 2771500  3  8  8   6.1  987 244  3.1 8  5.7  94    0   15 326 -324  3
3917500 2771500  3  8  9   6.5  988 243  3.6 7  5.7  93    0   45 320 -323  3
3917500 2771500  3  8 10   6.8  988 252  3.3 7  5.7  92    0   93 314 -323  3
3917500 2771500  3  8 11   7.6  988 251  3.7 7  5.8  90    0   99 316 -325  3
3917500 2771500  3  8 12   7.4  988 245  3.9 7  5.9  90    0   84 316 -328  3
3917500 2771500  3  8 13   3.6  988 265  4.5 7  5.3  93    0   83 307 -329  3
3917500 2771500  3  8 14   3.8  989 354  4.8 8  4.6  90    0   53 305 -329  3
3917500 2771500  3  8 15   2.9  990   5  6.3 8  4.3  86    0   87 307 -328  3
3917500 2771500  3  8 16   2.8  991  11  5.1 6  4.1  86    0   98 291 -328  3
3917500 2771500  3  8 17   2.5  992 356  5.1 8  3.9  83    0   44 288 -326  3
3917500 2771500  3  8 18   2.1  993   1  4.1 8  3.7  81    0   21 294 -321  3
3917500 2771500  3  8 19   1.8  994   7  4.4 7  3.5  78    0    0 286 -317  3
3917500 2771500  3  8 20   1.3  996  16  4.7 7  3.3  75    0    0 278 -316  3
3917500 2771500  3  8 21   0.4  997  22  3.8 5  3.1  76    0    0 265 -313  3
3917500 2771500  3  8 22   0.0  998  15  4.4 2  2.8  72    0    0 237 -308  3
3917500 2771500  3  8 23  -0.9 1000  13  4.3 1  2.5  68    0    0 214 -305  3
3917500 2771500  3  8 24  -1.4 1001   2  3.8 1  2.5  70    0    0 207 -304  3
3917500 2771500  3  9  1  -1.7 1002 317  1.4 2  2.5  73    0    0 210 -304  3
3917500 2771500  3  9  2  -2.7 1003 244  1.5 0  2.5  78    0    0 205 -303  3
3917500 2771500  3  9  3  -3.5 1003 141  1.0 1  2.5  83    0    0 198 -302  3
3917500 2771500  3  9  4  -3.9 1004 136  1.0 1  2.5  86    0    0 198 -299  3
3917500 2771500  3  9  5  -3.8 1004  94  1.2 2  2.5  88    0    0 201 -296  3
3917500 2771500  3  9  6  -3.4 1005 221  0.2 4  2.6  89    0    0 214 -293  3
3917500 2771500  3  9  7  -3.0 1006 186  1.5 4  2.7  89    0    0 222 -292  3
3917500 2771500  3  9  8  -2.2 1006 208  1.4 5  2.8  88    9   20 226 -292  3
3917500 2771500  3  9  9  -1.7 1007 251  2.0 5  2.8  86  111   25 230 -296  3
3917500 2771500  3  9 10  -0.9 1008 280  2.2 7  2.9  84  115   77 238 -304  3
3917500 2771500  3  9 11  -0.1 1010 253  2.9 8  3.0  82   66  133 254 -311  3
3917500 2771500  3  9 12   0.9 1010 221  2.7 7  3.2  81   54  159 257 -315  3
3917500 2771500  3  9 13   2.5 1011 294  3.4 5  3.4  78  115  148 248 -319  3
3917500 2771500  3  9 14   3.7 1011 316  2.2 6  3.5  73   54  153 248 -324  3
3917500 2771500  3  9 15   5.4 1011 329  3.4 5  3.0  57   36  134 250 -324  3
3917500 2771500  3  9 16   5.8 1011   6  3.8 2  2.5  44  133   64 237 -321  3
3917500 2771500  3  9 17   4.7 1012 289  4.8 3  2.6  47  178   36 231 -318  3
3917500 2771500  3  9 18   4.7 1012 340  3.2 4  2.9  55   39   15 237 -314  3
3917500 2771500  3  9 19   2.8 1013 274  2.7 2  2.9  58    0    0 229 -308  3
3917500 2771500  3  9 20   2.3 1014 311  1.0 1  3.0  66    0    0 214 -304  3
3917500 2771500  3  9 21   1.0 1014 301  1.7 1  3.2  75    0    0 209 -303  3
3917500 2771500  3  9 22   0.6 1015 306  1.2 2  3.2  79    0    0 210 -302  3
3917500 2771500  3  9 23   0.2 1015 199  1.6 2  3.1  81    0    0 212 -301  3
3917500 2771500  3  9 24   0.0 1015 282  1.7 2  3.1  81    0    0 211 -298  3
3917500 2771500  3 10  1   0.1 1015 186  0.9 2  3.1  83    0    0 211 -296  3
3917500 2771500  3 10  2   0.3 1016 183  0.8 3  3.3  86    0    0 215 -293  3
3917500 2771500  3 10  3  -0.2 1016 177  0.7 3  3.4  89    0    0 218 -291  3
3917500 2771500  3 10  4  -0.4 1016 206  0.3 4  3.3  90    0    0 219 -290  3
3917500 2771500  3 10  5  -0.7 1016 203  1.0 5  3.3  90    0    0 224 -289  3
3917500 2771500  3 10  6  -0.2 1016 221  0.2 6  3.3  89    0    0 231 -288  3
3917500 2771500  3 10  7  -0.4 1016 208  0.9 5  3.3  89    0    0 232 -288  3
3917500 2771500  3 10  8  -0.2 1016 207  0.9 5  3.3  90    5   27 229 -288  3
3917500 2771500  3 10  9   0.6 1017 189  1.2 6  3.4  89   16   86 231 -291  3
3917500 2771500  3 10 10   1.3 1017 220  1.3 5  3.5  87  121  128 233 -298  3
3917500 2771500  3 10 11   2.2 1017 179  1.6 6  3.6  84   89  178 237 -306  3
3917500 2771500  3 10 12   2.2 1017 259  2.9 8  3.6  82    0  137 248 -311  3
3917500 2771500  3 10 13   1.2 1017 120  2.7 8  3.6  85    0   82 252 -315  3
3917500 2771500  3 10 14   2.4 1016 133  2.0 7  3.8  87   39  197 248 -319  3
3917500 2771500  3 10 15   4.9 1016 122  2.1 6  4.0  82  126  176 248 -321  3
3917500 2771500  3 10 16   5.8 1015  81  1.9 6  4.0  71  149  116 248 -319  3
3917500 2771500  3 10 17   6.8 1014 201  1.6 4  3.8  64  162   33 244 -317  3
3917500 2771500  3 10 18   6.6 1013 243  2.7 2  3.5  58   59   22 232 -314  3
3917500 2771500  3 10 19   3.2 1013 136  2.8 3  3.3  62    0    6 223 -309  3
3917500 2771500  3 10 20   2.7 1012 113  2.8 4  3.5  74    0    0 222 -304  3
3917500 2771500  3 10 21   2.6 1012 130  3.1 5  3.6  77    0    0 227 -300  3
3917500 2771500  3 10 22   3.5 1011 143  3.6 4  3.2  68    0    0 229 -296  3
3917500 2771500  3 10 23   3.6 1010 171  2.9 4  3.0  61    0    0 228 -293  3
3917500 2771500  3 10 24   2.7 1009 202  3.0 8  2.9  61    0    0 238 -291  3
3917500 2771500  3 11  1   2.7 1009 181  2.5 5  2.7  59    0    0 240 -290  3
3917500 2771500  3 11  2   2.3 1007 160  3.5 6  2.6  58    0    0 235 -289  3
3917500 2771500  3 11  3   2.8 1006 155  5.5 5  2.7  58    0    0 236 -288  3
3917500 2771500  3 11  4   2.6 1005 166  5.8 5  2.6  56    0    0 233 -288  3
3917500 2771500  3 11  5   2.4 1004 164  4.8 4  2.6  57    0    0 229 -287  3
3917500 2771500  3 11  6   1.9 1003 155  5.6 6  2.6  57    0    0 231 -287  3
3917500 2771500  3 11  7   2.4 1002 155  7.4 6  2.5  56    0    0 236 -287  3
3917500 2771500  3 11  8   2.4 1001 140  4.8 6  2.5  56    0   24 236 -286  3
3917500 2771500  3 11  9   2.3 1001 132  6.0 6  2.6  57   12   99 234 -289  3
3917500 2771500  3 11 10   3.2 1000 153  6.2 6  2.7  58  127  176 233 -297  3
3917500 2771500  3 11 11   4.3 1000 168  5.3 6  2.7  53  144  235 235 -305  3
3917500 2771500  3 11 12   5.5 1000 140  6.0 6  2.6  48  136  274 238 -312  3
3917500 2771500  3 11 13   6.1 1000 144  7.0 6  2.6  45  207  273 241 -317  3
3917500 2771500  3 11 14   6.6  999 165  7.7 7  2.5  41  122  280 247 -321  3
3917500 2771500  3 11 15   6.7  998 151  6.1 7  2.3  38   96  241 250 -321  3
3917500 2771500  3 11 16   6.2  998 129  5.1 8  2.3  38   36  167 253 -320  3
3917500 2771500  3 11 17   6.1  998 119  4.8 8  2.4  41    4   88 256 -317  3
3917500 2771500  3 11 18   5.9  997 160  4.4 8  2.5  43    0   22 256 -313  3
3917500 2771500  3 11 19   5.3  998 174  2.9 7  2.6  46    0    0 251 -308  3
3917500 2771500  3 11 20   5.0  998 149  3.0 7  2.8  51    0    0 247 -303  3
3917500 2771500  3 11 21   4.8  998 148  2.7 8  3.0  56    0    0 251 -299  3
3917500 2771500  3 11 22   4.2  999 149  2.3 7  3.2  60    0    0 252 -296  3
3917500 2771500  3 11 23   3.9  999 180  1.5 7  3.3  64    0    0 248 -293  3
3917500 2771500  3 11 24   3.4  999 141  1.7 7  3.4  68    0    0 247 -291  3
3917500 2771500  3 12  1   3.1 1000 146  2.9 8  3.5  72    0    0 249 -289  3
3917500 2771500  3 12  2   2.9 1000  19  2.1 8  3.6  75    0    0 252 -287  3
3917500 2771500  3 12  3   2.6 1000 151  1.5 8  3.6  77    0    0 252 -286  3
3917500 2771500  3 12  4   1.9 1000 172  1.4 8  3.6  80    0    0 251 -284  3
3917500 2771500  3 12  5   1.6 1000 125  0.9 7  3.7  85    0    0 247 -283  3
3917500 2771500  3 12  6   1.8 1001 247  0.4 8  3.8  87    0    0 248 -280  3
3917500 2771500  3 12  7   2.1 1002 252  1.6 8  3.9  88    0    0 252 -277  3
3917500 2771500  3 12  8   2.1 1002 279  1.0 8  3.9  88    0   17 252 -276  3
3917500 2771500  3 12  9   1.7 1003 230  1.7 7  3.9  89   43   77 249 -281  3
3917500 2771500  3 12 10   2.6 1003 307  1.8 8  4.1  91   24  130 250 -292  3
3917500 2771500  3 12 11   3.2 1004 312  2.2 8  4.3  92    0   87 256 -304  3
3917500 2771500  3 12 12   4.4 1005 329  2.6 6  4.4  87    2  153 254 -312  3
3917500 2771500  3 12 13   4.6 1005 332  3.2 8  4.0  76    0  113 260 -320  3
3917500 2771500  3 12 14   3.6 1005 346  4.0 8  3.7  73    0   86 271 -324  3
3917500 2771500  3 12 15   4.3 1005 336  3.6 8  3.8  75    0   89 276 -324  3
3917500 2771500  3 12 16   4.7 1006 345  4.3 8  3.5  66    2  104 279 -322  3
3917500 2771500  3 12 17   4.0 1006 342  4.4 7  3.1  59   15   78 273 -319  3
3917500 2771500  3 12 18   3.5 1006 342  4.5 4  2.7  55   39   21 253 -316  3
3917500 2771500  3 12 19   2.7 1007 312  3.4 4  2.5  52    0    6 238 -312  3
3917500 2771500  3 12 20   1.3 1008 303  2.1 3  2.5  56    0    0 231 -307  3
3917500 2771500  3 12 21  -1.1 1009 301  1.7 2  2.5  66    0    0 218 -304  3
3917500 2771500  3 12 22  -1.4 1009  32  1.9 1  2.6  74    0    0 209 -301  3
3917500 2771500  3 12 23  -1.9 1010 265  1.5 1  2.6  78    0    0 206 -298  3
3917500 2771500  3 12 24  -1.5 1010 142  2.1 2  2.7  82    0    0 212 -296  3
3917500 2771500  3 13  1  -1.5 1010 118  1.5 1  2.8  82    0    0 214 -295  3
3917500 2771500  3 13  2  -1.1 1011 111  1.4 1  2.8  81    0    0 210 -293  3
3917500 2771500  3 13  3  -2.2 1011 272  0.9 1  2.8  82    0    0 209 -292  3
3917500 2771500  3 13  4  -3.1 1011 124  1.3 2  2.6  84    0    0 210 -290  3
3917500 2771500  3 13  5  -3.3 1011 151  1.9 4  2.6  86    0    0 220 -289  3
3917500 2771500  3 13  6  -2.9 1011 168  1.9 3  2.6  87    0    0 226 -288  3
3917500 2771500  3 13  7  -2.5 1011 147  1.7 4  2.7  87    0    0 230 -287  3
3917500 2771500  3 13  8  -1.7 1012 164  2.2 5  2.8  87    8   35 241 -287  3
3917500 2771500  3 13  9   0.2 1012 160  1.0 5  3.1  85   85   89 251 -291  3
3917500 2771500  3 13 10   1.7 1013 247  1.5 2  3.2  80  296   72 244 -300  3
3917500 2771500  3 13 11   3.8 1012 259  4.1 2  3.3  72  371   91 237 -310  3
3917500 2771500  3 13 12   4.6 1011 256  5.3 4  3.3  65  298  172 251 -319  3
3917500 2771500  3 13 13   4.8 1011 257  6.1 7  3.4  63   31  226 276 -327  3
3917500 2771500  3 13 14   4.7 1010 244  5.7 8  3.5  65    0   96 297 -331  3
3917500 2771500  3 13 15   4.3 1010 253  6.0 7  3.6  68    0   95 300 -334  3
3917500 2771500  3 13 16   4.6 1010 245  5.6 8  3.7  71    0   56 301 -333  3
3917500 2771500  3 13 17   4.4 1009 253  7.2 8  3.8  73    0   57 307 -328  3
3917500 2771500  3 13 18   3.7 1009 259  6.7 7  4.2  82    0   27 304 -324  3
3917500 2771500  3 13 19   3.8 1008 253  6.0 8  4.5  90    0    2 306 -322  3
3917500 2771500  3 13 20   4.1 1008 266  6.5 8  4.6  91    0    0 313 -321  3
3917500 2771500  3 13 21   4.5 1008 260  5.9 8  4.8  92    0    0 317 -321  3
3917500 2771500  3 13 22   5.0 1008 269  5.4 8  5.0  93    0    0 321 -321  3
3917500 2771500  3 13 23   5.3 1008 258  6.0 8  5.1  93    0    0 325 -321  3
3917500 2771500  3 13 24   5.5 1008 266  5.4 8  5.2  94    0    0 327 -321  3
3917500 2771500  3 14  1   5.5 1008 268  5.9 8  5.3  93    0    0 328 -322  3
3917500 2771500  3 14  2   5.5 1008 259  6.3 8  5.3  93    0    0 329 -322  3
3917500 2771500  3 14  3   5.5 1008 260  6.5 8  5.3  94    0    0 329 -322  3
3917500 2771500  3 14  4   5.4 1007 268  5.8 8  5.2  93    0    0 329 -323  3
3917500 2771500  3 14  5   5.3 1007 263  5.3 7  5.2  92    0    0 323 -323  3
3917500 2771500  3 14  6   5.1 1007 270  5.8 8  5.1  92    0    0 321 -324  3
3917500 2771500  3 14  7   5.1 1007 270  5.7 7  5.1  92    0    0 320 -325  3
3917500 2771500  3 14  8   5.0 1008 287  5.2 7  5.1  93    0   29 312 -324  3
3917500 2771500  3 14  9   5.3 1008 296  5.4 7  5.1  93    0   80 312 -325  3
3917500 2771500  3 14 10   5.4 1009 297  4.6 7  5.1  91    0  106 310 -329  3
3917500 2771500  3 14 11   5.6 1010 306  5.1 7  4.8  85    0   85 307 -335  3
3917500 2771500  3 14 12   6.1 1010 293  6.1 7  4.7  81    0  162 306 -342  3
3917500 2771500  3 14 13   6.5 1010 304  5.8 6  4.6  78    0  146 302 -347  3
3917500 2771500  3 14 14   6.6 1010 302  6.1 7  4.5  75    0  112 303 -348  3
3917500 2771500  3 14 15   7.2 1011 295  6.5 8  4.5  72    0  103 316 -344  3
3917500 2771500  3 14 16   7.6 1010 292  7.3 8  4.5  70    0   83 324 -341  3
3917500 2771500  3 14 17   7.3 1010 287  5.8 7  4.5  70    0   57 321 -340  3
3917500 2771500  3 14 18   7.0 1011 294  6.2 7  4.5  72    0   25 314 -340  3
3917500 2771500  3 14 19   6.9 1011 289  4.6 7  4.5  73    0    2 314 -340  3
3917500 2771500  3 14 20   6.5 1012 270  5.2 8  4.6  76    0    0 320 -341  3
3917500 2771500  3 14 21   5.9 1012 284  4.8 8  4.8  81    0    0 325 -341  3
3917500 2771500  3 14 22   5.6 1012 267  4.6 8  5.0  88    0    0 325 -341  3
3917500 2771500  3 14 23   6.0 1012 281  5.3 8  5.3  93    0    0 326 -340  3
3917500 2771500  3 14 24   6.1 1012 295  5.0 7  5.5  94    0    0 322 -339  3
3917500 2771500  3 15  1   5.9 1012 288  5.7 7  5.5  95    0    0 316 -339  3
3917500 2771500  3 15  2   5.8 1012 271  5.4 7  5.5  95    0    0 316 -339  3
3917500 2771500  3 15  3   5.8 1012 287  5.1 8  5.5  96    0    0 322 -339  3
3917500 2771500  3 15  4   5.9 1012 270  5.0 7  5.6  96    0    0 321 -339  3
3917500 2771500  3 15  5   6.1 1012 281  4.7 8  5.6  96    0    0 321 -340  3
3917500 2771500  3 15  6   6.1 1012 264  5.1 8  5.7  97    0    0 327 -340  3
3917500 2771500  3 15  7   6.2 1012 276  4.9 8  5.7  97    0    0 326 -339  3
3917500 2771500  3 15  8   6.4 1011 272  5.3 8  5.8  97    0    8 326 -339  3
3917500 2771500  3 15  9   6.7 1011 278  5.5 7  5.9  97    0   40 321 -339  3
3917500 2771500  3 15 10   6.8 1012 273  5.2 7  6.0  97    0   60 315 -339  3
3917500 2771500  3 15 11   6.9 1012 278  5.9 8  6.0  97    0   84 322 -340  3
3917500 2771500  3 15 12   7.4 1012 279  5.0 8  6.1  97    1  177 328 -341  3
3917500 2771500  3 15 13   8.0 1012 280  6.0 8  6.2  94    0  161 328 -344  3
3917500 2771500  3 15 14   7.7 1012 279  4.7 8  6.2  93    0   65 327 -347  3
3917500 2771500  3 15 15   8.3 1011 278  6.1 8  6.2  93    0   59 325 -349  3
3917500 2771500  3 15 16   8.0 1011 314  2.6 7  6.3  93    0   37 320 -349  3
3917500 2771500  3 15 17   8.1 1011 295  4.2 7  6.4  95    0   56 314 -348  3
3917500 2771500  3 15 18   8.3 1012 290  3.0 8  6.5  95    0   16 318 -348  3
3917500 2771500  3 15 19   8.2 1012 299  3.2 8  6.5  95    0    0 323 -347  3
3917500 2771500  3 15 20   7.9 1012 280  3.6 8  6.4  95    0    0 321 -345  3
3917500 2771500  3 15 21   7.9 1012 302  3.2 7  6.4  96    0    0 315 -345  3
3917500 2771500  3 15 22   7.7 1012 306  3.9 8  6.3  96    0    0 316 -344  3
3917500 2771500  3 15 23   7.5 1013 302  3.0 8  6.2  96    0    0 322 -343  3
3917500 2771500  3 15 24   7.4 1013 311  3.0 8  6.2  96    0    0 323 -343  3
3917500 2771500  3 16  1   7.2 1013 296  2.3 8  6.1  95    0    0 325 -342  3
3917500 2771500  3 16  2   7.0 1013 286  2.5 7  6.0  95    0    0 322 -342  3
3917500 2771500  3 16  3   7.1 1013 286  3.0 8  6.0  95    0    0 324 -341  3
3917500 2771500  3 16  4   7.1 1013 282  2.8 8  6.0  96    0    0 331 -341  3
