Koordinatensystem : Lambert konform konisch
Rechtswert        : 3940500 Meter
Hochwert          : 2453500 Meter
Hoehenlage        : 285 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3940500 2453500  2  1 10  10.5  986 245  5.2 2  4.6  58   94   71 278 -341  2
3940500 2453500  2  1 11  11.5  987 237  6.8 2  4.7  56  201   85 262 -345  2
3940500 2453500  2  1 12  11.6  987 251  9.3 4  4.7  54   38  158 278 -350  2
3940500 2453500  2  1 13  11.8  987 261  9.8 3  4.9  56  122  167 285 -356  2
3940500 2453500  2  1 14  12.4  987 262  9.5 2  5.1  57  236  116 271 -359  2
3940500 2453500  2  1 15  13.1  987 270  8.4 2  5.0  53  169  113 264 -360  2
3940500 2453500  2  1 16  12.4  988 272  7.5 3  4.8  50  105   85 272 -359  2
3940500 2453500  2  1 17  11.8  989 256  4.1 6  4.6  51   22   44 298 -356  2
3940500 2453500  2  1 18  10.9  990 246  4.0 6  4.5  53    0    4 314 -351  2
3940500 2453500  2  1 19  10.5  990 245  3.9 3  4.5  55    0    0 292 -348  2
3940500 2453500  2  1 20   9.8  991 227  3.3 3  4.5  58    0    0 270 -347  2
3940500 2453500  2  1 21   9.4  991 202  3.0 4  4.6  60    0    0 272 -346  2
3940500 2453500  2  1 22   9.2  990 224  2.6 5  4.7  63    0    0 285 -345  2
3940500 2453500  2  1 23   8.7  990 201  3.8 5  4.8  66    0    0 290 -345  2
3940500 2453500  2  1 24   9.0  989 246  2.8 6  4.9  67    0    0 295 -345  2
3940500 2453500  2  2  1   7.8  990 186  3.7 6  4.9  70    0    0 298 -345  2
3940500 2453500  2  2  2   8.3  990 199  4.5 7  4.8  70    0    0 302 -345  2
3940500 2453500  2  2  3   9.1  990 197  5.2 7  4.8  67    0    0 310 -345  2
3940500 2453500  2  2  4   8.9  990 198  5.7 7  4.8  65    0    0 313 -343  2
3940500 2453500  2  2  5   9.2  989 198  4.7 7  4.7  64    0    0 314 -341  2
3940500 2453500  2  2  6   9.5  990 213  4.3 7  4.7  63    0    0 317 -341  2
3940500 2453500  2  2  7  10.3  990 242  3.6 7  4.7  61    0    0 320 -341  2
3940500 2453500  2  2  8  11.1  990 258  4.5 7  4.8  58    0    0 324 -342  2
3940500 2453500  2  2  9  11.3  991 244  6.2 7  4.8  56    0   21 325 -344  2
3940500 2453500  2  2 10  11.0  991 263  6.1 7  5.0  59    0   62 326 -346  2
3940500 2453500  2  2 11  11.2  991 235  5.1 8  5.1  61    0   61 330 -351  2
3940500 2453500  2  2 12  12.3  991 236  4.5 6  5.1  58    9  151 324 -356  2
3940500 2453500  2  2 13  13.9  991 246  7.0 5  5.2  54   32  194 310 -361  2
3940500 2453500  2  2 14  14.7  990 242  6.5 5  5.5  53   19  172 308 -364  2
3940500 2453500  2  2 15  15.3  990 262  7.1 4  5.6  52   47  171 306 -365  2
3940500 2453500  2  2 16  14.7  990 264  6.6 4  5.6  51   25  114 304 -363  2
3940500 2453500  2  2 17  14.5  990 265  6.6 7  5.6  52    1   38 320 -360  2
3940500 2453500  2  2 18  13.7  991 256  5.4 7  5.5  54    0    3 333 -355  2
3940500 2453500  2  2 19  13.1  992 268  4.4 6  5.5  56    0    0 329 -350  2
3940500 2453500  2  2 20  12.4  993 273  4.0 7  5.4  58    0    0 329 -348  2
3940500 2453500  2  2 21  12.4  994 267  2.6 7  5.3  58    0    0 334 -346  2
3940500 2453500  2  2 22  11.3  995 263  3.0 5  5.2  59    0    0 325 -347  2
3940500 2453500  2  2 23  10.8  996 222  2.5 5  5.1  61    0    0 312 -349  2
3940500 2453500  2  2 24  11.1  996 236  2.8 5  5.0  61    0    0 312 -350  2
3940500 2453500  2  3  1  10.1  996 208  3.0 5  5.0  62    0    0 310 -350  2
3940500 2453500  2  3  2   9.2  996 232  3.0 6  5.0  66    0    0 312 -350  2
3940500 2453500  2  3  3   9.4  996 243  2.7 6  4.9  67    0    0 317 -350  2
3940500 2453500  2  3  4  10.0  997 204  2.7 7  5.0  65    0    0 325 -350  2
3940500 2453500  2  3  5   9.0  997 211  2.7 7  4.9  65    0    0 330 -351  2
3940500 2453500  2  3  6   8.9  997 211  2.8 7  4.7  66    0    0 328 -352  2
3940500 2453500  2  3  7   9.4  997 219  3.2 4  4.8  65    0    0 311 -352  2
3940500 2453500  2  3  8   8.7  997 214  3.6 4  4.8  66    0    0 295 -352  2
3940500 2453500  2  3  9   9.1  997 205  3.7 3  4.8  67   10   38 288 -353  2
3940500 2453500  2  3 10  11.1  998 216  3.5 6  5.0  64   70  100 302 -353  2
3940500 2453500  2  3 11  12.8  999 220  3.5 5  5.2  59  130  149 318 -357  2
3940500 2453500  2  3 12  14.1  999 221  4.0 6  5.4  55  155  184 321 -363  2
3940500 2453500  2  3 13  14.9  999 227  3.9 5  5.4  52  156  202 322 -370  2
3940500 2453500  2  3 14  14.7  998 229  3.8 5  5.4  51   70  194 315 -374  2
3940500 2453500  2  3 15  15.0  998 217  2.7 7  5.5  52   16  136 323 -376  2
3940500 2453500  2  3 16  15.1  998 201  3.2 6  5.5  51   13   97 328 -374  2
3940500 2453500  2  3 17  14.8  998 224  2.8 7  5.5  51    7   45 328 -368  2
3940500 2453500  2  3 18  13.7  998 243  2.5 7  5.5  53    0    4 327 -361  2
3940500 2453500  2  3 19  12.8  998 240  3.1 7  5.4  56    0    0 320 -356  2
3940500 2453500  2  3 20  12.7  999 236  2.5 6  5.4  58    0    0 310 -353  2
3940500 2453500  2  3 21  11.6  999 214  2.0 6  5.3  59    0    0 302 -351  2
3940500 2453500  2  3 22  11.3  998 212  2.2 6  5.2  61    0    0 297 -350  2
3940500 2453500  2  3 23  10.8  998 193  2.5 6  5.2  62    0    0 294 -347  2
3940500 2453500  2  3 24   9.0  998 203  2.5 5  5.0  66    0    0 287 -345  2
3940500 2453500  2  4  1   8.1  999 212  2.4 7  4.9  70    0    0 286 -343  2
3940500 2453500  2  4  2   7.3  999 183  2.6 6  4.8  73    0    0 285 -343  2
3940500 2453500  2  4  3   6.4  999 212  2.8 6  4.7  76    0    0 280 -342  2
3940500 2453500  2  4  4   5.7  999 234  3.4 5  4.6  77    0    0 277 -342  2
3940500 2453500  2  4  5   4.8  999 206  2.9 4  4.5  80    0    0 270 -341  2
3940500 2453500  2  4  6   3.8 1000 189  2.4 5  4.4  84    0    0 268 -340  2
3940500 2453500  2  4  7   2.7  999 197  2.5 3  4.2  87    0    0 264 -338  2
3940500 2453500  2  4  8   4.2  999 226  3.4 4  4.2  85    0    0 264 -337  2
3940500 2453500  2  4  9   3.7  999 225  2.5 6  4.2  82   18   38 271 -336  2
3940500 2453500  2  4 10   7.2 1000 219  2.5 5  4.3  75   87   91 277 -338  2
3940500 2453500  2  4 11   9.5 1000 161  2.5 5  4.5  65  167  128 283 -345  2
3940500 2453500  2  4 12  12.4 1000 230  2.6 6  4.7  56  183  165 293 -356  2
3940500 2453500  2  4 13  14.1 1000 195  2.3 5  4.7  49  194  179 298 -366  2
3940500 2453500  2  4 14  16.0 1000 208  2.5 5  4.8  44  220  158 302 -373  2
3940500 2453500  2  4 15  17.6  999 222  2.8 3  4.7  39  168  143 303 -378  2
3940500 2453500  2  4 16  18.0  998 264  2.0 4  5.0  39   76  110 305 -377  2
3940500 2453500  2  4 17  16.6  997 228  2.7 7  5.2  42   27   52 312 -370  2
3940500 2453500  2  4 18  14.5  997 231  2.6 6  4.9  44    0    8 310 -362  2
3940500 2453500  2  4 19  13.2  997 242  2.8 6  4.7  47    0    0 302 -356  2
3940500 2453500  2  4 20  13.9  998 216  2.2 6  4.4  44    0    0 301 -352  2
3940500 2453500  2  4 21  12.4  997 219  2.2 6  4.0  42    0    0 299 -349  2
3940500 2453500  2  4 22  11.9  997 230  2.2 4  4.1  46    0    0 290 -346  2
3940500 2453500  2  4 23  11.0  997 193  2.9 4  4.1  49    0    0 282 -344  2
3940500 2453500  2  4 24   9.2  996 176  2.9 5  4.1  52    0    0 280 -344  2
3940500 2453500  2  5  1   9.6  996 235  3.4 4  4.0  54    0    0 278 -343  2
3940500 2453500  2  5  2   9.0  996 221  3.0 3  4.0  54    0    0 273 -344  2
3940500 2453500  2  5  3   8.6  996 193  4.0 3  3.7  52    0    0 268 -346  2
3940500 2453500  2  5  4   7.1  996 207  3.8 2  3.4  51    0    0 263 -347  2
3940500 2453500  2  5  5   7.4  996 215  3.6 2  3.2  49    0    0 258 -347  2
3940500 2453500  2  5  6   6.3  996 195  3.8 4  3.1  49    0    0 264 -347  2
3940500 2453500  2  5  7   8.3  996 199  4.4 3  3.0  47    0    0 269 -347  2
3940500 2453500  2  5  8   9.9  995 213  5.1 3  2.8  39    0    0 271 -347  2
3940500 2453500  2  5  9  11.1  995 208  4.6 3  2.9  36   20   32 276 -347  2
3940500 2453500  2  5 10  12.3  996 200  5.5 3  3.2  36  129   57 280 -350  2
3940500 2453500  2  5 11  15.1  996 216  5.1 2  3.3  34  244   63 284 -355  2
3940500 2453500  2  5 12  14.9  996 204  4.4 4  3.5  33  155  144 289 -362  2
3940500 2453500  2  5 13  15.6  996 228  2.2 7  3.8  35   61  173 303 -369  2
3940500 2453500  2  5 14  16.6  995 251  2.4 7  4.2  36   79  165 316 -374  2
3940500 2453500  2  5 15  16.2  995 217  3.0 8  4.4  37   30  133 322 -376  2
3940500 2453500  2  5 16  15.7  994 208  2.8 6  4.5  39   24   95 318 -375  2
3940500 2453500  2  5 17  15.4  994 233  3.6 7  4.6  41   42   42 314 -370  2
3940500 2453500  2  5 18  15.1  994 266  3.4 7  4.6  42    0    7 316 -363  2
3940500 2453500  2  5 19  15.1  995 247  4.1 6  4.6  43    0    0 313 -359  2
3940500 2453500  2  5 20  14.9  995 244  4.9 6  4.9  45    0    0 311 -357  2
3940500 2453500  2  5 21  14.8  995 235  4.4 7  5.0  47    0    0 314 -356  2
3940500 2453500  2  5 22  15.0  995 239  4.6 8  5.2  48    0    0 322 -354  2
3940500 2453500  2  5 23  14.8  995 243  5.6 8  5.2  48    0    0 329 -352  2
3940500 2453500  2  5 24  14.9  995 248  5.8 8  5.2  48    0    0 329 -349  2
3940500 2453500  2  6  1  14.2  994 235  5.6 7  5.2  49    0    0 324 -348  2
3940500 2453500  2  6  2  14.1  994 238  5.1 7  5.1  50    0    0 319 -349  2
3940500 2453500  2  6  3  14.0  994 235  4.8 7  5.0  50    0    0 319 -349  2
3940500 2453500  2  6  4  13.7  994 232  4.8 7  5.0  50    0    0 319 -350  2
3940500 2453500  2  6  5  12.5  993 231  4.1 6  5.0  52    0    0 312 -350  2
3940500 2453500  2  6  6  12.5  993 238  3.8 6  5.0  54    0    0 306 -349  2
3940500 2453500  2  6  7  12.8  993 224  4.3 7  4.9  53    0    0 310 -348  2
3940500 2453500  2  6  8  13.2  993 223  4.3 7  4.8  51    0    0 316 -347  2
3940500 2453500  2  6  9  12.9  993 232  3.7 8  4.7  49    1   30 320 -347  2
3940500 2453500  2  6 10  13.9  993 210  3.2 7  4.7  48    9   86 320 -349  2
3940500 2453500  2  6 11  14.7  992 231  4.0 8  4.7  46   17  131 320 -355  2
3940500 2453500  2  6 12  16.0  991 221  4.1 7  4.8  43   56  184 323 -362  2
3940500 2453500  2  6 13  17.9  990 231  3.5 4  4.9  40  178  194 306 -369  2
3940500 2453500  2  6 14  18.4  990 225  2.8 4  4.9  37  188  180 292 -375  2
3940500 2453500  2  6 15  18.6  988 188  3.2 5  4.8  36   84  167 297 -378  2
3940500 2453500  2  6 16  19.0  987 216  3.8 5  4.7  34   53  114 303 -377  2
3940500 2453500  2  6 17  18.1  986 221  4.3 7  4.3  32   29   54 311 -370  2
3940500 2453500  2  6 18  16.4  986 223  3.9 7  4.0  32    0    9 315 -362  2
3940500 2453500  2  6 19  15.6  984 214  4.5 2  3.7  32    0    0 287 -357  2
3940500 2453500  2  6 20  15.3  984 218  5.3 2  3.6  32    0    0 264 -355  2
3940500 2453500  2  6 21  14.9  984 216  5.9 6  3.8  35    0    0 282 -354  2
3940500 2453500  2  6 22  14.6  983 198  5.8 5  4.1  38    0    0 299 -354  2
3940500 2453500  2  6 23  13.5  983 205  3.9 5  4.2  41    0    0 295 -354  2
3940500 2453500  2  6 24  13.5  983 191  3.5 6  4.4  44    0    0 301 -354  2
3940500 2453500  2  7  1  15.2  982 228  4.0 6  4.6  44    0    0 312 -355  2
3940500 2453500  2  7  2  16.0  982 243  5.5 5  4.8  42    0    0 312 -356  2
3940500 2453500  2  7  3  15.5  981 247  7.2 7  4.9  43    0    0 320 -355  2
3940500 2453500  2  7  4  15.0  981 241  6.2 8  5.1  46    0    0 340 -354  2
3940500 2453500  2  7  5  14.1  980 239  6.6 7  5.3  50    0    0 340 -352  2
3940500 2453500  2  7  6  11.8  980 273  9.6 8  5.5  57    0    0 335 -352  2
3940500 2453500  2  7  7  10.6  981 285  7.6 7  5.3  62    0    0 329 -349  2
3940500 2453500  2  7  8  10.2  981 279  7.8 6  5.0  61    0    0 314 -345  2
3940500 2453500  2  7  9   9.9  982 276  9.0 5  4.5  57   31   38 298 -341  2
3940500 2453500  2  7 10  10.1  983 283 10.6 5  3.9  50  114   82 290 -341  2
3940500 2453500  2  7 11  10.2  984 277 10.2 5  3.7  46  175  124 290 -345  2
3940500 2453500  2  7 12   9.4  984 276 10.4 4  3.7  48  221  150 284 -351  2
3940500 2453500  2  7 13  10.5  985 271  9.0 5  3.7  48  246  157 284 -356  2
3940500 2453500  2  7 14  10.3  985 262  9.4 5  3.8  48  203  163 291 -357  2
3940500 2453500  2  7 15   9.8  984 270  7.7 5  3.9  49   83  161 291 -357  2
3940500 2453500  2  7 16   8.4  985 269  7.9 7  4.0  54    6   89 299 -354  2
3940500 2453500  2  7 17   5.3  985 287  5.6 7  4.6  72    2   40 305 -348  2
3940500 2453500  2  7 18   5.9  986 266  5.7 6  4.8  82    0    4 298 -342  2
3940500 2453500  2  7 19   5.9  986 242  5.2 3  4.5  76    0    0 278 -336  2
3940500 2453500  2  7 20   5.0  986 231  4.2 2  4.3  76    0    0 255 -332  2
3940500 2453500  2  7 21   4.7  987 220  4.4 4  4.3  78    0    0 258 -330  2
3940500 2453500  2  7 22   5.2  987 227  4.0 5  4.3  78    0    0 273 -327  2
3940500 2453500  2  7 23   5.2  986 222  4.2 5  4.4  78    0    0 277 -325  2
3940500 2453500  2  7 24   5.0  986 248  5.3 6  4.5  80    0    0 280 -323  2
3940500 2453500  2  8  1   5.1  985 236  5.2 7  4.5  81    0    0 289 -322  2
3940500 2453500  2  8  2   5.2  985 229  4.3 5  4.3  76    0    0 284 -321  2
3940500 2453500  2  8  3   5.1  984 213  5.1 4  4.1  72    0    0 270 -320  2
3940500 2453500  2  8  4   5.6  983 232  5.8 6  4.0  70    0    0 276 -319  2
3940500 2453500  2  8  5   5.9  982 239  6.3 7  3.8  65    0    0 290 -319  2
3940500 2453500  2  8  6   5.6  981 239  7.3 6  3.7  63    0    0 290 -319  2
3940500 2453500  2  8  7   5.2  980 240  7.8 6  3.8  66    0    0 282 -319  2
3940500 2453500  2  8  8   5.0  978 234  8.8 6  3.9  69    0    0 280 -321  2
3940500 2453500  2  8  9   3.0  978 249  8.6 7  4.1  79    3   29 282 -323  2
3940500 2453500  2  8 10   1.6  979 272  6.5 3  4.3  92  117   24 263 -324  2
3940500 2453500  2  8 11   4.3  979 259  6.6 3  4.1  85  203   41 243 -326  2
3940500 2453500  2  8 12   5.3  979 261  9.6 4  3.9  71   90  109 251 -329  2
3940500 2453500  2  8 13   5.6  979 265 10.0 7  3.7  64    0   87 269 -334  2
3940500 2453500  2  8 14   6.4  979 265  7.6 7  3.7  62   12  127 284 -335  2
3940500 2453500  2  8 15   4.4  979 262  8.0 7  3.9  68   15  108 283 -330  2
3940500 2453500  2  8 16   5.9  980 274  9.6 7  3.8  67    0   29 282 -326  2
3940500 2453500  2  8 17   5.2  980 263  9.6 7  3.7  63    3   34 282 -323  2
3940500 2453500  2  8 18   3.7  980 279  9.3 7  4.0  73    3    7 279 -319  2
3940500 2453500  2  8 19   2.6  981 273  8.3 6  4.1  83    0    0 271 -317  2
3940500 2453500  2  8 20   3.6  982 284 10.5 6  3.9  81    0    0 267 -317  2
3940500 2453500  2  8 21   3.3  983 282  9.3 7  3.8  76    0    0 272 -316  2
3940500 2453500  2  8 22   3.5  984 286  9.0 8  3.8  76    0    0 278 -315  2
3940500 2453500  2  8 23   3.0  985 283  8.7 8  3.8  77    0    0 281 -314  2
3940500 2453500  2  8 24   2.8  986 284  8.1 7  3.7  77    0    0 277 -313  2
3940500 2453500  2  9  1   2.8  987 282  8.9 6  3.5  74    0    0 268 -313  2
3940500 2453500  2  9  2   2.7  987 288  8.8 5  3.3  70    0    0 257 -312  2
3940500 2453500  2  9  3   2.3  988 281  8.8 5  3.2  69    0    0 250 -311  2
3940500 2453500  2  9  4   2.0  989 278  9.2 7  3.2  70    0    0 256 -310  2
3940500 2453500  2  9  5   1.8  990 271  7.2 7  3.0  68    0    0 262 -309  2
3940500 2453500  2  9  6   1.5  990 277  7.7 7  2.9  67    0    0 261 -308  2
3940500 2453500  2  9  7   0.9  991 277  7.4 6  2.9  68    0    0 256 -307  2
3940500 2453500  2  9  8   1.0  991 277  7.9 7  2.9  70    0    0 257 -306  2
3940500 2453500  2  9  9   1.0  993 291  8.7 7  2.9  70   26   40 263 -306  2
3940500 2453500  2  9 10   1.6  994 287  8.9 1  3.0  70  121   80 237 -309  2
3940500 2453500  2  9 11   2.2  995 282  8.5 1  3.1  69  187  121 211 -314  2
3940500 2453500  2  9 12   3.1  996 283  6.8 3  3.1  66  114  183 222 -320  2
3940500 2453500  2  9 13   3.7  997 291  6.6 4  3.1  63  110  200 238 -325  2
3940500 2453500  2  9 14   4.2  998 286  7.1 3  3.1  60  118  190 238 -327  2
3940500 2453500  2  9 15   4.2  998 277  6.5 2  2.9  57  163  144 228 -329  2
3940500 2453500  2  9 16   3.9  998 284  7.0 3  2.9  56   53  113 230 -329  2
3940500 2453500  2  9 17   3.7  998 269  6.2 6  2.9  58   19   53 246 -327  2
3940500 2453500  2  9 18   3.3  997 258  5.7 6  3.0  61    0   10 257 -323  2
3940500 2453500  2  9 19   2.9  998 269  5.1 8  3.1  64    0    0 261 -318  2
3940500 2453500  2  9 20   2.1  998 267  5.1 8  3.3  71    0    0 266 -315  2
3940500 2453500  2  9 21   2.0  999 273  4.8 8  3.5  78    0    0 267 -312  2
3940500 2453500  2  9 22   1.5 1000 266  4.8 6  3.6  82    0    0 261 -311  2
3940500 2453500  2  9 23   1.7 1000 268  4.3 7  3.6  83    0    0 260 -310  2
3940500 2453500  2  9 24   1.5 1000 265  4.1 8  3.5  80    0    0 267 -309  2
3940500 2453500  2 10  1   2.3 1001 255  4.6 7  3.3  75    0    0 267 -308  2
3940500 2453500  2 10  2   1.5 1000 288  3.3 6  3.2  73    0    0 259 -305  2
3940500 2453500  2 10  3   1.2 1000 272  2.9 6  3.2  76    0    0 254 -303  2
3940500 2453500  2 10  4   1.3 1001 283  2.5 7  3.2  76    0    0 258 -300  2
3940500 2453500  2 10  5   1.1 1000 253  2.4 7  3.1  75    0    0 261 -298  2
3940500 2453500  2 10  6   1.0 1000 241  1.6 8  3.1  74    0    0 265 -298  2
3940500 2453500  2 10  7   0.9 1001 215  1.5 5  3.0  74    0    0 257 -298  2
3940500 2453500  2 10  8   0.3 1001 239  1.3 4  3.0  76    0    0 241 -299  2
3940500 2453500  2 10  9   0.8 1001 216  1.4 3  3.1  78   30   42 233 -299  2
3940500 2453500  2 10 10   2.5 1001 183  1.8 3  3.2  74  129   86 231 -303  2
3940500 2453500  2 10 11   3.7 1000 191  2.6 2  3.1  65  220  114 230 -309  2
3940500 2453500  2 10 12   4.6 1000 176  3.2 4  3.1  60  254  147 237 -315  2
3940500 2453500  2 10 13   5.0 1000 248  2.6 5  3.0  56  248  169 248 -321  2
3940500 2453500  2 10 14   5.7  999 232  3.3 6  2.9  51  244  160 254 -325  2
3940500 2453500  2 10 15   5.7  998 251  3.6 4  2.8  48  169  151 251 -327  2
3940500 2453500  2 10 16   5.5  997 261  3.1 4  2.9  50   78  119 245 -326  2
3940500 2453500  2 10 17   4.7  996 288  2.6 7  3.1  55   18   58 255 -321  2
3940500 2453500  2 10 18   4.2  995 276  2.9 7  3.1  58    0    9 261 -317  2
3940500 2453500  2 10 19   4.4  995 234  2.5 8  3.0  57    0    0 260 -313  2
3940500 2453500  2 10 20   4.3  994 241  3.1 8  2.8  54    0    0 257 -310  2
3940500 2453500  2 10 21   3.9  994 227  2.7 8  2.7  53    0    0 256 -309  2
3940500 2453500  2 10 22   3.8  993 224  3.4 7  2.8  54    0    0 256 -307  2
3940500 2453500  2 10 23   3.9  992 231  3.5 7  2.7  53    0    0 256 -306  2
3940500 2453500  2 10 24   4.0  992 262  4.3 8  2.5  49    0    0 261 -305  2
3940500 2453500  2 11  1   1.8  991 267  6.2 8  2.9  61    0    0 266 -306  2
3940500 2453500  2 11  2   1.1  989 248  4.6 6  3.5  82    0    0 264 -307  2
3940500 2453500  2 11  3   1.2  989 261  4.9 7  3.7  88    0    0 266 -308  2
3940500 2453500  2 11  4   1.1  988 246  5.4 8  3.7  87    0    0 275 -309  2
3940500 2453500  2 11  5   1.2  987 241  3.3 8  3.7  88    0    0 283 -309  2
3940500 2453500  2 11  6   0.8  987 217  3.0 8  3.8  90    0    0 287 -309  2
3940500 2453500  2 11  7   1.1  987 238  3.1 8  3.8  92    0    0 290 -310  2
3940500 2453500  2 11  8   1.5  987 232  3.6 8  3.9  92    0    0 294 -311  2
3940500 2453500  2 11  9   2.0  987 232  2.6 8  4.0  91    0   10 299 -312  2
3940500 2453500  2 11 10   1.8  988 227  2.4 8  4.1  92    0   42 302 -313  2
3940500 2453500  2 11 11   1.9  988 219  2.5 8  4.2  95    0   70 304 -315  2
3940500 2453500  2 11 12   2.0  989 221  2.7 8  4.4  97    0   55 308 -316  2
3940500 2453500  2 11 13   2.4  990 221  2.5 8  4.4  96    0   55 310 -317  2
3940500 2453500  2 11 14   2.6  989 223  2.5 8  4.4  94    0   52 312 -318  2
3940500 2453500  2 11 15   3.4  989 294  1.8 8  4.6  94    0   51 314 -319  2
3940500 2453500  2 11 16   3.9  990 305  2.4 8  4.7  94    0   53 319 -321  2
3940500 2453500  2 11 17   3.7  990 314  3.1 8  4.7  93    0   30 320 -321  2
3940500 2453500  2 11 18   4.1  991 302  2.8 8  4.7  92    0    6 321 -321  2
3940500 2453500  2 11 19   3.9  991 327  2.8 8  4.7  91    0    0 322 -321  2
3940500 2453500  2 11 20   3.6  992 322  2.4 8  4.7  92    0    0 321 -322  2
3940500 2453500  2 11 21   3.6  993 341  2.2 8  4.7  93    0    0 318 -322  2
3940500 2453500  2 11 22   3.3  993 358  2.5 8  4.7  94    0    0 317 -322  2
3940500 2453500  2 11 23   3.2  994   2  2.7 8  4.6  94    0    0 314 -321  2
3940500 2453500  2 11 24   2.4  995  31  2.6 8  4.4  92    0    0 310 -320  2
3940500 2453500  2 12  1   2.0  995  78  2.1 7  4.0  88    0    0 302 -320  2
3940500 2453500  2 12  2   1.5  995  73  1.6 7  3.7  85    0    0 293 -319  2
3940500 2453500  2 12  3   1.3  995 105  1.3 7  3.5  82    0    0 290 -318  2
3940500 2453500  2 12  4   0.8  995  41  1.4 7  3.3  80    0    0 287 -318  2
3940500 2453500  2 12  5   0.4  996  32  1.0 7  3.2  80    0    0 284 -317  2
3940500 2453500  2 12  6   0.2  996  13  1.5 6  3.3  83    0    0 278 -317  2
3940500 2453500  2 12  7   0.4  996 341  1.3 6  3.3  85    0    0 272 -317  2
3940500 2453500  2 12  8   0.1  997  21  1.1 6  3.3  85    0    0 272 -315  2
3940500 2453500  2 12  9   0.0  997 146  1.1 5  3.4  87   15   60 266 -314  2
3940500 2453500  2 12 10   1.2  998 155  0.8 5  3.4  86   49  145 263 -315  2
3940500 2453500  2 12 11   2.0  997  80  0.6 6  3.4  78   14  162 269 -317  2
3940500 2453500  2 12 12   2.6  998 212  1.0 6  3.3  72   10  184 276 -321  2
3940500 2453500  2 12 13   3.0  998 122  1.2 7  3.2  67    5  178 280 -328  2
3940500 2453500  2 12 14   3.0  998  44  1.4 7  2.9  60   10  186 285 -333  2
3940500 2453500  2 12 15   3.3  998  85  1.2 7  2.7  56   13  167 286 -335  2
3940500 2453500  2 12 16   3.5  997  74  1.1 7  2.7  56    7  113 287 -334  2
3940500 2453500  2 12 17   3.2  997  88  0.8 8  2.8  57    8   66 291 -329  2
3940500 2453500  2 12 18   2.8  997  98  1.1 8  2.9  60    1   15 296 -323  2
3940500 2453500  2 12 19   2.3  998  77  1.0 6  2.9  64    0    0 287 -318  2
3940500 2453500  2 12 20   2.2  998  64  1.3 6  3.0  66    0    0 278 -317  2
3940500 2453500  2 12 21   2.1  998 142  0.6 7  3.0  66    0    0 284 -317  2
3940500 2453500  2 12 22   1.8  998 152  0.6 7  2.9  66    0    0 290 -317  2
3940500 2453500  2 12 23   2.2  999 131  0.8 7  3.0  68    0    0 292 -317  2
3940500 2453500  2 12 24   2.0  999 160  1.0 8  3.0  68    0    0 299 -317  2
3940500 2453500  2 13  1   1.9  999 304  1.0 6  3.1  70    0    0 295 -316  2
3940500 2453500  2 13  2   1.8  999 318  1.1 6  3.3  74    0    0 286 -316  2
3940500 2453500  2 13  3   2.0  999 265  0.9 6  3.2  73    0    0 287 -317  2
3940500 2453500  2 13  4   1.6  999 300  0.9 6  3.2  73    0    0 288 -317  2
3940500 2453500  2 13  5   1.3  999 267  1.4 6  3.2  76    0    0 287 -317  2
3940500 2453500  2 13  6   1.5  999 247  1.2 5  3.2  75    0    0 282 -319  2
3940500 2453500  2 13  7   1.5  998 206  1.3 8  3.2  75    0    0 293 -321  2
