Koordinatensystem : Lambert konform konisch
Rechtswert        : 3940500 Meter
Hochwert          : 2453500 Meter
Hoehenlage        : 285 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3940500 2453500  1 29  5  -0.6 1005  81  1.2 8  3.2  86    0    0 296 -314  1
3940500 2453500  1 29  6  -0.7 1005  29  0.6 8  3.1  87    0    0 297 -314  1
3940500 2453500  1 29  7  -0.3 1005 172  2.3 8  3.2  86    0    0 297 -314  1
3940500 2453500  1 29  8  -0.3 1005 140  2.3 8  3.2  85    0    0 297 -314  1
3940500 2453500  1 29  9  -0.4 1005  25  0.9 8  3.2  85    0   17 297 -314  1
3940500 2453500  1 29 10  -0.3 1005 120  2.5 8  3.1  84    3   73 296 -315  1
3940500 2453500  1 29 11  -0.1 1005  59  1.0 8  3.1  82    0   81 296 -316  1
3940500 2453500  1 29 12  -0.4 1006  96  1.9 8  3.1  82    0   66 298 -320  1
3940500 2453500  1 29 13   0.3 1006 110  2.2 8  3.1  80    0   74 299 -325  1
3940500 2453500  1 29 14   0.1 1005  75  1.6 8  3.1  79    0   68 300 -326  1
3940500 2453500  1 29 15   1.2 1005 127  1.7 8  3.1  78    0   54 301 -327  1
3940500 2453500  1 29 16   1.1 1005 105  2.0 8  3.2  78    0   39 304 -328  1
3940500 2453500  1 29 17   1.8 1004 142  1.7 8  3.3  77    0   16 304 -323  1
3940500 2453500  1 29 18   1.4 1004  63  1.0 8  3.3  76    0    0 303 -318  1
3940500 2453500  1 29 19   0.8 1004 122  1.4 8  3.3  80    0    0 302 -315  1
3940500 2453500  1 29 20   1.4 1004 111  1.2 8  3.3  81    0    0 303 -312  1
3940500 2453500  1 29 21   1.6 1004  99  1.7 8  3.3  78    0    0 304 -311  1
3940500 2453500  1 29 22   1.4 1004 119  2.5 8  3.3  76    0    0 304 -310  1
3940500 2453500  1 29 23   1.2 1004 106  2.2 8  3.2  76    0    0 304 -309  1
3940500 2453500  1 29 24   1.1 1004  97  1.7 7  3.1  76    0    0 297 -308  1
3940500 2453500  1 30  1   1.2 1003 123  2.2 7  3.1  76    0    0 292 -306  1
3940500 2453500  1 30  2   1.0 1004  95  1.7 8  3.1  76    0    0 298 -304  1
3940500 2453500  1 30  3   1.0 1003  97  2.1 7  3.1  76    0    0 298 -302  1
3940500 2453500  1 30  4   0.9 1003 104  2.8 8  3.1  76    0    0 298 -301  1
3940500 2453500  1 30  5   0.8 1003 125  2.2 8  3.1  76    0    0 304 -303  1
3940500 2453500  1 30  6   0.7 1003 161  1.7 8  3.1  76    0    0 303 -306  1
3940500 2453500  1 30  7   0.8 1003 114  2.6 8  3.0  75    0    0 303 -309  1
3940500 2453500  1 30  8   0.6 1002 121  2.6 8  3.0  74    0    0 304 -310  1
3940500 2453500  1 30  9   0.2 1002 169  1.4 8  2.9  74    0   18 303 -312  1
3940500 2453500  1 30 10   0.1 1003 118  2.5 6  2.9  74   12   83 291 -313  1
3940500 2453500  1 30 11   0.2 1003 160  1.8 6  2.9  74   24  136 279 -315  1
3940500 2453500  1 30 12   0.3 1003 185  1.2 4  2.9  74   63  177 267 -319  1
3940500 2453500  1 30 13   0.7 1003  87  1.8 4  2.9  74  146  185 257 -323  1
3940500 2453500  1 30 14   1.8 1002  46  1.6 4  3.0  71  179  169 259 -326  1
3940500 2453500  1 30 15   1.9 1002  81  1.6 1  3.0  69  142  141 243 -325  1
3940500 2453500  1 30 16   2.7 1001  37  1.4 1  3.1  68   87   99 226 -325  1
3940500 2453500  1 30 17   2.2 1001  78  0.1 1  3.1  67   24   39 226 -323  1
3940500 2453500  1 30 18   1.3 1001  91  0.4 0  3.0  69    0    0 218 -320  1
3940500 2453500  1 30 19   1.0 1001 349  1.1 0  3.0  71    0    0 211 -317  1
3940500 2453500  1 30 20   0.4 1001  29  1.8 0  2.9  72    0    0 209 -316  1
3940500 2453500  1 30 21   0.2 1001  51  0.7 1  2.9  75    0    0 214 -314  1
3940500 2453500  1 30 22  -0.1 1001   0  0.8 1  2.9  76    0    0 219 -312  1
3940500 2453500  1 30 23  -0.6 1001 342  1.0 1  2.9  77    0    0 217 -311  1
3940500 2453500  1 30 24  -0.7 1001  10  0.7 0  2.9  78    0    0 210 -310  1
3940500 2453500  1 31  1  -1.0 1001 297  0.8 1  2.8  79    0    0 208 -309  1
3940500 2453500  1 31  2  -1.6 1000  78  0.9 2  2.8  79    0    0 218 -307  1
3940500 2453500  1 31  3  -1.0 1000  59  1.6 6  2.8  80    0    0 248 -306  1
3940500 2453500  1 31  4  -0.8 1000  30  0.4 8  2.9  80    0    0 285 -304  1
3940500 2453500  1 31  5  -0.4 1000   0  0.5 8  2.9  80    0    0 296 -304  1
3940500 2453500  1 31  6  -0.2 1000 165  0.7 8  2.9  78    0    0 298 -305  1
3940500 2453500  1 31  7   0.1 1000  12  0.6 8  3.0  78    0    0 299 -306  1
3940500 2453500  1 31  8   0.0  999   3  0.4 8  3.0  77    0    0 300 -308  1
3940500 2453500  1 31  9  -0.1  999 184  1.0 8  2.9  76    0   16 300 -310  1
3940500 2453500  1 31 10  -0.3 1000  54  1.3 6  2.9  77    1   67 289 -312  1
3940500 2453500  1 31 11  -0.4  999 321  1.3 8  2.9  77    0   63 289 -314  1
3940500 2453500  1 31 12  -0.4 1000  47  1.6 7  2.9  78    0   82 294 -316  1
3940500 2453500  1 31 13  -0.3 1000 317  0.8 6  2.9  79    3  141 282 -317  1
3940500 2453500  1 31 14   0.2  999 315  1.1 7  3.0  77    0   96 284 -319  1
3940500 2453500  1 31 15   0.4  998 347  0.8 8  3.0  76    0   78 296 -321  1
3940500 2453500  1 31 16   0.8  998  62  0.8 8  3.0  75    0   46 302 -320  1
3940500 2453500  1 31 17   0.7  997 165  0.9 7  3.0  75    0   19 297 -319  1
3940500 2453500  1 31 18   0.7  997 314  1.8 6  3.1  75    0    0 285 -318  1
3940500 2453500  1 31 19   0.8  998 357  0.5 6  3.1  75    0    0 279 -317  1
3940500 2453500  1 31 20   0.9  998 139  0.6 7  3.1  75    0    0 285 -317  1
3940500 2453500  1 31 21   0.7  998 180  1.0 7  3.1  75    0    0 290 -316  1
3940500 2453500  1 31 22   0.8  997 185  1.4 8  3.1  77    0    0 294 -316  1
3940500 2453500  1 31 23   0.7  997 223  1.4 7  3.2  78    0    0 292 -316  1
3940500 2453500  1 31 24   0.7  998 227  1.0 7  3.2  79    0    0 285 -316  1
3940500 2453500  2  1  1   0.5  998 191  1.6 6  3.2  81    0    0 272 -316  1
3940500 2453500  2  1  2   0.4  998 235  1.7 7  3.2  82    0    0 277 -316  1
3940500 2453500  2  1  3   0.4  997 257  0.6 7  3.2  82    0    0 281 -316  1
3940500 2453500  2  1  4   0.2  997 330  0.4 6  3.2  82    0    0 273 -316  1
3940500 2453500  2  1  5   0.2  997  64  1.3 6  3.3  83    0    0 268 -316  1
3940500 2453500  2  1  6   0.3  997 120  1.3 7  3.3  84    0    0 272 -316  1
3940500 2453500  2  1  7   0.2  997 133  1.9 8  3.3  85    0    0 280 -316  1
3940500 2453500  2  1  8   0.2  997 136  1.7 8  3.3  85    0    0 284 -315  1
3940500 2453500  2  1  9   0.4  997  91  0.5 8  3.3  84    0   25 284 -315  1
3940500 2453500  2  1 10   0.4  997  98  1.8 7  3.3  84    1   75 280 -316  1
3940500 2453500  2  1 11   0.9  997  62  0.9 6  3.4  83    1  108 273 -317  1
3940500 2453500  2  1 12   1.8  997  69  1.1 5  3.4  81   13  183 265 -319  1
3940500 2453500  2  1 13   2.2  997  61  1.5 4  3.5  78   14  200 258 -323  1
3940500 2453500  2  1 14   2.8  997  81  1.0 7  3.4  73    0   75 266 -324  1
3940500 2453500  2  1 15   2.8  996 110  2.3 7  3.2  68    0   75 277 -324  1
3940500 2453500  2  1 16   2.7  996 130  2.5 7  3.0  65    0   57 270 -323  1
3940500 2453500  2  1 17   2.1  996 121  1.8 7  3.0  65    0   32 261 -319  1
3940500 2453500  2  1 18   1.5  996 131  2.0 5  2.9  67    0    1 248 -316  1
3940500 2453500  2  1 19   1.5  996 130  2.1 6  2.9  68    0    0 243 -313  1
3940500 2453500  2  1 20   0.8  996 117  1.8 5  2.9  69    0    0 242 -310  1
3940500 2453500  2  1 21  -0.4  996 112  2.0 3  2.9  74    0    0 234 -309  1
3940500 2453500  2  1 22   0.0  996 139  1.7 3  2.8  75    0    0 229 -308  1
3940500 2453500  2  1 23  -1.1  996 110  1.9 2  2.8  75    0    0 226 -305  1
3940500 2453500  2  1 24  -2.0  996 100  0.8 1  2.6  77    0    0 217 -303  1
3940500 2453500  2  2  1  -2.7  996 113  1.5 1  2.6  79    0    0 210 -300  1
3940500 2453500  2  2  2  -3.0  996  80  0.9 1  2.5  81    0    0 209 -298  1
3940500 2453500  2  2  3  -3.0  995 100  0.6 1  2.5  81    0    0 209 -296  1
3940500 2453500  2  2  4  -4.0  995 167  0.8 0  2.5  82    0    0 204 -295  1
3940500 2453500  2  2  5  -3.2  994 274  1.0 0  2.5  83    0    0 200 -294  1
3940500 2453500  2  2  6  -3.6  994 293  1.3 1  2.4  82    0    0 204 -293  1
3940500 2453500  2  2  7  -3.8  994 190  1.4 1  2.3  80    0    0 206 -291  1
3940500 2453500  2  2  8  -4.0  994 186  1.2 2  2.2  77    0    0 209 -290  1
3940500 2453500  2  2  9  -3.8  994 255  0.7 1  2.2  77   12   35 209 -290  1
3940500 2453500  2  2 10  -1.7  994 189  0.7 0  2.4  77   88   81 206 -293  1
3940500 2453500  2  2 11  -0.2  993 178  1.0 1  2.7  74  183  102 210 -299  1
3940500 2453500  2  2 12   1.1  993 187  1.6 1  2.8  69  249  113 217 -307  1
3940500 2453500  2  2 13   2.5  993 142  1.9 3  2.8  64  261  122 228 -313  1
3940500 2453500  2  2 14   2.8  993 126  1.6 3  2.9  62  274  102 236 -317  1
3940500 2453500  2  2 15   3.4  993  32  1.0 3  3.0  62  211   97 237 -319  1
3940500 2453500  2  2 16   3.9  992 346  1.6 3  3.1  62  112   85 238 -319  1
3940500 2453500  2  2 17   2.9  992  79  1.0 6  3.2  65   20   44 248 -317  1
3940500 2453500  2  2 18   2.1  992 126  1.2 6  3.2  68    0    3 255 -314  1
3940500 2453500  2  2 19   1.3  991 296  1.5 3  3.0  68    0    0 242 -309  1
3940500 2453500  2  2 20   0.7  992 259  1.8 4  2.9  70    0    0 234 -306  1
3940500 2453500  2  2 21  -0.1  992 274  1.5 5  2.8  72    0    0 241 -304  1
3940500 2453500  2  2 22  -0.2  992 303  2.4 5  2.8  72    0    0 245 -302  1
3940500 2453500  2  2 23  -0.5  993  18  1.2 5  2.7  73    0    0 246 -300  1
3940500 2453500  2  2 24  -1.4  993 350  1.7 2  2.7  75    0    0 234 -299  1
3940500 2453500  2  3  1  -0.8  993 318  1.9 7  2.7  77    0    0 242 -298  1
3940500 2453500  2  3  2  -0.5  993   6  0.8 8  2.9  78    0    0 265 -297  1
3940500 2453500  2  3  3  -0.3  993 267  0.7 8  3.0  79    0    0 269 -297  1
3940500 2453500  2  3  4  -0.5  993 309  1.1 8  3.0  80    0    0 268 -296  1
3940500 2453500  2  3  5  -0.5  993 308  0.8 8  3.1  82    0    0 269 -295  1
3940500 2453500  2  3  6  -0.7  993 158  1.5 8  3.1  84    0    0 269 -294  1
3940500 2453500  2  3  7  -0.8  993 317  2.3 8  3.1  85    0    0 268 -294  1
3940500 2453500  2  3  8  -0.6  993 334  2.1 8  3.1  84    0    0 269 -295  1
3940500 2453500  2  3  9  -1.1  993  27  1.3 8  3.1  84    0   13 270 -295  1
3940500 2453500  2  3 10  -1.1  994 279  2.0 8  3.0  85    0   44 270 -298  1
3940500 2453500  2  3 11  -1.3  994 256  1.5 8  3.1  86    0   72 271 -305  1
3940500 2453500  2  3 12  -1.2  994  46  1.4 7  3.0  86    0   67 270 -313  1
3940500 2453500  2  3 13  -1.0  994  75  1.2 8  3.0  84    0   72 270 -320  1
3940500 2453500  2  3 14  -0.7  994  28  1.3 7  3.0  83    0   79 272 -326  1
3940500 2453500  2  3 15  -0.2  994 324  1.5 8  3.1  82    0   67 274 -327  1
3940500 2453500  2  3 16  -0.3  994  58  0.6 8  3.1  81    0   49 280 -324  1
3940500 2453500  2  3 17   0.2  994 134  0.8 7  3.1  81    0   30 279 -320  1
3940500 2453500  2  3 18   0.3  994  51  1.4 6  3.2  81    0    2 274 -318  1
3940500 2453500  2  3 19   0.2  994 355  0.8 8  3.2  81    0    0 278 -316  1
3940500 2453500  2  3 20   0.3  994 101  1.2 8  3.2  81    0    0 288 -315  1
3940500 2453500  2  3 21   0.4  994 103  0.8 8  3.2  81    0    0 291 -315  1
3940500 2453500  2  3 22   0.6  994 156  0.8 8  3.2  81    0    0 293 -315  1
3940500 2453500  2  3 23   0.4  994 210  0.5 7  3.2  81    0    0 288 -316  1
3940500 2453500  2  3 24   0.0  994 237  0.6 7  3.2  83    0    0 281 -316  1
3940500 2453500  2  4  1   0.1  994 237  1.1 8  3.3  85    0    0 286 -317  1
3940500 2453500  2  4  2  -0.1  994 126  0.8 8  3.3  86    0    0 290 -317  1
3940500 2453500  2  4  3  -0.1  994 105  1.2 7  3.3  87    0    0 285 -317  1
3940500 2453500  2  4  4   0.0  994  74  1.3 8  3.3  87    0    0 287 -317  1
3940500 2453500  2  4  5  -0.3  993 105  0.9 7  3.3  86    0    0 288 -317  1
3940500 2453500  2  4  6  -0.2  993 243  0.9 8  3.3  86    0    0 288 -317  1
3940500 2453500  2  4  7  -0.3  992 211  4.0 6  3.3  88    0    0 283 -316  1
3940500 2453500  2  4  8   0.0  992 182  3.8 8  3.4  88    0    0 285 -317  1
3940500 2453500  2  4  9   0.7  992 204  1.1 8  3.4  86    7   36 298 -317  1
3940500 2453500  2  4 10   1.1  992 207  2.7 4  3.4  82   48  100 277 -317  1
3940500 2453500  2  4 11   3.0  992 216  2.6 5  3.5  77   54  156 264 -321  1
3940500 2453500  2  4 12   4.0  992 250  3.2 6  3.6  72   60  192 278 -325  1
3940500 2453500  2  4 13   4.8  992 225  2.5 6  3.6  68   46  204 283 -330  1
3940500 2453500  2  4 14   5.4  991 211  3.2 6  3.6  65   69  199 284 -334  1
3940500 2453500  2  4 15   6.2  990 228  2.6 7  3.6  61   20  153 289 -335  1
3940500 2453500  2  4 16   6.4  989 223  2.3 7  3.6  59    5   89 293 -333  1
3940500 2453500  2  4 17   6.5  988 203  2.7 7  3.6  59    1   35 293 -329  1
3940500 2453500  2  4 18   5.6  988 200  1.4 7  3.6  60    0    1 291 -324  1
3940500 2453500  2  4 19   5.6  988 209  1.4 7  3.6  62    0    0 290 -321  1
3940500 2453500  2  4 20   5.1  988 207  2.0 7  3.6  63    0    0 290 -320  1
3940500 2453500  2  4 21   4.3  988 230  2.2 7  3.5  65    0    0 289 -321  1
3940500 2453500  2  4 22   4.9  987 206  3.5 7  3.5  65    0    0 288 -322  1
3940500 2453500  2  4 23   4.2  987 214  2.6 7  3.5  64    0    0 288 -322  1
3940500 2453500  2  4 24   4.2  987 208  3.5 7  3.4  66    0    0 288 -323  1
3940500 2453500  2  5  1   3.5  986 205  4.5 7  3.4  67    0    0 288 -324  1
3940500 2453500  2  5  2   4.2  986 216  3.3 7  3.5  67    0    0 288 -325  1
3940500 2453500  2  5  3   4.8  986 207  3.3 7  3.5  66    0    0 289 -325  1
3940500 2453500  2  5  4   5.0  985 202  3.8 7  3.6  65    0    0 289 -325  1
3940500 2453500  2  5  5   4.9  985 225  2.1 7  3.5  64    0    0 290 -326  1
3940500 2453500  2  5  6   5.5  983 222  3.4 8  3.6  64    0    0 303 -326  1
3940500 2453500  2  5  7   5.7  983 214  4.3 8  3.8  66    0    0 318 -326  1
3940500 2453500  2  5  8   5.8  982 218  4.8 8  4.1  69    0    0 320 -326  1
3940500 2453500  2  5  9   6.3  982 210  5.0 8  4.1  69    0   30 321 -325  1
3940500 2453500  2  5 10   6.6  980 228  6.2 7  4.1  66    2   77 313 -327  1
3940500 2453500  2  5 11   6.9  981 225  5.6 5  4.1  66   20  156 292 -331  1
3940500 2453500  2  5 12   6.5  981 214  5.7 7  4.3  68    0   92 294 -334  1
3940500 2453500  2  5 13   6.1  980 235  4.8 8  4.6  76    0   43 314 -336  1
3940500 2453500  2  5 14   6.1  980 236  5.9 8  4.9  81    0   55 319 -338  1
3940500 2453500  2  5 15   6.2  980 261  5.0 7  4.9  81    0   53 314 -338  1
3940500 2453500  2  5 16   6.2  980 261  6.1 7  5.0  81    0   32 310 -337  1
3940500 2453500  2  5 17   5.8  981 234  5.3 7  5.0  84    0   15 311 -334  1
3940500 2453500  2  5 18   5.4  982 247  3.6 7  5.1  88    0    0 310 -332  1
3940500 2453500  2  5 19   5.9  984 305  8.6 8  5.1  86    0    0 313 -331  1
3940500 2453500  2  5 20   3.7  986 305  6.1 7  4.6  84    0    0 308 -329  1
3940500 2453500  2  5 21   3.0  989 306  5.2 6  4.2  85    0    0 292 -327  1
3940500 2453500  2  5 22   2.8  991 308  4.4 6  3.9  81    0    0 282 -325  1
3940500 2453500  2  5 23   2.0  993 294  4.1 6  3.7  81    0    0 276 -323  1
3940500 2453500  2  5 24   1.7  993 287  4.2 5  3.7  83    0    0 267 -321  1
3940500 2453500  2  6  1   1.2  995 283  2.8 4  3.6  83    0    0 255 -319  1
3940500 2453500  2  6  2   1.0  996 262  2.1 5  3.5  85    0    0 251 -317  1
3940500 2453500  2  6  3   0.9  997 190  0.8 4  3.5  86    0    0 248 -315  1
3940500 2453500  2  6  4   0.3  997 156  2.1 4  3.5  87    0    0 241 -313  1
3940500 2453500  2  6  5   0.4  997 201  2.3 5  3.5  88    0    0 243 -311  1
3940500 2453500  2  6  6   0.9  998 242  2.1 6  3.5  86    0    0 251 -311  1
3940500 2453500  2  6  7   0.4  999 213  2.1 4  3.4  85    0    0 245 -311  1
3940500 2453500  2  6  8   0.8 1000 193  1.4 5  3.4  85    0    0 240 -311  1
3940500 2453500  2  6  9   0.3 1000 188  0.7 5  3.4  84   30   33 244 -310  1
3940500 2453500  2  6 10   2.1 1001 150  1.7 1  3.4  81  133   65 232 -312  1
3940500 2453500  2  6 11   4.1 1001 139  1.1 1  3.5  74  248   73 222 -315  1
3940500 2453500  2  6 12   5.8 1002 138  1.7 1  3.6  65  334   71 227 -320  1
3940500 2453500  2  6 13   6.1 1001 175  2.6 1  3.3  57  377   65 228 -326  1
3940500 2453500  2  6 14   7.3 1001 238  2.0 1  3.1  51  349   67 231 -330  1
3940500 2453500  2  6 15   8.2 1000 186  2.5 0  3.1  47  288   61 230 -333  1
3940500 2453500  2  6 16   8.3  999 211  1.7 0  3.1  45  183   55 228 -333  1
3940500 2453500  2  6 17   8.0  999 114  1.3 0  3.1  45   59   40 227 -328  1
3940500 2453500  2  6 18   6.3  999 149  1.0 0  3.2  51    2    7 225 -321  1
3940500 2453500  2  6 19   4.6 1000 178  2.1 0  3.2  56    0    0 222 -317  1
3940500 2453500  2  6 20   4.5 1000 126  0.7 1  3.0  57    0    0 224 -317  1
3940500 2453500  2  6 21   3.4  999 111  0.7 1  2.9  56    0    0 227 -315  1
3940500 2453500  2  6 22   3.3  999 166  2.4 0  2.8  58    0    0 222 -314  1
3940500 2453500  2  6 23   2.4  999  69  0.4 0  2.8  59    0    0 217 -313  1
3940500 2453500  2  6 24   2.3  999 120  0.8 1  2.8  61    0    0 220 -312  1
3940500 2453500  2  7  1   0.4  999 204  2.1 0  2.8  66    0    0 218 -312  1
3940500 2453500  2  7  2   0.8  998 296  0.5 0  2.8  69    0    0 214 -311  1
3940500 2453500  2  7  3   0.9  998  61  0.8 0  2.8  68    0    0 216 -311  1
3940500 2453500  2  7  4   0.1  998 188  1.5 0  2.8  70    0    0 215 -310  1
3940500 2453500  2  7  5  -0.1  998 204  0.0 0  2.8  72    0    0 213 -309  1
3940500 2453500  2  7  6  -0.5  997 192  0.0 0  2.7  72    0    0 212 -308  1
3940500 2453500  2  7  7  -0.7  998 164  0.6 0  2.7  73    0    0 213 -307  1
3940500 2453500  2  7  8  -2.0  998 190  1.9 1  2.6  76    0    0 215 -306  1
3940500 2453500  2  7  9  -0.5  998 217  0.1 1  2.7  76   35   33 218 -305  1
3940500 2453500  2  7 10   1.5  998 168  2.1 2  2.9  73  138   66 227 -308  1
3940500 2453500  2  7 11   3.1  998 185  0.3 2  3.2  70  246   78 232 -313  1
3940500 2453500  2  7 12   4.7  998 185  0.6 1  3.4  66  319   84 236 -320  1
3940500 2453500  2  7 13   6.7  998 160  2.4 2  3.6  62  318  101 241 -328  1
3940500 2453500  2  7 14   9.1  997 134  1.6 2  3.7  55  304   95 249 -335  1
3940500 2453500  2  7 15  11.1  996 107  0.9 0  3.5  46  287   68 252 -340  1
3940500 2453500  2  7 16  11.7  996 199  1.0 0  3.7  43  184   60 255 -341  1
3940500 2453500  2  7 17  11.8  996 214  1.3 2  4.0  46   61   42 263 -335  1
3940500 2453500  2  7 18  10.1  995 232  0.9 2  3.8  46    1    8 264 -327  1
3940500 2453500  2  7 19   7.4  996 223  2.2 1  3.5  49    0    0 257 -322  1
3940500 2453500  2  7 20   5.3  997 295  2.6 0  3.4  56    0    0 247 -319  1
3940500 2453500  2  7 21   3.8  997 256  1.5 0  3.4  64    0    0 236 -318  1
3940500 2453500  2  7 22   4.1  998 233  1.7 0  3.4  66    0    0 229 -317  1
3940500 2453500  2  7 23   3.5  998 266  2.1 1  3.3  66    0    0 228 -317  1
3940500 2453500  2  7 24   3.1  997 318  0.6 3  3.2  67    0    0 235 -317  1
3940500 2453500  2  8  1   2.9  998 160  2.0 2  3.3  69    0    0 238 -316  1
3940500 2453500  2  8  2   1.7  998 229  0.5 2  3.3  72    0    0 229 -316  1
3940500 2453500  2  8  3   1.2  998 243  0.7 2  3.2  76    0    0 225 -316  1
3940500 2453500  2  8  4   0.5  999 173  3.3 2  3.2  79    0    0 223 -316  1
3940500 2453500  2  8  5   1.2  998  22  0.7 3  3.1  76    0    0 228 -316  1
3940500 2453500  2  8  6   0.8  999 226  0.7 3  3.1  75    0    0 234 -315  1
3940500 2453500  2  8  7   0.7  999 191  3.0 6  3.1  77    0    0 248 -314  1
3940500 2453500  2  8  8   0.4  999 154  2.6 7  3.1  78    0    0 269 -314  1
3940500 2453500  2  8  9   0.2  999  58  1.3 7  3.2  80    9   40 273 -315  1
3940500 2453500  2  8 10   1.8  999 142  3.1 5  3.3  79   54  106 264 -316  1
3940500 2453500  2  8 11   3.6  999 238  0.5 4  3.4  73  155  141 252 -321  1
3940500 2453500  2  8 12   5.4 1000 359  0.0 5  3.5  66  118  194 256 -330  1
3940500 2453500  2  8 13   7.4 1000 122  1.5 5  3.7  62  189  187 266 -339  1
3940500 2453500  2  8 14  10.4  999  55  1.6 4  3.9  54  247  152 267 -347  1
3940500 2453500  2  8 15  11.3  998  49  2.0 4  3.9  47  174  143 268 -349  1
3940500 2453500  2  8 16  11.2  997 119  1.9 4  4.0  47  116  102 270 -347  1
3940500 2453500  2  8 17  10.6  997 144  1.4 6  4.2  51   39   54 282 -341  1
3940500 2453500  2  8 18   8.8  997  15  1.4 6  4.0  53    0    9 289 -332  1
3940500 2453500  2  8 19   7.4  997 297  1.4 6  3.8  56    0    0 285 -323  1
3940500 2453500  2  8 20   6.3  997 260  1.5 6  3.8  61    0    0 283 -320  1
3940500 2453500  2  8 21   4.9  997 277  1.7 6  3.8  66    0    0 278 -319  1
3940500 2453500  2  8 22   4.4  998 314  0.6 1  3.7  70    0    0 250 -318  1
3940500 2453500  2  8 23   3.6  998 221  1.1 1  3.6  71    0    0 225 -317  1
3940500 2453500  2  8 24   3.0  997 248  0.7 1  3.5  73    0    0 224 -317  1
3940500 2453500  2  9  1   4.6  998 212  1.4 0  3.6  71    0    0 221 -316  1
3940500 2453500  2  9  2   4.0  998  11  0.8 0  3.6  68    0    0 218 -315  1
3940500 2453500  2  9  3   3.3  997 145  1.1 0  3.5  70    0    0 217 -314  1
3940500 2453500  2  9  4   3.3  997 178  2.9 0  3.5  71    0    0 217 -314  1
3940500 2453500  2  9  5   1.7  996  18  1.0 1  3.4  74    0    0 220 -314  1
3940500 2453500  2  9  6   2.7  996  63  0.5 3  3.4  74    0    0 234 -314  1
3940500 2453500  2  9  7   2.2  996 212  2.4 1  3.3  72    0    0 233 -314  1
3940500 2453500  2  9  8   1.7  996 221  2.9 2  3.3  73    0    0 227 -313  1
3940500 2453500  2  9  9   1.6  996 244  0.2 2  3.2  75   31   38 231 -313  1
3940500 2453500  2  9 10   2.6  996 207  3.0 3  3.4  77  105   87 238 -315  1
3940500 2453500  2  9 11   6.8  997 244  0.6 3  3.7  69  214  105 251 -319  1
3940500 2453500  2  9 12   7.9  997 199  0.9 2  3.9  60  310  105 254 -327  1
3940500 2453500  2  9 13   9.8  996 186  2.2 1  4.1  57  356  102 252 -336  1
3940500 2453500  2  9 14  10.7  995 163  1.2 1  4.3  54  338   98 255 -346  1
3940500 2453500  2  9 15  11.4  995 136  1.0 0  4.2  50  274   92 259 -353  1
3940500 2453500  2  9 16  11.8  994 203  2.3 0  4.0  46  178   76 261 -353  1
3940500 2453500  2  9 17  11.4  994 265  2.8 1  4.1  48   67   48 266 -346  1
3940500 2453500  2  9 18  10.3  995 305  1.1 2  4.2  51    3   10 268 -336  1
3940500 2453500  2  9 19   8.6  994 297  2.0 2  4.0  54    0    0 265 -328  1
3940500 2453500  2  9 20   7.2  995 276  1.6 2  3.9  58    0    0 260 -325  1
3940500 2453500  2  9 21   6.4  995 262  1.1 2  3.8  61    0    0 255 -323  1
3940500 2453500  2  9 22   6.9  995 198  2.3 0  3.7  60    0    0 248 -322  1
3940500 2453500  2  9 23   6.1  995 249  1.8 0  3.7  61    0    0 241 -320  1
3940500 2453500  2  9 24   4.2  995 243  0.7 1  3.6  64    0    0 242 -318  1
