Koordinatensystem : Lambert konform konisch
Rechtswert        : 3940500 Meter
Hochwert          : 2453500 Meter
Hoehenlage        : 285 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3940500 2453500  4  8 16  16.4  989  25  2.7 8  6.7  58   41  209 339 -419  0
3940500 2453500  4  8 17  16.6  989 349  2.2 8  6.6  55    9  139 340 -413  0
3940500 2453500  4  8 18  16.3  989 315  4.5 8  6.4  54    0   64 339 -403  0
3940500 2453500  4  8 19  15.2  990 317  4.7 7  6.1  54    0   10 334 -387  0
3940500 2453500  4  8 20  14.3  990 314  3.9 7  5.6  52    0    0 327 -372  0
3940500 2453500  4  8 21  13.2  991 293  3.3 6  5.6  56    0    0 322 -363  0
3940500 2453500  4  8 22  12.8  992 309  3.0 6  5.7  60    0    0 317 -356  0
3940500 2453500  4  8 23  12.2  993 315  3.3 6  5.9  64    0    0 318 -351  0
3940500 2453500  4  8 24  10.8  993 320  3.1 8  5.9  69    0    0 325 -346  0
3940500 2453500  4  9  1  10.3  994 345  3.1 6  6.0  74    0    0 324 -342  0
3940500 2453500  4  9  2   9.6  993 316  2.5 5  6.0  77    0    0 309 -340  0
3940500 2453500  4  9  3   9.2  993 312  3.6 6  5.9  79    0    0 307 -339  0
3940500 2453500  4  9  4   8.7  994 279  3.2 5  6.0  82    0    0 307 -340  0
3940500 2453500  4  9  5   8.8  994 287  2.9 6  6.0  84    0    0 307 -343  0
3940500 2453500  4  9  6   8.4  994 281  2.8 7  6.1  86    0    0 317 -348  0
3940500 2453500  4  9  7   9.0  995 305  3.1 7  6.3  88    0   26 321 -354  0
3940500 2453500  4  9  8   9.8  995 323  3.0 7  6.4  86    0   69 324 -360  0
3940500 2453500  4  9  9  10.0  996 350  2.9 8  6.4  83    0  101 331 -366  0
3940500 2453500  4  9 10  10.3  996 357  2.9 8  6.4  82    0  132 337 -371  0
3940500 2453500  4  9 11  10.6  996 356  2.8 8  6.4  80    0  131 337 -379  0
3940500 2453500  4  9 12  11.4  997 352  2.9 8  6.4  77    0  168 338 -388  0
3940500 2453500  4  9 13  12.6  997 353  2.7 7  6.4  72   20  285 337 -390  0
3940500 2453500  4  9 14  13.2  996 308  2.7 7  6.1  65   37  291 332 -389  0
3940500 2453500  4  9 15  13.2  996 349  3.1 7  5.9  61    8  221 328 -387  0
3940500 2453500  4  9 16  14.8  995  24  2.8 7  5.7  56   46  221 327 -388  0
3940500 2453500  4  9 17  14.9  995 347  3.7 5  5.0  47  257  106 318 -391  0
3940500 2453500  4  9 18  14.7  995 355  3.3 3  4.4  41  145   71 301 -387  0
3940500 2453500  4  9 19  14.5  995 357  2.6 4  4.2  40   18   27 296 -380  0
3940500 2453500  4  9 20  13.2  995 346  2.8 5  4.3  43    0    0 301 -372  0
3940500 2453500  4  9 21  11.9  996 334  3.3 2  4.3  46    0    0 289 -366  0
3940500 2453500  4  9 22  11.0  996 358  2.1 3  4.2  50    0    0 277 -364  0
3940500 2453500  4  9 23  10.2  996 319  1.2 5  4.2  52    0    0 287 -363  0
3940500 2453500  4  9 24   9.3  996 261  1.4 7  4.2  56    0    0 302 -359  0
3940500 2453500  4 10  1   8.4  996 245  2.0 8  4.4  61    0    0 313 -354  0
3940500 2453500  4 10  2   8.4  996 264  2.0 8  4.5  64    0    0 316 -349  0
3940500 2453500  4 10  3   7.7  995 259  1.7 8  4.5  66    0    0 314 -345  0
3940500 2453500  4 10  4   7.9  995 326  1.1 8  4.7  70    0    0 313 -342  0
3940500 2453500  4 10  5   8.0  995 211  0.7 7  4.8  71    0    0 309 -340  0
3940500 2453500  4 10  6   8.3  995 251  0.9 7  4.8  69    0    0 306 -338  0
3940500 2453500  4 10  7   8.4  995 232  1.1 7  4.8  69    0   19 307 -340  0
3940500 2453500  4 10  8   9.5  995 295  0.8 7  4.8  67   21  114 308 -343  0
3940500 2453500  4 10  9  10.1  994 338  1.1 7  4.8  63   43  182 310 -348  0
3940500 2453500  4 10 10  10.3  994 305  1.7 7  4.8  61   27  232 312 -357  0
3940500 2453500  4 10 11  11.8  994 328  2.3 6  4.9  58  239  246 310 -369  0
3940500 2453500  4 10 12  12.8  994 344  3.6 6  4.9  54  171  299 309 -380  0
3940500 2453500  4 10 13  12.6  993 346  5.0 7  4.7  50   21  274 311 -390  0
3940500 2453500  4 10 14  12.5  992   2  2.8 6  4.5  49    7  236 308 -395  0
3940500 2453500  4 10 15  13.0  992 350  4.4 7  4.2  45    0  185 306 -398  0
3940500 2453500  4 10 16  12.7  991 336  4.0 6  3.8  41   81  208 303 -396  0
3940500 2453500  4 10 17  12.7  991 333  5.4 4  3.5  37  186  111 291 -391  0
3940500 2453500  4 10 18  12.6  990 339  4.1 2  3.1  34  153   55 276 -383  0
3940500 2453500  4 10 19  11.0  990  19  4.0 4  3.2  36   18   23 274 -372  0
3940500 2453500  4 10 20   9.4  991  42  3.8 4  3.5  44    0    0 277 -361  0
3940500 2453500  4 10 21   7.9  990  60  2.5 2  3.4  48    0    0 265 -354  0
3940500 2453500  4 10 22   7.3  991  94  1.8 1  3.3  50    0    0 249 -351  0
3940500 2453500  4 10 23   6.8  991  70  2.2 0  3.3  52    0    0 239 -347  0
3940500 2453500  4 10 24   5.5  991 346  1.8 1  3.3  56    0    0 238 -344  0
3940500 2453500  4 11  1   5.3  991 345  1.3 1  3.3  58    0    0 241 -342  0
3940500 2453500  4 11  2   4.4  990 288  1.6 1  3.3  60    0    0 241 -340  0
3940500 2453500  4 11  3   4.1  990 297  2.2 3  3.3  63    0    0 249 -340  0
3940500 2453500  4 11  4   4.8  989 294  1.7 4  3.4  64    0    0 263 -340  0
3940500 2453500  4 11  5   4.8  989 275  1.8 6  3.5  64    0    0 277 -340  0
3940500 2453500  4 11  6   4.8  988 320  1.6 7  3.6  66    0    0 292 -339  0
3940500 2453500  4 11  7   4.7  988 302  1.2 8  3.8  69    0   35 303 -339  0
3940500 2453500  4 11  8   5.3  988 341  0.8 7  3.9  70    5  103 305 -339  0
3940500 2453500  4 11  9   5.7  988  46  2.0 7  4.0  69   19  179 303 -342  0
3940500 2453500  4 11 10   7.2  987  66  2.1 6  4.3  69   74  248 301 -347  0
3940500 2453500  4 11 11   7.0  987  43  2.5 6  4.4  68   26  267 297 -355  0
3940500 2453500  4 11 12   5.8  986   3  3.0 7  4.4  72    9  257 301 -362  0
3940500 2453500  4 11 13   4.0  986  36  4.1 6  4.5  82   55  305 298 -365  0
3940500 2453500  4 11 14   7.3  986 337  2.7 4  4.6  79  311  248 287 -369  0
3940500 2453500  4 11 15   7.5  985  29  4.9 5  4.6  70   61  260 285 -376  0
3940500 2453500  4 11 16   6.2  984  38  5.1 8  4.4  69    0  140 300 -381  0
3940500 2453500  4 11 17   7.0  984  61  3.3 3  4.4  70   67  158 289 -379  0
3940500 2453500  4 11 18   7.8  984  51  4.7 4  4.4  66  107   63 275 -373  0
3940500 2453500  4 11 19   6.9  984  29  3.1 5  4.1  63   29   22 283 -365  0
3940500 2453500  4 11 20   6.1  985  27  4.9 5  4.1  66    0    0 284 -357  0
3940500 2453500  4 11 21   5.3  985  22  2.0 5  4.1  70    0    0 281 -351  0
3940500 2453500  4 11 22   5.8  986  20  2.4 4  4.1  71    0    0 277 -348  0
3940500 2453500  4 11 23   5.6  986  14  1.8 4  4.1  70    0    0 272 -347  0
3940500 2453500  4 11 24   5.1  986  36  1.9 5  4.0  70    0    0 275 -348  0
3940500 2453500  4 12  1   5.2  985  28  2.2 6  3.9  70    0    0 284 -349  0
3940500 2453500  4 12  2   4.9  985  25  2.2 6  4.0  71    0    0 288 -349  0
3940500 2453500  4 12  3   4.6  985  11  1.9 7  4.0  73    0    0 292 -349  0
3940500 2453500  4 12  4   4.6  984  25  2.4 8  4.0  75    0    0 304 -348  0
3940500 2453500  4 12  5   4.6  984  13  2.1 7  4.1  76    0    0 305 -347  0
3940500 2453500  4 12  6   4.2  983 346  1.8 8  4.1  77    0    1 307 -347  0
3940500 2453500  4 12  7   4.2  983   6  1.9 8  4.3  81    0   22 315 -347  0
3940500 2453500  4 12  8   4.5  983  22  2.0 8  4.4  83    0   84 316 -349  0
3940500 2453500  4 12  9   5.3  983  53  2.3 7  4.5  80    0  124 312 -352  0
3940500 2453500  4 12 10   5.8  983  82  2.5 8  4.4  76    0  136 314 -356  0
3940500 2453500  4 12 11   5.7  983  99  2.5 8  4.4  74    0  126 320 -364  0
3940500 2453500  4 12 12   6.5  982  71  2.3 8  4.4  73    0  171 320 -377  0
3940500 2453500  4 12 13   6.6  982  82  2.5 8  4.4  70    0  183 320 -388  0
3940500 2453500  4 12 14   7.3  982  93  3.0 8  4.3  67    0  208 317 -388  0
3940500 2453500  4 12 15   7.7  982  39  3.0 7  4.3  64    0  160 311 -388  0
3940500 2453500  4 12 16   7.4  982  23  3.4 7  4.3  64    0  128 304 -390  0
3940500 2453500  4 12 17   7.9  982  51  3.5 7  4.2  62    9  150 301 -386  0
3940500 2453500  4 12 18   7.7  982  33  3.2 6  4.1  61   58   94 296 -379  0
3940500 2453500  4 12 19   7.3  982  36  3.2 6  4.3  64    9   26 292 -372  0
3940500 2453500  4 12 20   6.7  982  16  3.0 5  4.6  71    0    0 286 -365  0
3940500 2453500  4 12 21   6.4  981  12  2.0 3  4.7  75    0    0 271 -359  0
3940500 2453500  4 12 22   6.0  982  13  2.5 2  4.7  77    0    0 257 -355  0
3940500 2453500  4 12 23   4.9  981 333  2.0 0  4.6  80    0    0 242 -351  0
3940500 2453500  4 12 24   4.6  981 299  1.7 0  4.6  83    0    0 231 -348  0
3940500 2453500  4 13  1   3.9  981 294  2.3 2  4.5  85    0    0 237 -345  0
3940500 2453500  4 13  2   3.9  981 291  2.1 2  4.5  87    0    0 244 -345  0
3940500 2453500  4 13  3   3.7  981 253  2.0 4  4.5  87    0    0 252 -343  0
3940500 2453500  4 13  4   3.8  981 254  1.5 7  4.5  87    0    0 276 -342  0
3940500 2453500  4 13  5   4.0  981 241  1.6 8  4.6  89    0    0 297 -341  0
3940500 2453500  4 13  6   4.3  981 213  1.3 8  4.7  88    0    2 305 -340  0
3940500 2453500  4 13  7   4.4  980  94  1.2 7  4.7  88    0   32 302 -339  0
3940500 2453500  4 13  8   4.8  981  89  1.3 7  4.8  88    0   88 299 -341  0
3940500 2453500  4 13  9   5.4  981 122  1.2 8  4.8  86    0   91 308 -347  0
3940500 2453500  4 13 10   5.7  981  74  1.5 8  4.9  84    0  139 315 -358  0
3940500 2453500  4 13 11   6.3  981  55  1.8 8  4.9  82    0  174 314 -373  0
3940500 2453500  4 13 12   7.0  981  95  2.1 7  4.9  79   14  277 309 -388  0
3940500 2453500  4 13 13   8.2  982  54  2.1 6  4.9  73   59  325 298 -398  0
3940500 2453500  4 13 14   9.3  981 358  1.8 6  4.8  66   57  310 293 -406  0
3940500 2453500  4 13 15  10.1  981  49  2.0 6  4.8  63  118  284 292 -404  0
3940500 2453500  4 13 16  11.1  981  51  2.1 6  4.7  58  180  217 294 -398  0
3940500 2453500  4 13 17  11.9  980  17  2.4 4  4.5  52  138  157 290 -397  0
3940500 2453500  4 13 18  11.8  980 319  2.9 3  4.7  52  105   82 282 -391  0
3940500 2453500  4 13 19  11.3  980 331  3.7 4  5.0  57   13   29 282 -382  0
3940500 2453500  4 13 20  10.1  980 346  3.5 4  5.3  64    0    0 282 -372  0
3940500 2453500  4 13 21   9.3  980 332  3.0 4  5.5  71    0    0 279 -362  0
3940500 2453500  4 13 22   8.5  981 318  2.5 5  5.7  78    0    0 279 -355  0
3940500 2453500  4 13 23   8.6  981 308  2.2 6  5.8  82    0    0 284 -348  0
3940500 2453500  4 13 24   8.6  981 319  2.1 7  6.0  84    0    0 289 -344  0
3940500 2453500  4 14  1   8.3  981 304  1.9 7  6.1  86    0    0 291 -341  0
3940500 2453500  4 14  2   8.3  980 304  1.8 8  6.2  88    0    0 295 -337  0
3940500 2453500  4 14  3   7.9  980 289  1.4 8  6.1  88    0    0 298 -332  0
3940500 2453500  4 14  4   7.7  980 286  2.7 8  6.0  88    0    0 298 -328  0
3940500 2453500  4 14  5   7.7  980 304  2.4 7  6.1  90    0    0 295 -326  0
3940500 2453500  4 14  6   7.8  980 291  2.7 7  6.2  91    0    4 291 -325  0
3940500 2453500  4 14  7   8.1  980 312  2.9 7  6.2  90    0   22 291 -326  0
3940500 2453500  4 14  8   8.2  980 321  2.7 7  6.2  89    4  108 289 -333  0
3940500 2453500  4 14  9   8.6  980 337  3.1 7  6.1  86    4  159 289 -346  0
3940500 2453500  4 14 10   9.0  980 351  2.2 6  5.8  79    7  210 285 -364  0
3940500 2453500  4 14 11  10.0  980 350  2.5 6  5.7  74    5  236 283 -383  0
3940500 2453500  4 14 12  11.0  980 354  2.3 7  5.7  70   45  312 290 -399  0
3940500 2453500  4 14 13  11.8  980 345  2.6 6  5.4  63  161  343 296 -411  0
3940500 2453500  4 14 14  12.3  980 337  3.1 5  5.0  55  143  321 293 -418  0
3940500 2453500  4 14 15  12.6  979   2  4.6 5  4.5  48   54  273 291 -418  0
3940500 2453500  4 14 16  13.2  979 352  2.5 6  4.1  43   47  224 294 -416  0
3940500 2453500  4 14 17  12.9  979 351  3.2 6  3.9  40   23  164 297 -414  0
3940500 2453500  4 14 18  11.5  979  92  2.4 8  3.9  43    0   57 299 -406  0
3940500 2453500  4 14 19   9.1  980  92  3.3 7  4.6  57    2   26 298 -391  0
3940500 2453500  4 14 20   8.5  981 123  3.1 7  5.1  70    0    0 290 -375  0
3940500 2453500  4 14 21   8.1  981 187  2.5 7  5.0  72    0    0 288 -363  0
3940500 2453500  4 14 22   7.2  982  60  1.2 8  5.1  76    0    0 288 -355  0
3940500 2453500  4 14 23   6.8  982 130  1.2 6  5.2  81    0    0 283 -347  0
3940500 2453500  4 14 24   6.5  981  68  0.6 6  5.2  82    0    0 277 -343  0
3940500 2453500  4 15  1   6.0  981  88  1.0 7  5.2  85    0    0 279 -340  0
3940500 2453500  4 15  2   5.6  981  91  0.8 6  5.1  87    0    0 277 -336  0
3940500 2453500  4 15  3   5.6  981  17  0.5 5  5.1  87    0    0 271 -333  0
3940500 2453500  4 15  4   5.3  981  97  1.0 8  5.1  88    0    0 274 -328  0
3940500 2453500  4 15  5   4.9  981 158  1.3 7  5.1  90    0    0 278 -325  0
3940500 2453500  4 15  6   4.9  981  56  1.2 6  5.1  92    0    2 273 -323  0
3940500 2453500  4 15  7   6.0  981  48  0.9 7  5.3  91   15   52 275 -323  0
3940500 2453500  4 15  8   6.2  982  50  1.7 7  5.3  87   45  134 278 -330  0
3940500 2453500  4 15  9   7.0  982  34  1.7 7  5.2  83   53  210 275 -346  0
3940500 2453500  4 15 10   7.7  983  80  1.9 7  5.2  78   62  273 272 -366  0
3940500 2453500  4 15 11   9.7  983  32  1.6 5  5.1  70  161  324 269 -387  0
3940500 2453500  4 15 12  11.4  983 314  1.6 4  5.0  62  244  343 271 -405  0
3940500 2453500  4 15 13  11.2  983  46  1.6 4  4.6  53  166  364 274 -420  0
3940500 2453500  4 15 14  11.9  982  18  3.0 6  4.4  51   44  308 282 -428  0
3940500 2453500  4 15 15  12.2  982  22  2.4 6  4.6  51   32  265 291 -429  0
3940500 2453500  4 15 16  12.0  982   0  3.2 6  4.6  50   60  235 291 -427  0
3940500 2453500  4 15 17  11.7  982  20  4.4 7  4.7  53   60  179 294 -422  0
3940500 2453500  4 15 18  11.2  982   8  3.7 5  5.0  58   69  106 290 -411  0
3940500 2453500  4 15 19  10.6  982 356  3.4 7  5.2  63   15   33 288 -397  0
3940500 2453500  4 15 20  10.4  982   6  2.8 7  5.3  65    0    0 291 -381  0
3940500 2453500  4 15 21  10.0  983  32  1.9 8  5.4  68    0    0 292 -367  0
3940500 2453500  4 15 22  10.0  984 359  2.8 8  5.5  70    0    0 293 -358  0
3940500 2453500  4 15 23   9.6  984   4  2.3 8  5.6  72    0    0 291 -351  0
3940500 2453500  4 15 24   9.3  984   8  2.1 8  5.7  76    0    0 287 -347  0
3940500 2453500  4 16  1   9.0  984   1  1.9 8  5.9  79    0    0 285 -343  0
3940500 2453500  4 16  2   8.9  984  17  1.9 8  5.9  80    0    0 285 -340  0
3940500 2453500  4 16  3   8.6  984   8  1.9 8  5.8  80    0    0 284 -336  0
3940500 2453500  4 16  4   8.5  984   6  2.1 8  5.7  79    0    0 284 -331  0
3940500 2453500  4 16  5   8.3  984  20  2.0 8  5.7  81    0    0 284 -328  0
3940500 2453500  4 16  6   8.2  984  15  2.8 8  5.7  82    0    0 284 -325  0
3940500 2453500  4 16  7   8.0  985  24  2.6 8  5.5  80    0   26 283 -324  0
3940500 2453500  4 16  8   8.0  985  35  2.4 8  5.3  77    0   82 281 -332  0
3940500 2453500  4 16  9   8.1  985   8  2.5 8  5.2  76    1  150 281 -350  0
3940500 2453500  4 16 10   8.9  986  50  1.8 7  5.3  74   17  246 283 -372  0
3940500 2453500  4 16 11   9.5  986 350  2.3 6  5.3  71   27  294 284 -394  0
3940500 2453500  4 16 12  10.4  986  16  2.5 6  5.4  69   16  290 288 -412  0
3940500 2453500  4 16 13  11.4  986  26  2.3 6  5.5  66   78  358 293 -426  0
3940500 2453500  4 16 14  12.2  985  42  3.2 6  5.4  62   78  340 297 -435  0
3940500 2453500  4 16 15  13.0  985  37  2.5 6  5.5  59   84  306 299 -437  0
3940500 2453500  4 16 16  14.2  985  70  2.0 7  5.5  55   14  210 306 -433  0
3940500 2453500  4 16 17  14.0  985  93  2.2 7  5.5  54   59  188 311 -427  0
3940500 2453500  4 16 18  14.4  985 101  1.5 7  5.4  52   38  114 312 -417  0
3940500 2453500  4 16 19  14.2  985 104  1.1 7  5.2  50    7   34 313 -403  0
3940500 2453500  4 16 20  13.1  985 336  2.6 7  5.0  50    0    0 310 -387  0
3940500 2453500  4 16 21  12.3  986 356  3.0 7  4.7  50    0    0 306 -373  0
3940500 2453500  4 16 22  11.0  986 347  3.3 6  4.3  49    0    0 297 -364  0
3940500 2453500  4 16 23   9.6  987  31  3.3 5  4.2  53    0    0 286 -357  0
3940500 2453500  4 16 24   9.0  988  22  3.3 5  4.2  56    0    0 279 -353  0
3940500 2453500  4 17  1   7.7  987 348  2.5 3  4.2  60    0    0 271 -350  0
3940500 2453500  4 17  2   7.0  988 352  2.5 1  4.2  64    0    0 256 -346  0
3940500 2453500  4 17  3   6.3  988 342  2.0 1  4.2  67    0    0 249 -343  0
3940500 2453500  4 17  4   6.0  988   1  1.7 1  4.1  68    0    0 247 -340  0
3940500 2453500  4 17  5   5.3  988 291  1.3 1  4.1  70    0    0 246 -337  0
3940500 2453500  4 17  6   4.4  987 263  1.5 1  4.0  73    0    8 244 -335  0
3940500 2453500  4 17  7   5.0  988 276  1.4 2  4.1  75   27   64 246 -334  0
3940500 2453500  4 17  8   7.3  988  32  0.8 2  4.4  72  115  134 252 -341  0
3940500 2453500  4 17  9   8.6  988  24  1.3 0  4.4  65  256  173 250 -356  0
3940500 2453500  4 17 10   9.7  988  40  2.1 0  4.4  59  405  190 248 -377  0
3940500 2453500  4 17 11  12.0  988  55  2.1 0  4.5  54  526  195 255 -398  0
3940500 2453500  4 17 12  12.8  987  42  3.0 0  4.4  48  618  184 261 -418  0
3940500 2453500  4 17 13  14.1  987  25  3.4 0  4.2  43  656  173 265 -433  0
3940500 2453500  4 17 14  15.2  986   5  3.3 0  4.0  37  629  168 270 -443  0
3940500 2453500  4 17 15  16.5  985  22  2.9 0  3.6  31  546  164 274 -447  0
3940500 2453500  4 17 16  17.1  985  41  3.9 0  3.5  29  422  155 277 -446  0
3940500 2453500  4 17 17  17.7  984  28  2.6 0  3.5  28  284  133 280 -440  0
3940500 2453500  4 17 18  17.2  984  50  3.8 0  3.2  25  139  100 280 -429  0
3940500 2453500  4 17 19  16.1  984  85  3.5 1  3.1  26   27   41 281 -415  0
3940500 2453500  4 17 20  14.9  982  70  3.2 1  3.2  28    0    0 281 -399  0
3940500 2453500  4 17 21  13.5  983  68  2.2 1  3.3  32    0    0 278 -387  0
3940500 2453500  4 17 22  12.8  983 115  2.2 0  3.5  36    0    0 272 -381  0
3940500 2453500  4 17 23  11.6  983 354  1.8 0  3.6  40    0    0 266 -378  0
3940500 2453500  4 17 24  10.7  983 291  1.6 0  3.7  44    0    0 264 -376  0
3940500 2453500  4 18  1   9.3  983 292  1.3 0  3.8  48    0    0 261 -371  0
3940500 2453500  4 18  2   9.0  983 310  0.9 0  3.8  52    0    0 260 -367  0
3940500 2453500  4 18  3   8.4  982 327  1.6 0  3.9  54    0    0 261 -363  0
3940500 2453500  4 18  4   7.3  982 279  2.3 0  3.9  57    0    0 260 -360  0
3940500 2453500  4 18  5   6.8  982 261  2.3 0  3.8  59    0    0 259 -358  0
3940500 2453500  4 18  6   6.7  980 273  2.4 0  3.7  59    1   12 259 -357  0
3940500 2453500  4 18  7   7.4  981 258  1.6 0  3.9  61   48   67 259 -357  0
3940500 2453500  4 18  8   9.7  981  92  1.2 0  4.2  59  160  121 263 -363  0
3940500 2453500  4 18  9  11.3  981  98  1.4 1  4.4  54  300  155 271 -378  0
3940500 2453500  4 18 10  12.8  980 172  1.2 1  4.3  48  447  167 280 -398  0
3940500 2453500  4 18 11  14.0  980  43  1.8 1  4.3  44  516  201 287 -420  0
3940500 2453500  4 18 12  15.0  979  92  1.8 1  4.5  42  575  212 294 -438  0
3940500 2453500  4 18 13  16.1  979  33  2.3 2  4.6  40  615  199 303 -451  0
3940500 2453500  4 18 14  17.4  979 307  1.9 2  4.6  37  481  254 313 -455  0
3940500 2453500  4 18 15  18.9  978  57  2.0 3  4.6  34  337  277 320 -451  0
3940500 2453500  4 18 16  18.3  978 171  2.6 3  4.1  30  287  223 322 -445  0
3940500 2453500  4 18 17  18.6  977 271  2.3 3  4.0  29  210  164 320 -440  0
3940500 2453500  4 18 18  19.3  977 329  2.9 3  4.1  29   68  116 320 -428  0
3940500 2453500  4 18 19  18.5  977 292  2.4 3  4.1  29   21   40 319 -412  0
3940500 2453500  4 18 20  16.4  978 262  2.6 3  4.2  33    0    0 313 -399  0
3940500 2453500  4 18 21  15.4  979 262  3.0 2  4.4  37    0    0 304 -390  0
3940500 2453500  4 18 22  15.0  979 245  3.1 1  4.3  39    0    0 292 -386  0
3940500 2453500  4 18 23  13.3  978 223  1.8 1  4.2  41    0    0 285 -384  0
3940500 2453500  4 18 24  12.7  979 181  1.7 1  4.3  44    0    0 280 -383  0
3940500 2453500  4 19  1  11.6  979 183  1.7 0  4.5  49    0    0 272 -381  0
3940500 2453500  4 19  2  10.9  979 116  2.4 0  4.6  54    0    0 263 -379  0
3940500 2453500  4 19  3  10.2  979 133  2.7 0  4.7  57    0    0 258 -377  0
3940500 2453500  4 19  4   9.2  979 140  2.6 0  4.7  61    0    0 254 -375  0
3940500 2453500  4 19  5   8.6  980 136  2.8 0  4.7  64    0    0 249 -375  0
3940500 2453500  4 19  6   8.2  980 121  2.7 0  4.6  64    1   13 247 -374  0
3940500 2453500  4 19  7   8.9  980 108  2.4 0  4.6  64   57   66 245 -374  0
3940500 2453500  4 19  8  11.8  980 107  1.9 0  4.7  58  183  112 250 -377  0
3940500 2453500  4 19  9  14.4  980 262  1.2 0  4.7  48  333  138 256 -384  0
3940500 2453500  4 19 10  16.6  981  33  1.8 0  4.6  40  473  153 262 -390  0
3940500 2453500  4 19 11  17.1  981   9  1.9 0  4.5  36  578  163 267 -395  0
3940500 2453500  4 19 12  18.3  981 336  3.2 1  4.5  35  611  186 279 -408  0
3940500 2453500  4 19 13  19.6  980 339  3.2 4  4.2  30  413  308 302 -417  0
3940500 2453500  4 19 14  19.8  980 324  3.1 4  4.0  27  379  304 315 -412  0
3940500 2453500  4 19 15  19.9  980 334  3.7 3  4.0  27  357  266 310 -410  0
3940500 2453500  4 19 16  20.2  979 303  3.2 4  4.0  26  174  258 310 -410  0
3940500 2453500  4 19 17  20.2  979 322  3.4 3  3.8  25   95  198 309 -408  0
3940500 2453500  4 19 18  20.1  979 311  2.8 4  3.6  24   49  118 307 -406  0
3940500 2453500  4 19 19  19.7  979 290  3.3 3  3.6  24    0   30 306 -396  0
3940500 2453500  4 19 20  17.9  979 258  2.6 3  3.5  25    0    0 298 -384  0
3940500 2453500  4 19 21  17.1  980 257  2.9 1  3.5  27    0    0 284 -375  0
3940500 2453500  4 19 22  16.5  981 261  3.7 1  3.7  30    0    0 274 -369  0
3940500 2453500  4 19 23  14.5  981 280  3.8 1  4.3  38    0    0 272 -365  0
3940500 2453500  4 19 24  13.7  981 275  3.5 1  4.8  47    0    0 269 -361  0
3940500 2453500  4 20  1  12.7  981 247  2.9 1  5.0  51    0    0 266 -357  0
3940500 2453500  4 20  2  11.5  981 256  2.5 1  5.0  56    0    0 263 -355  0
3940500 2453500  4 20  3  10.6  981 249  2.4 1  5.1  60    0    0 259 -354  0
3940500 2453500  4 20  4   9.7  981 243  1.6 1  5.1  64    0    0 255 -354  0
3940500 2453500  4 20  5   9.5  981 145  1.5 1  5.0  66    0    0 254 -355  0
3940500 2453500  4 20  6   9.2  981 195  1.5 1  5.0  67    0   11 254 -356  0
3940500 2453500  4 20  7   9.5  982 155  0.9 3  5.1  67   21   66 263 -357  0
3940500 2453500  4 20  8  11.7  982 210  1.7 5  5.2  63   78  147 287 -361  0
3940500 2453500  4 20  9  13.8  982 271  1.4 3  5.1  54  293  162 296 -366  0
3940500 2453500  4 20 10  15.1  982 313  3.7 2  4.9  47  402  197 287 -372  0
3940500 2453500  4 20 11  16.9  982 282  5.2 1  4.3  36  459  240 283 -377  0
3940500 2453500  4 20 12  17.2  982 297  4.6 1  3.7  29  504  260 279 -380  0
3940500 2453500  4 20 13  17.4  982 275  6.6 4  3.8  30  206  381 296 -383  0
3940500 2453500  4 20 14  18.1  982 275  6.8 4  4.0  31  232  362 314 -395  0
3940500 2453500  4 20 15  17.5  981 280  6.5 4  3.9  30  209  325 315 -406  0
3940500 2453500  4 20 16  18.7  981 283  7.0 3  3.7  28  214  259 308 -404  0
3940500 2453500  4 20 17  18.2  980 284  6.2 4  3.7  27  117  201 307 -397  0
