Koordinatensystem : Lambert konform konisch
Rechtswert        : 4009500 Meter
Hochwert          : 3049500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4009500 3049500  3  9 21   3.8 1029 260  3.6 2  4.0  80    0    0 239 -318  1
4009500 3049500  3  9 22   3.3 1030 260  3.8 5  4.1  86    0    0 251 -316  1
4009500 3049500  3  9 23   3.0 1031 256  2.9 6  4.2  90    0    0 264 -316  1
4009500 3049500  3  9 24   2.9 1031 244  3.6 7  4.2  92    0    0 274 -316  1
4009500 3049500  3 10  1   2.9 1032 243  3.4 7  4.2  92    0    0 282 -315  1
4009500 3049500  3 10  2   2.7 1032 246  3.2 4  4.2  93    0    0 271 -315  1
4009500 3049500  3 10  3   2.6 1032 228  3.2 8  4.3  96    0    0 274 -314  1
4009500 3049500  3 10  4   2.8 1033 219  3.3 8  4.4  98    0    0 293 -315  1
4009500 3049500  3 10  5   2.8 1033 201  3.7 8  4.4  98    0    0 296 -315  1
4009500 3049500  3 10  6   2.9 1032 209  4.3 7  4.4  96    0    0 297 -316  1
4009500 3049500  3 10  7   3.3 1032 189  4.2 8  4.4  94    0    0 302 -317  1
4009500 3049500  3 10  8   3.7 1032 205  4.8 7  4.5  94    0    7 307 -320  1
4009500 3049500  3 10  9   3.8 1033 207  4.8 7  4.7  96    0   63 304 -324  1
4009500 3049500  3 10 10   4.8 1032 198  4.9 7  4.8  94    0  108 305 -329  1
4009500 3049500  3 10 11   5.8 1033 210  5.0 7  4.9  91    0  107 307 -335  1
4009500 3049500  3 10 12   7.2 1032 217  6.0 8  4.9  83    0  146 317 -342  1
4009500 3049500  3 10 13   8.4 1032 220  6.8 7  4.9  76   20  162 324 -350  1
4009500 3049500  3 10 14   9.3 1032 221  7.1 7  5.0  72   20  157 325 -354  1
4009500 3049500  3 10 15   9.6 1031 213  7.4 8  5.1  70    0  116 336 -354  1
4009500 3049500  3 10 16  10.1 1030 220  7.4 7  5.1  68   10  106 341 -352  1
4009500 3049500  3 10 17   9.8 1030 222  6.5 7  5.0  67    0   66 341 -350  1
4009500 3049500  3 10 18   9.5 1030 221  6.5 8  4.9  67    0   19 347 -348  1
4009500 3049500  3 10 19   9.3 1030 231  6.5 8  5.0  69    0    0 354 -346  1
4009500 3049500  3 10 20   8.9 1030 232  7.0 8  5.1  72    0    0 354 -346  1
4009500 3049500  3 10 21   8.6 1030 232  7.3 8  5.1  74    0    0 354 -346  1
4009500 3049500  3 10 22   8.2 1030 230  6.2 7  5.1  76    0    0 349 -346  1
4009500 3049500  3 10 23   7.6 1030 222  6.7 8  5.2  80    0    0 348 -345  1
4009500 3049500  3 10 24   7.5 1029 231  6.5 8  5.4  85    0    0 351 -345  1
4009500 3049500  3 11  1   7.5 1029 232  5.8 8  5.5  87    0    0 352 -345  1
4009500 3049500  3 11  2   7.4 1029 222  6.7 7  5.7  89    0    0 347 -345  1
4009500 3049500  3 11  3   7.4 1028 233  7.1 7  5.8  92    0    0 340 -345  1
4009500 3049500  3 11  4   7.4 1028 242  7.7 7  5.9  93    0    0 340 -344  1
4009500 3049500  3 11  5   7.3 1028 241  6.4 7  5.9  94    0    0 339 -343  1
4009500 3049500  3 11  6   7.2 1027 232  6.1 8  5.9  94    0    0 344 -342  1
4009500 3049500  3 11  7   7.2 1027 246  6.2 8  5.9  94    0    0 349 -340  1
4009500 3049500  3 11  8   7.2 1027 246  6.1 8  5.9  95    0   10 347 -339  1
4009500 3049500  3 11  9   7.0 1027 257  6.3 8  5.9  95    0   52 345 -340  1
4009500 3049500  3 11 10   7.5 1027 249  6.9 8  5.9  94    0   64 344 -343  1
4009500 3049500  3 11 11   8.0 1028 256  6.0 6  5.9  92   10  193 328 -347  1
4009500 3049500  3 11 12   9.9 1028 252  6.9 6  5.9  84   32  252 315 -349  1
4009500 3049500  3 11 13   9.6 1027 249  8.2 6  5.6  76   21  243 313 -351  1
4009500 3049500  3 11 14   9.9 1027 252  8.6 6  5.3  72   39  252 309 -351  1
4009500 3049500  3 11 15   9.0 1027 273  9.1 7  5.3  73   16  200 313 -349  1
4009500 3049500  3 11 16   8.7 1027 259  8.0 6  5.3  76    9  149 310 -348  1
4009500 3049500  3 11 17   8.2 1027 272  6.8 6  5.3  78    9   99 300 -346  1
4009500 3049500  3 11 18   7.3 1027 255  5.9 8  5.2  80    2   29 310 -344  1
4009500 3049500  3 11 19   6.6 1027 263  5.4 8  5.1  84    0    0 324 -341  1
4009500 3049500  3 11 20   6.8 1027 252  4.5 8  5.0  84    0    0 324 -339  1
4009500 3049500  3 11 21   7.2 1027 253  4.2 8  5.0  81    0    0 327 -338  1
4009500 3049500  3 11 22   7.0 1027 266  5.0 8  5.0  81    0    0 330 -338  1
4009500 3049500  3 11 23   7.1 1027 263  5.6 7  5.2  84    0    0 327 -338  1
4009500 3049500  3 11 24   7.3 1027 274  5.6 8  5.2  84    0    0 330 -338  1
4009500 3049500  3 12  1   7.3 1027 274  6.2 8  5.2  83    0    0 338 -338  1
4009500 3049500  3 12  2   7.1 1027 283  6.2 7  5.2  84    0    0 331 -335  1
4009500 3049500  3 12  3   6.6 1027 273  6.7 7  5.2  85    0    0 324 -331  1
4009500 3049500  3 12  4   6.5 1027 283  7.1 6  5.1  85    0    0 317 -327  1
4009500 3049500  3 12  5   6.6 1028 284  6.8 6  5.1  86    0    0 312 -323  1
4009500 3049500  3 12  6   6.2 1028 284  6.3 6  5.0  85    0    0 311 -319  1
4009500 3049500  3 12  7   5.9 1028 282  6.6 6  4.9  86    0    1 309 -317  1
4009500 3049500  3 12  8   6.8 1029 282  6.7 6  5.0  85    5   30 307 -316  1
4009500 3049500  3 12  9   7.0 1029 292  6.5 7  5.1  84   15   74 311 -319  1
4009500 3049500  3 12 10   7.2 1029 292  5.8 7  5.3  86    0   80 317 -327  1
4009500 3049500  3 12 11   7.8 1030 293  5.4 7  5.6  88    0   72 320 -336  1
4009500 3049500  3 12 12   9.1 1030 283  5.2 7  5.7  84    0   89 324 -346  1
4009500 3049500  3 12 13   9.9 1030 292  6.0 8  5.8  80    0   89 332 -353  1
4009500 3049500  3 12 14  10.4 1029 283  6.4 6  5.7  75   40  152 329 -357  1
4009500 3049500  3 12 15  10.0 1029 277  5.8 6  5.7  74    0  115 322 -357  1
4009500 3049500  3 12 16   9.5 1029 280  5.5 7  5.7  76    0   68 329 -353  1
4009500 3049500  3 12 17   8.8 1029 288  7.7 7  5.7  80    0   68 335 -351  1
4009500 3049500  3 12 18   8.4 1028 278  7.2 7  5.6  82   22   17 334 -351  1
4009500 3049500  3 12 19   7.9 1028 264  6.5 8  5.5  83    0    0 336 -350  1
4009500 3049500  3 12 20   7.8 1028 275  6.4 8  5.5  84    0    0 338 -348  1
4009500 3049500  3 12 21   7.6 1028 277  6.4 8  5.4  84    0    0 335 -347  1
4009500 3049500  3 12 22   7.4 1027 282  6.5 8  5.4  85    0    0 333 -347  1
4009500 3049500  3 12 23   7.1 1027 263  6.0 8  5.3  84    0    0 334 -347  1
4009500 3049500  3 12 24   6.8 1027 234  5.3 8  5.1  82    0    0 334 -346  1
4009500 3049500  3 13  1   6.5 1004 198  4.3 7  4.8  80    0    0 289 -333  1
4009500 3049500  3 13  2   6.4 1004 173  3.5 7  4.7  78    0    0 297 -334  1
4009500 3049500  3 13  3   6.3 1004 157  2.8 7  4.6  76    0    0 300 -334  1
4009500 3049500  3 13  4   6.5 1003 166  2.7 7  4.7  77    0    0 303 -335  1
4009500 3049500  3 13  5   6.5 1003 173  2.5 7  4.7  77    0    0 306 -335  1
4009500 3049500  3 13  6   7.1 1004 182  2.3 7  4.9  78    0    0 309 -335  1
4009500 3049500  3 13  7   6.9 1004 185  2.4 8  4.9  78    0    0 316 -336  1
4009500 3049500  3 13  8   6.6 1004 142  2.4 8  4.9  80    0   22 322 -338  1
4009500 3049500  3 13  9   8.5 1004 195  2.4 7  5.1  77    4   92 320 -342  1
4009500 3049500  3 13 10   9.3 1005 205  3.4 7  5.3  74   13  152 321 -346  1
4009500 3049500  3 13 11  11.0 1005 202  3.2 7  5.6  72   53  213 326 -350  1
4009500 3049500  3 13 12  12.4 1005 217  3.8 6  5.9  68   39  237 326 -355  1
4009500 3049500  3 13 13  12.6 1005 240  3.8 7  6.0  65   24  231 329 -359  1
4009500 3049500  3 13 14  12.9 1006 225  3.6 7  5.8  63   52  243 334 -363  1
4009500 3049500  3 13 15  13.4 1006 215  2.5 6  5.7  61   52  212 328 -366  1
4009500 3049500  3 13 16  13.3 1006 155  2.4 7  5.8  60    7  132 326 -364  1
4009500 3049500  3 13 17  12.6 1006 104  2.2 7  5.8  62    0   48 328 -364  1
4009500 3049500  3 13 18  12.0 1006  98  2.1 7  5.9  66    0   11 323 -362  1
4009500 3049500  3 13 19  10.8 1007  94  2.0 8  6.1  72    0    0 322 -359  1
4009500 3049500  3 13 20  11.2 1007 119  2.0 8  6.1  74    0    0 323 -357  1
4009500 3049500  3 13 21  10.7 1008 137  2.7 8  5.9  72    0    0 318 -356  1
4009500 3049500  3 13 22  10.7 1008 154  2.4 8  5.9  73    0    0 313 -354  1
4009500 3049500  3 13 23  10.5 1009 159  2.2 8  5.9  73    0    0 308 -353  1
4009500 3049500  3 13 24   9.1 1009 116  1.4 8  5.9  78    0    0 304 -350  1
4009500 3049500  3 14  1   8.6 1009 351  0.3 7  5.9  83    0    0 296 -348  1
4009500 3049500  3 14  2   7.8 1009 239  1.3 8  5.8  86    0    0 295 -347  1
4009500 3049500  3 14  3   7.9 1010  10  0.7 7  6.0  90    0    0 296 -347  1
4009500 3049500  3 14  4   7.5 1010  21  1.5 7  6.0  92    0    0 292 -343  1
4009500 3049500  3 14  5   6.5 1010  51  1.8 8  5.8  93    0    0 297 -340  1
4009500 3049500  3 14  6   6.5 1011  37  0.9 7  5.7  94    0    0 295 -341  1
4009500 3049500  3 14  7   6.7 1011 360  0.9 7  5.8  95    0    0 290 -341  1
4009500 3049500  3 14  8   7.3 1012  88  1.1 8  5.9  95    0    9 297 -341  1
4009500 3049500  3 14  9   8.0 1013   2  0.9 6  6.2  94    0   36 293 -345  1
4009500 3049500  3 14 10   8.3 1014  20  1.3 7  6.4  94    0   66 289 -353  1
4009500 3049500  3 14 11   8.2 1014  65  1.9 7  6.4  94    0  108 295 -363  1
4009500 3049500  3 14 12   7.2 1015  39  2.4 7  6.1  93    0  154 292 -370  1
4009500 3049500  3 14 13   6.5 1016  23  2.6 7  5.7  93    0  150 291 -374  1
4009500 3049500  3 14 14   6.8 1016   5  2.2 7  5.7  94    0  105 294 -374  1
4009500 3049500  3 14 15   7.9 1017  17  2.2 7  6.0  95    0   78 299 -373  1
4009500 3049500  3 14 16   7.3 1017  69  2.3 6  6.1  94    0   68 300 -370  1
4009500 3049500  3 14 17   6.7 1018  26  3.3 5  5.8  94   10   71 292 -365  1
4009500 3049500  3 14 18   5.8 1018  33  2.5 5  5.5  94    0   30 287 -357  1
4009500 3049500  3 14 19   6.1 1019  39  3.0 6  5.4  93    0    0 293 -349  1
4009500 3049500  3 14 20   5.9 1020  39  2.6 7  5.4  94    0    0 303 -344  1
4009500 3049500  3 14 21   6.2 1021  23  1.6 5  5.5  96    0    0 302 -340  1
4009500 3049500  3 14 22   6.6 1021  45  2.5 7  5.7  95    0    0 305 -337  1
4009500 3049500  3 14 23   6.5 1021  39  3.0 7  5.7  95    0    0 315 -337  1
4009500 3049500  3 14 24   6.0 1022  37  3.4 6  5.6  95    0    0 313 -336  1
4009500 3049500  3 15  1   5.7 1022  67  4.8 7  5.4  94    0    0 314 -333  1
4009500 3049500  3 15  2   4.3 1023  67  6.0 5  5.1  95    0    0 310 -329  1
4009500 3049500  3 15  3   3.5 1023  78  5.8 7  4.7  94    0    0 309 -327  1
4009500 3049500  3 15  4   2.9 1023  69  5.5 8  4.4  93    0    0 320 -325  1
4009500 3049500  3 15  5   2.9 1024  69  5.7 8  4.3  92    0    0 324 -324  1
4009500 3049500  3 15  6   2.7 1024  61  5.7 8  4.2  92    0    0 325 -323  1
4009500 3049500  3 15  7   2.3 1024  68  6.5 8  4.2  92    0    4 324 -323  1
4009500 3049500  3 15  8   2.2 1024  68  6.8 8  4.1  93    0   28 324 -322  1
4009500 3049500  3 15  9   2.0 1025  70  6.7 7  4.0  92    0   72 318 -323  1
4009500 3049500  3 15 10   1.8 1025  70  6.8 7  4.0  93    0   84 311 -325  1
4009500 3049500  3 15 11   1.9 1025  79  6.1 8  4.0  92    0   59 317 -327  1
4009500 3049500  3 15 12   2.2 1025  78  5.5 7  4.0  91    0   68 317 -330  1
4009500 3049500  3 15 13   2.5 1025  62  5.4 8  4.0  90    0   59 317 -332  1
4009500 3049500  3 15 14   2.8 1025  71  5.9 8  4.0  88    0   60 322 -332  1
4009500 3049500  3 15 15   2.7 1025  60  6.4 7  4.0  87    0   73 316 -330  1
4009500 3049500  3 15 16   2.5 1025  69  6.0 8  3.9  86    0   63 315 -327  1
4009500 3049500  3 15 17   2.4 1025  60  6.9 8  3.7  84    0   68 319 -325  1
4009500 3049500  3 15 18   2.3 1025  69  7.5 8  3.6  81    2   33 317 -323  1
4009500 3049500  3 15 19   1.7 1025  77  7.2 5  3.5  81    0    0 298 -321  1
4009500 3049500  3 15 20   1.3 1025  69  7.9 3  3.4  82    0    0 267 -320  1
4009500 3049500  3 15 21   1.1 1025  78  7.5 2  3.4  82    0    0 246 -319  1
4009500 3049500  3 15 22   0.9 1026  78  6.6 2  3.3  81    0    0 236 -318  1
4009500 3049500  3 15 23   0.8 1026  78  6.9 1  3.2  81    0    0 222 -318  1
4009500 3049500  3 15 24   0.5 1026  79  6.7 1  3.2  82    0    0 206 -319  1
4009500 3049500  3 16  1   0.5 1026  78  6.2 1  3.2  82    0    0 191 -319  1
4009500 3049500  3 16  2   0.4 1025  78  6.7 1  3.1  81    0    0 191 -319  1
4009500 3049500  3 16  3   0.3 1025  69  6.7 2  3.2  82    0    0 193 -319  1
4009500 3049500  3 16  4   0.3 1025  77  6.8 2  3.2  84    0    0 190 -319  1
4009500 3049500  3 16  5   0.4 1024  79  7.0 4  3.3  86    0    0 197 -319  1
4009500 3049500  3 16  6   0.5 1024  78  6.6 6  3.4  87    0    0 234 -319  1
4009500 3049500  3 16  7   0.5 1024  70  7.0 8  3.4  89    0    3 285 -319  1
4009500 3049500  3 16  8   0.7 1024  69  7.6 7  3.5  88   14   33 300 -319  1
4009500 3049500  3 16  9   1.2 1024  68  7.6 5  3.5  86  121   44 260 -319  1
4009500 3049500  3 16 10   1.5 1024  66  8.3 5  3.5  84  167   47 235 -320  1
4009500 3049500  3 16 11   1.4 1023  68  8.6 6  3.5  83    9  159 276 -321  1
4009500 3049500  3 16 12   1.8 1023  66  9.0 7  3.5  83   14  178 299 -321  1
4009500 3049500  3 16 13   1.9 1022  60  8.5 7  3.5  82   44  178 307 -321  1
4009500 3049500  3 16 14   2.2 1022  58  8.7 7  3.6  82   29  164 309 -322  1
4009500 3049500  3 16 15   2.2 1021  67  9.7 7  3.6  82    0  117 311 -323  1
4009500 3049500  3 16 16   1.8 1020  68  9.3 7  3.6  83    0  102 311 -324  1
4009500 3049500  3 16 17   1.6 1019  68  8.3 7  3.6  84   49   60 311 -324  1
4009500 3049500  3 16 18   1.6 1019  68  8.5 8  3.6  84   14   25 315 -322  1
4009500 3049500  3 16 19   1.6 1019  70  7.8 8  3.6  85    0    0 321 -322  1
4009500 3049500  3 16 20   1.7 1018  70  8.1 8  3.6  85    0    0 321 -321  1
4009500 3049500  3 16 21   1.7 1018  69  8.9 8  3.6  84    0    0 322 -321  1
4009500 3049500  3 16 22   1.5 1018  68  7.1 8  3.7  86    0    0 322 -321  1
4009500 3049500  3 16 23   1.6 1017  67  6.9 8  3.7  88    0    0 322 -321  1
4009500 3049500  3 16 24   1.7 1017  67  6.1 8  3.7  88    0    0 322 -322  1
4009500 3049500  3 17  1   2.2 1016  66  6.4 7  3.7  85    0    0 316 -321  1
4009500 3049500  3 17  2   2.0 1015  68  6.0 7  3.7  84    0    0 311 -321  1
4009500 3049500  3 17  3   2.0 1014  68  6.4 7  3.7  84    0    0 308 -320  1
4009500 3049500  3 17  4   2.1 1014  65  5.4 7  3.7  83    0    0 307 -320  1
4009500 3049500  3 17  5   2.1 1014  64  6.3 7  3.7  83    0    0 307 -319  1
4009500 3049500  3 17  6   2.1 1013  66  6.2 8  3.6  83    0    0 316 -319  1
4009500 3049500  3 17  7   1.9 1013  64  6.5 7  3.6  83    0    0 316 -319  1
4009500 3049500  3 17  8   1.9 1013  66  7.4 6  3.7  84   15   34 306 -319  1
4009500 3049500  3 17  9   2.0 1013  49  6.5 8  3.7  84    0   40 312 -320  1
4009500 3049500  3 17 10   2.0 1012  56  6.9 8  3.8  86    0   66 324 -321  1
4009500 3049500  3 17 11   1.9 1012  53  7.0 8  3.8  88    0   61 324 -322  1
4009500 3049500  3 17 12   1.9 1012  50  7.0 8  3.9  89    0   94 324 -324  1
4009500 3049500  3 17 13   2.1 1012  60  7.1 7  3.9  88    0   94 316 -324  1
4009500 3049500  3 17 14   2.0 1012  55  6.6 8  3.9  88    0   71 316 -325  1
4009500 3049500  3 17 15   1.8 1011  55  5.9 7  3.9  89    0   70 317 -325  1
4009500 3049500  3 17 16   1.7 1011  48  6.6 8  3.9  90    0   44 318 -325  1
4009500 3049500  3 17 17   1.6 1011  50  6.0 8  3.9  91    0   26 323 -324  1
4009500 3049500  3 17 18   1.5 1012  49  5.7 8  3.9  91    0    8 323 -323  1
4009500 3049500  3 17 19   1.3 1012  40  5.3 8  3.9  92    0    0 323 -322  1
4009500 3049500  3 17 20   1.2 1012  40  5.0 8  3.9  93    0    0 322 -321  1
4009500 3049500  3 17 21   1.1 1013  30  4.6 8  3.9  94    0    0 322 -321  1
4009500 3049500  3 17 22   1.0 1013  20  4.1 8  3.8  94    0    0 322 -321  1
4009500 3049500  3 17 23   1.1 1013  11  3.1 8  3.8  93    0    0 321 -320  1
4009500 3049500  3 17 24   1.2 1013  17  3.3 8  3.8  92    0    0 320 -321  1
4009500 3049500  3 18  1   1.1 1013 342  3.9 7  3.8  92    0    0 313 -322  1
4009500 3049500  3 18  2   1.2 1013 333  4.0 8  3.8  92    0    0 312 -323  1
4009500 3049500  3 18  3   1.2 1014 322  3.1 8  3.7  90    0    0 320 -325  1
4009500 3049500  3 18  4   1.2 1013 301  4.2 8  3.7  89    0    0 319 -326  1
4009500 3049500  3 18  5   1.2 1014 294  4.0 8  3.7  88    0    0 318 -326  1
4009500 3049500  3 18  6   1.0 1015 282  3.5 8  3.7  90    0    0 317 -326  1
4009500 3049500  3 18  7   1.1 1015 266  3.2 8  3.8  93    0    2 316 -326  1
4009500 3049500  3 18  8   1.4 1015 262  2.8 6  3.9  95    0   32 302 -327  1
4009500 3049500  3 18  9   1.7 1016 253  2.8 7  4.1  96    0   63 294 -328  1
4009500 3049500  3 18 10   2.1 1016 252  3.0 6  4.2  96    0   91 294 -333  1
4009500 3049500  3 18 11   3.3 1017 279  3.1 7  4.4  96    0   82 297 -338  1
4009500 3049500  3 18 12   4.1 1017 270  3.7 7  4.7  95    0   83 306 -343  1
4009500 3049500  3 18 13   4.8 1017 272  4.1 7  4.8  93    0   84 306 -347  1
4009500 3049500  3 18 14   5.6 1018 252  4.2 7  4.9  89    0   95 306 -350  1
4009500 3049500  3 18 15   6.1 1018 262  4.3 8  5.0  87    0  111 310 -349  1
4009500 3049500  3 18 16   6.6 1018 286  4.9 7  5.0  84    0  108 311 -347  1
4009500 3049500  3 18 17   6.6 1019 254  5.4 6  5.0  83   52   88 301 -341  1
4009500 3049500  3 18 18   5.9 1019 253  4.5 7  4.9  83   18   37 300 -333  1
4009500 3049500  3 18 19   5.3 1020 272  4.2 5  4.7  83    0    0 295 -326  1
4009500 3049500  3 18 20   4.4 1021 261  4.0 5  4.5  84    0    0 284 -321  1
4009500 3049500  3 18 21   4.2 1022 289  4.3 6  4.4  86    0    0 288 -317  1
4009500 3049500  3 18 22   3.7 1022 289  3.8 6  4.2  83    0    0 291 -316  1
4009500 3049500  3 18 23   2.8 1023 289  3.8 4  3.9  82    0    0 276 -315  1
4009500 3049500  3 18 24   1.9 1024 289  3.2 2  3.7  84    0    0 247 -315  1
4009500 3049500  3 19  1   1.5 1025 262  3.0 2  3.7  86    0    0 229 -314  1
4009500 3049500  3 19  2   0.7 1026 271  3.6 2  3.6  89    0    0 222 -313  1
4009500 3049500  3 19  3   1.4 1026 270  3.4 1  3.7  91    0    0 215 -314  1
4009500 3049500  3 19  4   1.3 1027 278  3.2 3  3.9  93    0    0 221 -315  1
4009500 3049500  3 19  5   1.0 1027 262  2.8 5  3.8  94    0    0 237 -318  1
4009500 3049500  3 19  6   1.0 1028 281  4.0 3  3.8  94    0    0 234 -319  1
4009500 3049500  3 19  7   1.2 1029 291  3.1 8  3.8  94    0    5 248 -319  1
4009500 3049500  3 19  8   1.3 1030 290  3.5 7  3.9  96    1   47 271 -320  1
4009500 3049500  3 19  9   2.0 1030 280  3.3 7  4.1  97   16  127 271 -324  1
4009500 3049500  3 19 10   3.5 1031 260  3.8 6  4.4  96  105  197 274 -330  1
4009500 3049500  3 19 11   4.4 1031 269  4.3 3  4.5  90  266  206 257 -338  1
4009500 3049500  3 19 12   7.3 1031 261  4.8 2  4.3  76  347  211 243 -345  1
4009500 3049500  3 19 13   8.8 1031 260  4.8 2  4.2  64  291  248 248 -351  1
4009500 3049500  3 19 14   8.2 1031 263  6.0 4  4.3  63   85  276 263 -354  1
4009500 3049500  3 19 15   7.7 1031 253  6.5 6  4.5  68   12  203 282 -354  1
4009500 3049500  3 19 16   7.5 1032 270  7.1 7  4.6  72   28  178 293 -351  1
4009500 3049500  3 19 17   6.8 1032 270  6.0 5  4.6  74   48  129 287 -345  1
4009500 3049500  3 19 18   6.1 1032 260  5.0 3  4.5  76   19   50 269 -336  1
4009500 3049500  3 19 19   5.1 1032 243  4.0 2  4.3  78    0    0 254 -327  1
4009500 3049500  3 19 20   4.4 1032 243  3.4 2  4.2  81    0    0 246 -321  1
4009500 3049500  3 19 21   3.8 1033 252  3.9 2  4.2  83    0    0 242 -318  1
4009500 3049500  3 19 22   3.1 1033 253  3.7 2  4.1  86    0    0 238 -316  1
4009500 3049500  3 19 23   3.2 1033 271  4.7 5  4.1  89    0    0 247 -315  1
4009500 3049500  3 19 24   3.2 1033 264  3.7 7  4.2  90    0    0 263 -315  1
4009500 3049500  3 20  1   2.8 1033 261  4.0 6  4.2  92    0    0 261 -314  1
4009500 3049500  3 20  2   2.6 1033 249  3.8 5  4.2  93    0    0 248 -313  1
4009500 3049500  3 20  3   2.5 1033 240  3.1 7  4.2  94    0    0 250 -312  1
4009500 3049500  3 20  4   2.3 1033 246  3.8 8  4.1  94    0    0 260 -312  1
4009500 3049500  3 20  5   2.3 1033 244  3.6 8  4.1  94    0    0 265 -312  1
4009500 3049500  3 20  6   1.7 1033 226  3.8 8  4.0  94    0    0 264 -313  1
4009500 3049500  3 20  7   1.7 1033 230  4.0 8  4.0  94    0    4 264 -313  1
4009500 3049500  3 20  8   1.8 1033 240  4.2 7  4.1  96    0   47 263 -314  1
4009500 3049500  3 20  9   2.3 1034 251  4.0 5  4.2  96    3  106 256 -317  1
4009500 3049500  3 20 10   3.2 1034 280  3.4 7  4.3  96    4  155 260 -324  1
4009500 3049500  3 20 11   4.3 1034 235  3.8 6  4.6  94   29  234 266 -336  1
4009500 3049500  3 20 12   6.1 1034 232  3.7 5  4.5  84  262  241 265 -347  1
4009500 3049500  3 20 13   7.9 1034 231  3.8 2  4.4  72  382  201 260 -353  1
4009500 3049500  3 20 14   9.4 1033 267  5.4 1  4.3  63  381  188 255 -357  1
4009500 3049500  3 20 15  10.0 1033 247  5.3 1  4.1  55  321  173 258 -357  1
4009500 3049500  3 20 16  10.0 1033 270  5.2 1  3.7  50  238  144 260 -355  1
4009500 3049500  3 20 17   9.5 1033 264  4.5 1  3.4  46  132  109 257 -353  1
4009500 3049500  3 20 18   8.3 1033 252  3.8 1  3.1  44   34   53 253 -348  1
4009500 3049500  3 20 19   6.7 1033 239  3.2 1  3.0  48    0    0 250 -342  1
4009500 3049500  3 20 20   5.8 1033 231  3.2 1  3.1  53    0    0 247 -337  1
4009500 3049500  3 20 21   5.1 1034 223  2.6 1  3.1  56    0    0 247 -334  1
4009500 3049500  3 20 22   4.3 1034 200  2.5 1  3.2  61    0    0 247 -333  1
4009500 3049500  3 20 23   3.9 1033 206  3.1 1  3.2  65    0    0 247 -334  1
4009500 3049500  3 20 24   3.5 1033 220  2.4 2  3.2  65    0    0 250 -335  1
4009500 3049500  3 21  1   2.6 1033 243  1.9 3  3.2  68    0    0 259 -335  1
4009500 3049500  3 21  2   3.0 1033 201  2.2 4  3.2  70    0    0 269 -335  1
4009500 3049500  3 21  3   2.5 1033 211  2.1 3  3.2  71    0    0 270 -336  1
4009500 3049500  3 21  4   2.5 1033 220  2.8 1  3.2  73    0    0 259 -336  1
4009500 3049500  3 21  5   2.0 1032 213  2.9 0  3.3  75    0    0 249 -336  1
4009500 3049500  3 21  6   2.0 1033 221  2.8 0  3.3  77    0    0 247 -337  1
4009500 3049500  3 21  7   2.2 1033 200  3.4 2  3.4  78    8    7 256 -338  1
4009500 3049500  3 21  8   3.6 1033 212  3.3 2  3.5  76   58   31 265 -339  1
4009500 3049500  3 21  9   5.5 1033 221  4.3 4  3.6  69   56   97 277 -343  1
4009500 3049500  3 21 10   6.7 1033 230  5.4 6  3.6  63   18  152 296 -348  1
4009500 3049500  3 21 11   8.4 1033 238  5.4 6  3.7  58   24  186 308 -353  1
4009500 3049500  3 21 12   8.5 1033 238  6.6 7  3.8  57   13  201 316 -360  1
4009500 3049500  3 21 13   9.1 1034 240  5.9 7  4.1  59    8  199 323 -370  1
