Koordinatensystem : Lambert konform konisch
Rechtswert        : 4009500 Meter
Hochwert          : 3049500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4009500 3049500  3 14 19   3.4 1022 292  3.4 6  3.5  68    0    2 296 -327  1
4009500 3049500  3 14 20   4.0 1022 280  3.8 5  3.7  75    0    0 284 -325  1
4009500 3049500  3 14 21   4.2 1023 290  3.9 5  4.0  80    0    0 281 -325  1
4009500 3049500  3 14 22   3.7 1023 282  3.1 6  4.0  80    0    0 287 -324  1
4009500 3049500  3 14 23   3.9 1023 278  2.7 6  4.0  82    0    0 292 -324  1
4009500 3049500  3 14 24   4.2 1023 250  2.9 7  4.2  83    0    0 300 -324  1
4009500 3049500  3 15  1   4.3 1023 223  2.4 8  4.4  86    0    0 313 -326  1
4009500 3049500  3 15  2   4.3 1023 205  2.6 8  4.6  90    0    0 318 -329  1
4009500 3049500  3 15  3   4.7 1023 222  3.0 8  4.9  94    0    0 319 -329  1
4009500 3049500  3 15  4   6.5 1022 260  4.0 8  5.1  92    0    0 321 -329  1
4009500 3049500  3 15  5   6.1 1022 278  4.8 8  5.5  93    0    0 323 -329  1
4009500 3049500  3 15  6   6.1 1021 280  4.6 8  5.7  98    0    0 321 -329  1
4009500 3049500  3 15  7   6.0 1021 280  4.6 7  5.7  98    0    0 314 -329  1
4009500 3049500  3 15  8   6.1 1021 281  4.1 8  5.6  96    0   15 313 -328  1
4009500 3049500  3 15  9   6.3 1022 299  4.1 6  5.5  93    0   62 307 -330  1
4009500 3049500  3 15 10   7.0 1022 310  4.3 8  5.5  91    0   80 309 -334  1
4009500 3049500  3 15 11   7.2 1022 334  4.7 8  5.6  90    0  104 323 -339  1
4009500 3049500  3 15 12   7.9 1022 301  4.5 7  5.6  88    1  161 319 -344  1
4009500 3049500  3 15 13   8.4 1023 325  4.8 7  5.5  83    3  179 312 -347  1
4009500 3049500  3 15 14   9.1 1023 320  4.4 7  5.4  77   16  208 311 -349  1
4009500 3049500  3 15 15   8.9 1023  37  4.1 6  5.3  76   43  214 304 -348  1
4009500 3049500  3 15 16   8.2 1023  47  2.9 6  5.3  77   30  163 297 -346  1
4009500 3049500  3 15 17   7.9 1024  12  2.4 6  5.1  77   31  108 296 -343  1
4009500 3049500  3 15 18   7.6 1024 194  1.7 7  5.0  78    6   37 300 -339  1
4009500 3049500  3 15 19   7.0 1024 180  1.6 7  5.0  80    0    2 303 -332  1
4009500 3049500  3 15 20   7.2 1024 117  1.3 8  5.0  81    0    0 307 -324  1
4009500 3049500  3 15 21   7.5 1025 251  2.4 8  5.2  83    0    0 313 -318  1
4009500 3049500  3 15 22   7.1 1025 256  4.0 8  5.5  88    0    0 315 -316  1
4009500 3049500  3 15 23   6.7 1025 260  2.9 8  5.7  92    0    0 317 -316  1
4009500 3049500  3 15 24   6.6 1025 249  2.9 8  5.6  94    0    0 319 -316  1
4009500 3049500  3 16  1   6.6 1025 256  3.6 8  5.7  94    0    0 322 -316  1
4009500 3049500  3 16  2   6.6 1025 265  3.8 8  5.7  95    0    0 325 -316  1
4009500 3049500  3 16  3   6.6 1024 255  4.4 8  5.7  95    0    0 328 -316  1
4009500 3049500  3 16  4   6.6 1024 264  4.8 7  5.7  95    0    0 325 -318  1
4009500 3049500  3 16  5   6.7 1024 272  4.1 8  5.7  95    0    0 325 -322  1
4009500 3049500  3 16  6   6.6 1024 271  3.9 8  5.7  95    0    0 331 -325  1
4009500 3049500  3 16  7   6.7 1025 265  3.3 7  5.7  95    0    0 325 -328  1
4009500 3049500  3 16  8   6.8 1025 264  3.0 8  5.8  96    0   25 323 -331  1
4009500 3049500  3 16  9   7.3 1025 259  4.5 8  6.0  97    0   70 329 -335  1
4009500 3049500  3 16 10   7.5 1025 252  5.0 7  6.2  97    0  105 325 -340  1
4009500 3049500  3 16 11   6.4 1025 254  5.2 7  6.0  97    0  100 315 -345  1
4009500 3049500  3 16 12   6.4 1025 254  5.4 6  5.7  97    0  106 307 -349  1
4009500 3049500  3 16 13   6.5 1025 258  5.4 5  5.7  96    5  165 296 -354  1
4009500 3049500  3 16 14   6.6 1025 253  5.4 5  5.7  95    0  151 290 -358  1
4009500 3049500  3 16 15   6.5 1025 272  5.7 7  5.7  95    5  138 302 -363  1
4009500 3049500  3 16 16   6.7 1025 274  5.9 7  5.7  95    5  107 316 -366  1
4009500 3049500  3 16 17   6.6 1025 273  6.0 5  5.8  96    5   73 304 -366  1
4009500 3049500  3 16 18   6.6 1025 271  5.5 8  5.8  97    0   33 312 -363  1
4009500 3049500  3 16 19   6.8 1025 276  5.7 7  5.9  98    0    1 326 -358  1
4009500 3049500  3 16 20   7.2 1025 272  5.4 7  6.0  98    0    0 323 -354  1
4009500 3049500  3 16 21   7.4 1025 271  5.3 7  6.1  97    0    0 326 -352  1
4009500 3049500  3 16 22   7.6 1025 272  5.5 8  6.2  97    0    0 335 -350  1
4009500 3049500  3 16 23   7.5 1025 274  5.5 8  6.2  97    0    0 342 -349  1
4009500 3049500  3 16 24   7.5 1025 273  5.5 7  6.2  98    0    0 337 -349  1
4009500 3049500  3 17  1   7.5 1025 270  4.5 7  6.3  98    0    0 334 -347  1
4009500 3049500  3 17  2   7.5 1023 269  4.0 7  6.3  98    0    0 337 -346  1
4009500 3049500  3 17  3   7.5 1023 267  3.7 7  6.3  98    0    0 339 -345  1
4009500 3049500  3 17  4   7.5 1023 260  5.4 8  6.3  98    0    0 346 -345  1
4009500 3049500  3 17  5   7.5 1022 260  2.6 8  6.3  98    0    0 352 -346  1
4009500 3049500  3 17  6   7.5 1022 262  3.0 8  6.3  98    0    0 351 -346  1
4009500 3049500  3 17  7   7.1 1022 261  2.8 8  6.2  99    0    1 351 -347  1
4009500 3049500  3 17  8   7.1 1022 263  3.3 8  6.2  99    0   37 349 -348  1
4009500 3049500  3 17  9   7.1 1022 262  3.1 7  6.2  99    2   86 342 -349  1
4009500 3049500  3 17 10   7.1 1022 268  4.9 4  6.1  99   12  133 319 -352  1
4009500 3049500  3 17 11   7.1 1024 274  4.9 5  6.1  99    0  138 306 -354  1
4009500 3049500  3 17 12   7.1 1024 276  5.6 4  6.1  99   40  197 305 -355  1
4009500 3049500  3 17 13  10.2 1024 266  5.6 5  6.2  89   63  201 311 -359  1
4009500 3049500  3 17 14  10.1 1024 268  5.6 7  6.2  81    0   98 332 -365  1
4009500 3049500  3 17 15   9.3 1025 261  6.0 7  6.2  83    0   85 340 -368  1
4009500 3049500  3 17 16   8.6 1025 259  4.9 7  6.1  87    0   51 337 -367  1
4009500 3049500  3 17 17   8.0 1025 241  3.7 7  6.1  90    0   58 334 -362  1
4009500 3049500  3 17 18   7.9 1025 249  3.6 7  6.0  92    0   32 334 -355  1
4009500 3049500  3 17 19   7.8 1026 225  4.1 8  5.9  91    0    2 339 -350  1
4009500 3049500  3 17 20   6.9 1026 249  5.6 8  5.8  91    0    0 343 -349  1
4009500 3049500  3 17 21   6.2 1026 250  5.4 8  5.5  92    0    0 340 -351  1
4009500 3049500  3 17 22   6.4 1026 252  6.0 8  5.2  89    0    0 339 -352  1
4009500 3049500  3 17 23   6.3 1026 242  5.2 8  5.0  86    0    0 338 -351  1
4009500 3049500  3 17 24   6.0 1026 240  3.9 6  5.0  86    0    0 328 -351  1
4009500 3049500  3 18  1   6.4 1026 232  4.0 6  5.1  87    0    0 318 -350  1
4009500 3049500  3 18  2   6.9 1026 242  5.3 8  5.2  86    0    0 330 -350  1
4009500 3049500  3 18  3   7.7 1025 234  5.6 8  5.5  88    0    0 344 -350  1
4009500 3049500  3 18  4   7.7 1025 246  5.8 7  5.8  90    0    0 340 -350  1
4009500 3049500  3 18  5   7.6 1024 251  6.1 7  5.9  91    0    0 334 -350  1
4009500 3049500  3 18  6   7.6 1024 259  5.4 8  5.8  90    0    0 336 -350  1
4009500 3049500  3 18  7   7.3 1024 260  5.1 8  5.7  89    0    1 340 -350  1
4009500 3049500  3 18  8   7.2 1025 262  4.9 8  5.7  90    2   43 338 -350  1
4009500 3049500  3 18  9   7.7 1025 251  4.8 7  5.8  90    6  100 333 -350  1
4009500 3049500  3 18 10   8.2 1026 269  4.6 7  5.8  88    2  132 326 -352  1
4009500 3049500  3 18 11   9.6 1026 261  5.4 7  5.7  82   12  184 327 -353  1
4009500 3049500  3 18 12   9.5 1026 281  6.5 5  5.2  71   97  235 317 -355  1
4009500 3049500  3 18 13   9.9 1026 283  7.6 5  4.7  64  141  240 304 -358  1
4009500 3049500  3 18 14   9.4 1026 275  7.6 6  4.5  62   93  238 307 -360  1
4009500 3049500  3 18 15   9.2 1027 284  7.1 5  4.3  60  164  190 303 -359  1
4009500 3049500  3 18 16   8.2 1027 284  7.6 5  4.2  61  116  151 292 -354  1
4009500 3049500  3 18 17   8.5 1027 294  6.6 5  4.3  64  120   83 289 -349  1
4009500 3049500  3 18 18   6.0 1027 270  6.4 5  4.6  73   19   44 282 -344  1
4009500 3049500  3 18 19   5.4 1028 285  5.7 3  4.5  81    0    8 265 -339  1
4009500 3049500  3 18 20   4.7 1028 264  5.5 2  4.4  82    0    0 245 -334  1
4009500 3049500  3 18 21   4.2 1029 273  4.8 0  4.4  86    0    0 227 -330  1
4009500 3049500  3 18 22   3.7 1029 263  4.5 0  4.4  88    0    0 217 -327  1
4009500 3049500  3 18 23   3.6 1029 253  4.9 0  4.3  89    0    0 217 -323  1
4009500 3049500  3 18 24   3.2 1030 251  4.0 0  4.3  90    0    0 215 -319  1
4009500 3049500  3 19  1   3.2 1030 260  4.1 1  4.3  92    0    0 219 -317  1
4009500 3049500  3 19  2   3.4 1030 272  5.4 2  4.3  91    0    0 227 -316  1
4009500 3049500  3 19  3   3.0 1030 289  6.2 1  4.1  88    0    0 225 -316  1
4009500 3049500  3 19  4   2.6 1030 290  6.0 1  3.9  84    0    0 219 -316  1
4009500 3049500  3 19  5   1.9 1031 310  5.7 2  3.6  83    0    0 223 -316  1
4009500 3049500  3 19  6   1.3 1032 304  4.9 1  3.4  82    0    0 222 -316  1
4009500 3049500  3 19  7   0.7 1032 291  4.8 1  3.3  82    0    7 215 -316  1
4009500 3049500  3 19  8   1.8 1033 299  5.0 2  3.2  78   64   48 217 -318  1
4009500 3049500  3 19  9   3.1 1034 309  6.6 1  3.1  70  200   64 217 -324  1
4009500 3049500  3 19 10   4.1 1035 310  6.8 1  3.0  62  337   66 211 -333  1
4009500 3049500  3 19 11   5.2 1035 302  7.0 2  3.0  58  398   96 215 -341  1
4009500 3049500  3 19 12   5.9 1035 310  7.2 3  3.1  57  331  175 228 -348  1
4009500 3049500  3 19 13   7.1 1035 291  6.1 3  3.4  57  164  253 241 -351  1
4009500 3049500  3 19 14   6.1 1035 278  6.1 5  3.4  57   35  235 256 -351  1
4009500 3049500  3 19 15   6.9 1035 271  7.6 7  3.6  61   11  184 276 -350  1
4009500 3049500  3 19 16   7.1 1034 273  8.2 4  3.8  63  111  165 275 -349  1
4009500 3049500  3 19 17   6.9 1033 272  8.7 5  3.8  62   58  109 266 -346  1
4009500 3049500  3 19 18   6.1 1033 273  7.8 6  3.9  66    7   44 270 -341  1
4009500 3049500  3 19 19   5.4 1032 273  6.9 6  4.2  74    0    2 270 -335  1
4009500 3049500  3 19 20   5.5 1032 264  6.4 7  4.3  79    0    0 272 -331  1
4009500 3049500  3 19 21   5.4 1031 272  6.9 7  4.5  81    0    0 275 -329  1
4009500 3049500  3 19 22   5.3 1030 282  7.5 7  4.5  82    0    0 275 -327  1
4009500 3049500  3 19 23   5.6 1030 281  7.9 7  4.6  83    0    0 275 -326  1
4009500 3049500  3 19 24   5.5 1029 282  8.4 6  4.6  82    0    0 274 -326  1
4009500 3049500  3 20  1   5.0 1028 300  7.4 4  4.3  80    0    0 264 -325  1
4009500 3049500  3 20  2   4.6 1028 321  7.8 3  3.9  75    0    0 254 -323  1
4009500 3049500  3 20  3   4.0 1028 330  8.0 4  3.5  69    0    0 254 -320  1
4009500 3049500  3 20  4   3.2 1028 331  5.7 4  3.2  66    0    0 258 -318  1
4009500 3049500  3 20  5   3.0 1028 313  5.4 4  3.2  69    0    0 258 -316  1
4009500 3049500  3 20  6   2.7 1028 310  4.4 5  3.3  72    0    0 263 -315  1
4009500 3049500  3 20  7   2.4 1028 311  4.1 6  3.3  73    0    7 273 -313  1
4009500 3049500  3 20  8   2.8 1029 312  4.4 6  3.3  73    1   42 277 -312  1
4009500 3049500  3 20  9   3.3 1029 312  4.4 6  3.3  70   38  117 277 -313  1
4009500 3049500  3 20 10   3.8 1029 318  5.0 5  3.1  64  157  135 272 -319  1
4009500 3049500  3 20 11   4.3 1029 336  5.9 6  2.9  59   80  206 271 -328  1
4009500 3049500  3 20 12   4.0 1029 341  6.2 6  2.8  56   79  232 273 -336  1
4009500 3049500  3 20 13   4.5 1029 358  5.5 7  2.9  57   54  240 274 -341  1
4009500 3049500  3 20 14   4.7 1028   6  4.7 6  3.0  58   82  229 272 -343  1
4009500 3049500  3 20 15   4.4 1028  28  4.2 6  3.0  57  146  187 267 -344  1
4009500 3049500  3 20 16   4.2 1028  29  2.9 6  2.9  57  109  147 268 -340  1
4009500 3049500  3 20 17   3.5 1027 332  2.0 3  2.9  59  179   53 252 -335  1
4009500 3049500  3 20 18   3.5 1027   2  3.2 3  3.0  62   86   28 233 -328  1
4009500 3049500  3 20 19   2.5 1027 326  1.3 1  2.9  63    4    8 217 -321  1
4009500 3049500  3 20 20   1.1 1028 359  2.4 1  2.8  66    0    0 198 -317  1
4009500 3049500  3 20 21  -0.5 1028 288  2.8 1  2.8  72    0    0 191 -316  1
4009500 3049500  3 20 22  -1.7 1029 292  2.1 1  2.7  78    0    0 186 -315  1
4009500 3049500  3 20 23  -1.9 1029 284  2.6 1  2.7  82    0    0 188 -313  1
4009500 3049500  3 20 24  -0.7 1030 311  2.6 0  2.8  82    0    0 188 -311  1
4009500 3049500  3 21  1  -0.7 1030 313  2.5 0  2.9  82    0    0 190 -311  1
4009500 3049500  3 21  2  -0.9 1030 313  2.5 0  2.9  83    0    0 192 -311  1
4009500 3049500  3 21  3  -0.8 1031 311  2.1 1  2.9  83    0    0 197 -311  1
4009500 3049500  3 21  4  -2.4 1031 283  2.5 1  2.7  82    0    0 199 -311  1
4009500 3049500  3 21  5  -2.8 1031 290  2.7 2  2.5  82    0    0 200 -310  1
4009500 3049500  3 21  6  -2.3 1031 310  3.0 2  2.5  80    0    0 202 -311  1
4009500 3049500  3 21  7  -2.0 1032 307  2.1 2  2.5  78    2   11 202 -311  1
4009500 3049500  3 21  8   0.5 1032 305  2.0 2  2.8  79   71   54 207 -312  1
4009500 3049500  3 21  9   4.0 1032 333  2.8 1  3.2  73  202   76 210 -314  1
4009500 3049500  3 21 10   5.5 1033 350  3.1 1  3.4  66  342   80 211 -320  1
4009500 3049500  3 21 11   5.8 1033 344  3.7 1  3.4  61  459   78 215 -327  1
4009500 3049500  3 21 12   6.7 1033 349  4.8 1  3.1  54  536   73 224 -336  1
4009500 3049500  3 21 13   7.3 1033 359  5.4 1  2.8  47  544   83 234 -343  1
4009500 3049500  3 21 14   6.9 1034 344  4.9 1  2.8  45  516   83 238 -347  1
4009500 3049500  3 21 15   7.0 1033   1  4.3 2  2.8  46  441   83 246 -348  1
4009500 3049500  3 21 16   7.1 1033   5  4.0 2  2.7  45  262  116 251 -348  1
4009500 3049500  3 21 17   7.4 1033 343  3.9 4  2.7  43  131  100 259 -344  1
4009500 3049500  3 21 18   6.5 1033   3  3.4 4  2.7  44   41   53 267 -339  1
4009500 3049500  3 21 19   4.2 1033  34  2.7 5  2.8  52    0    8 268 -333  1
4009500 3049500  3 21 20   2.3 1033 296  1.8 5  3.0  63    0    0 268 -328  1
4009500 3049500  3 21 21   1.6 1033 266  2.2 5  2.9  68    0    0 265 -326  1
4009500 3049500  3 21 22   3.2 1033 277  1.9 5  3.0  69    0    0 266 -325  1
4009500 3049500  3 21 23   3.0 1033 236  1.5 6  3.3  70    0    0 274 -324  1
4009500 3049500  3 21 24   3.1 1033 245  2.0 6  3.4  73    0    0 279 -324  1
4009500 3049500  3 22  1   4.0 1033 244  2.4 7  3.6  75    0    0 286 -324  1
4009500 3049500  3 22  2   3.9 1033 251  2.5 7  3.8  77    0    0 293 -324  1
4009500 3049500  3 22  3   3.5 1033 239  2.2 6  3.9  80    0    0 288 -324  1
4009500 3049500  3 22  4   3.5 1032 293  2.1 8  3.9  82    0    0 292 -323  1
4009500 3049500  3 22  5   3.3 1032 245  2.4 8  4.0  84    0    0 301 -322  1
4009500 3049500  3 22  6   3.6 1031 253  1.8 7  4.0  85    0    0 297 -321  1
4009500 3049500  3 22  7   3.7 1031 192  1.4 6  4.1  84    2   12 287 -320  1
4009500 3049500  3 22  8   4.0 1031 196  1.4 7  4.2  85   18   72 287 -321  1
4009500 3049500  3 22  9   5.6 1031 166  1.7 4  4.4  84  106  155 279 -327  1
4009500 3049500  3 22 10   6.0 1031 170  1.2 4  4.6  82  159  226 266 -336  1
4009500 3049500  3 22 11   6.4 1031 140  1.7 5  4.6  79  103  283 269 -345  1
4009500 3049500  3 22 12   7.1 1031 107  2.0 6  4.3  72   60  300 279 -352  1
4009500 3049500  3 22 13   8.4 1031  76  3.1 6  4.0  62   32  281 289 -357  1
4009500 3049500  3 22 14   8.4 1031  28  4.0 7  3.8  56   22  255 299 -359  1
4009500 3049500  3 22 15   7.8 1031  74  4.2 7  3.7  56    9  199 303 -356  1
4009500 3049500  3 22 16   7.3 1030  88  4.8 7  3.5  56    2  139 301 -351  1
4009500 3049500  3 22 17   6.7 1030  41  3.6 6  3.5  58    5  107 293 -345  1
4009500 3049500  3 22 18   6.2 1030  66  4.2 6  3.6  61    1   46 287 -341  1
4009500 3049500  3 22 19   5.8 1030  96  5.0 8  3.6  64    0    3 293 -336  1
4009500 3049500  3 22 20   4.9 1030  70  4.2 8  3.6  66    0    0 298 -332  1
4009500 3049500  3 22 21   4.5 1031  94  7.9 8  3.5  67    0    0 295 -329  1
4009500 3049500  3 22 22   4.3 1031 106  8.8 8  3.5  69    0    0 294 -328  1
4009500 3049500  3 22 23   3.5 1031 112  4.9 8  3.6  74    0    0 294 -327  1
4009500 3049500  3 22 24   2.7 1032 134  7.3 8  3.7  79    0    0 294 -327  1
4009500 3049500  3 23  1   1.8 1032 112  8.1 7  3.8  86    0    0 290 -326  1
4009500 3049500  3 23  2   1.4 1033  97  8.8 8  3.8  90    0    0 288 -325  1
4009500 3049500  3 23  3   0.9 1033  84  5.9 7  3.7  91    0    0 287 -324  1
4009500 3049500  3 23  4   0.4 1034  84  5.3 6  3.6  92    0    0 279 -322  1
4009500 3049500  3 23  5   0.5 1034  94  7.4 5  3.5  90    0    0 271 -321  1
4009500 3049500  3 23  6   0.9 1034  84  6.6 6  3.4  88    0    0 273 -320  1
4009500 3049500  3 23  7   1.1 1035  94  6.7 5  3.5  88    1   10 274 -318  1
4009500 3049500  3 23  8   1.4 1036 102  5.1 6  3.5  87   57   60 273 -319  1
4009500 3049500  3 23  9   2.4 1037 104  6.4 4  3.5  82  186   88 270 -324  1
4009500 3049500  3 23 10   3.8 1037 101  7.4 1  3.2  69  320   98 250 -331  1
4009500 3049500  3 23 11   4.1 1038 121  7.5 1  2.8  56  427  104 236 -339  1
4009500 3049500  3 23 12   5.0 1039 113  7.5 1  2.5  50  496  106 237 -346  1
4009500 3049500  3 23 13   5.3 1039 102  7.8 1  2.5  47  482  128 238 -352  1
4009500 3049500  3 23 14   5.9 1039  86  7.3 1  2.6  47  448  131 240 -356  1
4009500 3049500  3 23 15   5.4 1039  75  8.3 1  2.7  49  408  110 241 -356  1
4009500 3049500  3 23 16   5.0 1038  70  9.6 1  2.6  49  322   94 240 -352  1
4009500 3049500  3 23 17   4.0 1038  71  8.6 0  2.7  53  192   82 233 -345  1
4009500 3049500  3 23 18   3.2 1038  72  8.2 0  3.0  63   66   53 227 -335  1
4009500 3049500  3 23 19   2.3 1037  84  6.7 0  3.2  71    4   10 225 -325  1
4009500 3049500  3 23 20   1.7 1038  81  3.9 0  3.4  78    0    0 222 -318  1
4009500 3049500  3 23 21   1.5 1038  93  4.7 0  3.4  81    0    0 219 -315  1
4009500 3049500  3 23 22   1.0 1038  83  2.7 0  3.4  83    0    0 218 -313  1
4009500 3049500  3 23 23   0.3 1038  95  3.3 0  3.3  85    0    0 216 -310  1
4009500 3049500  3 23 24  -1.0 1038  85  2.5 0  3.2  88    0    0 212 -309  1
4009500 3049500  3 24  1  -0.2 1038  92  2.8 0  3.0  86    0    0 210 -308  1
4009500 3049500  3 24  2  -0.3 1038 101  3.0 0  3.1  86    0    0 210 -308  1
4009500 3049500  3 24  3  -0.2 1038 109  2.8 0  3.3  90    0    0 209 -307  1
4009500 3049500  3 24  4  -0.6 1038 138  2.7 0  3.3  91    0    0 207 -306  1
4009500 3049500  3 24  5  -0.9 1037 122  2.7 0  3.3  94    0    0 206 -304  1
4009500 3049500  3 24  6  -1.2 1037 139  2.4 0  3.3  96    0    0 204 -303  1
4009500 3049500  3 24  7  -1.7 1037 169  1.3 0  3.2  95    2   13 201 -301  1
4009500 3049500  3 24  8   2.5 1037 152  1.4 0  3.6  94   59   65 206 -301  1
4009500 3049500  3 24  9   3.3 1037 150  1.9 0  4.1  89  165  108 212 -306  1
4009500 3049500  3 24 10   7.0 1038 139  1.4 0  3.7  69  298  127 215 -312  1
4009500 3049500  3 24 11   7.0 1037 132  1.8 1  3.2  53  406  138 223 -320  1
4009500 3049500  3 24 12   7.8 1037 140  2.4 2  2.9  46  465  145 233 -328  1
4009500 3049500  3 24 13   7.6 1037 121  2.2 4  2.6  40  354  217 247 -336  1
4009500 3049500  3 24 14   7.7 1037  82  3.2 5  2.5  40  393  180 262 -343  1
4009500 3049500  3 24 15   7.2 1036  72  3.1 4  2.7  43  323  172 264 -347  1
4009500 3049500  3 24 16   7.1 1036  93  4.0 4  2.7  44  257  140 261 -346  1
4009500 3049500  3 24 17   7.3 1036 104  3.3 6  2.8  46  126  115 271 -342  1
4009500 3049500  3 24 18   6.6 1035 102  2.9 7  3.0  50   31   60 286 -335  1
4009500 3049500  3 24 19   5.0 1035 133  3.5 6  2.9  51    0   10 284 -328  1
4009500 3049500  3 24 20   4.0 1035 135  2.9 5  2.7  54    0    0 274 -322  1
4009500 3049500  3 24 21   3.1 1036 147  2.9 4  2.7  56    0    0 260 -320  1
4009500 3049500  3 24 22   2.7 1036 153  2.8 3  2.7  59    0    0 242 -318  1
4009500 3049500  3 24 23   2.1 1036 178  2.7 2  2.8  65    0    0 238 -316  1
4009500 3049500  3 24 24   1.5 1035 214  2.5 2  3.0  72    0    0 243 -316  1
4009500 3049500  3 25  1   1.1 1016 205  2.4 2  3.2  79    0    0 206 -321  1
4009500 3049500  3 25  2   1.1 1016 175  2.4 2  3.4  85    0    0 206 -319  1
4009500 3049500  3 25  3   1.2 1016 119  2.6 2  3.6  89    0    0 218 -317  1
4009500 3049500  3 25  4   1.9 1016  60  3.1 3  3.8  90    0    0 234 -316  1
4009500 3049500  3 25  5   1.8 1016  52  3.1 3  3.8  88    0    0 237 -316  1
4009500 3049500  3 25  6   2.8 1016  15  4.0 6  4.0  88    0    0 253 -316  1
4009500 3049500  3 25  7   2.8 1017  10  3.3 6  4.0  87    0   12 274 -316  1
4009500 3049500  3 25  8   3.7 1017   1  3.5 7  4.0  84   12   70 280 -316  1
4009500 3049500  3 25  9   4.5 1018  19  4.0 7  4.0  80   40  143 286 -324  1
4009500 3049500  3 25 10   5.2 1018 351  4.7 6  4.1  77   64  205 283 -336  1
4009500 3049500  3 25 11   4.8 1018 355  4.7 5  4.1  76   84  246 275 -345  1
4009500 3049500  3 25 12   5.0 1018 351  4.7 5  4.0  75   41  259 269 -350  1
4009500 3049500  3 25 13   5.0 1018 356  5.1 6  4.1  76   13  229 275 -353  1
4009500 3049500  3 25 14   5.1 1018 336  5.3 7  4.1  76   10  213 287 -355  1
4009500 3049500  3 25 15   4.9 1019 358  4.9 7  4.1  77    6  176 294 -355  1
4009500 3049500  3 25 16   4.6 1018 349  4.8 7  4.2  80    1  125 291 -352  1
4009500 3049500  3 25 17   4.5 1018 348  4.7 7  4.3  82    2   92 289 -348  1
4009500 3049500  3 25 18   4.5 1018 340  4.1 6  4.3  83    9   59 284 -341  1
4009500 3049500  3 25 19   4.4 1018 350  3.4 7  4.3  84    2   11 282 -333  1
4009500 3049500  3 25 20   4.3 1018   7  2.9 7  4.4  85    0    0 285 -327  1
4009500 3049500  3 25 21   4.2 1019  36  2.8 7  4.3  85    0    0 284 -324  1
4009500 3049500  3 25 22   3.7 1019 352  3.7 8  4.3  85    0    0 286 -322  1
4009500 3049500  3 25 23   2.9 1019   0  3.7 8  4.1  86    0    0 289 -321  1
4009500 3049500  3 25 24   3.2 1019   9  3.8 8  4.1  88    0    0 290 -320  1
4009500 3049500  3 26  1   3.1 1019   9  4.2 8  4.1  87    0    0 293 -319  1
4009500 3049500  3 26  2   3.0 1019  11  3.8 8  4.0  85    0    0 296 -318  1
4009500 3049500  3 26  3   2.8 1018  10  4.3 7  3.9  84    0    0 296 -319  1
4009500 3049500  3 26  4   2.3 1018   1  3.4 6  3.9  85    0    0 289 -320  1
4009500 3049500  3 26  5   1.8 1018   9  2.9 5  3.7  85    0    0 280 -321  1
4009500 3049500  3 26  6   0.4 1018 352  2.7 2  3.5  86    0    0 256 -321  1
4009500 3049500  3 26  7   0.7 1018 348  2.7 2  3.4  87    1   14 237 -323  1
4009500 3049500  3 26  8   2.7 1018   3  4.8 4  3.5  83   49   72 253 -324  1
4009500 3049500  3 26  9   2.9 1019  19  4.5 3  3.6  78   73  140 262 -327  1
4009500 3049500  3 26 10   3.3 1019  17  5.9 5  3.5  75   51  199 269 -330  1
