Koordinatensystem : Lambert konform konisch
Rechtswert        : 4009500 Meter
Hochwert          : 3049500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4009500 3049500  2  5 16  -0.7 1030 182  1.7 6  2.6  73    0   50 262 -314  0
4009500 3049500  2  5 17  -1.0 1030 244  1.9 7  2.6  74    0    7 271 -311  0
4009500 3049500  2  5 18  -0.9 1030 359  1.5 6  2.6  74    0    0 270 -308  0
4009500 3049500  2  5 19  -0.9 1030 189  2.2 6  2.6  74    0    0 265 -305  0
4009500 3049500  2  5 20  -1.6 1029 191  1.6 6  2.5  74    0    0 262 -303  0
4009500 3049500  2  5 21  -1.5 1029 181  1.9 7  2.6  77    0    0 264 -302  0
4009500 3049500  2  5 22  -1.3 1030 194  2.1 8  2.6  78    0    0 271 -302  0
4009500 3049500  2  5 23  -1.4 1030 167  2.9 8  2.6  78    0    0 276 -302  0
4009500 3049500  2  5 24  -1.5 1030 188  2.6 8  2.6  78    0    0 277 -302  0
4009500 3049500  2  6  1  -2.0 1029 197  3.1 8  2.6  78    0    0 279 -303  0
4009500 3049500  2  6  2  -2.0 1029 195  3.1 8  2.5  79    0    0 280 -303  0
4009500 3049500  2  6  3  -1.8 1029 196  3.2 8  2.6  79    0    0 282 -303  0
4009500 3049500  2  6  4  -1.7 1029 196  3.5 8  2.6  79    0    0 283 -304  0
4009500 3049500  2  6  5  -1.7 1028 195  3.6 8  2.6  79    0    0 284 -304  0
4009500 3049500  2  6  6  -1.8 1027 197  4.0 8  2.6  78    0    0 286 -305  0
4009500 3049500  2  6  7  -1.8 1027 196  4.1 8  2.6  79    0    0 288 -306  0
4009500 3049500  2  6  8  -1.8 1026 197  4.3 8  2.6  80    0    0 291 -308  0
4009500 3049500  2  6  9  -1.8 1026 197  5.4 8  2.6  79    0    7 292 -310  0
4009500 3049500  2  6 10  -1.8 1025 197  5.1 8  2.6  80    0   37 293 -312  0
4009500 3049500  2  6 11  -1.8 1025 199  5.4 8  2.7  83    0   47 293 -314  0
4009500 3049500  2  6 12  -1.4 1024 196  5.3 8  2.8  84    0   44 294 -316  0
4009500 3049500  2  6 13  -0.9 1023 199  5.6 8  2.9  85    0   54 294 -320  0
4009500 3049500  2  6 14  -0.5 1022 200  6.1 8  3.1  86    0   46 297 -326  0
4009500 3049500  2  6 15  -0.1 1021 219  5.8 8  3.1  86    0   34 299 -328  0
4009500 3049500  2  6 16   0.5 1020 220  5.7 7  3.3  87    0   24 296 -330  0
4009500 3049500  2  6 17   1.0 1020 221  5.3 8  3.5  89    0    7 299 -334  0
4009500 3049500  2  6 18   1.4 1019 223  6.2 8  3.7  90    0    0 309 -335  0
4009500 3049500  2  6 19   2.1 1018 235  6.0 8  3.9  91    0    0 311 -334  0
4009500 3049500  2  6 20   3.3 1017 243  6.6 8  4.1  90    0    0 314 -333  0
4009500 3049500  2  6 21   3.5 1016 244  6.3 8  4.3  89    0    0 316 -332  0
4009500 3049500  2  6 22   3.9 1015 243  6.1 8  4.4  90    0    0 317 -332  0
4009500 3049500  2  6 23   4.1 1015 242  6.3 8  4.5  89    0    0 318 -333  0
4009500 3049500  2  6 24   4.3 1014 241  7.1 8  4.6  89    0    0 319 -333  0
4009500 3049500  2  7  1   4.4 1013 241  7.0 8  4.6  90    0    0 321 -334  0
4009500 3049500  2  7  2   4.4 1012 242  7.2 8  4.7  90    0    0 321 -336  0
4009500 3049500  2  7  3   4.8 1011 243  7.8 8  4.8  90    0    0 321 -337  0
4009500 3049500  2  7  4   5.2 1010 252  8.0 7  4.9  90    0    0 316 -338  0
4009500 3049500  2  7  5   5.4 1009 263  7.7 8  5.0  90    0    0 317 -339  0
4009500 3049500  2  7  6   5.4 1009 263  7.0 7  5.1  91    0    0 318 -340  0
4009500 3049500  2  7  7   5.5 1008 261  7.2 8  5.2  92    0    0 318 -341  0
4009500 3049500  2  7  8   5.6 1007 261  6.6 8  5.2  91    0    0 325 -341  0
4009500 3049500  2  7  9   5.8 1007 262  7.0 8  5.2  91    0   23 325 -341  0
4009500 3049500  2  7 10   5.8 1007 262  6.0 8  5.3  92    0   52 325 -341  0
4009500 3049500  2  7 11   5.8 1008 267  5.3 7  5.3  93    0   44 318 -342  0
4009500 3049500  2  7 12   6.1 1008 265  6.0 6  5.4  93    0   75 305 -344  0
4009500 3049500  2  7 13   6.7 1008 274  6.2 6  5.5  92    1  109 301 -346  0
4009500 3049500  2  7 14   6.8 1008 263  6.7 8  5.6  91    0   92 315 -346  0
4009500 3049500  2  7 15   6.9 1007 260  6.5 8  5.6  90    0   64 329 -344  0
4009500 3049500  2  7 16   6.5 1007 281  4.4 6  5.5  89   14   75 318 -342  0
4009500 3049500  2  7 17   6.0 1007 272  3.8 7  5.3  89    3   26 311 -341  0
4009500 3049500  2  7 18   5.5 1007 263  3.8 7  5.2  90    0    0 315 -340  0
4009500 3049500  2  7 19   5.3 1007 241  3.7 6  5.2  92    0    0 309 -340  0
4009500 3049500  2  7 20   5.3 1007 244  3.8 8  5.2  93    0    0 312 -339  0
4009500 3049500  2  7 21   5.3 1007 243  4.3 5  5.2  93    0    0 305 -336  0
4009500 3049500  2  7 22   5.4 1006 240  4.8 8  5.2  93    0    0 305 -332  0
4009500 3049500  2  7 23   5.4 1005 240  5.1 8  5.2  92    0    0 319 -329  0
4009500 3049500  2  7 24   5.3 1005 228  5.3 7  5.2  92    0    0 315 -329  0
4009500 3049500  2  8  1   4.6 1004 230  6.4 8  5.0  92    0    0 315 -331  0
4009500 3049500  2  8  2   4.7 1003 226  6.5 8  4.9  91    0    0 322 -332  0
4009500 3049500  2  8  3   5.0 1002 219  6.3 8  4.9  90    0    0 326 -331  0
4009500 3049500  2  8  4   4.8 1000 209  5.9 8  4.8  89    0    0 328 -330  0
4009500 3049500  2  8  5   4.7  999 205  5.5 8  4.8  89    0    0 330 -329  0
4009500 3049500  2  8  6   4.7  997 198  6.0 8  4.8  89    0    0 329 -331  0
4009500 3049500  2  8  7   4.6  996 199  5.6 8  4.8  90    0    0 330 -332  0
4009500 3049500  2  8  8   4.7  994 213  5.9 8  4.8  89    0    0 331 -331  0
4009500 3049500  2  8  9   4.4  993 219  6.3 8  4.7  88    0   16 331 -330  0
4009500 3049500  2  8 10   4.7  992 239  6.1 8  4.8  89    0   38 332 -329  0
4009500 3049500  2  8 11   4.9  992 230  6.5 8  4.9  89   37   90 333 -329  0
4009500 3049500  2  8 12   5.3  992 229  7.0 8  4.8  86    0   80 335 -329  0
4009500 3049500  2  8 13   5.7  991 238  7.3 8  4.7  82    0   68 334 -328  0
4009500 3049500  2  8 14   5.4  991 230  7.7 8  4.6  80    0   62 333 -327  0
4009500 3049500  2  8 15   5.3  990 224  7.2 8  4.4  78    0   38 331 -326  0
4009500 3049500  2  8 16   4.8  989 231  8.0 8  4.3  78    0   50 329 -327  0
4009500 3049500  2  8 17   3.6  989 219  7.4 8  4.3  81    0   17 325 -329  0
4009500 3049500  2  8 18   2.5  988 230  7.6 8  4.1  86    0    0 320 -330  0
4009500 3049500  2  8 19   3.1  987 240  7.1 8  4.2  88    0    0 320 -329  0
4009500 3049500  2  8 20   2.8  987 251  7.7 8  4.3  89    0    0 320 -326  0
4009500 3049500  2  8 21   3.1  987 261  7.4 7  4.3  89    0    0 316 -322  0
4009500 3049500  2  8 22   3.1  987 264  7.7 7  4.4  90    0    0 310 -319  0
4009500 3049500  2  8 23   2.9  987 272  8.2 8  4.3  89    0    0 315 -318  0
4009500 3049500  2  8 24   2.7  988 272  8.5 8  4.2  88    0    0 319 -320  0
4009500 3049500  2  9  1   2.4  988 281  8.7 8  4.1  88    0    0 316 -319  0
4009500 3049500  2  9  2   2.4  989 281  9.2 8  4.0  87    0    0 314 -317  0
4009500 3049500  2  9  3   2.1  989 282  9.0 8  4.0  87    0    0 312 -316  0
4009500 3049500  2  9  4   1.1  990 282  8.2 8  3.9  89    0    0 310 -316  0
4009500 3049500  2  9  5   2.1  990 271  9.8 8  3.9  89    0    0 310 -316  0
4009500 3049500  2  9  6   1.5  990 262  8.8 8  3.9  88    0    0 310 -315  0
4009500 3049500  2  9  7   1.9  990 262  8.9 8  3.8  87    0    0 310 -314  0
4009500 3049500  2  9  8   1.9  990 262  7.7 8  3.8  86    0    0 309 -313  0
4009500 3049500  2  9  9   1.4  990 253  6.6 8  3.9  88    0    8 309 -312  0
4009500 3049500  2  9 10   1.8  990 271  5.8 8  3.9  90    0   60 309 -313  0
4009500 3049500  2  9 11   1.3  990 289  5.6 7  3.9  90    0   78 304 -314  0
4009500 3049500  2  9 12   1.1  991 292  5.4 7  3.8  90    0   52 297 -315  0
4009500 3049500  2  9 13   1.6  991 292  5.9 7  3.9  91    0   62 296 -315  0
4009500 3049500  2  9 14   2.3  991 311  5.0 8  4.0  89    0   57 302 -315  0
4009500 3049500  2  9 15   2.5  992 312  6.7 8  4.0  88    0   36 307 -315  0
4009500 3049500  2  9 16   2.6  993 321  5.5 8  4.0  87    0   22 308 -315  0
4009500 3049500  2  9 17   2.4  994 321  5.5 7  4.0  86    0    5 304 -314  0
4009500 3049500  2  9 18   2.5  995 311  4.8 7  4.0  86    0    0 300 -314  0
4009500 3049500  2  9 19   2.2  996 311  5.6 7  3.9  85    0    0 302 -313  0
4009500 3049500  2  9 20   1.8  997 312  6.0 8  3.8  85    0    0 305 -312  0
4009500 3049500  2  9 21   1.3  998 320  6.4 8  3.7  87    0    0 307 -311  0
4009500 3049500  2  9 22   1.5  999 311  6.5 8  3.7  87    0    0 307 -311  0
4009500 3049500  2  9 23   1.6 1000 322  6.6 8  3.7  86    0    0 307 -310  0
4009500 3049500  2  9 24   1.7 1001 340  6.2 7  3.8  88    0    0 304 -309  0
4009500 3049500  2 10  1   1.8 1002 340  5.9 8  3.9  90    0    0 305 -309  0
4009500 3049500  2 10  2   1.7 1003 341  6.0 8  3.9  90    0    0 309 -308  0
4009500 3049500  2 10  3   1.5 1004 341  6.6 8  3.9  90    0    0 308 -308  0
4009500 3049500  2 10  4   1.5 1005 350  6.1 8  3.9  91    0    0 306 -307  0
4009500 3049500  2 10  5   1.4 1006 352  5.7 8  3.9  93    0    0 304 -307  0
4009500 3049500  2 10  6   1.6 1007 353  4.9 8  3.9  92    0    0 303 -306  0
4009500 3049500  2 10  7   1.6 1008   3  4.4 8  3.9  90    0    0 302 -306  0
4009500 3049500  2 10  8   1.5 1009   2  5.0 8  3.8  90    0    0 300 -305  0
4009500 3049500  2 10  9   1.6 1011 342  5.1 8  3.8  90    0   10 299 -305  0
4009500 3049500  2 10 10   1.8 1012   0  4.7 8  3.9  90    0   39 299 -305  0
4009500 3049500  2 10 11   2.2 1013   2  4.6 8  3.9  89    0   64 301 -306  0
4009500 3049500  2 10 12   2.5 1015   9  4.4 8  3.9  87    0   80 301 -307  0
4009500 3049500  2 10 13   2.6 1016 343  4.4 8  3.9  86    0   65 301 -308  0
4009500 3049500  2 10 14   2.9 1017  15  4.1 7  3.9  84    0   84 294 -308  0
4009500 3049500  2 10 15   2.5 1017 358  4.7 5  3.8  84   13   86 279 -308  0
4009500 3049500  2 10 16   2.3 1018 351  4.4 6  3.8  84   23   53 273 -308  0
4009500 3049500  2 10 17   2.1 1019 349  3.7 7  3.6  82    0   11 280 -308  0
4009500 3049500  2 10 18   1.7 1020 349  3.3 6  3.6  83    0    0 278 -308  0
4009500 3049500  2 10 19   1.3 1020 350  3.7 8  3.6  85    0    0 280 -307  0
4009500 3049500  2 10 20   1.1 1021 356  3.9 8  3.4  84    0    0 286 -307  0
4009500 3049500  2 10 21   1.0 1022 339  3.1 8  3.3  82    0    0 286 -307  0
4009500 3049500  2 10 22   1.0 1023 340  3.2 8  3.3  82    0    0 286 -307  0
4009500 3049500  2 10 23   0.5 1023 332  3.6 8  3.3  84    0    0 286 -307  0
4009500 3049500  2 10 24   0.5 1024 325  2.9 8  3.3  86    0    0 286 -307  0
4009500 3049500  2 11  1   0.5 1024 352  3.3 8  3.2  83    0    0 285 -307  0
4009500 3049500  2 11  2   0.5 1025 313  2.9 8  3.1  80    0    0 285 -308  0
4009500 3049500  2 11  3   0.5 1025 302  3.1 8  3.1  80    0    0 285 -307  0
4009500 3049500  2 11  4   0.3 1025 283  3.0 7  3.1  79    0    0 280 -306  0
4009500 3049500  2 11  5   0.2 1025 292  2.9 7  3.0  79    0    0 277 -306  0
4009500 3049500  2 11  6   0.1 1026 301  2.4 7  3.0  79    0    0 278 -305  0
4009500 3049500  2 11  7   0.0 1026 293  2.9 8  3.0  80    0    0 281 -305  0
4009500 3049500  2 11  8   0.1 1026 309  2.9 8  3.0  80    0    0 285 -304  0
4009500 3049500  2 11  9   0.1 1027 331  2.9 8  2.9  77    0   19 284 -303  0
4009500 3049500  2 11 10   0.3 1027 332  3.1 7  2.7  72    1   64 281 -304  0
4009500 3049500  2 11 11   0.5 1028 335  2.8 7  2.7  70    2   95 278 -307  0
4009500 3049500  2 11 12   0.9 1028 359  2.6 5  2.7  68   46  149 270 -311  0
4009500 3049500  2 11 13   1.7 1028 215  1.9 3  2.7  65   72  164 251 -313  0
4009500 3049500  2 11 14   0.6 1028   3  2.5 5  2.6  65    3  118 249 -314  0
4009500 3049500  2 11 15   0.4 1028 349  2.4 5  2.5  66    9  110 255 -315  0
4009500 3049500  2 11 16   0.2 1028 333  2.4 5  2.5  66   14   79 252 -314  0
4009500 3049500  2 11 17  -0.9 1028   3  2.0 4  2.5  68    1   27 243 -310  0
4009500 3049500  2 11 18  -2.6 1028   8  1.0 3  2.3  71    0    0 230 -305  0
4009500 3049500  2 11 19  -3.7 1028 106  0.5 1  2.1  72    0    0 212 -300  0
4009500 3049500  2 11 20  -4.3 1028 192  0.9 1  2.0  73    0    0 199 -296  0
4009500 3049500  2 11 21  -4.7 1028 162  1.6 0  2.0  73    0    0 192 -291  0
4009500 3049500  2 11 22  -4.9 1028 146  1.8 0  2.0  75    0    0 186 -283  0
4009500 3049500  2 11 23  -4.7 1028 212  2.1 0  2.0  77    0    0 187 -278  0
4009500 3049500  2 11 24  -4.4 1028 216  2.0 0  2.1  77    0    0 189 -275  0
4009500 3049500  2 12  1  -4.7 1028 204  1.5 1  2.1  79    0    0 194 -277  0
4009500 3049500  2 12  2  -3.8 1028 204  2.0 3  2.2  82    0    0 209 -282  0
4009500 3049500  2 12  3  -3.8 1027 205  2.2 3  2.4  84    0    0 219 -286  0
4009500 3049500  2 12  4  -3.9 1027 212  2.0 1  2.4  84    0    0 211 -285  0
4009500 3049500  2 12  5  -3.7 1026 213  2.5 1  2.3  83    0    0 203 -284  0
4009500 3049500  2 12  6  -3.5 1026 196  2.2 1  2.4  83    0    0 205 -284  0
4009500 3049500  2 12  7  -3.4 1026 204  2.3 3  2.4  83    0    0 215 -284  0
4009500 3049500  2 12  8  -3.3 1026 196  2.3 5  2.5  84    0    0 236 -285  0
4009500 3049500  2 12  9  -2.2 1026 235  2.3 6  2.6  86   20   31 253 -286  0
4009500 3049500  2 12 10  -1.5 1026 181  2.5 4  2.9  89  140   35 253 -289  0
4009500 3049500  2 12 11  -1.2 1025 202  3.4 5  3.1  90   67  112 253 -294  0
4009500 3049500  2 12 12  -0.8 1025 203  3.6 8  3.1  89    4  118 275 -301  0
4009500 3049500  2 12 13  -0.2 1025 202  3.6 6  3.2  89    0   93 285 -307  0
4009500 3049500  2 12 14   0.4 1024 184  3.4 6  3.3  88    0   84 280 -311  0
4009500 3049500  2 12 15   0.6 1024 211  3.5 8  3.3  86    0   51 296 -313  0
4009500 3049500  2 12 16   0.9 1024 241  2.8 8  3.4  86    0   28 309 -312  0
4009500 3049500  2 12 17   0.9 1023 173  2.5 7  3.4  86    0   12 305 -309  0
4009500 3049500  2 12 18   1.2 1023 164  2.6 7  3.5  86    0    0 302 -305  0
4009500 3049500  2 12 19   1.6 1023 199  2.7 8  3.5  85    0    0 309 -301  0
4009500 3049500  2 12 20   1.5 1023 208  2.4 8  3.6  85    0    0 313 -298  0
4009500 3049500  2 12 21   1.6 1023 217  2.6 7  3.6  86    0    0 308 -295  0
4009500 3049500  2 12 22   1.8 1023 200  2.2 8  3.6  85    0    0 309 -293  0
4009500 3049500  2 12 23   1.7 1023 194  2.1 8  3.6  86    0    0 312 -291  0
4009500 3049500  2 12 24   2.0 1024 192  1.9 8  3.6  85    0    0 310 -290  0
4009500 3049500  2 13  1   1.9 1024 214  2.2 8  3.6  84    0    0 307 -289  0
4009500 3049500  2 13  2   1.9 1024 212  2.3 8  3.6  83    0    0 303 -288  0
4009500 3049500  2 13  3   1.8 1024 230  2.3 8  3.6  83    0    0 301 -287  0
4009500 3049500  2 13  4   1.9 1024 228  2.2 8  3.6  83    0    0 301 -286  0
4009500 3049500  2 13  5   1.7 1024 239  2.1 8  3.6  84    0    0 302 -286  0
4009500 3049500  2 13  6   1.6 1024 239  2.8 8  3.6  86    0    0 302 -285  0
4009500 3049500  2 13  7   1.3 1024 241  2.8 8  3.6  86    0    0 298 -284  0
4009500 3049500  2 13  8   1.3 1024 249  2.9 8  3.5  85    0    0 295 -283  0
4009500 3049500  2 13  9   1.3 1024 239  2.9 8  3.6  86    0   17 292 -283  0
4009500 3049500  2 13 10   1.7 1024 211  2.9 7  3.7  88    5   79 286 -286  0
4009500 3049500  2 13 11   2.6 1024 247  2.6 7  3.7  85   39  135 283 -291  0
4009500 3049500  2 13 12   3.4 1024 202  2.5 7  3.6  78   31  154 287 -299  0
4009500 3049500  2 13 13   3.8 1024 239  2.9 6  3.6  73   18  153 284 -305  0
4009500 3049500  2 13 14   4.7 1024 228  2.7 4  3.4  67   62  169 271 -309  0
4009500 3049500  2 13 15   5.7 1024 264  2.8 2  3.1  58  235   81 251 -310  0
4009500 3049500  2 13 16   5.0 1023 215  2.8 2  2.9  54  133   72 241 -309  0
4009500 3049500  2 13 17   3.2 1023 169  2.6 4  2.7  55   26   39 244 -305  0
4009500 3049500  2 13 18   0.0 1023 143  1.7 4  2.5  58    0    0 246 -300  0
4009500 3049500  2 13 19   0.3 1023 124  2.1 2  2.4  62    0    0 233 -296  0
4009500 3049500  2 13 20  -0.9 1023 147  2.2 1  2.4  65    0    0 220 -294  0
4009500 3049500  2 13 21  -1.8 1023 155  1.9 2  2.3  69    0    0 218 -293  0
4009500 3049500  2 13 22  -0.8 1023 137  2.2 1  2.4  69    0    0 219 -292  0
4009500 3049500  2 13 23  -1.4 1023 138  2.4 1  2.4  71    0    0 216 -292  0
4009500 3049500  2 13 24  -1.5 1023 129  2.4 2  2.5  74    0    0 220 -292  0
4009500 3049500  2 14  1  -1.9 1023 139  2.3 1  2.5  76    0    0 218 -292  0
4009500 3049500  2 14  2  -1.7 1023 147  2.3 1  2.6  78    0    0 213 -292  0
4009500 3049500  2 14  3  -1.9 1023 146  2.4 1  2.6  78    0    0 213 -292  0
4009500 3049500  2 14  4  -2.1 1022 156  2.3 1  2.5  78    0    0 213 -292  0
4009500 3049500  2 14  5  -2.3 1022 136  2.2 1  2.5  78    0    0 213 -292  0
4009500 3049500  2 14  6  -2.1 1022 128  2.3 1  2.5  78    0    0 215 -292  0
4009500 3049500  2 14  7  -2.5 1021 154  1.8 1  2.5  78    0    0 215 -292  0
4009500 3049500  2 14  8  -3.6 1022 108  2.0 2  2.4  79    0    2 219 -293  0
4009500 3049500  2 14  9  -1.4 1022 109  2.9 3  2.5  79    9   40 229 -294  0
4009500 3049500  2 14 10   0.1 1022 139  3.2 4  2.8  78   69   92 243 -298  0
4009500 3049500  2 14 11   1.4 1022 123  3.2 3  2.9  73  171  107 244 -304  0
4009500 3049500  2 14 12   2.2 1021 132  4.1 4  2.8  64  224  124 242 -309  0
4009500 3049500  2 14 13   2.4 1021 151  4.7 4  2.7  60  221  139 245 -313  0
4009500 3049500  2 14 14   2.6 1021 136  4.8 4  2.6  59  187  145 245 -315  0
4009500 3049500  2 14 15   2.8 1020 144  4.6 4  2.7  59  131  131 248 -316  0
4009500 3049500  2 14 16   2.1 1019 143  4.7 4  2.7  60   68   97 250 -316  0
4009500 3049500  2 14 17   1.7 1018 142  4.5 6  2.7  64    9   39 259 -316  0
4009500 3049500  2 14 18   1.3 1018 142  3.7 6  2.7  65    0    0 268 -315  0
4009500 3049500  2 14 19   1.2 1017 140  4.0 5  2.8  67    0    0 264 -313  0
4009500 3049500  2 14 20   0.9 1017 149  5.0 5  2.8  68    0    0 263 -312  0
4009500 3049500  2 14 21   0.9 1016 150  4.5 5  2.8  70    0    0 264 -311  0
4009500 3049500  2 14 22   1.1 1016 151  4.4 5  2.9  71    0    0 266 -311  0
4009500 3049500  2 14 23   1.1 1015 169  4.8 5  3.0  72    0    0 270 -311  0
4009500 3049500  2 14 24   1.1 1014 144  4.7 6  3.1  75    0    0 277 -311  0
4009500 3049500  2 15  1   1.2 1014 152  3.9 8  3.2  77    0    0 294 -313  0
4009500 3049500  2 15  2   0.9 1013 144  4.1 8  3.2  77    0    0 304 -314  0
4009500 3049500  2 15  3   1.1 1011 153  4.4 8  3.2  79    0    0 306 -315  0
4009500 3049500  2 15  4   1.3 1011 161  3.8 8  3.3  80    0    0 309 -316  0
4009500 3049500  2 15  5   1.3 1010 161  4.5 8  3.4  82    0    0 312 -316  0
4009500 3049500  2 15  6   1.8 1009 142  4.6 8  3.6  85    0    0 314 -316  0
4009500 3049500  2 15  7   2.1 1007 171  4.6 8  3.7  85    0    0 314 -316  0
4009500 3049500  2 15  8   2.1 1006 146  4.2 8  3.8  86    0    1 315 -316  0
4009500 3049500  2 15  9   2.7 1005 161  4.4 8  3.9  86    0   25 315 -316  0
4009500 3049500  2 15 10   3.4 1004 150  5.1 6  4.1  87    0   76 307 -316  0
4009500 3049500  2 15 11   3.9 1003 145  5.8 7  4.2  84    0   92 303 -316  0
4009500 3049500  2 15 12   3.6 1001 150  6.5 7  4.1  81    0   80 308 -316  0
4009500 3049500  2 15 13   3.5 1000 150  6.2 7  4.0  82    0   78 308 -318  0
4009500 3049500  2 15 14   3.4  999 141  6.1 7  4.1  82    0   90 307 -322  0
4009500 3049500  2 15 15   3.6  997 142  6.0 7  4.1  83    0   78 308 -323  0
4009500 3049500  2 15 16   3.5  995 151  6.5 8  4.2  84    0   38 314 -323  0
4009500 3049500  2 15 17   3.4  994 152  6.4 8  4.2  85    0   14 320 -322  0
4009500 3049500  2 15 18   3.4  993 153  5.8 8  4.2  86    0    0 321 -321  0
4009500 3049500  2 15 19   3.6  992 163  5.8 8  4.3  86    0    0 322 -321  0
4009500 3049500  2 15 20   3.4  992 163  4.8 8  4.3  86    0    0 320 -321  0
4009500 3049500  2 15 21   3.7  992 182  3.5 8  4.3  87    0    0 318 -319  0
4009500 3049500  2 15 22   4.1  991 183  3.8 8  4.5  88    0    0 319 -317  0
4009500 3049500  2 15 23   4.6  991 200  3.4 8  4.7  89    0    0 318 -318  0
4009500 3049500  2 15 24   5.1  992 202  3.0 8  4.9  89    0    0 320 -319  0
4009500 3049500  2 16  1   5.1  992 201  3.8 8  5.0  90    0    0 321 -319  0
4009500 3049500  2 16  2   5.3  992 199  3.2 8  5.0  89    0    0 323 -320  0
4009500 3049500  2 16  3   4.9  992 188  2.9 7  4.9  88    0    0 315 -320  0
4009500 3049500  2 16  4   4.7  992 194  2.9 7  4.8  88    0    0 308 -320  0
4009500 3049500  2 16  5   4.3  991 173  2.8 6  4.8  89    0    0 301 -321  0
4009500 3049500  2 16  6   3.8  991 146  3.2 4  4.7  91    0    0 280 -322  0
4009500 3049500  2 16  7   3.5  990 145  3.3 7  4.6  91    0    0 287 -322  0
4009500 3049500  2 16  8   3.6  991 133  3.2 8  4.6  91    0    1 316 -322  0
4009500 3049500  2 16  9   3.9  991 158  3.4 8  4.6  92    0   16 323 -322  0
4009500 3049500  2 16 10   3.9  991 162  3.5 8  4.7  92    0   63 323 -324  0
4009500 3049500  2 16 11   3.6  990 152  3.1 7  4.7  92    0   92 317 -329  0
4009500 3049500  2 16 12   3.8  990 141  3.1 7  4.6  91    0   93 310 -333  0
4009500 3049500  2 16 13   4.3  990 149  3.2 7  4.8  92    0   63 312 -333  0
4009500 3049500  2 16 14   3.8  990 132  3.4 6  4.8  92    0   62 307 -332  0
4009500 3049500  2 16 15   3.7  990 134  3.6 7  4.7  93    0   89 306 -330  0
4009500 3049500  2 16 16   3.7  989 148  3.2 7  4.8  94    0   51 310 -329  0
4009500 3049500  2 16 17   3.7  989 147  2.7 7  4.7  92    0   22 310 -328  0
4009500 3049500  2 16 18   3.8  989 146  2.8 8  4.6  91    0    0 315 -327  0
4009500 3049500  2 16 19   4.0  989 124  3.1 8  4.6  89    0    0 320 -326  0
4009500 3049500  2 16 20   4.1  989 116  2.8 8  4.6  88    0    0 319 -326  0
4009500 3049500  2 16 21   4.4  988 150  3.5 8  4.6  88    0    0 320 -325  0
4009500 3049500  2 16 22   4.1  988 147  3.6 5  4.6  88    0    0 303 -324  0
4009500 3049500  2 16 23   4.0  988 129  3.7 7  4.6  89    0    0 296 -324  0
4009500 3049500  2 16 24   4.1  988 157  3.8 7  4.6  89    0    0 307 -324  0
4009500 3049500  2 17  1   4.0  988 140  4.7 8  4.7  90    0    0 314 -325  0
4009500 3049500  2 17  2   3.9  988 140  2.6 6  4.7  90    0    0 311 -325  0
4009500 3049500  2 17  3   3.8  987 148  2.2 8  4.6  91    0    0 311 -325  0
4009500 3049500  2 17  4   3.8  988 141  2.0 8  4.6  90    0    0 321 -325  0
4009500 3049500  2 17  5   3.9  987 164  2.1 8  4.6  90    0    0 322 -325  0
4009500 3049500  2 17  6   4.2  988 206  3.2 8  4.7  90    0    0 322 -325  0
4009500 3049500  2 17  7   3.9  988 210  2.5 6  4.6  88    0    0 311 -325  0
4009500 3049500  2 17  8   3.4  989 189  2.5 7  4.6  90    0    1 304 -325  0
4009500 3049500  2 17  9   3.9  989 198  3.2 7  4.7  92    0   13 309 -325  0
4009500 3049500  2 17 10   4.2  989 208  3.3 7  4.8  92    0   72 311 -326  0
4009500 3049500  2 17 11   4.5  990 213  3.0 7  4.8  90   10  126 312 -329  0
