Koordinatensystem : Lambert konform konisch
Rechtswert        : 4009500 Meter
Hochwert          : 3049500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4009500 3049500  4  2  1   5.5 1022 261  3.2 4  4.8  86    0    0 280 -342  2
4009500 3049500  4  2  2   5.1 1022 236  2.9 5  4.7  86    0    0 283 -341  2
4009500 3049500  4  2  3   4.4 1022 225  2.2 4  4.6  87    0    0 281 -338  2
4009500 3049500  4  2  4   3.9 1022 210  2.0 4  4.4  87    0    0 273 -335  2
4009500 3049500  4  2  5   2.2 1022 229  2.1 3  4.1  88    0    0 264 -333  2
4009500 3049500  4  2  6   1.9 1022 223  2.2 3  3.8  88    0    0 256 -333  2
4009500 3049500  4  2  7   3.7 1022 208  2.2 4  4.2  91   10   39 263 -335  2
4009500 3049500  4  2  8   5.9 1022 202  2.5 3  5.0  94   93   96 272 -339  2
4009500 3049500  4  2  9   8.8 1022 208  3.4 1  5.4  85  220  125 264 -345  2
4009500 3049500  4  2 10  10.3 1022 190  4.5 1  5.2  70  318  160 258 -352  2
4009500 3049500  4  2 11  11.3 1021 163  4.9 2  4.9  61  379  195 267 -359  2
4009500 3049500  4  2 12  12.7 1020 170  4.9 3  4.9  57  350  250 283 -365  2
4009500 3049500  4  2 13  13.9 1019 171  4.8 5  5.0  53  223  313 304 -371  2
4009500 3049500  4  2 14  14.3 1018 199  5.9 5  4.9  49  143  310 320 -369  2
4009500 3049500  4  2 15  14.8 1017 192  6.2 6  4.7  46  105  276 328 -364  2
4009500 3049500  4  2 16  14.3 1016 188  5.3 7  4.6  45    8  172 338 -360  2
4009500 3049500  4  2 17  13.7 1015 193  5.2 8  4.5  46    0   52 345 -356  2
4009500 3049500  4  2 18   8.9 1014 224  7.0 7  4.9  60    0   24 339 -354  2
4009500 3049500  4  2 19   8.4 1014 214  4.4 8  5.5  79    0    3 334 -353  2
4009500 3049500  4  2 20   8.1 1014 212  4.9 8  5.6  82    0    0 338 -352  2
4009500 3049500  4  2 21   7.8 1014 213  3.7 8  5.5  83    0    0 338 -351  2
4009500 3049500  4  2 22   8.0 1014 240  4.0 8  5.6  85    0    0 339 -350  2
4009500 3049500  4  2 23   8.1 1013 237  4.1 8  5.7  85    0    0 340 -349  2
4009500 3049500  4  2 24   7.6 1013 239  5.5 7  5.7  86    0    0 334 -349  2
4009500 3049500  4  3  1   7.5 1013 229  4.4 6  5.5  84    0    0 321 -348  2
4009500 3049500  4  3  2   7.3 1012 229  4.5 5  5.4  84    0    0 311 -348  2
4009500 3049500  4  3  3   7.2 1012 224  4.4 5  5.5  86    0    0 304 -347  2
4009500 3049500  4  3  4   7.1 1012 208  4.0 6  5.5  87    0    0 308 -346  2
4009500 3049500  4  3  5   7.0 1012 219  3.7 8  5.6  89    0    0 327 -346  2
4009500 3049500  4  3  6   7.0 1011 222  4.4 8  5.6  90    0    0 338 -345  2
4009500 3049500  4  3  7   7.1 1011 245  4.0 8  5.6  90    0   23 337 -345  2
4009500 3049500  4  3  8   7.3 1011 242  4.4 7  5.7  90    0   72 333 -346  2
4009500 3049500  4  3  9   7.7 1011 259  4.6 8  5.9  90    1  129 334 -350  2
4009500 3049500  4  3 10   8.0 1012 266  4.4 7  5.9  89    9  184 335 -356  2
4009500 3049500  4  3 11   8.5 1012 261  6.0 7  5.7  84    7  207 331 -360  2
4009500 3049500  4  3 12   9.3 1012 256  5.9 6  5.8  82   32  251 328 -361  2
4009500 3049500  4  3 13   9.4 1012 278  6.4 5  5.9  80  107  259 318 -362  2
4009500 3049500  4  3 14   8.4 1012 285  6.8 7  5.8  81    7  214 320 -365  2
4009500 3049500  4  3 15   9.0 1013 275  6.8 7  5.8  82    0  131 328 -366  2
4009500 3049500  4  3 16   9.0 1013 277  6.6 6  5.6  78    5  155 323 -363  2
4009500 3049500  4  3 17   8.3 1013 269  7.4 6  5.5  78   19  124 315 -361  2
4009500 3049500  4  3 18   7.7 1013 251  6.0 5  5.5  82   34   68 309 -360  2
4009500 3049500  4  3 19   7.4 1013 263  5.1 7  5.4  84    1   18 312 -356  2
4009500 3049500  4  3 20   7.3 1014 274  3.4 7  5.3  83    0    0 321 -352  2
4009500 3049500  4  3 21   6.8 1014 263  3.9 7  5.3  84    0    0 323 -350  2
4009500 3049500  4  3 22   6.8 1014 282  3.6 7  5.3  86    0    0 324 -349  2
4009500 3049500  4  3 23   6.8 1015 282  3.4 8  5.3  86    0    0 331 -348  2
4009500 3049500  4  3 24   6.9 1015 292  4.1 8  5.4  87    0    0 337 -346  2
4009500 3049500  4  4  1   6.9 1015 312  3.7 8  5.5  89    0    0 338 -345  2
4009500 3049500  4  4  2   6.9 1016 331  3.9 8  5.6  90    0    0 338 -344  2
4009500 3049500  4  4  3   6.9 1016 332  4.2 7  5.6  90    0    0 332 -343  2
4009500 3049500  4  4  4   6.7 1016 341  4.5 8  5.5  90    0    0 332 -343  2
4009500 3049500  4  4  5   6.5 1017 332  4.7 8  5.5  90    0    0 338 -343  2
4009500 3049500  4  4  6   6.5 1018 332  4.9 7  5.4  90    0    0 332 -343  2
4009500 3049500  4  4  7   6.4 1019 332  4.7 8  5.3  89    0   25 332 -343  2
4009500 3049500  4  4  8   6.4 1019 331  4.2 8  5.2  87    0   73 339 -345  2
4009500 3049500  4  4  9   6.7 1020 328  4.6 7  5.2  87   10  148 335 -349  2
4009500 3049500  4  4 10   7.3 1021 329  4.2 7  5.3  85    1  172 330 -353  2
4009500 3049500  4  4 11   7.2 1022 347  4.1 8  5.3  84    0  142 337 -358  2
4009500 3049500  4  4 12   7.5 1022 357  3.8 8  5.3  84    0  134 343 -363  2
4009500 3049500  4  4 13   8.4 1022 342  3.3 7  5.3  80    1  203 337 -366  2
4009500 3049500  4  4 14   8.8 1023   1  2.4 6  5.4  78   60  263 329 -369  2
4009500 3049500  4  4 15   9.1 1023 359  3.1 6  5.2  74   15  208 325 -371  2
4009500 3049500  4  4 16   9.1 1024 325  3.3 8  5.0  71    0  130 331 -368  2
4009500 3049500  4  4 17   8.9 1024 313  3.2 7  5.0  71   22  132 334 -362  2
4009500 3049500  4  4 18   8.9 1024 318  2.4 6  5.1  72   16   75 324 -358  2
4009500 3049500  4  4 19   8.4 1024 310  2.4 6  5.1  73    0   14 320 -352  2
4009500 3049500  4  4 20   7.9 1025 310  1.6 7  5.0  76    0    0 324 -347  2
4009500 3049500  4  4 21   7.7 1025 278  2.1 7  5.1  78    0    0 329 -343  2
4009500 3049500  4  4 22   7.7 1026 260  3.0 7  5.2  80    0    0 331 -342  2
4009500 3049500  4  4 23   6.7 1026 261  4.8 8  5.3  84    0    0 337 -342  2
4009500 3049500  4  4 24   6.4 1026 252  4.2 8  5.2  87    0    0 341 -343  2
4009500 3049500  4  5  1   5.6 1026 262  4.7 7  5.0  88    0    0 334 -344  2
4009500 3049500  4  5  2   5.3 1026 253  5.1 8  5.0  90    0    0 334 -344  2
4009500 3049500  4  5  3   4.9 1026 279  5.4 7  4.9  91    0    0 332 -344  2
4009500 3049500  4  5  4   4.3 1026 272  5.3 7  4.8  93    0    0 323 -343  2
4009500 3049500  4  5  5   4.6 1026 279  4.8 8  4.8  93    0    0 329 -343  2
4009500 3049500  4  5  6   4.9 1026 263  4.1 8  4.8  91    0    0 337 -343  2
4009500 3049500  4  5  7   5.1 1026 272  4.2 8  4.7  88    0   16 338 -343  2
4009500 3049500  4  5  8   5.6 1026 263  4.0 8  4.7  86    1   80 339 -344  2
4009500 3049500  4  5  9   6.8 1026 269  4.1 7  4.8  83   12  171 334 -349  2
4009500 3049500  4  5 10   8.0 1026 250  4.3 7  4.9  78   45  258 331 -355  2
4009500 3049500  4  5 11   8.6 1026 251  4.6 6  4.9  73   72  315 325 -361  2
4009500 3049500  4  5 12  10.5 1025 225  4.0 6  4.9  68   57  333 323 -367  2
4009500 3049500  4  5 13  10.7 1025 214  4.4 5  5.1  65   66  343 320 -370  2
4009500 3049500  4  5 14   8.9 1024 253  5.2 6  5.2  70   17  271 316 -370  2
4009500 3049500  4  5 15   9.0 1023 239  5.2 8  5.2  74    0  134 326 -371  2
4009500 3049500  4  5 16   8.0 1023 235  4.6 8  5.4  78    0   89 330 -372  2
4009500 3049500  4  5 17   8.7 1022 235  4.9 8  5.4  80    0   84 328 -369  2
4009500 3049500  4  5 18   8.6 1021 230  5.0 8  5.4  78    0   30 327 -364  2
4009500 3049500  4  5 19   8.5 1020 212  4.3 8  5.4  79    0   12 328 -354  2
4009500 3049500  4  5 20   8.3 1019 221  4.9 8  5.6  82    0    0 330 -344  2
4009500 3049500  4  5 21   8.2 1018 209  4.2 7  5.7  85    0    0 326 -339  2
4009500 3049500  4  5 22   8.1 1018 227  4.5 7  5.9  87    0    0 323 -339  2
4009500 3049500  4  5 23   8.2 1017 231  5.0 7  5.9  88    0    0 323 -341  2
4009500 3049500  4  5 24   7.7 1016 223  4.1 8  5.7  87    0    0 327 -341  2
4009500 3049500  4  6  1   7.6 1015 228  4.1 8  5.6  86    0    0 332 -342  2
4009500 3049500  4  6  2   7.5 1015 238  4.4 7  5.6  87    0    0 328 -342  2
4009500 3049500  4  6  3   7.2 1014 241  3.5 8  5.6  88    0    0 327 -343  2
4009500 3049500  4  6  4   7.0 1013 245  2.8 8  5.6  90    0    0 332 -344  2
4009500 3049500  4  6  5   6.4 1012 315  2.5 8  5.5  90    0    0 330 -345  2
4009500 3049500  4  6  6   6.1 1012 316  2.4 8  5.4  91    0    1 329 -343  2
4009500 3049500  4  6  7   5.8 1011 342  2.3 8  5.4  93    0   22 327 -342  2
4009500 3049500  4  6  8   6.0 1010 328  2.7 7  5.4  94    0   68 320 -342  2
4009500 3049500  4  6  9   5.7 1010 334  2.7 7  5.4  93    0  113 312 -344  2
4009500 3049500  4  6 10   5.7 1010  15  3.7 8  5.2  91    0   80 318 -347  2
4009500 3049500  4  6 11   4.8 1009  19  2.6 8  4.8  87    0  107 321 -351  2
4009500 3049500  4  6 12   5.2 1009 348  2.3 7  4.5  83    0  154 315 -352  2
4009500 3049500  4  6 13   5.7 1008  72  1.7 7  4.7  83    0  147 312 -351  2
4009500 3049500  4  6 14   6.4 1008 136  1.7 8  4.8  82    0  148 319 -352  2
4009500 3049500  4  6 15   6.3 1007 139  1.8 8  4.6  76    1  186 324 -352  2
4009500 3049500  4  6 16   6.9 1006 142  1.5 6  4.5  73   21  208 309 -349  2
4009500 3049500  4  6 17   6.7 1005 131  1.7 6  4.3  70   23  157 294 -346  2
4009500 3049500  4  6 18   6.8 1005 201  1.5 7  4.3  70    0   61 295 -343  2
4009500 3049500  4  6 19   6.2 1004 262  2.5 6  4.5  75    0    4 292 -338  2
4009500 3049500  4  6 20   5.2 1004 241  2.1 6  4.5  79    0    0 281 -335  2
4009500 3049500  4  6 21   5.1 1004 257  2.5 6  4.5  82    0    0 277 -331  2
4009500 3049500  4  6 22   4.7 1003 289  3.4 5  4.5  84    0    0 270 -328  2
4009500 3049500  4  6 23   3.7 1003 276  3.0 4  4.3  84    0    0 254 -326  2
4009500 3049500  4  6 24   2.9 1002 273  3.2 4  4.1  85    0    0 244 -324  2
4009500 3049500  4  7  1   2.8 1002 260  2.9 5  4.1  88    0    0 247 -324  2
4009500 3049500  4  7  2   1.9 1002 264  2.7 5  4.0  88    0    0 250 -323  2
4009500 3049500  4  7  3   1.5 1001 259  2.7 4  3.8  88    0    0 242 -323  2
4009500 3049500  4  7  4   1.1 1001 270  2.9 5  3.8  90    0    0 242 -323  2
4009500 3049500  4  7  5   1.9 1001 258  1.9 7  3.9  92    0    0 260 -322  2
4009500 3049500  4  7  6   2.3 1000 236  2.2 6  4.1  93    0    3 269 -320  2
4009500 3049500  4  7  7   2.7 1000 259  2.4 6  4.2  92   32   27 265 -321  2
4009500 3049500  4  7  8   4.5 1000 256  2.5 4  4.6  92  144   52 258 -325  2
4009500 3049500  4  7  9   6.9 1000 263  3.2 4  4.9  85  230   68 252 -330  2
4009500 3049500  4  7 10   6.3 1000 256  3.3 4  4.5  74  157  174 252 -338  2
4009500 3049500  4  7 11   7.0 1000 239  3.4 4  4.1  66  148  220 256 -344  2
4009500 3049500  4  7 12   7.3 1000 239  2.9 5  3.8  60   96  258 269 -352  2
4009500 3049500  4  7 13   8.0 1000 261  3.6 7  3.9  59   15  237 284 -357  2
4009500 3049500  4  7 14   6.8 1000 243  3.8 8  4.2  64    0  140 292 -353  2
4009500 3049500  4  7 15   6.9 1000 238  4.0 5  4.3  68   38  217 279 -349  2
4009500 3049500  4  7 16   8.0 1000  77  3.4 3  4.3  66  254   99 257 -348  2
4009500 3049500  4  7 17   6.3 1000 254  3.6 5  4.0  63  167   80 252 -343  2
4009500 3049500  4  7 18   6.8 1000 225  3.2 6  3.8  63   51   63 261 -338  2
4009500 3049500  4  7 19   7.2 1000 214  3.1 4  3.9  61    3   18 257 -331  2
4009500 3049500  4  7 20   4.9 1000 245  2.5 4  3.5  60    0    0 243 -324  2
4009500 3049500  4  7 21   3.4 1001 239  2.5 4  3.3  64    0    0 237 -319  2
4009500 3049500  4  7 22   2.4 1001 222  1.8 2  3.3  69    0    0 224 -317  2
4009500 3049500  4  7 23   0.7 1000 226  1.3 1  3.1  72    0    0 208 -316  2
4009500 3049500  4  7 24  -0.2 1000 220  1.5 1  3.0  76    0    0 197 -316  2
4009500 3049500  4  8  1  -0.1 1000 213  1.4 1  3.0  80    0    0 198 -316  2
4009500 3049500  4  8  2   0.0 1001 202  2.0 1  3.2  83    0    0 199 -316  2
4009500 3049500  4  8  3   0.0 1001 202  1.9 1  3.2  83    0    0 200 -315  2
4009500 3049500  4  8  4  -0.1 1000 198  1.7 1  3.1  81    0    0 199 -315  2
4009500 3049500  4  8  5  -0.7 1001 233  1.7 1  3.1  82    0    0 198 -315  2
4009500 3049500  4  8  6  -0.8 1000 222  1.9 3  3.0  83    0    6 207 -316  2
4009500 3049500  4  8  7   0.1 1001 253  2.1 5  3.2  86   10   42 227 -316  2
4009500 3049500  4  8  8   2.8 1001  64  1.4 6  3.8  89   56  109 246 -316  2
4009500 3049500  4  8  9   6.5 1002   4  1.7 4  4.3  79  195  139 250 -316  2
4009500 3049500  4  8 10   6.6 1002 108  1.9 3  4.1  68  324  153 242 -324  2
4009500 3049500  4  8 11   7.8 1003  78  2.1 3  4.0  63  267  238 240 -338  2
4009500 3049500  4  8 12   7.4 1003  41  2.9 5  4.0  61   96  307 253 -347  2
4009500 3049500  4  8 13   7.1 1002  31  3.6 6  4.0  62   50  293 268 -353  2
4009500 3049500  4  8 14   7.4 1003  39  3.6 6  3.8  60  100  293 273 -355  2
4009500 3049500  4  8 15   7.5 1003  67  3.8 5  3.6  56  189  251 268 -352  2
4009500 3049500  4  8 16   7.9 1004   8  3.7 4  3.5  53  264  162 258 -348  2
4009500 3049500  4  8 17   7.4 1004  41  2.7 3  3.3  50  177  123 246 -347  2
4009500 3049500  4  8 18   7.5 1004 104  1.7 5  3.0  47   45   86 245 -345  2
4009500 3049500  4  8 19   5.8 1005  25  3.1 7  3.0  50    1   18 256 -341  2
4009500 3049500  4  8 20   4.2 1005  39  2.2 7  3.1  56    0    0 258 -333  2
4009500 3049500  4  8 21   2.9 1005 244  1.7 7  3.1  62    0    0 253 -326  2
4009500 3049500  4  8 22   2.0 1005 303  2.1 6  3.0  67    0    0 246 -322  2
4009500 3049500  4  8 23   1.5 1006 314  1.7 6  3.1  71    0    0 240 -318  2
4009500 3049500  4  8 24   1.2 1006 249  1.4 6  3.2  75    0    0 238 -316  2
4009500 3049500  4  9  1   1.6 1006 299  2.5 7  3.4  81    0    0 241 -316  2
4009500 3049500  4  9  2   2.5 1006 289  2.5 7  3.6  82    0    0 245 -316  2
4009500 3049500  4  9  3   2.2 1005 282  2.9 8  3.7  81    0    0 248 -315  2
4009500 3049500  4  9  4   2.6 1005 301  2.9 8  3.8  83    0    0 252 -314  2
4009500 3049500  4  9  5   3.0 1005 331  2.9 8  3.9  83    0    0 254 -312  2
4009500 3049500  4  9  6   2.8 1005 322  2.9 7  3.9  83    0    4 252 -312  2
4009500 3049500  4  9  7   3.0 1005 272  2.6 7  4.0  84    2   35 249 -314  2
4009500 3049500  4  9  8   4.2 1005 276  1.9 7  4.1  84    7   97 252 -315  2
4009500 3049500  4  9  9   5.6 1005 342  2.7 7  4.3  80   11  161 257 -318  2
4009500 3049500  4  9 10   6.1 1005  22  2.6 6  4.4  76   23  225 258 -329  2
4009500 3049500  4  9 11   6.4 1006  27  4.0 6  4.4  73   49  277 257 -339  2
4009500 3049500  4  9 12   6.7 1006  85  3.7 6  4.2  69   93  311 258 -346  2
4009500 3049500  4  9 13   7.6 1006  39  4.3 5  4.0  63  212  308 257 -351  2
4009500 3049500  4  9 14   7.6 1006  66  4.7 4  3.9  60  259  273 255 -354  2
4009500 3049500  4  9 15   6.5 1005   9  4.0 6  4.0  63   87  262 260 -355  2
4009500 3049500  4  9 16   6.0 1005  40  3.5 7  3.9  66    4  160 269 -354  2
4009500 3049500  4  9 17   5.7 1005  67  3.4 7  4.0  69    3  121 274 -352  2
4009500 3049500  4  9 18   5.8 1005 245  2.5 6  4.2  73    0   52 270 -347  2
4009500 3049500  4  9 19   4.5 1005 257  2.3 2  4.2  77    5   24 247 -340  2
4009500 3049500  4  9 20   2.5 1005 332  2.0 2  4.2  85    0    0 228 -329  2
4009500 3049500  4  9 21   1.3 1005 265  1.6 0  4.1  93    0    0 215 -322  2
4009500 3049500  4  9 22   1.7 1005 188  2.1 0  4.0  94    0    0 203 -318  2
4009500 3049500  4  9 23   2.2 1005 184  2.0 0  3.9  88    0    0 200 -317  2
4009500 3049500  4  9 24   1.1 1005 182  2.5 0  3.7  86    0    0 195 -317  2
4009500 3049500  4 10  1   0.7 1005 183  2.4 1  3.5  86    0    0 197 -317  2
4009500 3049500  4 10  2   0.9 1004 166  2.4 1  3.4  84    0    0 204 -316  2
4009500 3049500  4 10  3   1.1 1004 141  2.1 0  3.5  85    0    0 198 -316  2
4009500 3049500  4 10  4   0.1 1004 172  1.6 0  3.4  86    0    0 190 -316  2
4009500 3049500  4 10  5   0.4 1003 164  1.8 3  3.4  87    0    0 205 -316  2
4009500 3049500  4 10  6   0.8 1003 152  1.5 4  3.6  89    0    4 228 -316  2
4009500 3049500  4 10  7   1.4 1003 159  1.8 5  3.7  88   45   41 238 -317  2
4009500 3049500  4 10  8   4.0 1002 145  2.3 3  4.1  88  130   82 236 -323  2
4009500 3049500  4 10  9   5.8 1002 152  3.3 1  4.5  82  240  114 223 -333  2
4009500 3049500  4 10 10   7.1 1002 153  3.8 1  4.3  71  393  108 219 -342  2
4009500 3049500  4 10 11   8.6 1002 194  4.6 1  4.0  60  491  116 229 -350  2
4009500 3049500  4 10 12   9.2 1002 190  3.3 2  3.8  52  269  272 243 -352  2
4009500 3049500  4 10 13   9.2 1001 170  3.0 3  3.6  49  147  308 261 -350  2
4009500 3049500  4 10 14   9.4 1001 143  3.2 2  3.4  46  173  285 265 -350  2
4009500 3049500  4 10 15  10.6 1001 123  3.2 2  3.4  44  179  247 266 -351  2
4009500 3049500  4 10 16  10.4 1000 157  3.5 2  3.5  44  102  211 269 -354  2
4009500 3049500  4 10 17  10.0 1000 131  2.6 2  3.6  46   65  155 271 -355  2
4009500 3049500  4 10 18   9.2 1000 163  2.9 1  3.4  46   62   84 264 -352  2
4009500 3049500  4 10 19   7.9 1000 152  2.3 2  3.3  48   13   28 255 -349  2
4009500 3049500  4 10 20   6.9 1000 234  2.2 2  3.5  54    0    0 253 -346  2
4009500 3049500  4 10 21   5.8 1001 167  1.8 2  3.7  61    0    0 250 -343  2
4009500 3049500  4 10 22   5.4 1001 135  2.1 1  3.8  66    0    0 241 -342  2
4009500 3049500  4 10 23   4.6 1001 166  1.7 0  3.8  70    0    0 228 -341  2
4009500 3049500  4 10 24   4.0 1001 145  2.2 0  3.8  73    0    0 226 -339  2
4009500 3049500  4 11  1   1.4 1001 148  0.9 0  3.6  77    0    0 225 -338  2
4009500 3049500  4 11  2   2.0 1001 152  1.6 0  3.3  76    0    0 223 -337  2
4009500 3049500  4 11  3   0.5 1001 141  0.6 0  3.1  75    0    0 224 -336  2
4009500 3049500  4 11  4   1.8 1001 164  1.8 0  3.2  77    0    0 225 -334  2
4009500 3049500  4 11  5  -0.1 1001 152  1.9 1  3.2  79    0    0 228 -331  2
4009500 3049500  4 11  6   1.6 1001 183  2.0 1  3.4  84    0    8 230 -329  2
4009500 3049500  4 11  7   3.0 1001 155  2.1 0  4.0  88   31   51 230 -328  2
4009500 3049500  4 11  8   5.4 1001 155  1.8 0  4.6  89  133  100 229 -328  2
4009500 3049500  4 11  9   7.4 1002 160  2.3 0  4.8  79  272  123 233 -334  2
4009500 3049500  4 11 10   9.1 1002 111  2.9 0  4.5  66  385  145 235 -343  2
4009500 3049500  4 11 11   9.5 1002 103  3.5 1  4.1  56  434  184 239 -351  2
4009500 3049500  4 11 12   9.9 1002 103  3.5 1  3.6  48  308  287 240 -357  2
4009500 3049500  4 11 13   9.9 1002  67  4.1 3  3.5  46  250  316 245 -361  2
4009500 3049500  4 11 14   9.1 1002  78  4.8 2  3.7  50  289  282 247 -362  2
4009500 3049500  4 11 15  10.1 1002  74  4.6 1  3.9  52  387  191 239 -360  2
4009500 3049500  4 11 16  10.2 1002  98  4.8 1  3.7  47  334  149 235 -356  2
4009500 3049500  4 11 17   9.8 1002 102  4.3 1  3.3  43  209  129 231 -353  2
4009500 3049500  4 11 18   8.9 1002  92  4.0 0  3.2  44   91   93 223 -350  2
4009500 3049500  4 11 19   7.8 1002 101  3.7 0  3.4  49   12   32 219 -345  2
4009500 3049500  4 11 20   6.4 1002  89  3.4 0  3.6  56    0    0 218 -341  2
4009500 3049500  4 11 21   5.5 1003  92  3.8 0  3.7  63    0    0 219 -339  2
4009500 3049500  4 11 22   5.0 1003  94  3.6 0  3.7  67    0    0 220 -337  2
4009500 3049500  4 11 23   5.1 1003 121  3.1 0  3.9  71    0    0 220 -335  2
4009500 3049500  4 11 24   4.0 1003 132  2.6 1  3.9  73    0    0 222 -334  2
4009500 3049500  4 12  1   3.8 1004 117  3.2 1  3.8  75    0    0 222 -333  2
4009500 3049500  4 12  2   3.5 1004 110  2.8 1  3.9  78    0    0 220 -331  2
4009500 3049500  4 12  3   2.8 1004  85  3.2 1  3.8  80    0    0 219 -329  2
4009500 3049500  4 12  4   3.9 1004  91  3.9 3  4.0  82    0    0 227 -327  2
4009500 3049500  4 12  5   4.0 1004  81  3.4 7  4.1  81    0    0 251 -325  2
4009500 3049500  4 12  6   4.6 1004  81  4.7 8  4.2  80    0    1 271 -323  2
4009500 3049500  4 12  7   5.3 1003  81  5.7 8  4.3  79    0   17 276 -323  2
4009500 3049500  4 12  8   5.4 1003  81  5.4 7  4.3  77    0   71 272 -328  2
4009500 3049500  4 12  9   5.8 1003  90  6.8 7  4.3  75    0  136 268 -337  2
4009500 3049500  4 12 10   6.0 1003  82  6.6 8  4.3  73    0  148 273 -348  2
4009500 3049500  4 12 11   5.9 1003  82  6.5 7  4.3  74    0  159 276 -360  2
4009500 3049500  4 12 12   6.1 1002  82  6.5 7  4.4  76    0  154 275 -370  2
4009500 3049500  4 12 13   6.3 1002  82  6.2 7  4.5  76    0  139 282 -378  2
4009500 3049500  4 12 14   6.6 1001  95  5.2 8  4.7  77    0  109 295 -381  2
4009500 3049500  4 12 15   6.5 1001  88  5.6 8  4.8  78    0   91 307 -380  2
4009500 3049500  4 12 16   6.1 1001 105  5.0 7  4.9  81    0  100 303 -379  2
4009500 3049500  4 12 17   5.8 1000  88  4.6 7  5.0  86    0   83 299 -376  2
4009500 3049500  4 12 18   5.7 1000 139  4.0 8  5.1  88    0   59 304 -369  2
4009500 3049500  4 12 19   5.7 1000 151  3.0 8  5.1  89    0   12 309 -361  2
4009500 3049500  4 12 20   5.6 1000 141  2.1 8  5.2  90    0    0 310 -355  2
4009500 3049500  4 12 21   5.7 1000 162  1.9 8  5.2  91    0    0 312 -352  2
4009500 3049500  4 12 22   5.7 1001 201  1.7 8  5.3  91    0    0 315 -351  2
4009500 3049500  4 12 23   5.7 1001 247  2.7 8  5.2  91    0    0 316 -349  2
4009500 3049500  4 12 24   5.6 1001 251  3.0 8  5.2  90    0    0 316 -348  2
4009500 3049500  4 13  1   5.1 1002 234  2.2 8  5.0  90    0    0 315 -346  2
4009500 3049500  4 13  2   4.6 1002 233  2.2 8  4.9  90    0    0 314 -345  2
4009500 3049500  4 13  3   4.0 1002 205  1.7 5  4.7  91    0    0 298 -344  2
4009500 3049500  4 13  4   3.5 1003 236  1.3 3  4.5  90    0    0 269 -343  2
4009500 3049500  4 13  5   3.4 1003 185  1.9 3  4.4  90    0    0 254 -343  2
4009500 3049500  4 13  6   3.3 1003 208  2.8 4  4.4  90    4   12 258 -343  2
4009500 3049500  4 13  7   3.4 1003 209  2.3 2  4.6  94   57   49 253 -344  2
4009500 3049500  4 13  8   5.9 1004 197  3.0 3  5.1  96  182   73 252 -344  2
4009500 3049500  4 13  9   8.3 1004 218  3.4 2  5.6  89  377   67 261 -346  2
4009500 3049500  4 13 10  10.0 1005 210  3.7 2  5.6  77  493  101 264 -352  2
4009500 3049500  4 13 11  11.2 1006 219  4.1 2  5.1  64  642   56 270 -360  2
4009500 3049500  4 13 12  12.4 1006 229  5.1 3  4.6  54  468  185 279 -365  2
4009500 3049500  4 13 13  12.7 1006 209  5.2 3  4.6  50  206  314 291 -365  2
4009500 3049500  4 13 14  13.4 1006 194  5.4 3  4.7  50  128  309 294 -366  2
4009500 3049500  4 13 15  13.0 1006 249  5.1 5  4.7  50    3  200 299 -369  2
4009500 3049500  4 13 16  12.1 1006 217  4.5 6  4.6  51    0  125 303 -368  2
4009500 3049500  4 13 17  12.0 1006 190  4.0 6  4.6  53    5  133 302 -366  2
4009500 3049500  4 13 18   9.6 1006 271  2.9 6  5.3  65    0   68 298 -362  2
4009500 3049500  4 13 19   9.5 1007 211  1.8 3  5.7  77    2   27 285 -356  2
