Koordinatensystem : Lambert konform konisch
Rechtswert        : 4224500 Meter
Hochwert          : 2861500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4224500 2861500  2  9  6   3.1 1020 213  4.5 8  3.9  83    0    0 305 -320  3
4224500 2861500  2  9  7   3.4 1020 218  4.5 8  4.0  83    0    0 310 -321  3
4224500 2861500  2  9  8   3.8 1020 248  4.6 8  4.0  82    0    0 310 -322  3
4224500 2861500  2  9  9   4.4 1020 258  5.6 8  4.1  81    0   26 310 -323  3
4224500 2861500  2  9 10   5.0 1020 249  6.1 8  4.3  81    1   71 311 -326  3
4224500 2861500  2  9 11   6.0 1020 258  6.0 7  4.4  78    4  117 308 -330  3
4224500 2861500  2  9 12   7.2 1020 259  6.7 6  4.4  73   46  184 301 -334  3
4224500 2861500  2  9 13   8.7 1020 260  6.9 5  4.4  66  138  202 294 -338  3
4224500 2861500  2  9 14   9.6 1020 260  7.4 4  4.4  61  167  183 285 -342  3
4224500 2861500  2  9 15   9.3 1020 260  6.4 5  4.2  58   93  159 284 -344  3
4224500 2861500  2  9 16   9.1 1020 249  6.1 6  3.9  54   19   96 289 -343  3
4224500 2861500  2  9 17   8.7 1019 248  5.1 6  3.7  52    1   28 291 -339  3
4224500 2861500  2  9 18   7.9 1019 248  4.9 6  3.7  55    0    0 287 -333  3
4224500 2861500  2  9 19   7.1 1020 258  4.7 5  3.8  59    0    0 279 -328  3
4224500 2861500  2  9 20   6.2 1020 223  4.5 4  3.7  62    0    0 266 -325  3
4224500 2861500  2  9 21   5.9 1020 258  4.7 3  3.6  61    0    0 254 -321  3
4224500 2861500  2  9 22   5.5 1020 222  4.2 3  3.4  60    0    0 248 -318  3
4224500 2861500  2  9 23   5.1 1020 214  3.7 3  3.3  59    0    0 247 -316  3
4224500 2861500  2  9 24   4.8 1020 210  3.8 2  3.2  60    0    0 242 -315  3
4224500 2861500  2 10  1   4.5 1020 214  4.0 5  3.1  60    0    0 247 -315  3
4224500 2861500  2 10  2   4.3 1020 257  3.9 5  3.2  61    0    0 256 -314  3
4224500 2861500  2 10  3   3.6 1020 212  3.6 3  3.2  64    0    0 248 -314  3
4224500 2861500  2 10  4   3.1 1020 203  3.7 1  3.2  66    0    0 234 -314  3
4224500 2861500  2 10  5   2.6 1019 257  3.4 3  3.2  68    0    0 233 -314  3
4224500 2861500  2 10  6   2.4 1019 266  3.0 5  3.1  69    0    0 244 -314  3
4224500 2861500  2 10  7   2.2 1019 267  4.1 3  3.1  69    0    0 244 -314  3
4224500 2861500  2 10  8   2.0 1020 267  4.1 4  3.0  69    0    2 241 -314  3
4224500 2861500  2 10  9   3.0 1020 267  4.8 4  3.0  66   61   24 248 -314  3
4224500 2861500  2 10 10   4.5 1020 267  5.7 3  3.0  60  179   36 249 -316  3
4224500 2861500  2 10 11   6.9 1021 269  5.4 4  3.0  54  158   91 256 -321  3
4224500 2861500  2 10 12   8.1 1021 260  6.4 6  3.2  51   65  150 275 -330  3
4224500 2861500  2 10 13   9.3 1021 260  6.2 7  3.6  52   48  163 295 -338  3
4224500 2861500  2 10 14  10.2 1021 259  6.1 7  4.0  54   74  148 306 -344  3
4224500 2861500  2 10 15  10.3 1020 260  6.4 5  4.2  55  140   98 302 -346  3
4224500 2861500  2 10 16  10.1 1020 261  5.9 6  4.2  55   39   83 299 -345  3
4224500 2861500  2 10 17   9.8 1021 269  5.7 6  4.3  57    0   14 304 -341  3
4224500 2861500  2 10 18   9.3 1021 269  5.8 6  4.4  60    0    0 304 -336  3
4224500 2861500  2 10 19   9.2 1021 269  6.1 7  4.4  62    0    0 307 -332  3
4224500 2861500  2 10 20   9.1 1022 268  5.3 7  4.5  63    0    0 311 -331  3
4224500 2861500  2 10 21   9.0 1022 269  4.8 7  4.5  64    0    0 312 -330  3
4224500 2861500  2 10 22   8.8 1022 269  4.9 7  4.6  66    0    0 313 -330  3
4224500 2861500  2 10 23   8.6 1023 269  5.2 8  4.6  67    0    0 315 -330  3
4224500 2861500  2 10 24   8.2 1023 270  4.8 7  4.7  70    0    0 315 -330  3
4224500 2861500  2 11  1   7.9 1023 269  3.9 8  4.9  74    0    0 314 -330  3
4224500 2861500  2 11  2   7.9 1023 277  3.9 7  4.9  74    0    0 315 -330  3
4224500 2861500  2 11  3   7.4 1024 278  3.6 8  4.8  74    0    0 313 -330  3
4224500 2861500  2 11  4   7.3 1024 268  3.7 8  4.6  73    0    0 315 -330  3
4224500 2861500  2 11  5   7.3 1023 268  4.3 8  4.5  72    0    0 314 -331  3
4224500 2861500  2 11  6   7.3 1023 269  4.2 8  4.5  72    0    0 314 -331  3
4224500 2861500  2 11  7   7.1 1023 268  3.8 7  4.5  72    0    0 312 -330  3
4224500 2861500  2 11  8   6.9 1023 266  3.5 8  4.5  72    0    0 311 -330  3
4224500 2861500  2 11  9   7.0 1023 257  3.5 8  4.4  72    0   26 312 -331  3
4224500 2861500  2 11 10   6.6 1023 257  3.9 8  4.3  71    4   82 311 -334  3
4224500 2861500  2 11 11   7.2 1023 258  4.8 7  4.3  71   39  154 309 -339  3
4224500 2861500  2 11 12   8.3 1022 259  4.8 4  4.6  70  150  190 310 -345  3
4224500 2861500  2 11 13   9.3 1022 239  5.4 5  4.8  68   99  205 313 -349  3
4224500 2861500  2 11 14   9.4 1020 239  5.2 7  4.7  64   61  188 313 -349  3
4224500 2861500  2 11 15   9.6 1019 248  6.1 6  4.6  62   36  152 312 -348  3
4224500 2861500  2 11 16  10.0 1019 239  4.7 5  4.6  61   33  105 314 -348  3
4224500 2861500  2 11 17   9.8 1018 249  5.0 7  4.5  60    4   36 314 -347  3
4224500 2861500  2 11 18   9.2 1017 250  5.5 7  4.5  62    0    0 314 -344  3
4224500 2861500  2 11 19   9.0 1017 270  6.1 7  4.6  65    0    0 315 -342  3
4224500 2861500  2 11 20   8.4 1018 259  5.8 8  4.7  69    0    0 315 -342  3
4224500 2861500  2 11 21   8.3 1017 258  6.0 8  4.8  71    0    0 317 -344  3
4224500 2861500  2 11 22   8.4 1016 256  6.2 7  4.9  72    0    0 318 -346  3
4224500 2861500  2 11 23   8.6 1016 248  6.1 7  4.9  72    0    0 322 -348  3
4224500 2861500  2 11 24   8.6 1016 241  6.1 7  4.9  71    0    0 325 -349  3
4224500 2861500  2 12  1   8.6 1025 232  5.9 7  4.9  71    0    0 312 -350  3
4224500 2861500  2 12  2   8.5 1025 223  5.6 7  4.9  72    0    0 320 -350  3
4224500 2861500  2 12  3   8.5 1025 216  5.5 8  4.9  72    0    0 329 -349  3
4224500 2861500  2 12  4   8.5 1025 214  5.5 8  4.9  72    0    0 335 -348  3
4224500 2861500  2 12  5   8.5 1024 211  5.5 8  4.9  72    0    0 334 -348  3
4224500 2861500  2 12  6   8.4 1024 206  5.1 8  5.0  73    0    0 332 -348  3
4224500 2861500  2 12  7   8.4 1023 206  5.5 8  5.1  75    0    0 331 -347  3
4224500 2861500  2 12  8   8.5 1023 200  5.4 8  5.3  78    0    2 330 -347  3
4224500 2861500  2 12  9   8.6 1022 204  5.8 8  5.5  79    5   36 328 -347  3
4224500 2861500  2 12 10   9.1 1022 201  5.8 7  5.6  80    5   84 321 -349  3
4224500 2861500  2 12 11   9.8 1021 202  6.2 7  5.7  78   18  136 313 -353  3
4224500 2861500  2 12 12  10.5 1020 204  6.3 7  5.7  74    7  147 314 -358  3
4224500 2861500  2 12 13  11.1 1020 219  6.2 8  5.7  71    1  126 321 -362  3
4224500 2861500  2 12 14  11.6 1019 208  5.2 8  5.7  69    0  102 330 -364  3
4224500 2861500  2 12 15  11.7 1017 203  5.4 8  5.8  68    0   89 333 -364  3
4224500 2861500  2 12 16  11.6 1016 212  5.6 8  5.7  68    0   63 335 -363  3
4224500 2861500  2 12 17  11.6 1015 225  6.8 8  5.7  67    0   14 337 -361  3
4224500 2861500  2 12 18  11.5 1015 217  6.5 8  5.6  66    0    0 339 -359  3
4224500 2861500  2 12 19  11.2 1015 217  6.1 8  5.6  67    0    0 342 -358  3
4224500 2861500  2 12 20  11.0 1014 241  5.3 8  5.7  70    0    0 344 -357  3
4224500 2861500  2 12 21  10.8 1014 246  4.6 8  5.9  72    0    0 345 -355  3
4224500 2861500  2 12 22  10.0 1015 311  4.8 7  6.3  80    0    0 339 -352  3
4224500 2861500  2 12 23   8.5 1016 341  2.9 7  6.4  88    0    0 331 -347  3
4224500 2861500  2 12 24   7.7 1016 338  3.5 7  6.1  90    0    0 327 -343  3
4224500 2861500  2 13  1   6.8 1017 345  3.4 8  5.7  90    0    0 332 -342  3
4224500 2861500  2 13  2   6.4 1018 331  3.6 7  5.4  90    0    0 331 -341  3
4224500 2861500  2 13  3   6.0 1019 330  4.1 7  5.2  89    0    0 322 -340  3
4224500 2861500  2 13  4   5.8 1019 330  3.7 7  5.0  88    0    0 321 -340  3
4224500 2861500  2 13  5   5.4 1019 309  4.2 7  4.9  87    0    0 320 -339  3
4224500 2861500  2 13  6   5.4 1020 330  3.6 7  4.7  85    0    0 319 -338  3
4224500 2861500  2 13  7   5.3 1021 318  3.5 7  4.6  83    0    0 318 -337  3
4224500 2861500  2 13  8   5.3 1021 334  3.8 8  4.4  80    0    1 323 -336  3
4224500 2861500  2 13  9   5.2 1022 313  3.9 8  4.4  80    1   32 327 -334  3
4224500 2861500  2 13 10   5.2 1023 313  3.4 8  4.4  81    1   73 327 -334  3
4224500 2861500  2 13 11   5.7 1024 310  4.0 7  4.4  80    1  101 321 -333  3
4224500 2861500  2 13 12   6.2 1024 311  4.1 7  4.4  76    2  130 314 -334  3
4224500 2861500  2 13 13   6.6 1025 318  4.4 7  4.3  72   11  158 313 -335  3
4224500 2861500  2 13 14   6.6 1025 315  4.6 6  4.2  71   42  167 306 -337  3
4224500 2861500  2 13 15   7.2 1025 307  4.9 5  4.3  71   55  137 293 -337  3
4224500 2861500  2 13 16   7.1 1025 317  4.9 5  4.4  71   42   90 287 -336  3
4224500 2861500  2 13 17   6.6 1026 306  3.7 5  4.4  72    4   38 284 -335  3
4224500 2861500  2 13 18   5.9 1026 311  3.1 2  4.3  74    0    1 266 -332  3
4224500 2861500  2 13 19   5.0 1026 310  2.6 1  4.3  79    0    0 244 -325  3
4224500 2861500  2 13 20   4.2 1027 301  2.5 1  4.3  83    0    0 235 -320  3
4224500 2861500  2 13 21   3.8 1027 268  2.4 1  4.3  87    0    0 232 -318  3
4224500 2861500  2 13 22   3.0 1028 309  1.9 0  4.3  90    0    0 224 -316  3
4224500 2861500  2 13 23   2.1 1028 292  2.2 0  4.1  91    0    0 215 -315  3
4224500 2861500  2 13 24   1.9 1028 270  2.1 0  4.0  93    0    0 213 -315  3
4224500 2861500  2 14  1   1.6 1028 268  2.1 1  4.0  94    0    0 216 -314  3
4224500 2861500  2 14  2   1.3 1028 282  1.2 0  3.9  95    0    0 214 -311  3
4224500 2861500  2 14  3   0.8 1028 257  1.8 1  3.8  95    0    0 212 -309  3
4224500 2861500  2 14  4   0.8 1028 267  2.3 3  3.8  97    0    0 225 -309  3
4224500 2861500  2 14  5   0.4 1028 273  1.6 6  3.8  98    0    0 250 -309  3
4224500 2861500  2 14  6   0.2 1028 291  2.4 8  3.8  98    0    0 275 -309  3
4224500 2861500  2 14  7   0.3 1028 262  2.8 6  3.8  99    0    0 275 -309  3
4224500 2861500  2 14  8   0.3 1028 275  2.3 7  3.8 100    0    2 270 -309  3
4224500 2861500  2 14  9   0.4 1029 267  3.1 8  3.8 100    6   49 282 -309  3
4224500 2861500  2 14 10   0.5 1029 279  3.5 8  3.8  99    3   93 288 -311  3
4224500 2861500  2 14 11   0.9 1029 280  3.5 7  3.9  98    2  119 284 -314  3
4224500 2861500  2 14 12   1.3 1029 276  3.9 7  4.0  99    1  132 278 -320  3
4224500 2861500  2 14 13   2.3 1029 277  3.6 8  4.2  99    0   96 283 -326  3
4224500 2861500  2 14 14   2.9 1029 275  3.3 8  4.3  96    0   62 287 -330  3
4224500 2861500  2 14 15   3.5 1029 273  3.8 7  4.4  94    0   87 282 -333  3
4224500 2861500  2 14 16   3.9 1029 272  3.6 8  4.5  92    1   75 284 -334  3
4224500 2861500  2 14 17   4.1 1029 263  3.8 7  4.5  90    0   21 283 -330  3
4224500 2861500  2 14 18   3.7 1028 253  4.2 7  4.5  91    0    0 278 -325  3
4224500 2861500  2 14 19   3.3 1028 256  4.2 8  4.4  92    0    0 280 -320  3
4224500 2861500  2 14 20   2.9 1029 263  4.0 8  4.3  93    0    0 282 -317  3
4224500 2861500  2 14 21   2.8 1029 271  4.0 8  4.3  94    0    0 280 -316  3
4224500 2861500  2 14 22   3.0 1029 280  3.2 8  4.3  94    0    0 279 -315  3
4224500 2861500  2 14 23   3.1 1029 264  3.9 8  4.4  94    0    0 280 -315  3
4224500 2861500  2 14 24   2.9 1028 279  3.1 8  4.4  94    0    0 278 -314  3
4224500 2861500  2 15  1   2.8 1028 264  3.4 8  4.4  96    0    0 277 -312  3
4224500 2861500  2 15  2   2.8 1028 270  3.8 8  4.4  97    0    0 277 -311  3
4224500 2861500  2 15  3   2.5 1028 269  3.5 8  4.4  96    0    0 278 -311  3
4224500 2861500  2 15  4   1.9 1028 259  3.5 8  4.1  94    0    0 278 -310  3
4224500 2861500  2 15  5   1.3 1028 254  3.9 7  3.9  93    0    0 271 -310  3
4224500 2861500  2 15  6   0.7 1028 265  3.9 7  3.8  94    0    0 265 -310  3
4224500 2861500  2 15  7   0.4 1028 266  4.1 7  3.7  95    0    0 262 -310  3
4224500 2861500  2 15  8   0.0 1027 256  3.4 7  3.6  94    0    6 260 -309  3
4224500 2861500  2 15  9  -0.1 1028 262  4.1 7  3.5  94   39   40 259 -310  3
4224500 2861500  2 15 10   0.6 1028 265  3.8 4  3.5  92  162   58 249 -312  3
4224500 2861500  2 15 11   1.6 1028 267  4.1 3  3.5  86  278   61 237 -315  3
4224500 2861500  2 15 12   3.7 1028 262  3.4 2  3.5  78  336   67 233 -321  3
4224500 2861500  2 15 13   5.2 1028 255  3.7 1  3.5  68  345   74 231 -328  3
4224500 2861500  2 15 14   5.9 1028 266  3.3 1  3.4  61  330   69 232 -332  3
4224500 2861500  2 15 15   7.1 1027 255  3.1 1  3.4  58  248   70 234 -337  3
4224500 2861500  2 15 16   7.8 1026 261  3.1 1  3.4  54  138   65 239 -336  3
4224500 2861500  2 15 17   7.4 1026 260  3.6 1  3.5  55   27   41 241 -330  3
4224500 2861500  2 15 18   5.9 1026 268  2.5 1  3.8  63    0    3 240 -322  3
4224500 2861500  2 15 19   5.1 1026 260  1.9 0  3.9  70    0    0 235 -317  3
4224500 2861500  2 15 20   4.0 1026 271  1.9 0  3.8  73    0    0 230 -315  3
4224500 2861500  2 15 21   3.6 1026 268  2.7 0  3.7  75    0    0 227 -315  3
4224500 2861500  2 15 22   2.5 1026 258  2.1 0  3.6  78    0    0 226 -314  3
4224500 2861500  2 15 23   1.6 1026 281  1.8 0  3.5  81    0    0 223 -313  3
4224500 2861500  2 15 24   1.2 1026 356  0.7 0  3.5  83    0    0 220 -312  3
4224500 2861500  2 16  1  -0.1 1026 238  1.3 0  3.4  88    0    0 217 -312  3
4224500 2861500  2 16  2  -1.2 1026 340  0.5 1  3.2  91    0    0 217 -312  3
4224500 2861500  2 16  3  -1.0 1025 215  1.4 1  3.3  95    0    0 219 -312  3
4224500 2861500  2 16  4  -1.4 1025 219  1.1 1  3.4 100    0    0 217 -312  3
4224500 2861500  2 16  5  -2.4 1025 207  0.9 1  3.2  98    0    0 213 -312  3
4224500 2861500  2 16  6  -2.1 1025 145  1.2 0  3.1  98    0    0 207 -313  3
4224500 2861500  2 16  7  -3.4 1024 350  1.1 0  2.9  95    0    0 199 -313  3
4224500 2861500  2 16  8  -2.5 1025 135  1.4 0  2.8  94    3    8 196 -313  3
4224500 2861500  2 16  9  -1.1 1024  24  0.9 0  3.2  96   74   36 199 -314  3
4224500 2861500  2 16 10   1.1 1024 180  1.4 0  3.5  94  200   46 203 -315  3
4224500 2861500  2 16 11   3.8 1024 222  1.2 0  3.8  86  293   60 209 -320  3
4224500 2861500  2 16 12   6.4 1024  31  1.1 0  4.0  74  351   71 216 -325  3
4224500 2861500  2 16 13   7.7 1024 345  1.1 0  3.9  63  388   53 219 -331  3
4224500 2861500  2 16 14   8.6 1023  66  1.1 2  3.7  56  221  122 231 -335  3
4224500 2861500  2 16 15   8.6 1022  40  2.2 4  3.5  52  135  126 256 -337  3
4224500 2861500  2 16 16   9.1 1022  31  1.8 4  3.4  48   87   88 269 -336  3
4224500 2861500  2 16 17   8.8 1022  64  2.3 5  3.4  49   22   44 276 -333  3
4224500 2861500  2 16 18   7.7 1022  31  2.4 5  3.4  50    0    2 281 -330  3
4224500 2861500  2 16 19   6.3 1022  56  3.8 6  3.6  58    0    0 285 -327  3
4224500 2861500  2 16 20   4.4 1022  41  4.3 7  3.9  70    0    0 295 -326  3
4224500 2861500  2 16 21   2.9 1023  24  4.5 8  3.8  78    0    0 302 -325  3
4224500 2861500  2 16 22   2.5 1024  43  4.9 8  3.8  84    0    0 307 -324  3
4224500 2861500  2 16 23   2.4 1024  47  4.2 8  3.9  88    0    0 307 -323  3
4224500 2861500  2 16 24   2.6 1024  45  3.8 8  4.1  91    0    0 307 -321  3
4224500 2861500  2 17  1   2.7 1025  47  4.5 7  4.2  92    0    0 303 -319  3
4224500 2861500  2 17  2   2.5 1025  42  4.6 8  4.2  93    0    0 304 -317  3
4224500 2861500  2 17  3   2.5 1026  44  4.3 8  4.2  93    0    0 310 -315  3
4224500 2861500  2 17  4   2.5 1026  51  4.0 8  4.2  93    0    0 311 -314  3
4224500 2861500  2 17  5   3.0 1026  47  3.7 8  4.3  94    0    0 313 -312  3
4224500 2861500  2 17  6   3.3 1027  41  3.9 8  4.4  94    0    0 314 -311  3
4224500 2861500  2 17  7   3.4 1028  53  3.9 8  4.4  93    0    0 313 -310  3
4224500 2861500  2 17  8   3.3 1029  65  3.8 8  4.3  91    0    5 311 -309  3
4224500 2861500  2 17  9   3.2 1030  45  4.0 8  4.3  90    2   44 308 -309  3
4224500 2861500  2 17 10   2.9 1030  59  4.1 8  4.1  89    0   79 304 -312  3
4224500 2861500  2 17 11   2.9 1032  36  4.3 8  4.0  86    0   69 300 -314  3
4224500 2861500  2 17 12   2.6 1032  49  3.6 7  3.9  85    0   98 290 -318  3
4224500 2861500  2 17 13   3.4 1033  40  3.6 7  3.8  83    0  124 281 -322  3
4224500 2861500  2 17 14   3.2 1033  25  3.5 7  3.7  78    2  132 276 -325  3
4224500 2861500  2 17 15   3.0 1033  25  3.1 4  3.5  76  128  150 261 -327  3
4224500 2861500  2 17 16   3.7 1032 114  2.1 5  3.6  76  135   90 253 -328  3
4224500 2861500  2 17 17   3.3 1032  36  2.0 5  3.6  76   29   50 255 -324  3
4224500 2861500  2 17 18   2.5 1032 349  1.8 5  3.6  77    0    5 251 -319  3
4224500 2861500  2 17 19   1.2 1032 291  1.4 5  3.4  81    0    0 246 -315  3
4224500 2861500  2 17 20   1.1 1033 251  1.8 5  3.5  86    0    0 242 -314  3
4224500 2861500  2 17 21   0.7 1032 255  1.9 6  3.6  90    0    0 245 -311  3
4224500 2861500  2 17 22   0.6 1032 277  2.2 6  3.6  91    0    0 248 -309  3
4224500 2861500  2 17 23   0.7 1032 263  2.9 7  3.6  91    0    0 252 -309  3
4224500 2861500  2 17 24   0.6 1031 261  3.1 7  3.5  91    0    0 257 -309  3
4224500 2861500  2 18  1   0.5 1030 275  4.9 8  3.5  91    0    0 261 -310  3
4224500 2861500  2 18  2   0.7 1030 269  4.7 8  3.6  92    0    0 266 -310  3
4224500 2861500  2 18  3   0.9 1029 290  6.5 7  3.6  92    0    0 264 -310  3
4224500 2861500  2 18  4   0.7 1029 293  7.2 8  3.7  93    0    0 266 -310  3
4224500 2861500  2 18  5   1.1 1028 274  6.8 8  3.7  94    0    0 274 -311  3
4224500 2861500  2 18  6   1.7 1027 273  6.8 8  3.8  92    0    0 280 -312  3
4224500 2861500  2 18  7   2.1 1026 282  6.6 8  3.9  90    0    0 285 -312  3
4224500 2861500  2 18  8   2.7 1025 283  6.3 8  3.9  88    0    5 290 -312  3
4224500 2861500  2 18  9   3.3 1025 292  6.5 8  4.0  86    0   41 294 -313  3
4224500 2861500  2 18 10   3.7 1025 303  6.1 8  4.1  85    0   68 299 -314  3
4224500 2861500  2 18 11   4.3 1025 307  6.2 8  4.1  82    0   81 301 -315  3
4224500 2861500  2 18 12   4.8 1025 300  7.0 8  4.2  80    0   99 304 -319  3
4224500 2861500  2 18 13   5.5 1025 321  5.4 7  4.2  78    0   67 303 -323  3
4224500 2861500  2 18 14   6.2 1025 304  5.1 5  4.3  76   51  191 292 -324  3
4224500 2861500  2 18 15   7.4 1025 330  5.6 3  4.2  69  128  156 274 -325  3
4224500 2861500  2 18 16   7.7 1025 328  5.1 3  4.0  63  121  100 264 -327  3
4224500 2861500  2 18 17   7.5 1025 346  4.3 3  3.8  60   36   53 264 -327  3
4224500 2861500  2 18 18   6.6 1026   8  3.7 4  3.2  51    0    8 266 -322  3
4224500 2861500  2 18 19   5.4 1026 340  2.7 2  2.8  48    0    0 255 -318  3
4224500 2861500  2 18 20   3.8 1027 307  1.3 1  2.8  55    0    0 233 -314  3
4224500 2861500  2 18 21   3.1 1028 310  2.5 1  3.1  64    0    0 223 -310  3
4224500 2861500  2 18 22   3.1 1029 317  2.2 2  3.5  74    0    0 229 -308  3
4224500 2861500  2 18 23   2.5 1029 308  2.3 2  3.7  82    0    0 233 -307  3
4224500 2861500  2 18 24   1.7 1029 307  1.8 0  3.8  87    0    0 219 -307  3
4224500 2861500  2 19  1   1.1 1029 283  2.3 2  3.7  90    0    0 215 -306  3
4224500 2861500  2 19  2   1.3 1029 260  2.9 3  3.8  94    0    0 226 -304  3
4224500 2861500  2 19  3   1.1 1029 270  3.1 5  3.9  97    0    0 238 -303  3
4224500 2861500  2 19  4   0.9 1028 281  4.7 5  3.9  97    0    0 245 -301  3
4224500 2861500  2 19  5   0.4 1028 273  4.4 8  3.8  97    0    0 259 -300  3
4224500 2861500  2 19  6   1.3 1028 277  4.2 8  3.9  99    0    0 274 -300  3
4224500 2861500  2 19  7   2.5 1027 280  4.8 8  4.3 100    0    0 276 -300  3
4224500 2861500  2 19  8   3.0 1027 268  4.0 8  4.5  99    0    4 279 -300  3
4224500 2861500  2 19  9   3.3 1026 271  4.3 8  4.6  97    1   45 280 -302  3
4224500 2861500  2 19 10   3.8 1026 281  4.9 7  4.7  98    5  107 277 -306  3
4224500 2861500  2 19 11   4.5 1025 290  6.0 6  4.4  88    2  126 267 -311  3
4224500 2861500  2 19 12   4.1 1025 303  6.1 7  3.8  75    0   67 265 -315  3
4224500 2861500  2 19 13   4.2 1025 309  4.8 7  3.7  73    0   45 268 -320  3
4224500 2861500  2 19 14   4.5 1024 306  5.4 7  3.7  72    0   38 269 -323  3
4224500 2861500  2 19 15   4.4 1023 311  5.4 7  3.6  69    0   39 268 -323  3
4224500 2861500  2 19 16   4.2 1023 317  5.5 7  3.4  67    0   33 268 -322  3
4224500 2861500  2 19 17   4.0 1022 288  4.3 7  3.3  66    0   26 269 -322  3
4224500 2861500  2 19 18   3.9 1022 277  5.1 8  3.6  73    0    3 278 -321  3
4224500 2861500  2 19 19   3.8 1021 283  5.5 8  3.9  79    0    0 286 -319  3
4224500 2861500  2 19 20   3.6 1020 273  5.2 8  4.0  82    0    0 293 -319  3
4224500 2861500  2 19 21   3.7 1020 270  5.8 8  4.0  82    0    0 301 -321  3
4224500 2861500  2 19 22   3.6 1019 281  5.7 8  4.0  82    0    0 307 -323  3
4224500 2861500  2 19 23   3.6 1019 280  6.1 8  4.3  87    0    0 314 -326  3
4224500 2861500  2 19 24   3.9 1018 273  6.2 7  4.5  92    0    0 312 -327  3
4224500 2861500  2 20  1   4.0 1017 275  5.8 8  4.8  95    0    0 315 -327  3
4224500 2861500  2 20  2   4.3 1016 272  6.5 8  4.9  97    0    0 323 -327  3
4224500 2861500  2 20  3   4.6 1015 287  6.4 8  5.1  97    0    0 325 -326  3
4224500 2861500  2 20  4   4.7 1015 294  7.2 7  5.0  95    0    0 316 -325  3
4224500 2861500  2 20  5   4.1 1014 311  7.6 7  4.5  87    0    0 304 -324  3
4224500 2861500  2 20  6   3.4 1015 304  7.1 7  4.0  82    0    0 298 -323  3
4224500 2861500  2 20  7   2.9 1015 302  7.3 6  3.9  81    0    0 284 -322  3
4224500 2861500  2 20  8   2.2 1016 302  7.6 3  3.7  81    8   12 240 -321  3
4224500 2861500  2 20  9   2.5 1016 304  8.2 2  3.5  78   85   54 205 -321  3
4224500 2861500  2 20 10   3.1 1016 313  7.2 1  3.4  73  189   85 192 -321  3
4224500 2861500  2 20 11   4.0 1017 317  7.2 1  3.3  69  270  105 191 -322  3
4224500 2861500  2 20 12   5.8 1017 321  7.5 2  3.3  62  319  118 204 -327  3
4224500 2861500  2 20 13   6.7 1017 315  7.3 3  3.3  56  335  120 222 -333  3
4224500 2861500  2 20 14   7.0 1018 304  6.7 4  3.2  52  308  115 239 -336  3
4224500 2861500  2 20 15   7.2 1018 312  6.9 4  3.0  49  245  107 247 -337  3
4224500 2861500  2 20 16   7.0 1018 311  6.6 4  3.0  49   94  108 249 -336  3
4224500 2861500  2 20 17   6.5 1017 303  6.7 6  3.2  52    8   51 262 -333  3
4224500 2861500  2 20 18   5.6 1018 305  5.5 6  3.3  57    0    9 273 -328  3
4224500 2861500  2 20 19   5.2 1018 287  4.5 7  3.6  65    0    0 277 -325  3
4224500 2861500  2 20 20   5.0 1018 279  4.5 7  3.8  70    0    0 281 -323  3
4224500 2861500  2 20 21   5.0 1018 268  5.0 7  4.0  73    0    0 281 -323  3
4224500 2861500  2 20 22   5.4 1017 282  6.1 8  4.2  76    0    0 291 -323  3
4224500 2861500  2 20 23   5.5 1017 280  6.7 8  4.5  80    0    0 303 -325  3
4224500 2861500  2 20 24   5.4 1016 272  7.6 7  4.6  82    0    0 304 -326  3
