Koordinatensystem : Lambert konform konisch
Rechtswert        : 4224500 Meter
Hochwert          : 2861500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4224500 2861500  4 21  2   0.2 1014  33  3.1 0  2.2  58    0    0 187 -313  1
4224500 2861500  4 21  3  -0.3 1014  35  2.5 1  2.3  61    0    0 192 -312  1
4224500 2861500  4 21  4  -0.9 1015  33  2.6 0  2.3  64    0    0 191 -311  1
4224500 2861500  4 21  5  -1.0 1015  45  2.2 0  2.3  66    0    0 186 -310  1
4224500 2861500  4 21  6  -0.4 1015  59  2.0 1  2.4  66    5   18 191 -310  1
4224500 2861500  4 21  7   1.4 1016  79  2.3 0  2.4  61   97   65 191 -311  1
4224500 2861500  4 21  8   3.1 1016 125  1.7 0  2.4  53  259   84 189 -315  1
4224500 2861500  4 21  9   4.5 1017 345  1.3 0  2.3  47  409   91 192 -327  1
4224500 2861500  4 21 10   5.8 1017 277  1.6 0  2.2  40  555   87 197 -344  1
4224500 2861500  4 21 11   6.6 1017  18  2.2 1  1.9  32  650   90 209 -359  1
4224500 2861500  4 21 12   7.7 1016 207  2.6 1  1.6  25  697   95 222 -368  1
4224500 2861500  4 21 13   8.5 1016   5  3.2 0  1.4  20  702   97 223 -373  1
4224500 2861500  4 21 14   9.5 1015 266  3.0 0  1.3  19  650  103 225 -374  1
4224500 2861500  4 21 15  10.0 1015 276  3.3 1  1.5  20  546  114 233 -372  1
4224500 2861500  4 21 16   9.8 1014 276  3.5 1  1.5  20  421  113 236 -371  1
4224500 2861500  4 21 17   9.7 1014 306  3.7 1  1.5  20  276  105 235 -366  1
4224500 2861500  4 21 18   9.5 1013 274  4.7 2  1.7  23  131   84 239 -358  1
4224500 2861500  4 21 19   8.6 1013 306  2.4 3  1.9  26   22   38 245 -350  1
4224500 2861500  4 21 20   6.7 1013 309  3.8 3  2.0  30    0    0 243 -344  1
4224500 2861500  4 21 21   6.4 1013 304  0.1 2  2.0  34    0    0 234 -337  1
4224500 2861500  4 21 22   5.6 1014 215  1.1 1  2.1  36    0    0 225 -329  1
4224500 2861500  4 21 23   4.9 1013 230  1.9 0  2.2  40    0    0 218 -326  1
4224500 2861500  4 21 24   4.2 1013 237  1.9 0  2.4  47    0    0 214 -323  1
4224500 2861500  4 22  1   4.0 1013 250  1.7 0  2.6  51    0    0 215 -322  1
4224500 2861500  4 22  2   3.8 1013 237  2.1 0  2.6  53    0    0 216 -320  1
4224500 2861500  4 22  3   2.9 1013 226  1.7 0  2.7  56    0    0 216 -320  1
4224500 2861500  4 22  4   2.0 1012 232  2.0 0  2.7  59    0    0 217 -320  1
4224500 2861500  4 22  5   1.3 1012 263  1.9 1  2.6  62    0    0 222 -320  1
4224500 2861500  4 22  6   2.5 1012 262  2.4 1  2.7  62    6   18 228 -320  1
4224500 2861500  4 22  7   4.6 1012 299  2.6 0  2.9  59   95   67 230 -323  1
4224500 2861500  4 22  8   6.0 1012 313  2.6 0  3.4  61  258   88 233 -329  1
4224500 2861500  4 22  9   7.9 1012 296  2.8 0  3.9  63  408   98 238 -335  1
4224500 2861500  4 22 10   9.6 1012 314  3.3 0  3.8  55  552   95 244 -344  1
4224500 2861500  4 22 11  11.0 1012 286  4.1 1  3.5  45  638  102 254 -357  1
4224500 2861500  4 22 12  11.7 1012 310  4.4 2  3.3  40  509  190 265 -369  1
4224500 2861500  4 22 13  12.8 1012 330  3.6 4  3.4  38  373  262 282 -375  1
4224500 2861500  4 22 14  12.4 1012 289  2.9 4  3.2  36  304  300 290 -377  1
4224500 2861500  4 22 15  12.5 1011 288  3.7 4  3.1  35  250  275 290 -378  1
4224500 2861500  4 22 16  12.5 1011 255  4.0 3  3.2  36  148  242 287 -377  1
4224500 2861500  4 22 17  12.5 1011 292  3.0 3  3.3  36   32  177 284 -372  1
4224500 2861500  4 22 18  11.5 1011  12  2.8 7  3.4  39    0   71 297 -366  1
4224500 2861500  4 22 19  11.0 1011  10  2.5 5  3.3  40    0   27 300 -360  1
4224500 2861500  4 22 20  10.1 1011  48  1.9 5  3.2  40    0    0 290 -352  1
4224500 2861500  4 22 21   9.6 1012  47  2.3 5  3.2  42    0    0 286 -347  1
4224500 2861500  4 22 22   8.7 1012  60  3.0 4  3.2  44    0    0 283 -343  1
4224500 2861500  4 22 23   7.3 1012  57  3.3 3  3.2  48    0    0 274 -339  1
4224500 2861500  4 22 24   6.9 1012  69  2.8 2  3.2  51    0    0 266 -337  1
4224500 2861500  4 23  1   5.8 1012  85  3.2 3  3.3  55    0    0 264 -338  1
4224500 2861500  4 23  2   5.6 1012  75  2.7 4  3.3  58    0    0 269 -337  1
4224500 2861500  4 23  3   5.0 1012  63  2.6 4  3.3  60    0    0 270 -338  1
4224500 2861500  4 23  4   4.4 1012  60  2.8 3  3.3  62    0    0 263 -338  1
4224500 2861500  4 23  5   3.9 1012  61  2.9 3  3.3  65    0    0 257 -337  1
4224500 2861500  4 23  6   3.6 1012  63  2.6 3  3.4  68    9   19 254 -336  1
4224500 2861500  4 23  7   5.7 1012  65  3.0 2  3.5  66  106   67 250 -336  1
4224500 2861500  4 23  8   7.3 1012  62  3.4 2  3.5  58  262   87 246 -341  1
4224500 2861500  4 23  9   9.2 1012  63  3.6 1  3.4  50  414   96 245 -348  1
4224500 2861500  4 23 10  10.2 1012  70  3.3 1  3.3  45  511  110 246 -357  1
4224500 2861500  4 23 11  11.4 1012  43  3.8 1  3.2  40  601  116 250 -366  1
4224500 2861500  4 23 12  12.0 1012  38  2.6 2  3.2  37  553  176 257 -376  1
4224500 2861500  4 23 13  12.4 1012  86  2.1 4  3.1  35  258  304 272 -382  1
4224500 2861500  4 23 14  13.2 1011  47  3.6 3  2.9  32  278  314 278 -380  1
4224500 2861500  4 23 15  12.5 1011  73  1.0 4  2.9  32  253  278 279 -378  1
4224500 2861500  4 23 16  12.9 1011  59  3.4 5  3.0  33  159  242 286 -382  1
4224500 2861500  4 23 17  12.5 1010  65  3.3 2  3.0  33  233  132 276 -383  1
4224500 2861500  4 23 18  12.0 1010  66  4.2 1  2.9  33  132   88 257 -374  1
4224500 2861500  4 23 19  10.9 1010  59  3.9 0  2.9  34   24   41 245 -364  1
4224500 2861500  4 23 20   9.7 1010  45  3.5 0  2.9  37    0    0 236 -352  1
4224500 2861500  4 23 21   8.3 1011  54  3.4 0  2.9  41    0    0 231 -342  1
4224500 2861500  4 23 22   7.9 1011  49  4.0 0  2.9  43    0    0 228 -336  1
4224500 2861500  4 23 23   6.6 1011  48  3.8 0  3.1  49    0    0 227 -332  1
4224500 2861500  4 23 24   5.6 1011  62  3.5 1  3.4  58    0    0 228 -328  1
4224500 2861500  4 24  1   5.3 1012  62  3.0 3  3.4  60    0    0 236 -324  1
4224500 2861500  4 24  2   5.1 1012  79  3.2 3  3.3  60    0    0 240 -321  1
4224500 2861500  4 24  3   4.9 1011  71  3.2 3  3.2  60    0    0 240 -318  1
4224500 2861500  4 24  4   3.9 1011  74  3.7 2  3.2  61    0    0 236 -316  1
4224500 2861500  4 24  5   3.3 1011  82  3.6 1  3.1  64    0    0 229 -315  1
4224500 2861500  4 24  6   3.6 1011  74  3.9 1  3.1  64    8   20 225 -314  1
4224500 2861500  4 24  7   5.3 1012  86  3.8 0  3.1  60   96   76 224 -315  1
4224500 2861500  4 24  8   7.6 1012  98  4.3 0  3.2  53  246  108 223 -323  1
4224500 2861500  4 24  9   9.6 1012  86  4.6 0  3.3  47  379  131 228 -338  1
4224500 2861500  4 24 10  11.1 1012  82  5.4 0  3.2  41  513  139 234 -355  1
4224500 2861500  4 24 11  12.1 1012  77  5.9 0  3.1  36  614  139 239 -372  1
4224500 2861500  4 24 12  12.9 1012  78  5.5 0  3.0  34  659  145 243 -386  1
4224500 2861500  4 24 13  14.2 1012  43  4.3 0  3.0  32  667  144 247 -396  1
4224500 2861500  4 24 14  14.4 1011 236  2.2 0  3.0  29  613  150 249 -401  1
4224500 2861500  4 24 15  14.7 1011  48  4.3 0  2.9  28  511  157 250 -392  1
4224500 2861500  4 24 16  14.9 1011  56  3.7 0  3.0  28  396  148 251 -387  1
4224500 2861500  4 24 17  14.6 1010  84  4.8 1  3.0  29  259  132 254 -387  1
4224500 2861500  4 24 18  14.1 1010  76  4.6 1  3.0  30  124   99 257 -379  1
4224500 2861500  4 24 19  12.9 1009  67  4.5 1  3.1  32   23   44 254 -366  1
4224500 2861500  4 24 20  11.7 1010  61  4.2 1  3.1  34    0    0 250 -353  1
4224500 2861500  4 24 21  10.6 1010  64  4.6 2  2.9  36    0    0 249 -343  1
4224500 2861500  4 24 22   9.9 1010  77  4.8 1  2.8  36    0    0 246 -337  1
4224500 2861500  4 24 23   9.5 1010  78  4.5 1  2.7  37    0    0 241 -332  1
4224500 2861500  4 24 24   8.5 1010  77  4.8 1  2.7  38    0    0 239 -328  1
4224500 2861500  4 25  1   8.0 1010  83  5.0 2  2.7  40    0    0 242 -324  1
4224500 2861500  4 25  2   7.8 1010  73  4.7 4  2.8  42    0    0 252 -321  1
4224500 2861500  4 25  3   7.8 1009  83  4.9 5  2.8  42    0    0 263 -319  1
4224500 2861500  4 25  4   6.8 1009  74  5.2 4  2.8  44    0    0 263 -317  1
4224500 2861500  4 25  5   6.0 1009  70  5.4 5  2.9  49    0    0 263 -315  1
4224500 2861500  4 25  6   5.7 1009  74  5.5 5  3.0  52    4   19 267 -315  1
4224500 2861500  4 25  7   6.6 1009  72  6.1 5  3.1  52   11   80 269 -317  1
4224500 2861500  4 25  8   6.8 1008  77  5.8 6  3.1  51   13  146 276 -326  1
4224500 2861500  4 25  9   7.9 1008  73  5.6 6  3.2  50   25  223 283 -341  1
4224500 2861500  4 25 10   9.8 1008  77  5.7 6  3.3  46   75  304 289 -358  1
4224500 2861500  4 25 11  11.7 1008  87  5.9 6  3.3  41  106  355 296 -375  1
4224500 2861500  4 25 12  12.8 1007  86  5.3 6  3.3  37  126  383 300 -387  1
4224500 2861500  4 25 13  13.4 1007  83  5.6 6  3.4  36  105  379 302 -396  1
4224500 2861500  4 25 14  14.3 1007  75  4.4 7  3.7  38  109  363 311 -400  1
4224500 2861500  4 25 15  14.9 1006  29  5.5 6  3.8  37  143  331 314 -403  1
4224500 2861500  4 25 16  15.8 1006  39  6.3 6  3.6  33  116  272 312 -403  1
4224500 2861500  4 25 17  15.9 1006  63  5.5 6  3.5  31   57  200 314 -397  1
4224500 2861500  4 25 18  15.4 1006  66  5.4 5  3.5  32   41  127 309 -387  1
4224500 2861500  4 25 19  14.2 1006  53  4.5 6  3.5  33    9   46 306 -375  1
4224500 2861500  4 25 20  13.7 1006  61  4.5 6  3.3  33    0    1 307 -364  1
4224500 2861500  4 25 21  12.9 1007  63  4.2 6  3.2  34    0    0 303 -355  1
4224500 2861500  4 25 22  12.0 1007  65  3.9 6  3.2  36    0    0 301 -346  1
4224500 2861500  4 25 23  11.6 1008  74  3.5 5  3.7  41    0    0 299 -339  1
4224500 2861500  4 25 24  11.4 1008  81  3.1 4  4.3  49    0    0 292 -335  1
4224500 2861500  4 26  1  11.7 1014  92  2.8 4  5.2  58    0    0 288 -381  1
4224500 2861500  4 26  2  11.9 1013  99  2.4 4  5.9  66    0    0 295 -379  1
4224500 2861500  4 26  3  12.1 1013 102  2.2 4  6.4  72    0    0 310 -378  1
4224500 2861500  4 26  4  11.8 1013  97  2.1 5  6.5  74    0    0 311 -377  1
4224500 2861500  4 26  5  12.1 1013  98  2.2 5  6.5  74    0    0 313 -375  1
4224500 2861500  4 26  6  11.7 1013  86  2.0 6  6.6  77    0   17 322 -373  1
4224500 2861500  4 26  7  13.3 1013 117  2.2 5  6.6  72    0   56 318 -376  1
4224500 2861500  4 26  8  14.2 1013 109  2.3 7  6.8  69    0   96 326 -385  1
4224500 2861500  4 26  9  15.5 1013 113  2.3 7  7.1  67    6  194 340 -401  1
4224500 2861500  4 26 10  16.8 1013 120  2.3 6  7.3  64   42  303 341 -420  1
4224500 2861500  4 26 11  19.4 1013 141  2.9 5  7.6  58  213  380 339 -438  1
4224500 2861500  4 26 12  21.4 1012 125  3.6 6  7.4  50  146  412 349 -453  1
4224500 2861500  4 26 13  21.1 1012 126  3.4 8  7.1  45   23  317 366 -463  1
4224500 2861500  4 26 14  20.9 1012 110  2.8 8  7.1  46    0  164 373 -472  1
4224500 2861500  4 26 15  22.2 1011  67  4.0 6  7.4  46   12  250 366 -469  1
4224500 2861500  4 26 16  21.9 1011  36  4.1 4  7.2  43  113  289 351 -445  1
4224500 2861500  4 26 17  22.0 1010  97  3.0 4  7.0  43  119  217 340 -424  1
4224500 2861500  4 26 18  20.9 1010  46  2.4 3  7.2  45   50  136 332 -415  1
4224500 2861500  4 26 19  20.3 1010  50  2.6 7  7.2  48    5   43 343 -407  1
4224500 2861500  4 26 20  19.8 1010  28  1.9 8  7.2  49    0    0 366 -400  1
4224500 2861500  4 26 21  18.6 1011 313  3.3 8  7.5  54    0    0 370 -394  1
4224500 2861500  4 26 22  18.0 1011  41  2.3 8  7.9  60    0    0 368 -391  1
4224500 2861500  4 26 23  17.4 1012 275  2.3 8  8.2  64    0    0 366 -388  1
4224500 2861500  4 26 24  16.3 1012 287  2.7 8  8.4  70    0    0 364 -385  1
4224500 2861500  4 27  1  15.4 1012 278  2.3 8  8.7  77    0    0 362 -382  1
4224500 2861500  4 27  2  14.6 1012 324  2.1 8  9.1  85    0    0 360 -381  1
4224500 2861500  4 27  3  14.0 1012 323  2.3 8  9.3  91    0    0 358 -381  1
4224500 2861500  4 27  4  13.9 1012 333  1.9 8  9.3  93    0    0 357 -381  1
4224500 2861500  4 27  5  13.9 1012 326  1.2 8  9.2  93    0    0 355 -380  1
4224500 2861500  4 27  6  13.8 1012  20  2.3 7  9.2  93    0   10 349 -379  1
4224500 2861500  4 27  7  14.3 1012 278  0.8 6  9.3  93    0   51 336 -380  1
4224500 2861500  4 27  8  14.4 1012 347  1.7 7  9.5  92    0   84 336 -381  1
4224500 2861500  4 27  9  14.7 1012   4  1.3 8  9.4  90    0   86 350 -383  1
4224500 2861500  4 27 10  14.9 1013  13  1.3 8  9.3  88    0  100 355 -385  1
4224500 2861500  4 27 11  14.9 1013 327  1.9 8  9.3  88    0  115 356 -386  1
4224500 2861500  4 27 12  15.3 1013 340  2.4 8  9.4  88    0  111 359 -388  1
4224500 2861500  4 27 13  15.4 1013 342  2.6 8  9.6  88    0  133 361 -390  1
4224500 2861500  4 27 14  15.6 1013 337  3.3 7  9.6  87    0  180 356 -391  1
4224500 2861500  4 27 15  16.0 1013 346  4.0 7  9.4  83   10  190 352 -391  1
4224500 2861500  4 27 16  15.5 1012 338  4.6 7  9.2  82    0  116 351 -390  1
4224500 2861500  4 27 17  14.5 1012 352  4.1 7  9.1  85    0   97 350 -388  1
4224500 2861500  4 27 18  14.1 1012   2  4.6 7  8.8  86    0   65 348 -385  1
4224500 2861500  4 27 19  13.5 1012  12  5.0 8  8.5  86    0   20 351 -382  1
4224500 2861500  4 27 20  13.1 1013 358  4.1 8  8.4  88    0    0 354 -378  1
4224500 2861500  4 27 21  11.8 1013 353  4.8 8  8.1  90    0    0 351 -371  1
4224500 2861500  4 27 22  11.1 1014   3  4.0 8  7.5  89    0    0 346 -359  1
4224500 2861500  4 27 23  10.7 1014 350  3.8 8  7.2  88    0    0 344 -350  1
4224500 2861500  4 27 24   9.9 1014 346  3.6 7  6.9  88    0    0 336 -345  1
4224500 2861500  4 28  1   9.5 1014 353  3.9 7  6.5  87    0    0 329 -342  1
4224500 2861500  4 28  2   9.1 1014 358  3.4 7  6.3  87    0    0 327 -340  1
4224500 2861500  4 28  3   8.6 1014 350  3.8 8  6.1  86    0    0 331 -336  1
4224500 2861500  4 28  4   7.6 1014 349  4.1 8  5.8  86    0    0 332 -333  1
4224500 2861500  4 28  5   7.0 1013 354  3.8 7  5.6  88    0    0 323 -330  1
4224500 2861500  4 28  6   7.3 1013 348  3.5 7  5.6  90    2   19 315 -329  1
4224500 2861500  4 28  7   8.0 1013 340  3.6 5  5.6  86   51   83 302 -333  1
4224500 2861500  4 28  8   9.0 1013 346  3.6 6  5.2  76   86  154 295 -341  1
4224500 2861500  4 28  9  10.4 1013 353  3.8 4  4.9  65  349  125 291 -352  1
4224500 2861500  4 28 10  11.9 1013 338  4.1 3  4.6  56  574   80 281 -366  1
4224500 2861500  4 28 11  13.1 1013 331  4.4 2  4.4  49  640  101 275 -381  1
4224500 2861500  4 28 12  14.1 1012 316  4.9 3  4.5  47  309  313 278 -393  1
4224500 2861500  4 28 13  14.9 1011 314  4.5 4  4.5  44  120  353 291 -397  1
4224500 2861500  4 28 14  15.0 1011 280  4.8 4  4.2  40  206  327 297 -396  1
4224500 2861500  4 28 15  14.2 1010 295  5.0 6  3.9  38  113  297 304 -397  1
4224500 2861500  4 28 16  14.0 1010 321  4.6 8  3.7  37   45  234 318 -396  1
4224500 2861500  4 28 17  13.4 1009 347  4.3 7  3.7  37   20  168 319 -391  1
4224500 2861500  4 28 18  13.6 1009 304  4.5 5  3.7  38   36  113 306 -381  1
4224500 2861500  4 28 19  12.7 1009 323  3.6 6  3.8  41   11   42 300 -370  1
4224500 2861500  4 28 20  11.2 1009 303  2.9 6  3.9  45    0    0 300 -360  1
4224500 2861500  4 28 21  10.5 1009 332  2.2 6  4.0  50    0    0 295 -354  1
4224500 2861500  4 28 22   9.6 1009 338  2.1 6  4.0  52    0    0 291 -352  1
4224500 2861500  4 28 23   9.6 1008 356  2.0 6  4.0  54    0    0 290 -350  1
4224500 2861500  4 28 24   8.8 1008  11  1.9 6  4.2  58    0    0 290 -348  1
4224500 2861500  4 29  1   8.8 1008  72  2.1 6  4.3  61    0    0 291 -346  1
4224500 2861500  4 29  2   8.6 1007  70  2.5 7  4.3  61    0    0 295 -344  1
4224500 2861500  4 29  3   8.3 1007  82  2.4 7  4.3  63    0    0 300 -344  1
4224500 2861500  4 29  4   8.3 1006 199  1.7 7  4.6  68    0    0 300 -344  1
4224500 2861500  4 29  5   7.7 1006 276  3.8 8  5.0  74    0    1 304 -343  1
4224500 2861500  4 29  6   6.9 1006 289  3.5 8  5.3  82    0   16 307 -342  1
4224500 2861500  4 29  7   7.0 1006 318  2.9 8  5.4  87    0   36 307 -342  1
4224500 2861500  4 29  8   7.2 1006 286  2.5 7  5.4  86    1  118 301 -344  1
4224500 2861500  4 29  9   7.9 1006 308  2.1 7  5.4  83    2  178 297 -349  1
4224500 2861500  4 29 10   8.5 1006 264  1.9 7  5.4  79    0  194 301 -357  1
4224500 2861500  4 29 11   8.8 1006 295  2.9 7  5.6  80    3  247 304 -365  1
4224500 2861500  4 29 12   8.3 1006 255  2.8 8  5.7  81    0  121 309 -371  1
4224500 2861500  4 29 13   8.1 1006 247  3.5 8  5.7  83    0  113 312 -376  1
4224500 2861500  4 29 14   7.4 1006 260  3.8 8  5.7  86    0  117 310 -380  1
4224500 2861500  4 29 15   7.0 1006 273  3.2 8  5.5  87    0  136 307 -384  1
4224500 2861500  4 29 16   6.9 1007 292  2.5 7  5.4  87    0  162 303 -386  1
4224500 2861500  4 29 17   6.9 1007 293  2.4 7  5.4  87    2  145 299 -382  1
4224500 2861500  4 29 18   6.7 1007 257  1.9 7  5.5  89    0   54 299 -376  1
4224500 2861500  4 29 19   6.6 1007 286  1.8 7  5.5  90    0   19 299 -370  1
4224500 2861500  4 29 20   6.4 1007 170  1.7 7  5.5  91    0    0 299 -363  1
4224500 2861500  4 29 21   6.4 1007 206  1.7 7  5.5  91    0    0 298 -356  1
4224500 2861500  4 29 22   6.4 1008 162  2.6 7  5.5  91    0    0 297 -354  1
4224500 2861500  4 29 23   5.7 1007 357  2.7 5  5.5  93    0    0 287 -353  1
4224500 2861500  4 29 24   5.1 1008 177  2.1 4  5.2  93    0    0 272 -353  1
4224500 2861500  4 30  1   4.8 1008 149  2.4 6  5.0  92    0    0 275 -352  1
4224500 2861500  4 30  2   4.3 1008 173  2.2 6  4.9  92    0    0 285 -351  1
4224500 2861500  4 30  3   4.2 1008 206  2.9 5  4.8  92    0    0 282 -349  1
4224500 2861500  4 30  4   3.9 1008 201  1.9 5  4.7  93    0    0 277 -347  1
4224500 2861500  4 30  5   3.9 1008 153  1.6 6  4.7  94    0    1 283 -346  1
4224500 2861500  4 30  6   4.3 1008 200  2.1 7  4.8  94    0    7 293 -346  1
4224500 2861500  4 30  7   5.0 1008 242  2.6 8  4.9  92    0   32 305 -349  1
4224500 2861500  4 30  8   5.6 1009 199  2.3 7  5.0  89   11  137 309 -356  1
4224500 2861500  4 30  9   6.9 1009 244  2.0 7  5.1  86   10  193 308 -366  1
4224500 2861500  4 30 10   7.4 1009 162  2.5 7  5.0  80    1  192 311 -373  1
4224500 2861500  4 30 11   7.9 1010 155  3.3 7  4.9  76   21  283 313 -380  1
4224500 2861500  4 30 12   8.7 1010 169  4.1 7  4.8  71   76  339 316 -387  1
4224500 2861500  4 30 13   9.9 1010 168  3.2 7  4.6  63   59  329 319 -391  1
4224500 2861500  4 30 14  11.0 1009 165  4.3 6  4.4  56  157  332 318 -394  1
4224500 2861500  4 30 15  11.2 1010 181  3.4 3  4.3  52  565  111 308 -394  1
4224500 2861500  4 30 16  11.7 1009 161  4.1 3  4.2  50  415  126 302 -389  1
4224500 2861500  4 30 17  12.0 1009 169  3.0 3  4.1  48  334   89 302 -383  1
4224500 2861500  4 30 18  11.9 1009  26  3.3 2  3.9  45  167   84 295 -378  1
4224500 2861500  4 30 19  11.3 1009 175  2.9 4  3.7  44   32   44 294 -375  1
4224500 2861500  4 30 20  10.2 1009 142  2.9 5  3.9  49    0    0 303 -369  1
4224500 2861500  4 30 21  10.0 1010 107  3.5 6  4.2  55    0    0 309 -366  1
4224500 2861500  4 30 22   8.9 1010  81  2.1 5  4.6  62    0    0 308 -364  1
4224500 2861500  4 30 23   7.9 1010  97  2.0 5  4.7  68    0    0 300 -363  1
4224500 2861500  4 30 24   7.1 1010  98  3.2 6  4.8  74    0    0 301 -361  1
4224500 2861500  5  1  1   6.7 1010 117  3.3 4  4.9  81    0    0 289 -360  1
4224500 2861500  5  1  2   6.4 1010 126  3.1 5  4.9  82    0    0 291 -359  1
4224500 2861500  5  1  3   6.2 1010 120  3.0 4  4.9  83    0    0 292 -358  1
4224500 2861500  5  1  4   5.9 1009  92  2.4 6  4.9  84    0    0 296 -358  1
4224500 2861500  5  1  5   5.6 1009 101  2.0 7  4.9  85    0    4 309 -357  1
4224500 2861500  5  1  6   5.5 1009 113  1.9 7  4.9  87    6   36 313 -356  1
4224500 2861500  5  1  7   6.7 1009 119  2.9 5  5.0  85   96   97 305 -356  1
4224500 2861500  5  1  8   8.4 1009 119  2.9 4  5.1  79  308   91 294 -357  1
4224500 2861500  5  1  9  10.2 1009 142  3.7 2  5.2  71  459   99 285 -362  1
4224500 2861500  5  1 10  11.7 1009 135  3.0 2  4.9  60  581  103 276 -370  1
4224500 2861500  5  1 11  12.9 1009 153  2.6 2  4.8  54  626  132 280 -379  1
4224500 2861500  5  1 12  13.8 1008  57  2.2 2  4.5  47  484  250 284 -385  1
4224500 2861500  5  1 13  14.3 1008 222  2.1 3  4.2  42  204  363 292 -389  1
4224500 2861500  5  1 14  14.4 1008 105  2.5 4  4.3  42  185  345 305 -391  1
4224500 2861500  5  1 15  14.1 1007 184  3.0 6  4.2  41   18  244 316 -391  1
4224500 2861500  5  1 16  14.8 1007 178  1.6 4  4.2  41   83  243 312 -390  1
4224500 2861500  5  1 17  14.9 1007 124  3.5 2  4.2  40  169  182 291 -386  1
4224500 2861500  5  1 18  14.4 1007 134  3.4 1  4.4  43  129  115 273 -381  1
4224500 2861500  5  1 19  12.9 1007 132  3.9 3  4.7  48   26   60 269 -375  1
4224500 2861500  5  1 20  11.8 1007 115  3.8 4  4.8  53    0    0 277 -368  1
4224500 2861500  5  1 21  11.1 1007 106  4.4 7  5.1  60    0    0 298 -362  1
4224500 2861500  5  1 22  10.5 1007  97  4.1 8  5.2  64    0    0 322 -359  1
4224500 2861500  5  1 23  10.1 1007 108  3.6 8  5.1  65    0    0 327 -357  1
4224500 2861500  5  1 24  10.1 1007 136  3.5 8  5.1  66    0    0 327 -354  1
4224500 2861500  5  2  1   9.9 1007 192  2.6 7  5.2  68    0    0 321 -353  1
4224500 2861500  5  2  2   9.7 1007 139  1.9 8  5.2  69    0    0 319 -351  1
4224500 2861500  5  2  3   9.9 1007 144  2.2 7  5.2  68    0    0 319 -347  1
4224500 2861500  5  2  4   9.6 1008 161  2.7 8  5.2  69    0    0 319 -344  1
4224500 2861500  5  2  5   9.3 1008 169  3.1 8  5.4  74    0    1 325 -341  1
4224500 2861500  5  2  6   9.3 1008 173  3.1 8  6.0  81    1   30 326 -339  1
4224500 2861500  5  2  7  10.2 1009 176  3.4 4  6.4  85  162   56 309 -343  1
4224500 2861500  5  2  8  12.0 1009 217  3.5 5  6.7  81  167  136 297 -353  1
4224500 2861500  5  2  9  12.6 1010 226  3.6 7  6.8  76   49  224 316 -366  1
4224500 2861500  5  2 10  13.9 1010 224  3.7 5  6.7  70  291  220 318 -379  1
4224500 2861500  5  2 11  14.7 1011 223  3.4 7  6.6  65   30  261 320 -391  1
4224500 2861500  5  2 12  15.5 1011 215  3.3 6  6.4  60   44  306 326 -399  1
4224500 2861500  5  2 13  16.6 1011 221  2.7 6  6.4  56   99  333 325 -405  1
4224500 2861500  5  2 14  17.4 1011 216  4.0 6  6.1  51   58  298 328 -411  1
4224500 2861500  5  2 15  17.6 1012 242  3.8 4  5.8  46   94  271 320 -414  1
4224500 2861500  5  2 16  17.8 1012 232  3.3 4  5.5  43  165  221 313 -413  1
4224500 2861500  5  2 17  17.5 1012 243  2.9 3  5.5  44  171  156 308 -406  1
