Koordinatensystem : Lambert konform konisch
Rechtswert        : 4070500 Meter
Hochwert          : 2542500 Meter
Hoehenlage        : 284 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4070500 2542500  4 20  2   9.9  981 345  1.5 2  5.0  64    0    0 263 -352  0
4070500 2542500  4 20  3   9.1  981 334  0.7 3  5.1  66    0    0 265 -352  0
4070500 2542500  4 20  4   7.8  981 291  0.1 2  5.0  70    0    0 260 -351  0
4070500 2542500  4 20  5   6.6  981  42  0.1 1  4.7  72    0    0 246 -350  0
4070500 2542500  4 20  6   5.7  981  36  0.3 2  4.4  73    1   14 241 -349  0
4070500 2542500  4 20  7   7.3  981  58  0.1 3  4.7  76   41   71 252 -349  0
4070500 2542500  4 20  8  10.0  982 118  0.1 3  5.2  72  152  129 263 -351  0
4070500 2542500  4 20  9  11.3  981  68  1.1 3  5.5  67  267  175 272 -354  0
4070500 2542500  4 20 10  13.3  981 150  2.2 4  5.8  64  332  236 286 -361  0
4070500 2542500  4 20 11  14.6  982 249  3.8 3  6.0  58  523  200 295 -370  0
4070500 2542500  4 20 12  15.8  981 284  4.1 2  5.1  46  526  244 286 -377  0
4070500 2542500  4 20 13  16.8  981 278  3.9 1  4.5  38  617  199 279 -376  0
4070500 2542500  4 20 14  17.3  980 278  4.0 2  4.4  35  494  247 283 -372  0
4070500 2542500  4 20 15  18.2  980 266  4.9 2  4.0  31  287  298 289 -373  0
4070500 2542500  4 20 16  17.8  979 274  5.5 3  3.7  28  157  265 292 -374  0
4070500 2542500  4 20 17  17.5  979 313  5.5 2  3.6  28  140  190 290 -374  0
4070500 2542500  4 20 18  17.6  979 301  3.6 1  3.8  29   59  118 279 -369  0
4070500 2542500  4 20 19  16.9  979 261  2.0 3  3.9  31    9   36 283 -361  0
4070500 2542500  4 20 20  15.1  979 283  0.3 4  4.1  35    0    0 294 -356  0
4070500 2542500  4 20 21  13.4  980 242  0.5 5  4.2  40    0    0 299 -353  0
4070500 2542500  4 20 22  14.3  980 324  2.3 5  4.5  44    0    0 304 -350  0
4070500 2542500  4 20 23  13.1  980 302  2.8 5  4.6  46    0    0 303 -348  0
4070500 2542500  4 20 24  12.1  980 281  2.9 6  4.5  48    0    0 305 -344  0
4070500 2542500  4 21  1  10.5  981 259  1.2 4  4.5  52    0    0 295 -339  0
4070500 2542500  4 21  2  10.0  982 298  2.2 4  4.4  55    0    0 280 -333  0
4070500 2542500  4 21  3   8.6  982 302  2.1 4  4.2  56    0    0 276 -329  0
4070500 2542500  4 21  4   7.4  982 290  1.8 4  4.0  58    0    0 272 -326  0
4070500 2542500  4 21  5   6.1  983 299  1.4 3  3.8  60    0    0 263 -325  0
4070500 2542500  4 21  6   4.7  982 268  0.3 2  3.7  64    9   16 250 -324  0
4070500 2542500  4 21  7   6.3  982 292  0.6 0  3.7  64  115   55 234 -326  0
4070500 2542500  4 21  8   7.2  984 306  1.2 0  3.7  59  278   75 227 -331  0
4070500 2542500  4 21  9   8.3  984 307  2.0 0  3.8  56  450   79 229 -335  0
4070500 2542500  4 21 10   9.2  983 294  2.1 1  3.6  50  559   91 237 -340  0
4070500 2542500  4 21 11  10.1  983 300  1.8 3  3.6  46  421  238 256 -345  0
4070500 2542500  4 21 12  10.5  983 302  3.9 5  3.4  43   66  326 274 -351  0
4070500 2542500  4 21 13  10.4  983 273  3.6 6  3.3  41    4  250 285 -354  0
4070500 2542500  4 21 14  10.3  982 291  4.5 6  3.3  42    2  228 288 -354  0
4070500 2542500  4 21 15  10.8  982 283  4.1 6  3.5  42   16  247 290 -353  0
4070500 2542500  4 21 16  10.7  982 290  3.9 6  3.7  44   55  240 290 -352  0
4070500 2542500  4 21 17  10.3  982 321  3.3 5  3.8  47   78  189 286 -350  0
4070500 2542500  4 21 18   9.8  982 332  3.9 6  3.8  48   32  113 284 -347  0
4070500 2542500  4 21 19   9.0  982 324  3.9 7  3.6  47   14   36 287 -343  0
4070500 2542500  4 21 20   7.7  983 339  2.9 7  3.5  49    0    0 286 -339  0
4070500 2542500  4 21 21   6.7  984   2  1.1 4  3.5  54    0    0 272 -335  0
4070500 2542500  4 21 22   5.6  983  50  0.2 3  3.6  60    0    0 255 -332  0
4070500 2542500  4 21 23   4.1  984  62  0.1 3  3.7  66    0    0 247 -329  0
4070500 2542500  4 21 24   2.6  985 158  0.1 2  3.6  72    0    0 240 -326  0
4070500 2542500  4 22  1   1.2  985 114  0.1 0  3.4  76    0    0 226 -325  0
4070500 2542500  4 22  2   0.4  985 170  0.4 0  3.3  80    0    0 217 -325  0
4070500 2542500  4 22  3  -0.2  985 181  0.1 0  3.2  83    0    0 215 -323  0
4070500 2542500  4 22  4   0.4  986 289  0.9 0  3.2  81    0    0 214 -321  0
4070500 2542500  4 22  5  -0.4  986 163  0.2 0  3.1  81    0    0 213 -319  0
4070500 2542500  4 22  6  -0.6  985  39  0.2 2  3.1  83    9   17 216 -317  0
4070500 2542500  4 22  7   2.3  986 318  0.6 1  3.3  79   93   66 222 -317  0
4070500 2542500  4 22  8   5.1  986 117  0.5 2  3.6  70  223  104 228 -324  0
4070500 2542500  4 22  9   7.0  985 291  1.5 5  3.7  62  326  146 244 -335  0
4070500 2542500  4 22 10   8.2  986 332  1.6 6  3.5  53  410  192 258 -346  0
4070500 2542500  4 22 11   8.5  985  18  1.8 6  3.2  45  516  203 266 -355  0
4070500 2542500  4 22 12   9.7  985  13  1.7 6  3.0  40  615  186 271 -359  0
4070500 2542500  4 22 13  10.5  984 320  1.7 3  2.8  36  597  209 265 -367  0
4070500 2542500  4 22 14  11.7  983 233  1.5 3  2.7  32  529  226 259 -374  0
4070500 2542500  4 22 15  12.6  982 317  2.1 6  2.5  28  497  187 272 -366  0
4070500 2542500  4 22 16  13.2  982  44  1.0 6  2.2  23  354  189 283 -361  0
4070500 2542500  4 22 17  13.5  981  23  1.0 4  2.1  21  276  134 278 -361  0
4070500 2542500  4 22 18  13.5  980  59  1.1 2  2.1  21  137  100 265 -353  0
4070500 2542500  4 22 19  12.8  980  53  1.4 1  2.0  21   27   42 254 -345  0
4070500 2542500  4 22 20   9.8  980 195  1.9 1  2.0  24    0    0 244 -336  0
4070500 2542500  4 22 21   8.0  981  75  1.3 1  2.2  30    0    0 237 -329  0
4070500 2542500  4 22 22   5.7  982  30  0.5 1  2.4  37    0    0 232 -327  0
4070500 2542500  4 22 23   4.1  981  64  0.0 1  2.6  48    0    0 228 -327  0
4070500 2542500  4 22 24   3.3  981  44  0.1 1  2.7  54    0    0 227 -323  0
4070500 2542500  4 23  1   2.2  981  23  0.4 0  2.6  56    0    0 221 -318  0
4070500 2542500  4 23  2   1.6  981  40  0.2 0  2.6  59    0    0 217 -315  0
4070500 2542500  4 23  3   1.0  981  57  0.0 1  2.6  61    0    0 218 -312  0
4070500 2542500  4 23  4   0.6  981  31  0.3 0  2.6  63    0    0 216 -311  0
4070500 2542500  4 23  5   0.6  981  22  0.4 0  2.6  65    0    0 212 -310  0
4070500 2542500  4 23  6   0.8  981 195  0.0 1  2.8  67   10   19 215 -310  0
4070500 2542500  4 23  7   4.3  982  34  0.6 0  3.1  66  105   66 219 -311  0
4070500 2542500  4 23  8   8.1  982 345  1.1 1  3.2  53  229  101 227 -315  0
4070500 2542500  4 23  9  10.8  982  46  1.1 3  3.1  42  363  128 248 -326  0
4070500 2542500  4 23 10  13.0  982  78  1.9 3  3.2  36  494  146 264 -343  0
4070500 2542500  4 23 11  15.0  981  72  3.0 4  3.2  31  598  154 274 -358  0
4070500 2542500  4 23 12  15.8  982  61  2.7 4  3.1  28  643  166 282 -371  0
4070500 2542500  4 23 13  15.8  981  43  2.1 2  2.8  24  590  210 276 -382  0
4070500 2542500  4 23 14  16.4  981  52  1.8 2  2.3  20  575  195 268 -385  0
4070500 2542500  4 23 15  17.4  981  23  2.6 4  2.4  19  537  163 278 -383  0
4070500 2542500  4 23 16  17.9  980  45  2.1 4  2.5  19  391  167 288 -382  0
4070500 2542500  4 23 17  18.0  980  53  2.2 4  2.3  17  261  141 288 -380  0
4070500 2542500  4 23 18  18.2  980 119  2.4 3  2.3  17  139   99 287 -373  0
4070500 2542500  4 23 19  17.4  980  51  1.1 1  2.5  19   31   43 277 -360  0
4070500 2542500  4 23 20  13.7  981 100  1.1 1  2.6  23    0    0 264 -347  0
4070500 2542500  4 23 21  11.1  981  67  0.7 2  2.8  31    0    0 261 -338  0
4070500 2542500  4 23 22   8.9  982   8  0.1 2  3.0  38    0    0 258 -334  0
4070500 2542500  4 23 23   7.7  983  10  0.1 2  3.0  42    0    0 253 -333  0
4070500 2542500  4 23 24   6.5  983  32  0.1 1  3.1  48    0    0 247 -332  0
4070500 2542500  4 24  1   5.4  983  35  0.1 0  3.2  54    0    0 238 -330  0
4070500 2542500  4 24  2   4.7  983 318  0.3 0  3.2  58    0    0 231 -328  0
4070500 2542500  4 24  3   3.7  984 147  0.4 0  3.2  61    0    0 228 -326  0
4070500 2542500  4 24  4   3.0  984  46  0.7 2  3.2  65    0    0 233 -323  0
4070500 2542500  4 24  5   2.5  985  26  0.4 4  3.2  68    0    0 247 -320  0
4070500 2542500  4 24  6   3.0  985  65  0.4 4  3.3  69   11   18 254 -319  0
4070500 2542500  4 24  7   5.8  986 260  0.1 1  3.5  66  112   61 245 -321  0
4070500 2542500  4 24  8  10.2  987   3  0.2 1  4.1  60  253   90 242 -330  0
4070500 2542500  4 24  9  13.1  987   9  1.0 2  4.5  51  401  108 258 -345  0
4070500 2542500  4 24 10  15.4  986   1  1.2 1  4.6  44  543  116 267 -362  0
4070500 2542500  4 24 11  16.7  987  66  1.3 1  4.3  37  662  116 268 -379  0
4070500 2542500  4 24 12  19.0  987  54  2.2 1  3.7  29  731  116 273 -394  0
4070500 2542500  4 24 13  19.8  986  87  1.7 0  3.5  24  755  109 274 -404  0
4070500 2542500  4 24 14  20.0  986  76  1.6 0  3.3  22  704  115 273 -410  0
4070500 2542500  4 24 15  21.0  986  93  1.3 0  3.2  21  596  125 273 -412  0
4070500 2542500  4 24 16  21.5  985  34  1.4 0  3.2  20  453  129 274 -410  0
4070500 2542500  4 24 17  22.0  985 145  1.8 1  3.2  19  304  117 280 -405  0
4070500 2542500  4 24 18  21.6  985  63  2.0 1  3.3  20  156   91 284 -396  0
4070500 2542500  4 24 19  20.7  985  45  1.5 0  3.4  21   38   41 280 -384  0
4070500 2542500  4 24 20  17.4  986  83  1.9 1  3.7  26    0    0 275 -370  0
4070500 2542500  4 24 21  15.9  987  37  1.7 3  3.9  32    0    0 276 -359  0
4070500 2542500  4 24 22  15.0  987 122  1.6 4  4.0  35    0    0 282 -350  0
4070500 2542500  4 24 23  12.7  988  10  0.9 3  4.1  41    0    0 278 -341  0
4070500 2542500  4 24 24  11.1  988  53  0.6 2  4.3  48    0    0 266 -335  0
4070500 2542500  4 25  1  10.6  989 273  0.3 1  4.3  52    0    0 255 -331  0
4070500 2542500  4 25  2   8.8  989 131  0.9 2  4.5  58    0    0 252 -326  0
4070500 2542500  4 25  3   7.9  989 314  0.9 2  4.5  64    0    0 252 -322  0
4070500 2542500  4 25  4   7.8  989 166  0.4 2  4.3  64    0    0 250 -318  0
4070500 2542500  4 25  5   6.6  989   3  0.2 1  4.3  66    0    0 245 -316  0
4070500 2542500  4 25  6   6.6  989  76  0.3 1  4.3  69   11   19 239 -321  0
4070500 2542500  4 25  7  10.3  991  97  0.1 0  4.7  66  112   66 240 -328  0
4070500 2542500  4 25  8  14.8  991  31  1.7 0  5.0  54  251   97 250 -338  0
4070500 2542500  4 25  9  17.1  990  20  1.7 0  4.9  42  397  118 262 -353  0
4070500 2542500  4 25 10  19.3  991 254  2.0 1  4.9  37  529  132 271 -373  0
4070500 2542500  4 25 11  20.4  990 177  1.9 2  4.8  33  563  177 279 -394  0
4070500 2542500  4 25 12  21.6  990 186  2.3 3  4.6  29  545  230 286 -414  0
4070500 2542500  4 25 13  22.0  989 180  2.3 3  4.5  27  529  250 292 -430  0
4070500 2542500  4 25 14  22.5  989 177  2.4 3  4.3  25  549  214 295 -439  0
4070500 2542500  4 25 15  23.7  988  25  2.1 4  4.3  24  555  156 302 -443  0
4070500 2542500  4 25 16  23.4  988  20  2.3 4  4.0  22  430  148 304 -439  0
4070500 2542500  4 25 17  23.5  987  21  1.9 3  3.7  20  260  143 300 -431  0
4070500 2542500  4 25 18  23.7  987  29  0.8 4  3.6  20   86  118 300 -416  0
4070500 2542500  4 25 19  21.3  987  20  0.8 4  4.0  23   23   44 299 -399  0
4070500 2542500  4 25 20  17.8  988 306  0.4 4  4.4  31    0    0 292 -383  0
4070500 2542500  4 25 21  15.6  988 313  0.1 6  4.5  38    0    0 286 -372  0
4070500 2542500  4 25 22  15.0  988  98  0.1 6  4.4  40    0    0 283 -366  0
4070500 2542500  4 25 23  12.5  988 155  0.4 6  4.4  44    0    0 278 -362  0
4070500 2542500  4 25 24  11.6  988 141  0.2 7  4.6  51    0    0 273 -358  0
4070500 2542500  4 26  1  11.1  988 138  0.1 4  4.8  56    0    0 273 -354  0
4070500 2542500  4 26  2  10.2  988 327  0.1 3  4.9  60    0    0 275 -351  0
4070500 2542500  4 26  3   9.8  987  69  0.7 3  4.9  62    0    0 276 -348  0
4070500 2542500  4 26  4  10.0  987 318  1.6 4  5.0  64    0    0 277 -345  0
4070500 2542500  4 26  5  10.1  987 274  1.5 6  5.2  67    0    0 277 -342  0
4070500 2542500  4 26  6  13.8  989 327  2.9 8  5.9  66    0   10 288 -339  0
4070500 2542500  4 26  7  14.1  989 325  1.2 8  6.6  64    0   38 298 -341  0
4070500 2542500  4 26  8  13.0  990 301  0.5 7  6.8  68    0   51 297 -349  0
4070500 2542500  4 26  9  12.5  990 220  1.5 7  7.0  74    0  129 295 -364  0
4070500 2542500  4 26 10  14.3  990 249  3.3 6  7.4  75   82  294 298 -383  0
4070500 2542500  4 26 11  15.5  990 255  4.1 5  7.4  69  149  341 303 -404  0
4070500 2542500  4 26 12  16.9  990 257  5.1 4  6.6  56  162  370 304 -423  0
4070500 2542500  4 26 13  18.1  991 283  5.5 4  6.2  48  239  376 306 -440  0
4070500 2542500  4 26 14  18.2  990 279  5.8 3  5.6  43  534  226 304 -450  0
4070500 2542500  4 26 15  18.1  990 284  4.6 3  5.3  40  356  270 299 -452  0
4070500 2542500  4 26 16  18.1  990 311  4.7 4  5.5  41  220  254 302 -446  0
4070500 2542500  4 26 17  18.7  990 311  5.0 3  5.2  39  224  162 302 -438  0
4070500 2542500  4 26 18  18.0  990 319  3.2 1  4.9  37  149   98 290 -420  0
4070500 2542500  4 26 19  16.6  990 296  2.5 1  5.1  40   40   44 279 -398  0
4070500 2542500  4 26 20  14.3  989 257  0.2 1  5.3  47    0    0 272 -385  0
4070500 2542500  4 26 21  12.5  990 178  0.1 1  5.4  56    0    0 264 -378  0
4070500 2542500  4 26 22  10.0  991 187  0.1 2  5.4  64    0    0 259 -375  0
4070500 2542500  4 26 23   8.7  992 250  0.1 3  5.2  70    0    0 264 -374  0
4070500 2542500  4 26 24   8.2  991 279  0.1 4  5.2  74    0    0 271 -374  0
4070500 2542500  4 27  1   7.6  991 212  0.1 4  5.2  76    0    0 276 -371  0
4070500 2542500  4 27  2   6.8  991 217  0.1 5  5.1  79    0    0 280 -367  0
4070500 2542500  4 27  3   6.3  992 165  0.5 5  5.1  83    0    0 284 -364  0
4070500 2542500  4 27  4   5.6  992  72  0.3 6  5.0  84    0    0 289 -364  0
4070500 2542500  4 27  5   5.3  992 146  0.1 4  4.9  86    0    0 285 -365  0
4070500 2542500  4 27  6   6.0  992  73  0.4 2  5.0  86   13   19 267 -366  0
4070500 2542500  4 27  7   8.4  992 140  0.2 1  5.3  82  117   63 258 -368  0
4070500 2542500  4 27  8  11.1  993 127  0.4 1  5.5  72  232  100 260 -374  0
4070500 2542500  4 27  9  13.6  993 360  0.8 2  5.9  65  325  147 274 -384  0
4070500 2542500  4 27 10  15.1  993 344  1.5 1  6.2  60  536  124 282 -393  0
4070500 2542500  4 27 11  16.6  993   0  2.6 0  6.1  53  541  185 278 -404  0
4070500 2542500  4 27 12  17.2  992   2  2.1 3  5.6  46  171  366 293 -412  0
4070500 2542500  4 27 13  16.7  992 301  3.7 5  5.4  44   79  356 316 -415  0
4070500 2542500  4 27 14  18.0  993 318  3.7 3  5.4  43  410  288 318 -416  0
4070500 2542500  4 27 15  18.4  993 283  2.3 4  5.1  39  251  305 315 -416  0
4070500 2542500  4 27 16  18.7  992  11  2.8 3  5.0  37  282  224 314 -411  0
4070500 2542500  4 27 17  18.9  992 348  3.2 2  5.1  37  265  138 308 -405  0
4070500 2542500  4 27 18  18.7  992 353  2.9 2  5.1  37  157   92 303 -396  0
4070500 2542500  4 27 19  17.9  992 354  1.6 1  5.0  38   44   42 296 -386  0
4070500 2542500  4 27 20  15.2  992  27  1.1 1  5.0  42    0    0 286 -374  0
4070500 2542500  4 27 21  12.9  993   1  1.0 0  5.2  51    0    0 274 -364  0
4070500 2542500  4 27 22  11.6  994   8  1.1 0  5.2  58    0    0 264 -357  0
4070500 2542500  4 27 23   9.8  994  73  0.9 1  5.1  62    0    0 262 -351  0
4070500 2542500  4 27 24   8.9  994  95  0.0 2  5.0  67    0    0 264 -350  0
4070500 2542500  4 28  1   8.0  994  87  0.7 2  5.0  71    0    0 263 -350  0
4070500 2542500  4 28  2   6.8  994   1  0.4 3  4.8  74    0    0 262 -348  0
4070500 2542500  4 28  3   6.7  994  72  0.2 2  4.9  79    0    0 261 -346  0
4070500 2542500  4 28  4   5.4  994  64  0.0 1  4.8  81    0    0 250 -344  0
4070500 2542500  4 28  5   4.9  994  69  0.1 1  4.6  82    0    0 242 -343  0
4070500 2542500  4 28  6   5.2  994  88  0.1 1  4.4  80   13   21 239 -342  0
4070500 2542500  4 28  7   8.8  994   8  0.2 0  4.8  76  118   71 239 -344  0
4070500 2542500  4 28  8  12.6  995  40  0.3 1  5.6  69  251  109 249 -354  0
4070500 2542500  4 28  9  14.8  994 309  1.1 2  5.8  58  387  136 267 -370  0
4070500 2542500  4 28 10  17.2  993 332  1.5 3  5.2  45  509  156 282 -386  0
4070500 2542500  4 28 11  18.2  994 280  1.4 3  4.7  36  609  168 291 -400  0
4070500 2542500  4 28 12  19.1  994 337  2.0 3  4.7  34  686  168 296 -415  0
4070500 2542500  4 28 13  19.1  993 299  2.1 1  4.5  32  709  163 294 -430  0
4070500 2542500  4 28 14  19.8  992 324  1.4 1  4.3  30  664  163 291 -439  0
4070500 2542500  4 28 15  20.6  991 272  1.7 1  4.3  29  567  164 294 -441  0
4070500 2542500  4 28 16  21.4  991  44  2.0 1  4.4  28  434  157 298 -438  0
4070500 2542500  4 28 17  21.9  990  97  1.7 1  4.4  27  295  136 300 -429  0
4070500 2542500  4 28 18  21.5  989 117  2.0 2  4.4  26  158  100 302 -415  0
4070500 2542500  4 28 19  20.6  989  98  1.2 2  4.5  28   33   45 303 -399  0
4070500 2542500  4 28 20  17.4  989 128  1.2 2  4.8  34    0    0 299 -385  0
4070500 2542500  4 28 21  15.5  989  74  0.1 6  4.8  40    0    0 301 -375  0
4070500 2542500  4 28 22  12.4  989 130  1.2 6  4.8  48    0    0 304 -370  0
4070500 2542500  4 28 23  12.7  989 118  0.7 7  4.9  53    0    0 302 -367  0
4070500 2542500  4 28 24  11.5  989 120  0.8 8  5.1  57    0    0 304 -365  0
4070500 2542500  4 29  1  10.5  988  64  0.5 7  5.2  62    0    0 298 -363  0
4070500 2542500  4 29  2   9.8  988   9  1.2 6  5.2  66    0    0 291 -361  0
4070500 2542500  4 29  3   9.5  988  75  1.2 4  5.1  67    0    0 285 -359  0
4070500 2542500  4 29  4   8.1  988  75  1.2 4  5.0  70    0    0 280 -357  0
4070500 2542500  4 29  5   8.4  987  95  1.7 4  4.9  70    0    0 278 -356  0
4070500 2542500  4 29  6   8.8  987  94  1.8 5  4.9  69   14   22 281 -355  0
4070500 2542500  4 29  7  12.7  986 107  1.1 1  5.4  65  125   72 283 -358  0
4070500 2542500  4 29  8  16.2  986 153  1.9 1  5.8  55  256  108 290 -366  0
4070500 2542500  4 29  9  19.3  986 144  2.6 3  5.9  46  391  134 302 -381  0
4070500 2542500  4 29 10  21.2  985 139  2.7 4  5.8  38  519  152 312 -398  0
4070500 2542500  4 29 11  23.2  984 162  2.2 4  5.8  34  597  171 320 -419  0
4070500 2542500  4 29 12  24.0  984 223  2.6 5  5.7  30  655  178 326 -438  0
4070500 2542500  4 29 13  24.7  983 211  2.9 3  5.3  27  612  212 328 -453  0
4070500 2542500  4 29 14  25.5  982 220  2.2 4  5.1  25  536  232 332 -461  0
4070500 2542500  4 29 15  26.1  982 213  1.0 5  5.1  24  425  240 337 -463  0
4070500 2542500  4 29 16  26.2  981 225  1.6 5  5.2  24  307  222 341 -460  0
4070500 2542500  4 29 17  26.2  980 222  2.0 6  5.4  25  207  173 344 -451  0
4070500 2542500  4 29 18  25.8  979 298  2.0 5  5.8  27  140  104 344 -438  0
4070500 2542500  4 29 19  24.4  979 186  1.1 3  6.0  29   32   45 337 -420  0
4070500 2542500  4 29 20  22.0  979 285  1.4 4  6.0  33    0    0 328 -403  0
4070500 2542500  4 29 21  18.4  978 182  2.1 6  6.2  41    0    0 326 -389  0
4070500 2542500  4 29 22  17.7  978 131  1.9 5  6.4  48    0    0 322 -381  0
4070500 2542500  4 29 23  16.5  978 153  2.4 5  6.4  51    0    0 317 -378  0
4070500 2542500  4 29 24  16.1  978 149  1.8 5  6.4  54    0    0 315 -376  0
4070500 2542500  4 30  1  15.9  978 150  1.5 4  6.4  54    0    0 313 -374  0
4070500 2542500  4 30  2  14.6  977 190  1.7 4  6.4  57    0    0 310 -373  0
4070500 2542500  4 30  3  14.4  977 198  1.0 6  6.4  60    0    0 312 -370  0
4070500 2542500  4 30  4  14.8  977 193  1.6 7  6.5  60    0    0 322 -365  0
4070500 2542500  4 30  5  15.9  977 209  1.3 7  6.8  60    0    0 329 -361  0
4070500 2542500  4 30  6  15.8  977 192  1.3 7  7.4  63    0   11 332 -359  0
4070500 2542500  4 30  7  18.3  978 189  1.7 5  8.0  63   52   73 332 -362  0
4070500 2542500  4 30  8  20.1  978 209  3.9 4  8.4  58  272   78 332 -371  0
4070500 2542500  4 30  9  21.0  978 258  4.7 2  8.4  54  352  125 330 -388  0
4070500 2542500  4 30 10  21.2  978 255  5.6 3  8.2  50  429  172 330 -410  0
4070500 2542500  4 30 11  21.2  978 273  5.7 3  7.9  48  464  222 334 -430  0
4070500 2542500  4 30 12  22.4  979 253  5.2 4  7.7  45  359  311 339 -445  0
4070500 2542500  4 30 13  22.6  978 253  5.7 5  7.6  43  104  362 347 -454  0
4070500 2542500  4 30 14  21.4  978 283  5.6 5  7.6  44   19  281 350 -458  0
4070500 2542500  4 30 15  20.6  977 280  4.5 6  7.6  47    0  176 351 -455  0
4070500 2542500  4 30 16  17.4  978 269  3.3 7  7.9  55    8  191 352 -449  0
4070500 2542500  4 30 17  16.7  978 257  1.8 8  8.4  67    0   99 356 -440  0
4070500 2542500  4 30 18  16.9  978 269  1.3 7  9.0  73    4   92 359 -428  0
4070500 2542500  4 30 19  16.6  978 276  1.5 8  9.1  74   18   42 360 -415  0
4070500 2542500  4 30 20  15.8  978 267  2.1 8  8.8  74    0    0 363 -402  0
4070500 2542500  4 30 21  14.8  978 204  1.8 8  8.9  79    0    0 361 -394  0
4070500 2542500  4 30 22  13.9  979 157  1.6 7  8.9  84    0    0 351 -392  0
4070500 2542500  4 30 23  13.6  979 185  1.4 8  8.6  85    0    0 348 -391  0
4070500 2542500  4 30 24  13.2  979 201  1.2 8  8.6  86    0    0 354 -390  0
4070500 2542500  5  1  1  13.0  980 180  0.6 8  8.4  86    0    0 353 -388  0
4070500 2542500  5  1  2  12.7  979 205  0.8 8  8.4  87    0    0 353 -388  0
4070500 2542500  5  1  3  12.8  979 199  0.4 8  8.4  88    0    0 353 -387  0
4070500 2542500  5  1  4  11.7  978 288  0.6 8  8.2  89    0    0 351 -386  0
4070500 2542500  5  1  5  12.2  978 173  0.8 7  8.1  89    0    0 343 -385  0
4070500 2542500  5  1  6  12.3  978 217  0.5 8  8.1  88    0   23 344 -385  0
4070500 2542500  5  1  7  13.0  979 203  0.4 5  8.2  86   18   88 332 -385  0
4070500 2542500  5  1  8  13.7  979 243  0.5 5  8.2  82   89  171 315 -383  0
4070500 2542500  5  1  9  14.5  979 226  1.0 7  8.0  77   42  236 329 -384  0
4070500 2542500  5  1 10  15.4  978 200  1.8 7  7.8  71   92  299 344 -388  0
4070500 2542500  5  1 11  16.3  978 218  2.3 7  7.7  66  112  347 347 -390  0
4070500 2542500  5  1 12  17.2  978 250  2.4 7  7.3  59   43  333 349 -390  0
4070500 2542500  5  1 13  17.4  977 232  3.4 7  6.9  54    3  252 351 -388  0
4070500 2542500  5  1 14  17.5  977 266  3.7 7  6.8  53    0  193 352 -388  0
4070500 2542500  5  1 15  16.4  977 225  3.7 8  7.2  58    0  102 356 -393  0
4070500 2542500  5  1 16  15.5  977 283  2.8 7  7.4  63    0   97 353 -395  0
4070500 2542500  5  1 17  15.1  977 229  2.2 7  7.4  66    0  116 345 -394  0
4070500 2542500  5  1 18  14.6  977 189  1.9 7  7.8  71    0   62 342 -391  0
4070500 2542500  5  1 19  13.4  977 188  0.4 8  8.3  80    0   33 345 -387  0
4070500 2542500  5  1 20  12.9  978 158  0.7 8  8.3  84    0    0 347 -382  0
4070500 2542500  5  1 21  12.5  978 189  0.4 8  8.1  85    0    0 344 -377  0
4070500 2542500  5  1 22  12.1  978  86  0.6 8  8.1  87    0    0 343 -373  0
4070500 2542500  5  1 23  11.8  978 167  0.9 8  7.9  88    0    0 343 -370  0
4070500 2542500  5  1 24  11.8  978 177  1.0 8  7.9  89    0    0 342 -369  0
4070500 2542500  5  2  1  11.7  978 195  1.2 7  8.1  90    0    0 337 -368  0
4070500 2542500  5  2  2  11.5  978 202  0.9 7  8.0  90    0    0 333 -368  0
4070500 2542500  5  2  3  11.3  978 190  0.6 7  7.9  90    0    0 332 -367  0
