Koordinatensystem : Lambert konform konisch
Rechtswert        : 4070500 Meter
Hochwert          : 2542500 Meter
Hoehenlage        : 284 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4070500 2542500  2 26 13  -2.7  981   9  3.4 7  2.2  67    0  122 280 -321  3
4070500 2542500  2 26 14  -2.7  981  12  2.8 7  2.1  64    0   88 274 -321  3
4070500 2542500  2 26 15  -2.4  981 353  2.5 7  1.9  60    0   79 273 -322  3
4070500 2542500  2 26 16  -2.1  981   1  2.3 7  2.0  59    0   76 272 -322  3
4070500 2542500  2 26 17  -1.7  980   0  1.7 7  2.0  59    8   57 273 -319  3
4070500 2542500  2 26 18  -1.7  980 357  1.0 7  2.1  61    2   13 273 -317  3
4070500 2542500  2 26 19  -1.6  981 343  0.6 7  2.2  63    0    0 272 -315  3
4070500 2542500  2 26 20  -1.8  981 225  0.9 8  2.4  69    0    0 276 -313  3
4070500 2542500  2 26 21  -1.9  982 184  0.7 7  2.5  73    0    0 280 -312  3
4070500 2542500  2 26 22  -2.0  982 177  0.7 7  2.6  76    0    0 275 -311  3
4070500 2542500  2 26 23  -1.6  982 176  0.7 7  2.7  76    0    0 264 -310  3
4070500 2542500  2 26 24  -1.0  982 206  1.0 7  2.8  76    0    0 252 -309  3
4070500 2542500  2 27  1  -0.2  979 210  1.3 7  3.0  77    0    0 303 -344  3
4070500 2542500  2 27  2   0.7  979 173  1.4 8  3.3  79    0    0 310 -345  3
4070500 2542500  2 27  3   1.4  978 152  1.4 8  3.5  82    0    0 311 -345  3
4070500 2542500  2 27  4   1.6  978 156  1.2 8  3.7  85    0    0 312 -345  3
4070500 2542500  2 27  5   1.6  977 164  1.2 8  3.7  83    0    0 312 -345  3
4070500 2542500  2 27  6   1.9  977 167  0.8 8  3.9  86    0    0 312 -345  3
4070500 2542500  2 27  7   1.7  978 179  0.8 8  3.9  88    0    0 310 -344  3
4070500 2542500  2 27  8   2.0  978 166  0.5 8  3.9  88   11   14 310 -343  3
4070500 2542500  2 27  9   1.9  978 195  0.6 6  4.0  88    7   61 296 -341  3
4070500 2542500  2 27 10   2.5  979 197  0.8 6  4.1  90    0   89 285 -340  3
4070500 2542500  2 27 11   3.7  979 186  1.4 6  4.4  89    0  106 286 -341  3
4070500 2542500  2 27 12   4.9  979 196  1.1 6  4.7  88    0   89 289 -341  3
4070500 2542500  2 27 13   5.3  980 256  0.9 7  5.0  88    0   60 297 -342  3
4070500 2542500  2 27 14   6.2  981 212  1.2 6  5.1  86    0  120 299 -343  3
4070500 2542500  2 27 15   7.0  981 214  1.6 6  5.0  80    4  143 295 -343  3
4070500 2542500  2 27 16   7.0  981 293  1.3 7  4.9  76    2  103 300 -342  3
4070500 2542500  2 27 17   5.9  981 227  1.8 8  4.8  78    0   23 307 -342  3
4070500 2542500  2 27 18   5.6  981 314  0.1 8  4.7  80    0    4 309 -341  3
4070500 2542500  2 27 19   5.0  981 264  0.1 7  4.7  82    0    0 301 -339  3
4070500 2542500  2 27 20   4.4  982 133  0.1 7  4.6  84    0    0 293 -337  3
4070500 2542500  2 27 21   4.3  983 180  0.1 7  4.5  85    0    0 291 -336  3
4070500 2542500  2 27 22   3.6  984 184  0.1 7  4.5  87    0    0 289 -334  3
4070500 2542500  2 27 23   3.0  984 117  0.1 6  4.4  89    0    0 281 -333  3
4070500 2542500  2 27 24   2.7  985 114  0.1 6  4.3  89    0    0 273 -332  3
4070500 2542500  2 28  1   2.8  985   3  0.6 8  4.3  90    0    0 283 -331  3
4070500 2542500  2 28  2   2.5  986  81  0.6 8  4.4  92    0    0 292 -331  3
4070500 2542500  2 28  3   1.6  986 244  0.1 8  4.2  92    0    0 290 -330  3
4070500 2542500  2 28  4   2.0  986   3  0.1 8  4.1  91    0    0 289 -330  3
4070500 2542500  2 28  5   1.8  987 344  0.9 8  4.2  93    0    0 290 -329  3
4070500 2542500  2 28  6   2.4  987 323  1.2 8  4.3  94    0    0 290 -329  3
4070500 2542500  2 28  7   1.8  988 342  0.6 6  4.2  92    0    0 281 -329  3
4070500 2542500  2 28  8   2.4  988  49  1.2 7  4.1  91   10   20 276 -328  3
4070500 2542500  2 28  9   3.1  989 357  0.7 4  4.2  88   74   78 269 -330  3
4070500 2542500  2 28 10   4.9  989 350  1.5 3  4.2  81  163  129 254 -332  3
4070500 2542500  2 28 11   5.3  989 354  1.9 5  4.3  77  125  213 260 -335  3
4070500 2542500  2 28 12   6.6  990  76  2.5 4  4.3  72  201  231 266 -337  3
4070500 2542500  2 28 13   7.5  989  90  3.6 3  4.4  69  309  201 260 -339  3
4070500 2542500  2 28 14   8.0  989  43  3.5 3  4.4  66  292  193 257 -343  3
4070500 2542500  2 28 15   8.5  990  44  3.3 5  4.2  61  100  216 268 -348  3
4070500 2542500  2 28 16   8.4  989  48  2.1 6  4.3  60   75  156 283 -350  3
4070500 2542500  2 28 17   8.6  989  77  2.3 4  4.2  60   86   79 277 -346  3
4070500 2542500  2 28 18   7.4  989  62  1.4 5  4.0  59    6   17 269 -336  3
4070500 2542500  2 28 19   5.7  989  78  1.0 2  3.9  63    0    0 254 -327  3
4070500 2542500  2 28 20   4.5  990  50  1.0 2  3.8  68    0    0 235 -320  3
4070500 2542500  2 28 21   3.2  991  24  1.1 2  3.7  73    0    0 232 -317  3
4070500 2542500  2 28 22   2.6  991   8  0.5 1  3.6  76    0    0 226 -316  3
4070500 2542500  2 28 23   2.1  992 349  0.6 0  3.5  76    0    0 217 -315  3
4070500 2542500  2 28 24   1.7  992  21  0.5 0  3.5  79    0    0 212 -313  3
4070500 2542500  3  1  1   1.3  992   5  0.7 0  3.5  82    0    0 215 -310  3
4070500 2542500  3  1  2   1.2  992  11  0.6 0  3.5  82    0    0 212 -310  3
4070500 2542500  3  1  3   0.6  993 354  0.4 0  3.3  81    0    0 210 -310  3
4070500 2542500  3  1  4   0.6  993   0  0.6 0  3.3  81    0    0 209 -309  3
4070500 2542500  3  1  5   0.8  993   6  0.5 0  3.4  82    0    0 209 -309  3
4070500 2542500  3  1  6   0.8  993 357  0.4 0  3.4  82    0    0 209 -309  3
4070500 2542500  3  1  7   0.2  993 337  0.1 1  3.3  83    0    0 212 -308  3
4070500 2542500  3  1  8   0.7  994 335  0.2 1  3.3  83   18   29 216 -306  3
4070500 2542500  3  1  9   2.1  994 333  0.8 0  3.4  80  107   76 213 -309  3
4070500 2542500  3  1 10   5.2  995  22  2.8 0  3.6  72  226  105 213 -313  3
4070500 2542500  3  1 11   6.9  995  41  3.7 0  3.6  60  322  125 219 -316  3
4070500 2542500  3  1 12   7.4  995  73  3.3 0  3.4  52  386  138 221 -319  3
4070500 2542500  3  1 13   7.3  995  47  4.0 1  3.2  49  341  183 225 -323  3
4070500 2542500  3  1 14   8.1  995  70  3.3 1  3.0  46  372  150 231 -325  3
4070500 2542500  3  1 15   7.3  995  55  3.7 0  2.9  44  305  137 226 -326  3
4070500 2542500  3  1 16   7.1  995  44  3.8 0  2.8  43  197  122 219 -326  3
4070500 2542500  3  1 17   6.6  995  72  3.1 0  2.7  43   78   90 219 -323  3
4070500 2542500  3  1 18   5.5  995  68  1.3 0  2.7  46    3   23 218 -318  3
4070500 2542500  3  1 19   4.9  996  82  1.9 1  2.8  50    0    0 221 -315  3
4070500 2542500  3  1 20   4.8  997  66  1.9 0  2.8  52    0    0 221 -312  3
4070500 2542500  3  1 21   4.4  997  59  1.9 0  2.8  53    0    0 218 -310  3
4070500 2542500  3  1 22   4.1  998   8  1.4 0  2.8  54    0    0 218 -310  3
4070500 2542500  3  1 23   4.0  998  20  1.2 1  2.8  54    0    0 222 -310  3
4070500 2542500  3  1 24   3.2  998  31  1.6 0  2.7  55    0    0 221 -309  3
4070500 2542500  3  2  1   3.9  998  49  1.6 0  2.7  54    0    0 216 -307  3
4070500 2542500  3  2  2   3.8  998  56  0.6 0  2.6  52    0    0 218 -305  3
4070500 2542500  3  2  3   3.7  997  52  1.8 0  2.4  49    0    0 218 -304  3
4070500 2542500  3  2  4   3.4  997  50  2.7 0  2.3  45    0    0 216 -304  3
4070500 2542500  3  2  5   3.0  997  43  3.4 0  2.1  42    0    0 214 -304  3
4070500 2542500  3  2  6   2.4  996  38  2.4 0  1.8  40    0    0 212 -304  3
4070500 2542500  3  2  7   2.4  996  54  3.2 1  1.6  35    0    0 214 -303  3
4070500 2542500  3  2  8   2.6  996  73  3.1 2  1.5  32   23   26 223 -302  3
4070500 2542500  3  2  9   3.5  997  60  4.0 3  1.5  31  131   57 233 -304  3
4070500 2542500  3  2 10   4.8  997  67  4.3 2  1.5  29  279   62 235 -307  3
4070500 2542500  3  2 11   6.0  996  48  5.2 1  1.4  25  391   65 228 -311  3
4070500 2542500  3  2 12   7.2  996  83  5.6 0  1.1  19  441   88 221 -315  3
4070500 2542500  3  2 13   8.3  995  70  6.3 0  1.0  15  464   88 217 -319  3
4070500 2542500  3  2 14   9.0  994  76  6.8 0  1.0  14  403  108 217 -320  3
4070500 2542500  3  2 15   8.8  993  65  5.8 0  1.1  15  362   84 218 -319  3
4070500 2542500  3  2 16   8.3  993  76  6.0 0  1.3  19  252   78 221 -318  3
4070500 2542500  3  2 17   7.7  993  71  5.5 0  1.5  22  109   69 223 -317  3
4070500 2542500  3  2 18   6.3  993  65  3.7 0  1.6  25    5   24 222 -316  3
4070500 2542500  3  2 19   5.6  993  58  4.4 0  1.6  27    0    0 219 -314  3
4070500 2542500  3  2 20   4.9  994  54  4.3 0  1.7  30    0    0 218 -313  3
4070500 2542500  3  2 21   4.1  995  64  3.7 0  1.8  33    0    0 218 -312  3
4070500 2542500  3  2 22   3.6  995  62  2.9 0  1.9  38    0    0 217 -311  3
4070500 2542500  3  2 23   2.7  995  60  2.4 0  2.0  42    0    0 214 -311  3
4070500 2542500  3  2 24   2.0  995  76  2.5 0  2.1  46    0    0 213 -310  3
4070500 2542500  3  3  1   1.4  994  48  3.0 1  2.1  49    0    0 218 -311  3
4070500 2542500  3  3  2   0.9  993  39  3.1 1  2.1  51    0    0 221 -311  3
4070500 2542500  3  3  3   0.6  993   3  2.6 0  2.2  53    0    0 213 -312  3
4070500 2542500  3  3  4   0.5  993 350  2.9 2  2.2  54    0    0 218 -312  3
4070500 2542500  3  3  5   0.0  993  11  1.9 2  2.2  55    0    0 229 -312  3
4070500 2542500  3  3  6  -0.2  993  11  1.9 2  2.2  57    0    0 228 -313  3
4070500 2542500  3  3  7  -0.4  993   7  1.6 2  2.2  59    0    0 229 -313  3
4070500 2542500  3  3  8  -0.3  993   4  2.3 2  2.2  59   44   18 230 -313  3
4070500 2542500  3  3  9   1.4  993  16  3.5 1  2.3  56  179   39 226 -314  3
4070500 2542500  3  3 10   2.3  994  56  3.7 2  2.4  54  305   51 229 -316  3
4070500 2542500  3  3 11   3.1  994  77  4.5 4  2.5  53  317   65 247 -316  3
4070500 2542500  3  3 12   2.8  994  90  4.6 5  2.6  55   77  212 265 -320  3
4070500 2542500  3  3 13   2.6  994  78  4.5 8  2.6  56    0  101 287 -325  3
4070500 2542500  3  3 14   2.5  994  11  4.4 8  2.6  57    0  106 304 -329  3
4070500 2542500  3  3 15   2.8  994  48  4.0 8  2.6  57    0  129 305 -331  3
4070500 2542500  3  3 16   2.7  994  72  3.0 8  2.7  57    0  103 306 -330  3
4070500 2542500  3  3 17   2.7  994  83  2.9 7  2.8  59   27   86 302 -327  3
4070500 2542500  3  3 18   1.6  994  82  2.1 4  2.8  61   13   18 277 -324  3
4070500 2542500  3  3 19   1.0  994  63  1.3 1  2.7  64    0    0 240 -321  3
4070500 2542500  3  3 20   0.3  994  62  1.1 1  2.7  68    0    0 220 -319  3
4070500 2542500  3  3 21  -0.7  995  28  0.8 1  2.8  73    0    0 217 -318  3
4070500 2542500  3  3 22  -1.3  995  30  0.7 0  2.7  76    0    0 210 -317  3
4070500 2542500  3  3 23  -1.4  996  81  0.6 1  2.7  77    0    0 210 -317  3
4070500 2542500  3  3 24  -0.6  996  39  0.6 1  2.8  77    0    0 218 -316  3
4070500 2542500  3  4  1  -1.6  996  32  0.2 0  2.8  78    0    0 212 -316  3
4070500 2542500  3  4  2  -1.7  996 101  0.4 0  2.7  80    0    0 206 -316  3
4070500 2542500  3  4  3  -2.3  996  47  0.7 0  2.7  80    0    0 205 -316  3
4070500 2542500  3  4  4  -2.2  996  30  0.2 0  2.7  81    0    0 205 -316  3
4070500 2542500  3  4  5  -2.9  996  68  0.3 0  2.6  81    0    0 204 -316  3
4070500 2542500  3  4  6  -3.2  996  61  0.2 2  2.5  82    0    0 213 -316  3
4070500 2542500  3  4  7  -3.2  997  38  0.1 3  2.5  82    0    0 228 -316  3
4070500 2542500  3  4  8  -2.3  996   6  0.1 3  2.6  83   21   30 234 -316  3
4070500 2542500  3  4  9  -0.1  997   3  0.5 2  2.9  81  118   76 232 -317  3
4070500 2542500  3  4 10   1.9  997  56  1.5 1  3.0  74  241  102 227 -320  3
4070500 2542500  3  4 11   3.8  997  67  1.2 0  3.1  65  344  118 220 -325  3
4070500 2542500  3  4 12   5.3  997   1  1.0 0  3.1  59  408  129 220 -330  3
4070500 2542500  3  4 13   7.4  996  80  0.8 0  3.2  52  404  151 225 -334  3
4070500 2542500  3  4 14   8.5  995  70  1.4 0  3.2  48  368  155 229 -337  3
4070500 2542500  3  4 15   9.6  994  65  2.1 0  3.3  45  327  129 231 -337  3
4070500 2542500  3  4 16  10.4  994 360  1.3 0  3.3  43  227  110 234 -337  3
4070500 2542500  3  4 17  10.6  994 343  0.9 0  3.3  41  102   84 236 -336  3
4070500 2542500  3  4 18   9.1  993  38  1.7 0  3.3  43    9   27 234 -333  3
4070500 2542500  3  4 19   6.0  993  94  0.9 1  3.2  49    0    0 231 -329  3
4070500 2542500  3  4 20   4.5  993 109  1.1 0  3.1  56    0    0 226 -327  3
4070500 2542500  3  4 21   3.1  993  33  0.5 0  3.0  60    0    0 219 -324  3
4070500 2542500  3  4 22   1.3  994  81  0.5 0  3.0  65    0    0 217 -322  3
4070500 2542500  3  4 23   1.7  993 118  1.5 0  2.9  68    0    0 216 -319  3
4070500 2542500  3  4 24   0.5  993  81  1.1 0  2.9  69    0    0 215 -316  3
4070500 2542500  3  5  1   0.3  992  81  1.1 0  2.8  70    0    0 211 -316  3
4070500 2542500  3  5  2  -0.9  992  50  0.7 0  2.8  73    0    0 207 -314  3
4070500 2542500  3  5  3  -1.3  992  69  0.4 0  2.7  76    0    0 203 -312  3
4070500 2542500  3  5  4  -1.4  992  64  0.4 0  2.7  76    0    0 202 -310  3
4070500 2542500  3  5  5  -1.9  991  28  0.6 0  2.6  75    0    0 201 -310  3
4070500 2542500  3  5  6  -2.2  991  77  0.3 0  2.5  75    0    0 202 -310  3
4070500 2542500  3  5  7  -3.0  991  48  0.0 1  2.4  76    0    0 206 -311  3
4070500 2542500  3  5  8  -2.3  991  52  0.3 1  2.5  78   24   33 210 -311  3
4070500 2542500  3  5  9  -0.1  991 241  0.2 0  2.8  79  122   85 212 -313  3
4070500 2542500  3  5 10   2.2  991 310  0.6 0  3.2  76  238  117 215 -315  3
4070500 2542500  3  5 11   4.0  991 332  1.2 1  3.4  71  335  137 225 -321  3
4070500 2542500  3  5 12   5.9  990 315  1.2 1  3.5  64  397  150 233 -328  3
4070500 2542500  3  5 13   7.4  989 344  1.8 2  3.5  56  394  168 243 -336  3
4070500 2542500  3  5 14   9.0  989 340  1.8 2  3.4  50  365  168 253 -344  3
4070500 2542500  3  5 15   9.8  988 327  3.0 3  3.3  44  310  147 261 -346  3
4070500 2542500  3  5 16  10.3  988 349  3.2 4  3.1  40  168  144 272 -344  3
4070500 2542500  3  5 17  10.2  987 324  3.2 6  3.2  40   34  104 286 -341  3
4070500 2542500  3  5 18   9.0  987 322  2.2 6  3.3  43    0   18 295 -336  3
4070500 2542500  3  5 19   6.7  987 332  0.8 5  3.2  48    0    0 285 -331  3
4070500 2542500  3  5 20   5.6  987 302  0.7 5  3.1  52    0    0 275 -327  3
4070500 2542500  3  5 21   4.9  988 306  1.0 5  3.1  55    0    0 271 -327  3
4070500 2542500  3  5 22   4.0  989 297  1.0 4  3.1  59    0    0 263 -327  3
4070500 2542500  3  5 23   2.7  989 351  0.7 3  3.1  63    0    0 248 -328  3
4070500 2542500  3  5 24   1.8  990 329  0.8 2  3.0  66    0    0 233 -326  3
4070500 2542500  3  6  1   0.8  990 328  0.9 0  3.0  71    0    0 214 -323  3
4070500 2542500  3  6  2   0.1  990 335  0.3 2  3.0  75    0    0 216 -320  3
4070500 2542500  3  6  3  -0.1  990 333  0.3 3  3.0  77    0    0 232 -317  3
4070500 2542500  3  6  4  -0.4  990 347  1.2 2  3.0  79    0    0 232 -316  3
4070500 2542500  3  6  5  -1.0  989 358  1.0 2  3.0  80    0    0 227 -316  3
4070500 2542500  3  6  6  -1.4  990 317  0.7 3  2.9  80    0    0 230 -315  3
4070500 2542500  3  6  7  -0.9  990 315  0.2 5  2.8  79    0    1 244 -313  3
4070500 2542500  3  6  8   0.0  990 338  1.1 6  2.9  78   19   27 259 -312  3
4070500 2542500  3  6  9   0.3  991 359  1.5 7  3.0  77   11   99 270 -312  3
4070500 2542500  3  6 10   1.6  991  22  2.3 7  3.1  74   28  163 276 -314  3
4070500 2542500  3  6 11   2.2  993  12  1.5 7  3.0  68    1  156 279 -318  3
4070500 2542500  3  6 12   2.4  993  23  2.2 8  2.8  62    0  107 282 -323  3
4070500 2542500  3  6 13   3.0  993  39  3.3 7  2.6  55    0  103 277 -330  3
4070500 2542500  3  6 14   3.4  993   8  2.4 6  2.3  48   22  215 264 -333  3
4070500 2542500  3  6 15   4.3  993  20  1.9 4  2.2  43  153  202 252 -333  3
4070500 2542500  3  6 16   4.6  993  37  2.0 2  2.0  38  256   77 237 -330  3
4070500 2542500  3  6 17   5.1  993  24  2.1 1  1.8  34  148   61 226 -326  3
4070500 2542500  3  6 18   4.2  993  36  1.6 0  1.7  32   18   29 218 -319  3
4070500 2542500  3  6 19   2.8  994  33  1.3 0  1.7  35    0    0 211 -314  3
4070500 2542500  3  6 20   2.0  995  37  1.5 0  1.8  38    0    0 207 -311  3
4070500 2542500  3  6 21   0.9  995  36  0.5 0  1.7  41    0    0 205 -309  3
4070500 2542500  3  6 22   0.3  996  33  0.3 0  1.8  44    0    0 202 -308  3
4070500 2542500  3  6 23  -0.6  996 354  0.1 1  1.8  48    0    0 204 -307  3
4070500 2542500  3  6 24  -1.7  997  28  0.3 1  1.9  54    0    0 206 -304  3
4070500 2542500  3  7  1  -2.3  998  47  0.8 0  2.0  60    0    0 200 -300  3
4070500 2542500  3  7  2  -2.8  998 334  0.1 0  2.0  63    0    0 195 -298  3
4070500 2542500  3  7  3  -2.8  999  54  0.1 0  2.0  63    0    0 194 -297  3
4070500 2542500  3  7  4  -1.3  999  76  0.2 0  1.9  58    0    0 195 -296  3
4070500 2542500  3  7  5  -2.6  999  71  0.1 0  1.8  54    0    0 194 -295  3
4070500 2542500  3  7  6  -2.7  999  63  0.8 0  1.8  56    0    0 193 -295  3
4070500 2542500  3  7  7  -3.6  999  84  0.8 0  1.7  58    0    2 191 -294  3
4070500 2542500  3  7  8  -0.9 1000  79  1.7 0  1.8  56   41   32 194 -295  3
4070500 2542500  3  7  9   1.1 1000  87  3.4 0  1.8  47  176   55 197 -298  3
4070500 2542500  3  7 10   2.8 1000 107  4.2 0  1.8  40  324   58 200 -304  3
4070500 2542500  3  7 11   4.1 1000 109  4.6 0  1.6  32  447   53 202 -311  3
4070500 2542500  3  7 12   4.8 1001  99  4.8 0  1.3  25  502   73 202 -317  3
4070500 2542500  3  7 13   5.4 1001 110  5.3 0  1.2  22  521   66 204 -322  3
4070500 2542500  3  7 14   5.5 1001 116  4.6 0  1.1  20  492   65 204 -325  3
4070500 2542500  3  7 15   6.6 1000 129  4.4 0  1.2  20  424   65 207 -326  3
4070500 2542500  3  7 16   6.8 1000 107  4.0 0  1.2  20  300   67 209 -326  3
4070500 2542500  3  7 17   6.4  999 106  3.6 0  1.3  20  149   62 210 -322  3
4070500 2542500  3  7 18   4.7  999  89  2.9 0  1.3  23   19   31 208 -317  3
4070500 2542500  3  7 19   3.1  999 105  2.0 0  1.3  26    0    0 205 -313  3
4070500 2542500  3  7 20   2.2  998 124  1.5 0  1.3  29    0    0 202 -310  3
4070500 2542500  3  7 21   2.1  999 108  2.1 0  1.3  30    0    0 202 -309  3
4070500 2542500  3  7 22   1.1  999 108  1.2 0  1.4  32    0    0 202 -307  3
4070500 2542500  3  7 23  -0.4  999 108  0.8 0  1.4  36    0    0 200 -304  3
4070500 2542500  3  7 24  -2.5  999 114  1.6 0  1.4  41    0    0 197 -302  3
4070500 2542500  3  8  1  -1.7  998  91  1.6 0  1.4  42    0    0 195 -300  3
4070500 2542500  3  8  2  -2.6  998  94  1.5 0  1.4  42    0    0 195 -299  3
4070500 2542500  3  8  3  -2.8  998  62  1.9 0  1.4  44    0    0 194 -298  3
4070500 2542500  3  8  4  -3.3  997 124  1.7 0  1.3  43    0    0 194 -296  3
4070500 2542500  3  8  5  -2.5  997  68  0.6 0  1.3  41    0    0 194 -294  3
4070500 2542500  3  8  6  -3.3  997  92  0.8 0  1.3  40    0    0 194 -292  3
4070500 2542500  3  8  7  -3.9  997 104  1.2 0  1.3  43    0    3 194 -291  3
4070500 2542500  3  8  8  -2.2  997 126  0.2 0  1.4  44   38   39 196 -290  3
4070500 2542500  3  8  9   0.6  996  99  1.4 0  1.4  38  160   75 200 -294  3
4070500 2542500  3  8 10   2.6  996 146  2.7 0  1.3  30  288   96 205 -303  3
4070500 2542500  3  8 11   4.0  996 142  3.5 0  1.3  27  394  105 208 -312  3
4070500 2542500  3  8 12   5.6  995 157  3.3 0  1.4  25  460  112 212 -320  3
4070500 2542500  3  8 13   6.9  994 150  2.8 0  1.5  24  467  124 217 -328  3
4070500 2542500  3  8 14   7.9  993 181  2.2 0  1.6  25  441  121 222 -335  3
4070500 2542500  3  8 15   9.0  992 139  2.2 0  1.9  27  371  113 228 -341  3
4070500 2542500  3  8 16  10.1  992 133  1.1 0  2.2  29  259  102 233 -340  3
4070500 2542500  3  8 17  10.1  991 121  1.7 0  2.5  32  130   79 238 -334  3
4070500 2542500  3  8 18   7.6  991 145  2.0 0  2.7  37   18   34 235 -326  3
4070500 2542500  3  8 19   5.6  990 155  2.0 0  2.5  41    0    0 230 -318  3
4070500 2542500  3  8 20   4.6  990 176  2.0 0  2.4  44    0    0 225 -316  3
4070500 2542500  3  8 21   4.3  990 181  1.8 0  2.4  45    0    0 223 -315  3
4070500 2542500  3  8 22   2.0  990 160  1.6 1  2.4  49    0    0 221 -314  3
4070500 2542500  3  8 23   2.1  990 178  1.3 1  2.4  53    0    0 219 -313  3
4070500 2542500  3  8 24   2.1  990 157  1.7 1  2.4  54    0    0 220 -313  3
4070500 2542500  3  9  1   2.4  989 169  1.7 0  2.5  55    0    0 219 -312  3
4070500 2542500  3  9  2   1.5  989 140  1.5 0  2.6  57    0    0 217 -312  3
4070500 2542500  3  9  3   0.9  989 152  1.4 0  2.6  61    0    0 215 -311  3
4070500 2542500  3  9  4   0.9  989 186  1.5 0  2.6  64    0    0 213 -309  3
4070500 2542500  3  9  5   0.1  988 157  1.7 0  2.7  66    0    0 213 -308  3
4070500 2542500  3  9  6  -0.2  987 156  2.1 1  2.7  69    0    0 212 -307  3
4070500 2542500  3  9  7  -0.2  987 155  2.4 1  2.7  71    0    4 214 -306  3
4070500 2542500  3  9  8   1.0  988 161  2.0 1  2.9  73   32   43 215 -306  3
4070500 2542500  3  9  9   4.4  988 176  1.9 1  3.3  69  132   95 221 -310  3
4070500 2542500  3  9 10   7.1  987 190  1.3 2  3.5  60  245  132 230 -315  3
4070500 2542500  3  9 11  11.0  987 207  2.4 1  3.6  50  336  156 238 -323  3
4070500 2542500  3  9 12  13.0  986 199  3.4 0  3.7  42  388  173 236 -334  3
4070500 2542500  3  9 13  14.1  985 203  4.9 3  3.7  38  287  243 249 -344  3
4070500 2542500  3  9 14  14.8  984 171  5.1 4  3.8  36  231  248 271 -351  3
4070500 2542500  3  9 15  14.8  983 254  5.3 5  3.9  36   75  243 281 -354  3
4070500 2542500  3  9 16  14.5  983 273  5.8 5  4.0  37  103  183 286 -354  3
4070500 2542500  3  9 17  13.5  982 273  4.8 7  4.1  40   24  113 294 -350  3
4070500 2542500  3  9 18  13.0  982 288  4.7 8  4.3  44    0   22 307 -341  3
4070500 2542500  3  9 19  12.3  982 257  3.2 7  4.3  46    0    0 306 -331  3
4070500 2542500  3  9 20  11.9  983 251  3.5 7  4.4  48    0    0 302 -324  3
4070500 2542500  3  9 21  11.2  983 241  3.0 7  4.5  52    0    0 304 -322  3
4070500 2542500  3  9 22  10.4  984 237  2.6 7  4.6  56    0    0 304 -320  3
4070500 2542500  3  9 23   9.2  984 223  2.1 7  4.9  65    0    0 302 -318  3
4070500 2542500  3  9 24   8.0  984 211  1.6 7  5.1  74    0    0 302 -317  3
4070500 2542500  3 10  1   6.8  977 189  1.2 7  5.2  83    0    0 312 -333  3
4070500 2542500  3 10  2   6.1  978 172  1.1 7  5.4  89    0    0 304 -334  3
4070500 2542500  3 10  3   5.7  978 157  0.9 7  5.4  93    0    0 305 -334  3
4070500 2542500  3 10  4   5.8  978 158  0.8 7  5.5  93    0    0 306 -335  3
4070500 2542500  3 10  5   5.8  978 171  0.6 8  5.5  92    0    0 299 -335  3
4070500 2542500  3 10  6   6.0  978 173  0.6 8  5.5  92    0    0 307 -336  3
4070500 2542500  3 10  7   5.9  978 265  0.6 8  5.5  92    0    0 314 -337  3
4070500 2542500  3 10  8   6.0  977 184  0.1 8  5.6  93    0   12 314 -338  3
4070500 2542500  3 10  9   6.3  978 172  0.1 8  5.7  94    0   56 314 -341  3
