Koordinatensystem : Lambert konform konisch
Rechtswert        : 4056500 Meter
Hochwert          : 3046500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4056500 3046500  2  7 13  -0.3 1020 176  4.1 7  3.4  92    4  113 289 -320  0
4056500 3046500  2  7 14   0.0 1019 194  4.0 7  3.5  93    8  107 290 -320  0
4056500 3046500  2  7 15   0.1 1019 193  4.0 7  3.6  94    4   86 290 -320  0
4056500 3046500  2  7 16   0.2 1019 195  3.3 6  3.6  95   26   48 281 -320  0
4056500 3046500  2  7 17   0.4 1019 193  3.9 7  3.6  95    0   18 280 -320  0
4056500 3046500  2  7 18   0.3 1019 193  4.0 6  3.7  95    0    0 279 -319  0
4056500 3046500  2  7 19   0.4 1020 197  4.0 8  3.7  96    0    0 289 -319  0
4056500 3046500  2  7 20   0.7 1020 198  3.9 8  3.8  96    0    0 309 -320  0
4056500 3046500  2  7 21   0.6 1020 202  3.6 7  3.8  96    0    0 298 -320  0
4056500 3046500  2  7 22   0.7 1020 211  3.6 8  3.8  96    0    0 299 -320  0
4056500 3046500  2  7 23   0.7 1020 199  3.6 8  3.8  96    0    0 310 -320  0
4056500 3046500  2  7 24   0.8 1020 199  3.5 8  3.8  96    0    0 310 -320  0
4056500 3046500  2  8  1   0.8 1020 209  3.3 8  3.9  96    0    0 309 -320  0
4056500 3046500  2  8  2   0.8 1020 203  2.7 8  3.9  98    0    0 310 -320  0
4056500 3046500  2  8  3   0.8 1020 174  3.1 8  3.9  97    0    0 311 -320  0
4056500 3046500  2  8  4   1.2 1020 178  2.7 8  3.9  96    0    0 313 -320  0
4056500 3046500  2  8  5   1.2 1021 206  3.3 8  3.9  95    0    0 314 -320  0
4056500 3046500  2  8  6   1.0 1021 220  3.7 8  3.9  96    0    0 314 -320  0
4056500 3046500  2  8  7   1.2 1021 219  3.1 7  3.9  96    0    0 306 -320  0
4056500 3046500  2  8  8   1.1 1021 205  2.1 7  3.9  96    0    0 298 -320  0
4056500 3046500  2  8  9   1.2 1021 195  1.9 8  3.9  96    0   18 306 -320  0
4056500 3046500  2  8 10   1.5 1022 168  1.9 7  4.0  96    0   49 307 -321  0
4056500 3046500  2  8 11   1.6 1022 165  2.0 8  4.1  96    0   57 308 -321  0
4056500 3046500  2  8 12   1.9 1023 160  2.4 7  4.1  97    0   82 307 -321  0
4056500 3046500  2  8 13   1.9 1023 156  3.2 7  4.2  97    0   79 299 -321  0
4056500 3046500  2  8 14   2.2 1023 161  2.7 8  4.2  96    0   50 305 -324  0
4056500 3046500  2  8 15   2.2 1023 149  3.2 6  4.2  95    0   84 298 -328  0
4056500 3046500  2  8 16   2.3 1023 154  4.0 6  4.1  94   27   47 284 -328  0
4056500 3046500  2  8 17   1.9 1023 152  2.9 3  4.1  95    4   19 264 -325  0
4056500 3046500  2  8 18   1.7 1024 152  3.5 7  4.1  97    0    0 271 -323  0
4056500 3046500  2  8 19   1.7 1024 154  3.3 8  4.1  96    0    0 302 -323  0
4056500 3046500  2  8 20   1.7 1024 152  3.9 8  4.0  95    0    0 307 -324  0
4056500 3046500  2  8 21   1.7 1025 152  4.3 8  4.0  95    0    0 307 -325  0
4056500 3046500  2  8 22   1.4 1025 152  4.4 8  4.0  95    0    0 308 -324  0
4056500 3046500  2  8 23   1.1 1026 156  5.0 8  3.9  96    0    0 308 -323  0
4056500 3046500  2  8 24   1.1 1026 154  5.1 8  3.8  95    0    0 309 -323  0
4056500 3046500  2  9  1   0.5 1026 151  5.6 8  3.8  95    0    0 309 -324  0
4056500 3046500  2  9  2   0.1 1026 156  5.7 7  3.7  96    0    0 301 -325  0
4056500 3046500  2  9  3  -0.5 1026 162  5.8 3  3.6  96    0    0 267 -325  0
4056500 3046500  2  9  4  -0.6 1026 158  5.6 1  3.4  94    0    0 222 -324  0
4056500 3046500  2  9  5  -0.6 1026 155  5.8 2  3.3  92    0    0 216 -324  0
4056500 3046500  2  9  6  -1.0 1026 146  6.0 3  3.2  90    0    0 232 -324  0
4056500 3046500  2  9  7  -1.6 1026 145  6.0 1  3.0  89    0    0 225 -323  0
4056500 3046500  2  9  8  -1.9 1026 144  6.3 0  2.9  88    0    0 204 -322  0
4056500 3046500  2  9  9  -1.7 1026 138  5.8 0  2.8  86   13   31 198 -322  0
4056500 3046500  2  9 10  -1.2 1026 135  6.2 0  2.8  83   63   81 200 -325  0
4056500 3046500  2  9 11  -0.5 1026 136  6.2 0  2.8  79  152  100 201 -328  0
4056500 3046500  2  9 12   0.4 1026 135  6.1 0  2.8  76  246   86 203 -330  0
4056500 3046500  2  9 13   1.0 1026 138  6.3 0  2.8  72  298   70 204 -332  0
4056500 3046500  2  9 14   1.4 1025 136  6.6 0  2.8  69  202  117 204 -335  0
4056500 3046500  2  9 15   1.2 1025 140  5.9 0  2.8  69  132  113 205 -337  0
4056500 3046500  2  9 16   0.8 1025 134  5.6 0  2.9  71   88   75 205 -336  0
4056500 3046500  2  9 17  -0.1 1025 119  5.5 0  2.9  75   17   31 206 -333  0
4056500 3046500  2  9 18  -0.6 1025 118  5.6 0  2.9  80    0    0 208 -330  0
4056500 3046500  2  9 19  -0.7 1025 128  5.0 2  3.0  83    0    0 222 -328  0
4056500 3046500  2  9 20  -1.3 1026 128  4.8 2  3.0  85    0    0 235 -327  0
4056500 3046500  2  9 21  -1.6 1026 139  5.3 0  2.9  87    0    0 221 -326  0
4056500 3046500  2  9 22  -1.9 1026 141  5.0 0  2.9  88    0    0 209 -325  0
4056500 3046500  2  9 23  -2.0 1026 136  4.8 0  2.9  88    0    0 208 -325  0
4056500 3046500  2  9 24  -2.2 1027 148  4.6 0  2.8  88    0    0 206 -325  0
4056500 3046500  2 10  1  -2.8 1027 146  3.9 2  2.8  89    0    0 216 -324  0
4056500 3046500  2 10  2  -2.9 1027 145  4.1 1  2.7  90    0    0 221 -322  0
4056500 3046500  2 10  3  -3.0 1027 128  3.3 0  2.7  90    0    0 210 -319  0
4056500 3046500  2 10  4  -3.4 1027 137  3.3 0  2.7  90    0    0 203 -319  0
4056500 3046500  2 10  5  -3.2 1027 136  3.8 0  2.6  90    0    0 203 -319  0
4056500 3046500  2 10  6  -3.5 1027 137  3.2 0  2.6  90    0    0 202 -317  0
4056500 3046500  2 10  7  -3.3 1027 143  3.0 0  2.6  89    0    0 201 -313  0
4056500 3046500  2 10  8  -3.4 1027 131  3.8 0  2.6  89    0    0 201 -309  0
4056500 3046500  2 10  9  -2.8 1028 141  4.2 0  2.6  89   11   34 199 -308  0
4056500 3046500  2 10 10  -2.6 1028 149  5.2 0  2.7  88   55   87 198 -309  0
4056500 3046500  2 10 11  -0.9 1028 147  6.3 0  2.8  85  126  117 196 -311  0
4056500 3046500  2 10 12   0.1 1028 153  6.0 0  2.8  78  183  128 198 -314  0
4056500 3046500  2 10 13   0.5 1028 158  5.6 1  2.9  76  202  125 206 -316  0
4056500 3046500  2 10 14  -0.3 1028 149  5.1 4  2.9  77   24  150 226 -317  0
4056500 3046500  2 10 15  -0.6 1028 153  4.7 7  2.9  80    0   55 255 -318  0
4056500 3046500  2 10 16  -1.1 1028 148  4.5 7  2.9  84    0   33 268 -318  0
4056500 3046500  2 10 17  -1.2 1028 141  4.6 5  3.0  86    0   12 258 -315  0
4056500 3046500  2 10 18  -1.6 1028 155  4.7 5  2.9  86    0    0 249 -311  0
4056500 3046500  2 10 19  -1.7 1028 145  4.4 6  2.9  86    0    0 252 -308  0
4056500 3046500  2 10 20  -2.1 1029 155  5.2 7  2.9  88    0    0 257 -305  0
4056500 3046500  2 10 21  -2.2 1029 145  4.7 7  2.8  89    0    0 259 -303  0
4056500 3046500  2 10 22  -2.5 1029 147  4.7 7  2.8  90    0    0 259 -302  0
4056500 3046500  2 10 23  -2.4 1029 149  5.3 7  2.8  90    0    0 257 -301  0
4056500 3046500  2 10 24  -2.1 1029 157  5.2 6  2.8  88    0    0 251 -300  0
4056500 3046500  2 11  1  -2.2 1029 161  5.4 8  2.8  87    0    0 252 -299  0
4056500 3046500  2 11  2  -2.1 1029 157  5.4 8  2.7  86    0    0 257 -298  0
4056500 3046500  2 11  3  -2.5 1029 161  4.9 8  2.7  86    0    0 255 -297  0
4056500 3046500  2 11  4  -2.4 1029 171  4.9 8  2.7  86    0    0 253 -297  0
4056500 3046500  2 11  5  -2.4 1029 172  4.9 8  2.7  86    0    0 252 -296  0
4056500 3046500  2 11  6  -2.8 1030 155  4.5 8  2.7  88    0    0 251 -296  0
4056500 3046500  2 11  7  -2.6 1030 162  4.8 8  2.7  89    0    0 249 -295  0
4056500 3046500  2 11  8  -2.6 1030 165  5.2 8  2.7  89    0    0 248 -294  0
4056500 3046500  2 11  9  -2.3 1030 157  4.9 8  2.8  89    0   25 248 -294  0
4056500 3046500  2 11 10  -2.3 1031 156  4.7 8  2.8  89    5   67 250 -296  0
4056500 3046500  2 11 11  -2.0 1031 176  4.9 8  2.8  88    0   84 250 -302  0
4056500 3046500  2 11 12  -1.5 1032 159  4.9 7  2.8  86    0   99 245 -308  0
4056500 3046500  2 11 13  -1.2 1032 164  4.7 7  2.8  84    0   93 238 -313  0
4056500 3046500  2 11 14  -1.1 1032 167  4.4 7  2.8  81    0   84 236 -316  0
4056500 3046500  2 11 15  -1.1 1032 159  4.3 7  2.8  81   25   93 236 -317  0
4056500 3046500  2 11 16  -1.2 1032 145  4.2 7  2.8  82   25   56 237 -317  0
4056500 3046500  2 11 17  -1.5 1032 156  4.2 7  2.8  83    5   23 235 -313  0
4056500 3046500  2 11 18  -1.7 1032 158  4.7 5  2.8  84    0    0 227 -307  0
4056500 3046500  2 11 19  -1.8 1032 163  4.3 7  2.8  86    0    0 224 -303  0
4056500 3046500  2 11 20  -1.9 1033 158  4.1 7  2.8  88    0    0 227 -300  0
4056500 3046500  2 11 21  -1.9 1033 144  4.4 7  2.8  88    0    0 227 -297  0
4056500 3046500  2 11 22  -2.2 1033 156  3.8 6  2.8  88    0    0 225 -296  0
4056500 3046500  2 11 23  -2.2 1033 149  3.9 6  2.8  88    0    0 222 -294  0
4056500 3046500  2 11 24  -2.7 1033 146  3.0 5  2.7  88    0    0 219 -293  0
4056500 3046500  2 12  1  -3.2 1033 147  2.6 3  2.7  90    0    0 212 -291  0
4056500 3046500  2 12  2  -3.6 1034 148  2.4 3  2.6  91    0    0 207 -290  0
4056500 3046500  2 12  3  -4.0 1034 117  2.3 0  2.6  92    0    0 198 -289  0
4056500 3046500  2 12  4  -3.6 1034 129  3.1 0  2.6  91    0    0 192 -288  0
4056500 3046500  2 12  5  -3.7 1034 142  3.7 0  2.6  90    0    0 193 -287  0
4056500 3046500  2 12  6  -3.7 1034 143  4.1 0  2.5  89    0    0 192 -286  0
4056500 3046500  2 12  7  -4.1 1034 142  3.9 0  2.4  88    0    0 192 -285  0
4056500 3046500  2 12  8  -3.9 1034 136  4.1 0  2.4  87    0    0 191 -284  0
4056500 3046500  2 12  9  -3.4 1034 139  4.2 0  2.4  86   18   35 191 -284  0
4056500 3046500  2 12 10  -2.2 1035 141  4.1 0  2.5  81   81   77 192 -288  0
4056500 3046500  2 12 11  -1.6 1035 142  4.0 0  2.5  76  174   90 193 -295  0
4056500 3046500  2 12 12  -0.2 1035 145  4.7 0  2.4  70   97  148 194 -303  0
4056500 3046500  2 12 13   0.5 1035 154  5.3 0  2.4  64  135  147 195 -310  0
4056500 3046500  2 12 14   0.8 1035 146  4.9 0  2.4  62  228  106 196 -314  0
4056500 3046500  2 12 15   1.0 1035 131  4.0 0  2.4  61  157  106 197 -315  0
4056500 3046500  2 12 16   0.6 1035 118  3.4 0  2.4  62  118   65 197 -314  0
4056500 3046500  2 12 17  -0.2 1035 112  2.7 0  2.5  67   26   36 198 -310  0
4056500 3046500  2 12 18  -1.1 1035 109  2.3 1  2.6  73    0    2 199 -304  0
4056500 3046500  2 12 19  -1.6 1035 112  2.7 2  2.6  77    0    0 203 -298  0
4056500 3046500  2 12 20  -2.0 1035 123  2.5 2  2.6  80    0    0 205 -295  0
4056500 3046500  2 12 21  -2.2 1036 119  2.6 2  2.6  81    0    0 205 -293  0
4056500 3046500  2 12 22  -2.8 1036 126  2.3 2  2.5  82    0    0 204 -292  0
4056500 3046500  2 12 23  -3.4 1036 127  2.2 3  2.4  82    0    0 204 -291  0
4056500 3046500  2 12 24  -4.6 1036 135  2.9 3  2.3  85    0    0 205 -289  0
4056500 3046500  2 13  1  -4.9 1036 119  2.3 2  2.3  87    0    0 201 -288  0
4056500 3046500  2 13  2  -5.0 1036 138  2.2 2  2.2  86    0    0 197 -287  0
4056500 3046500  2 13  3  -5.7 1036 130  2.0 1  2.1  86    0    0 193 -286  0
4056500 3046500  2 13  4  -6.3 1036 136  2.0 2  2.1  90    0    0 191 -285  0
4056500 3046500  2 13  5  -6.0 1036 120  2.0 1  2.1  89    0    0 191 -284  0
4056500 3046500  2 13  6  -6.1 1036 118  2.0 4  2.1  88    0    0 195 -283  0
4056500 3046500  2 13  7  -6.1 1036 111  1.9 5  2.1  90    0    0 203 -282  0
4056500 3046500  2 13  8  -5.9 1036 110  2.0 5  2.2  91    0    0 206 -280  0
4056500 3046500  2 13  9  -5.1 1036 113  1.9 5  2.2  89   18   40 207 -280  0
4056500 3046500  2 13 10  -3.6 1036 115  1.8 4  2.2  82   45  102 207 -283  0
4056500 3046500  2 13 11  -2.3 1036 123  2.2 5  2.1  71   54  155 212 -290  0
4056500 3046500  2 13 12  -1.5 1036 106  2.4 4  2.0  63  113  169 215 -298  0
4056500 3046500  2 13 13  -0.7 1036 108  2.5 4  1.9  56  156  164 216 -304  0
4056500 3046500  2 13 14  -0.2 1036  88  2.9 4  1.8  51   92  187 219 -307  0
4056500 3046500  2 13 15   0.0 1035  82  3.5 3  1.9  52   56  155 219 -307  0
4056500 3046500  2 13 16  -0.3 1035  77  2.9 3  2.0  55   43  104 215 -305  0
4056500 3046500  2 13 17  -0.9 1035  70  2.1 8  2.1  60    1   34 229 -300  0
4056500 3046500  2 13 18  -1.7 1035  72  2.4 7  2.2  66    0    0 236 -294  0
4056500 3046500  2 13 19  -1.8 1035  76  2.4 5  2.3  70    0    0 224 -290  0
4056500 3046500  2 13 20  -2.2 1035  98  1.9 5  2.3  72    0    0 218 -287  0
4056500 3046500  2 13 21  -2.7 1035  83  1.7 6  2.3  74    0    0 219 -286  0
4056500 3046500  2 13 22  -5.1 1035  84  1.1 5  2.2  80    0    0 216 -285  0
4056500 3046500  2 13 23  -4.1 1035  79  1.1 5  2.2  83    0    0 212 -283  0
4056500 3046500  2 13 24  -3.5 1035  73  1.2 6  2.3  82    0    0 216 -282  0
4056500 3046500  2 14  1  -4.6 1034  86  0.7 4  2.2  82    0    0 212 -281  0
4056500 3046500  2 14  2  -4.9 1034  42  0.4 4  2.1  81    0    0 206 -279  0
4056500 3046500  2 14  3  -5.5 1034  31  0.0 3  2.1  83    0    0 203 -278  0
4056500 3046500  2 14  4  -6.6 1034  19  0.1 4  2.0  86    0    0 202 -277  0
4056500 3046500  2 14  5  -5.7 1033   4  0.5 3  2.0  87    0    0 203 -276  0
4056500 3046500  2 14  6  -5.7 1033 344  0.8 2  2.1  85    0    0 200 -276  0
4056500 3046500  2 14  7  -5.4 1033 342  1.0 3  2.0  83    0    0 201 -275  0
4056500 3046500  2 14  8  -6.0 1033 342  1.6 2  2.0  84    0    0 201 -275  0
4056500 3046500  2 14  9  -4.5 1033 326  2.0 4  2.2  88   50   10 205 -275  0
4056500 3046500  2 14 10  -3.1 1034 338  2.3 3  2.5  89   89   42 212 -279  0
4056500 3046500  2 14 11  -1.5 1034 346  3.0 3  2.7  86   55  104 213 -287  0
4056500 3046500  2 14 12  -1.1 1034 345  3.5 3  2.7  81   41  130 215 -296  0
4056500 3046500  2 14 13  -2.8 1034   5  4.2 5  2.7  85    0  101 216 -304  0
4056500 3046500  2 14 14  -3.0 1034  24  4.3 7  2.7  90    0   61 221 -308  0
4056500 3046500  2 14 15  -2.4 1033  23  3.5 8  2.7  88    0   50 226 -309  0
4056500 3046500  2 14 16  -2.0 1033 348  3.8 8  2.7  87    0   37 229 -307  0
4056500 3046500  2 14 17  -2.0 1033 333  3.0 8  2.8  88    0   17 229 -302  0
4056500 3046500  2 14 18  -1.6 1033 335  3.0 8  2.9  90    0    1 231 -295  0
4056500 3046500  2 14 19  -1.4 1033 336  3.0 8  3.0  92    0    0 232 -290  0
4056500 3046500  2 14 20  -0.6 1033 345  3.4 8  3.2  92    0    0 234 -286  0
4056500 3046500  2 14 21   0.0 1033   9  3.9 7  3.3  90    0    0 238 -284  0
4056500 3046500  2 14 22  -0.2 1033  14  4.2 7  3.3  90    0    0 239 -283  0
4056500 3046500  2 14 23  -0.5 1034   6  3.9 7  3.3  91    0    0 240 -283  0
4056500 3046500  2 14 24  -0.8 1034  24  3.4 7  3.3  92    0    0 240 -282  0
4056500 3046500  2 15  1  -1.0 1034  34  3.9 8  3.2  93    0    0 243 -283  0
4056500 3046500  2 15  2  -1.1 1034  14  3.6 8  3.2  93    0    0 247 -284  0
4056500 3046500  2 15  3  -1.5 1034  21  3.3 8  3.2  95    0    0 248 -286  0
4056500 3046500  2 15  4  -1.6 1034  41  3.6 8  3.2  97    0    0 250 -288  0
4056500 3046500  2 15  5  -1.5 1035  42  3.7 8  3.2  97    0    0 253 -291  0
4056500 3046500  2 15  6  -1.5 1035  36  3.3 7  3.2  96    0    0 255 -293  0
4056500 3046500  2 15  7  -1.2 1035  27  2.3 8  3.2  95    0    0 261 -294  0
4056500 3046500  2 15  8  -1.1 1035  23  2.7 7  3.2  93    0    0 264 -295  0
4056500 3046500  2 15  9  -0.6 1036  22  3.3 7  3.2  92    0   33 265 -295  0
4056500 3046500  2 15 10  -0.4 1037  22  4.1 7  3.2  90    0   75 267 -299  0
4056500 3046500  2 15 11  -0.4 1037  11  4.2 7  3.3  91    0   84 268 -305  0
4056500 3046500  2 15 12   0.1 1037  21  4.0 7  3.3  89    0   99 272 -312  0
4056500 3046500  2 15 13   0.5 1038  42  4.3 7  3.3  86    0  101 277 -315  0
4056500 3046500  2 15 14   0.5 1038  37  4.2 7  3.3  85    0   59 283 -318  0
4056500 3046500  2 15 15   0.4 1038  42  4.5 7  3.2  84    0   50 285 -319  0
4056500 3046500  2 15 16   0.5 1038  56  4.4 7  3.0  80    0   36 285 -320  0
4056500 3046500  2 15 17   0.3 1039  64  4.5 7  2.9  76    0   18 283 -320  0
4056500 3046500  2 15 18   0.2 1039  68  6.0 6  2.7  73    0    2 275 -318  0
4056500 3046500  2 15 19  -0.2 1039  56  4.9 3  2.6  71    0    0 257 -315  0
4056500 3046500  2 15 20  -0.8 1040  54  4.5 1  2.6  73    0    0 236 -313  0
4056500 3046500  2 15 21  -1.0 1040  22  3.8 1  2.7  77    0    0 229 -311  0
4056500 3046500  2 15 22  -1.3 1040  20  4.1 1  2.7  80    0    0 227 -309  0
4056500 3046500  2 15 23  -1.2 1041  25  3.9 0  2.8  82    0    0 222 -308  0
4056500 3046500  2 15 24  -1.4 1041  34  4.1 2  2.8  83    0    0 224 -307  0
4056500 3046500  2 16  1  -1.7 1041  53  5.4 3  2.7  83    0    0 235 -305  0
4056500 3046500  2 16  2  -1.1 1041  64  5.0 3  2.6  78    0    0 237 -304  0
4056500 3046500  2 16  3  -1.7 1041  61  4.1 3  2.6  78    0    0 235 -303  0
4056500 3046500  2 16  4  -2.1 1041  35  4.4 5  2.6  80    0    0 240 -303  0
4056500 3046500  2 16  5  -2.1 1041  49  4.8 5  2.5  80    0    0 245 -302  0
4056500 3046500  2 16  6  -2.1 1041  37  3.2 5  2.5  80    0    0 242 -300  0
4056500 3046500  2 16  7  -1.7 1041  78  3.3 4  2.5  78    0    0 237 -300  0
4056500 3046500  2 16  8  -2.1 1041  64  3.3 4  2.5  78    0    0 231 -300  0
4056500 3046500  2 16  9  -1.5 1041  76  3.1 4  2.5  78    7   43 230 -300  0
4056500 3046500  2 16 10  -1.0 1042  94  4.9 4  2.6  77   21  100 233 -301  0
4056500 3046500  2 16 11  -0.6 1042  93  4.9 4  2.6  75   63  135 236 -304  0
4056500 3046500  2 16 12  -0.3 1042  82  5.3 3  2.5  71  239   84 233 -308  0
4056500 3046500  2 16 13   0.0 1042  84  5.7 3  2.4  66  290   62 231 -312  0
4056500 3046500  2 16 14  -0.1 1042  72  5.3 2  2.3  64  165  129 226 -313  0
4056500 3046500  2 16 15  -0.5 1042  79  5.2 1  2.3  64  171   88 215 -313  0
4056500 3046500  2 16 16  -0.6 1042  81  4.7 1  2.2  63  155   38 207 -311  0
4056500 3046500  2 16 17  -1.6 1042  75  3.7 2  2.2  66   52   29 208 -308  0
4056500 3046500  2 16 18  -2.3 1041  81  3.2 2  2.3  72    0    6 211 -304  0
4056500 3046500  2 16 19  -3.1 1042  80  2.3 0  2.3  76    0    0 201 -301  0
4056500 3046500  2 16 20  -3.5 1042  94  2.4 0  2.3  79    0    0 191 -297  0
4056500 3046500  2 16 21  -3.9 1042 101  2.3 0  2.3  82    0    0 190 -296  0
4056500 3046500  2 16 22  -4.1 1042 104  1.7 1  2.3  84    0    0 193 -294  0
4056500 3046500  2 16 23  -5.6 1043 126  1.4 2  2.2  88    0    0 197 -292  0
4056500 3046500  2 16 24  -5.8 1043 116  1.2 1  2.2  91    0    0 195 -292  0
4056500 3046500  2 17  1  -5.7 1043 169  1.4 3  2.2  90    0    0 198 -291  0
4056500 3046500  2 17  2  -7.2 1043  37  0.1 3  2.0  89    0    0 204 -290  0
4056500 3046500  2 17  3  -7.8 1043 296  0.2 2  1.9  90    0    0 199 -288  0
4056500 3046500  2 17  4  -8.8 1043 241  1.0 3  1.8  91    0    0 199 -287  0
4056500 3046500  2 17  5  -7.9 1042 264  0.3 3  1.8  91    0    0 202 -286  0
4056500 3046500  2 17  6  -8.6 1042 322  0.0 4  1.8  90    0    0 206 -286  0
4056500 3046500  2 17  7  -8.8 1042 283  0.7 6  1.8  92    0    0 214 -285  0
4056500 3046500  2 17  8  -8.3 1042 318  1.2 4  1.8  92    0    0 214 -284  0
4056500 3046500  2 17  9  -6.4 1042 295  1.5 4  2.0  92   15   45 211 -285  0
4056500 3046500  2 17 10  -4.0 1042 267  1.4 5  2.3  92   70   93 221 -289  0
4056500 3046500  2 17 11  -2.7 1042 269  1.5 5  2.6  90   56  153 232 -296  0
4056500 3046500  2 17 12  -1.8 1042 237  1.7 6  2.6  84  119  154 240 -304  0
4056500 3046500  2 17 13  -1.2 1042 244  2.2 6  2.6  80  113  165 246 -309  0
4056500 3046500  2 17 14  -0.6 1041 287  2.2 5  2.6  76   44  179 245 -312  0
4056500 3046500  2 17 15  -0.4 1040 310  2.9 3  2.6  72   57  154 234 -312  0
4056500 3046500  2 17 16  -0.4 1040 326  2.7 3  2.5  70   61  100 227 -310  0
4056500 3046500  2 17 17  -1.5 1039   0  2.5 7  2.5  74    4   43 241 -306  0
4056500 3046500  2 17 18  -1.6 1039   3  2.9 8  2.7  82    0    2 255 -302  0
4056500 3046500  2 17 19  -2.1 1039 334  2.9 8  2.7  85    0    0 252 -298  0
4056500 3046500  2 17 20  -2.0 1039 306  2.7 8  2.8  87    0    0 245 -296  0
4056500 3046500  2 17 21  -1.4 1038 296  2.6 8  2.8  87    0    0 243 -295  0
4056500 3046500  2 17 22  -1.5 1038 297  2.1 8  2.9  86    0    0 241 -294  0
4056500 3046500  2 17 23  -1.1 1038 280  1.5 8  2.9  85    0    0 240 -293  0
4056500 3046500  2 17 24  -1.7 1038 293  1.3 7  2.9  86    0    0 237 -292  0
4056500 3046500  2 18  1  -1.3 1037 296  0.8 6  2.9  87    0    0 234 -291  0
4056500 3046500  2 18  2  -1.3 1037 358  1.0 6  2.9  87    0    0 234 -290  0
4056500 3046500  2 18  3  -1.1 1037  38  1.3 6  2.9  87    0    0 236 -289  0
4056500 3046500  2 18  4  -1.4 1036  39  1.0 7  3.0  88    0    0 239 -288  0
4056500 3046500  2 18  5  -1.4 1036  27  1.3 8  3.0  89    0    0 244 -287  0
4056500 3046500  2 18  6  -0.9 1035  27  1.3 7  3.0  88    0    0 244 -287  0
4056500 3046500  2 18  7  -1.0 1035  43  1.5 8  3.0  87    0    0 243 -286  0
4056500 3046500  2 18  8  -1.0 1035  66  1.8 8  3.0  88    0    1 244 -285  0
4056500 3046500  2 18  9  -1.1 1035 109  1.6 8  3.1  89    5   37 243 -285  0
4056500 3046500  2 18 10  -1.0 1035  65  2.1 8  3.1  90    0   80 241 -289  0
4056500 3046500  2 18 11  -0.8 1035  68  2.3 8  3.1  90    0   66 240 -298  0
4056500 3046500  2 18 12  -0.8 1035  72  3.0 8  3.1  90    0   66 238 -307  0
4056500 3046500  2 18 13  -0.7 1035  83  3.0 8  3.1  90    0   67 237 -314  0
4056500 3046500  2 18 14  -0.6 1035 115  2.5 8  3.2  89    0   50 236 -317  0
4056500 3046500  2 18 15  -0.9 1034 102  2.7 8  3.2  90    0   53 236 -318  0
4056500 3046500  2 18 16  -0.9 1034 125  2.0 8  3.2  91    0   35 236 -317  0
4056500 3046500  2 18 17  -1.1 1034 109  2.1 8  3.2  92    0   21 236 -313  0
4056500 3046500  2 18 18  -1.1 1033  91  2.6 8  3.2  92    0    1 238 -307  0
4056500 3046500  2 18 19  -1.2 1033 109  2.4 7  3.2  93    0    0 237 -302  0
4056500 3046500  2 18 20  -1.2 1033 105  3.7 7  3.2  94    0    0 234 -300  0
4056500 3046500  2 18 21  -1.4 1034 114  3.4 8  3.2  94    0    0 235 -299  0
4056500 3046500  2 18 22  -1.3 1034 122  3.3 7  3.1  94    0    0 232 -298  0
4056500 3046500  2 18 23  -1.5 1033 117  3.1 7  3.1  94    0    0 226 -296  0
4056500 3046500  2 18 24  -1.7 1033 120  3.1 8  3.1  95    0    0 226 -295  0
4056500 3046500  2 19  1  -1.9 1033 134  2.4 6  3.1  96    0    0 224 -294  0
4056500 3046500  2 19  2  -2.1 1032 122  2.3 7  3.1  97    0    0 228 -294  0
4056500 3046500  2 19  3  -2.1 1032 126  2.1 8  3.1  98    0    0 240 -294  0
